target_id	length	eff_length	est_counts	tpm
YMR175W-A	195	44.2495	2	0.913871
YMR176W	4236	4006.79	664	3.35069
YMR177W	1533	1303.79	518	8.03314
YMR178W	825	595.789	780	26.4707
YMR179W	2277	2047.79	339	3.34717
YMR180C	963	733.789	479	13.1986
YMR181C	465	235.789	1158	99.2996
YMR182C	636	406.789	736	36.5823
YMR182W-A	87	21.9868	14	12.8744
YMR183C	888	658.789	3000	92.0741
YMR184W	597	367.789	482	26.4979
YMR185W	2946	2716.79	208	1.548
YMR186W	2118	1888.79	71617.3	766.65
YMR187C	1296	1066.79	168	3.18415
YMR188C	714	484.789	491	20.4782
YMR189W	3105	2875.79	1116	7.84639
YMR190C	4344	4114.79	676	3.32171
YMR191W	1122	892.789	445	10.078
YMR192W	2163	1933.79	568	5.93885
YMR193C-A	387	157.838	39	4.99593
YMR193W	777	547.789	223	8.23103
YMR194C-A	225	19.5624	70	72.3501
YMR194C-B	222	19.9023	149	151.372
YMR194W	303	73.9843	6840.67	1869.48
YMR195W	384	154.838	386	50.4049
YMR196W	3267	3037.79	1891	12.5863
YMR197C	654	424.789	1002	47.6933
YMR198W	1785	1555.79	352	4.57462
YMR199W	1641	1411.79	457	6.54499
YMR200W	771	541.789	1729	64.5249
YMR201C	1116	886.789	547	12.4718
YMR202W	669	439.789	7450	342.511
YMR203W	1164	934.789	4692	101.486
YMR204C	1263	1033.79	190	3.71608
YMR205C	2880	2650.79	23874	182.101
YMR206W	942	712.789	95	2.69479
YMR207C	6372	6142.79	1260	4.14732
YMR208W	1332	1102.79	3132	57.4238
YMR209C	1374	1144.79	504	8.9016
YMR210W	1350	1120.79	787	14.1976
YMR211W	1428	1198.79	330	5.56588
YMR212C	2349	2119.79	735	7.01064
YMR213W	1773	1543.79	518	6.78429
YMR214W	1134	904.789	844	18.8607
YMR215W	1575	1345.79	2682	40.2944
YMR216C	2229	1999.79	1584	16.0153
YMR217W	1578	1348.79	9298	139.383
YMR218C	3309	3079.79	430	2.823
YMR219W	4977	4747.79	1813	7.72092
YMR220W	1356	1126.79	1736	31.1509
YMR221C	1515	1285.79	1240	19.4991
YMR222C	672	442.789	611	27.9002
YMR223W	1416	1186.79	308	5.24735
YMR224C	2079	1849.79	473	5.17013
YMR225C	297	68.0756	400	118.804
YMR226C	804	574.789	3723	130.963
YMR227C	1773	1543.79	791	10.3598
YMR228W	1026	796.789	254	6.44545
YMR229C	5190	4960.79	3255	13.2667
YMR230W	318	88.9206	11679.2	2655.66
YMR230W-A	189	52.3599	5	1.93079
YMR231W	3090	2860.79	499	3.52677
YMR232W	2034	1804.79	79	0.885041
YMR233W	681	451.789	367	16.4245
YMR234W	1047	817.789	514	12.7082
YMR235C	1224	994.789	3149	64.0036
YMR236W	474	244.789	764	63.105
YMR237W	2175	1945.79	2016	20.9487
YMR238W	1377	1147.79	1708	30.0877
YMR239C	1416	1186.79	243	4.13996
YMR240C	1311	1081.79	547	10.2237
YMR241W	945	715.789	4835	136.576
YMR242C	519	289.789	18812.9	1312.61
YMR242W-A	90	23.2927	4	3.47219
YMR243C	1329	1099.79	3459	63.5922
YMR244C-A	315	85.9292	397.108	93.4395
YMR244W	1068	838.789	37	0.891891
YMR245W	621	391.789	213.892	11.0384
YMR246W	2085	1855.79	3192	34.7774
YMR247C	4689	4459.79	507	2.29856
YMR247W-A	144	50.3036	33	13.2641
YMR250W	1758	1528.79	4687	61.9884
YMR251W	1101	871.789	98	2.27289
YMR251W-A	180	58.2852	18045	6259.82
YMR252C	405	175.789	299	34.3908
YMR253C	1245	1015.79	429	8.53919
YMR254C	309	79.9537	15	3.79328
YMR255W	567	337.789	850	50.8787
YMR256C	183	56.394	394	141.262
YMR257C	2403	2173.79	165	1.53472
YMR258C	1662	1432.79	564	7.95902
YMR259C	4263	4033.79	472	2.36587
YMR260C	462	232.789	4956	430.459
YMR261C	3165	2935.79	3948	27.1904
YMR262W	942	712.789	565	16.0269
YMR263W	606	376.789	481	25.8113
YMR264W	612	382.789	1226	64.758
YMR265C	1386	1156.79	677	11.8331
YMR266W	2862	2632.79	3855	29.6054
YMR267W	933	703.789	439	12.612
YMR268C	1335	1105.79	155	2.83415
YMR269W	636	406.789	481	23.9077
YMR270C	1098	868.789	554	12.8931
YMR271C	684	454.789	229	10.1809
YMR272C	1155	925.789	3807	83.1445
YMR272W-A	114	37.2035	0	0
YMR272W-B	108	34.534	4	2.34194
YMR273C	2748	2518.79	1042	8.36448
YMR274C	948	718.789	227	6.38539
YMR275C	2931	2701.79	827	6.18895
YMR276W	1122	892.789	2908	65.858
YMR277W	2199	1969.79	1829	18.774
YMR278W	1869	1639.79	1293	15.9431
YMR279C	1623	1393.79	307	4.45353
YMR280C	4302	4072.79	322	1.59855
YMR281W	915	685.789	488	14.3877
YMR282C	1743	1513.79	385	5.14231
YMR283C	1542	1312.79	297	4.5743
YMR284W	1809	1579.79	196	2.50853
YMR285C	1548	1318.79	668	10.2415
YMR286W	261	34.7826	536	311.578
YMR287C	2910	2680.79	325	2.45123
YMR288W	2916	2686.79	491	3.69497
YMR289W	1125	895.789	778	17.5605
YMR290C	1518	1288.79	1761.73	27.6388
YMR290W-A	348	118.891	19.2721	3.2775
YMR291W	1761	1531.79	1406	18.5588
YMR292W	417	187.789	453	48.7742
YMR293C	1395	1165.79	238	4.12781
YMR294W	1122	892.789	324	7.33768
YMR294W-A	360	130.879	569.798	88.0268
YMR295C	594	364.789	3090.2	171.28
YMR296C	1677	1447.79	3252	45.4159
YMR297W	1599	1369.79	9071	133.895
YMR298W	453	223.789	1383	124.953
YMR299C	939	709.789	255	7.26396
YMR300C	1533	1303.79	1554	24.0994
YMR301C	2073	1843.79	1012	11.0977
YMR302C	2553	2323.79	1520	13.2254
YMR303C	1047	817.789	156.282	3.86393
YMR304C-A	351	121.891	30.1582	5.00259
YMR304W	3693	3463.79	1331	7.76944
YMR305C	1170	940.789	7124.84	153.125
YMR306C-A	390	160.806	13.6672	1.71846
YMR306W	5358	5128.79	246.333	0.971114
YMR307C-A	195	44.2495	0	0
YMR307W	1680	1450.79	20402	284.336
YMR308C	3270	3040.79	3911	26.0055
YMR309C	2439	2209.79	2367	21.6576
YMR310C	954	724.789	496	13.8367
YMR311C	690	460.789	1931	84.7311
YMR312W	822	592.789	596	20.3287
YMR313C	1929	1699.79	803	9.55176
YMR314W	705	475.789	3032	128.848
YMR315W	1050	820.789	3913	96.392
YMR315W-A	108	34.534	21	12.2952
YMR316C-A	312	82.9376	55.139	13.4422
YMR316C-B	309	79.9537	71.8725	18.1755
YMR316W	1011	781.789	2109.86	54.5666
YMR317W	3423	3193.79	896.128	5.67318
YMR318C	1083	853.789	4001	94.7504
YMR319C	1659	1429.79	1405	19.8686
YMR320W	306	76.9695	130	34.1498
YMR321C	318	88.9206	39.0206	8.87268
YMR322C	714	484.789	8.66667	0.361462
YMR323W	1314	1084.79	11.4	0.212482
YMR324C	243	23.4229	2	1.72644
YMR325W	375	145.838	0	0
YMR326C	309	79.9537	0	0
YNL001W	1161	931.789	338	7.33436
YNL002C	969	739.789	1750	47.8292
YNL003C	855	625.789	829	26.7849
YNL004W	1365	1135.79	1982	35.2833
YNL005C	1116	886.789	930	21.2044
YNL006W	912	682.789	1339	39.6512
YNL007C	1059	829.789	13520	329.437
YNL008C	2031	1801.79	593	6.65447
YNL009W	1263	1033.79	126	2.46434
YNL010W	726	496.789	3821	155.513
YNL011C	1335	1105.79	397	7.25907
YNL012W	1896	1666.79	189	2.29268
YNL013C	378	148.838	6.06747	0.824247
YNL014W	3135	2905.79	278.933	1.94088
YNL015W	228	19.7068	1116	1145.02
YNL016W	1362	1132.79	7099.7	126.723
YNL017C	339	109.891	13	2.3919
YNL018C	1839	1609.79	115.234	1.44735
YNL019C	855	625.789	162	5.23419
YNL020C	1917	1687.79	991	11.8718
YNL021W	2121	1891.79	621	6.63715
YNL022C	1473	1243.79	693	11.2655
YNL023C	2898	2668.79	669	5.06845
YNL024C	741	511.789	204	8.05939
YNL024C-A	219	20.793	517	502.733
YNL025C	972	742.789	255	6.94125
YNL026W	1455	1225.79	837	13.8062
YNL027W	2037	1807.79	1001	11.1956
YNL028W	318	88.9206	7	1.59169
YNL029C	1569	1339.79	485	7.31928
YNL030W	312	82.9376	17330.8	4225.02
YNL031C	411	181.789	14592.1	1622.98
YNL032W	846	616.789	751	24.6188
YNL033W	855	625.789	72	2.32631
YNL034W	1839	1609.79	117.766	1.47916
YNL035C	1170	940.789	792	17.0214
YNL036W	666	436.789	729	33.7457
YNL037C	1083	853.789	4245	100.529
YNL038W	690	460.789	115	5.04613
YNL039W	1785	1555.79	1355	17.6097
YNL040W	1371	1141.79	755	13.3698
YNL041C	2520	2290.79	519	4.58084
YNL042W	1191	961.789	438	9.20783
YNL042W-B	258	32.5316	11	6.83677
YNL043C	321	91.9206	259.03	56.977
YNL044W	531	301.789	1168.97	78.3182
YNL045W	2016	1786.79	2718	30.7567
YNL046W	519	289.789	489	34.1185
YNL047C	1971	1741.79	397	4.60848
YNL048W	1647	1417.79	855	12.1932
YNL049C	2631	2401.79	1208	10.1694
YNL050C	813	583.789	575	19.9147
YNL051W	1212	982.789	234	4.81414
YNL052W	462	232.789	2934	254.836
YNL053W	1470	1240.79	582	9.48392
YNL054W	3498	3268.79	806	4.98553
YNL054W-A	1323	1093.79	38.2559	0.707176
YNL054W-B	5250	5020.79	2125.42	8.55924
YNL055C	852	622.789	7926	257.321
YNL056W	594	364.789	956	52.9882
YNL057W	333	103.891	504.687	98.2213
YNL058C	951	721.789	1665.31	46.6497
YNL059C	2268	2038.79	2449	24.2873
YNL061W	1857	1627.79	3201	39.7604
YNL062C	1437	1207.79	580	9.70957
YNL063W	945	715.789	555	15.6773
YNL064C	1230	1000.79	14082	284.502
YNL065W	1761	1531.79	792	10.4542
YNL066W	1263	1033.79	3528	69.0017
YNL067W	576	346.789	4348.35	253.526
YNL067W-A	147	51.24	1	0.394597
YNL067W-B	141	48.1758	2	0.839391
YNL068C	2589	2359.79	1362	11.6699
YNL069C	597	367.789	35447	1948.69
YNL070W	183	56.394	383	137.318
YNL071W	1449	1219.79	10129	167.898
YNL072W	924	694.789	244	7.10068
YNL073W	1731	1501.79	1009	13.5845
YNL074C	1359	1129.79	2379	42.5755
YNL075W	873	643.789	1107	34.767
YNL076W	1755	1525.79	764	10.1242
YNL077W	1587	1357.79	1781	26.5213
YNL078W	1224	994.789	786	15.9755
YNL079C	600	370.789	9433	514.382
YNL080C	1101	871.789	1034	23.9813
YNL081C	432	202.789	832	82.9548
YNL082W	2622	2392.79	332	2.80541
YNL083W	1485	1255.79	391	6.29539
YNL084C	1050	820.789	1244	30.6444
YNL085W	2493	2263.79	1541	13.7635
YNL086W	309	79.9537	144	36.4155
YNL087W	3537	3307.79	3069	18.7595
YNL088W	4287	4057.79	1839	9.16337
YNL089C	477	247.789	81.3581	6.63868
YNL090W	579	349.789	498.642	28.8234
YNL091W	3723	3493.79	4820	27.8942
YNL092W	1203	973.789	118	2.45008
YNL093W	663	433.789	126	5.87293
YNL094W	1764	1534.79	1037	13.6613
YNL095C	1929	1699.79	447	5.31711
YNL096C	573	343.789	21290.5	1252.15
YNL097C	993	763.789	445.711	11.7989
YNL097C-B	123	41.6063	44	21.3824
YNL097W-A	156	54.3418	11.2887	4.20021
YNL098C	969	739.789	4082	111.565
YNL099C	717	487.789	945	39.1708
YNL100W	705	475.789	1203	51.1227
YNL101W	2142	1912.79	905	9.56631
YNL102W	4407	4177.79	793	3.83786
YNL103W	2019	1789.79	1093	12.3476
YNL103W-A	90	23.2927	6	5.20828
YNL104C	1860	1630.79	6602	81.8541
YNL105W	429	199.789	25.3187	2.56231
YNL106C	3552	3322.79	540.681	3.29004
YNL107W	681	451.789	327	14.6344
YNL108C	813	583.789	624.556	21.6311
YNL109W	546	316.789	275.444	17.5803
YNL110C	663	433.789	626	29.1782
YNL111C	363	133.866	1714	258.884
YNL112W	1641	1411.79	4107	58.819
YNL113W	429	199.789	650.859	65.8685
YNL114C	372	142.838	400.141	56.6413
YNL115C	1935	1705.79	962	11.4028
YNL116W	1569	1339.79	387	5.84033
YNL117W	1665	1435.79	127	1.78845
YNL118C	2913	2683.79	1914	14.4197
YNL119W	1482	1252.79	207.768	3.35324
YNL120C	486	256.789	51.2318	4.0339
YNL121C	1854	1624.79	2591	32.2428
YNL122C	348	118.891	217	36.9039
YNL123W	2994	2764.79	1500	10.9696
YNL124W	1479	1249.79	441	7.13452
YNL125C	2022	1792.79	767	8.65026
YNL126W	2541	2311.79	176	1.53931
YNL127W	2862	2632.79	776	5.95948
YNL128W	1305	1075.79	48	0.902146
YNL129W	723	493.789	281	11.5061
YNL130C	1182	952.789	1000	21.221
YNL130C-A	147	51.24	3	1.18379
YNL131W	459	229.789	2069	182.051
YNL132W	3171	2941.79	2332	16.028
YNL133C	522	292.789	186	12.8446
YNL134C	1131	901.789	3714	83.2722
YNL135C	345	115.891	7383	1288.09
YNL136W	1278	1048.79	962	18.546
YNL137C	1461	1231.79	949	15.5773
YNL138W	1581	1351.79	4554	68.1157
YNL138W-A	258	32.5316	202	125.548
YNL139C	4794	4564.79	768.742	3.40504
YNL140C	570	340.789	303.258	17.9924
YNL141W	1044	814.789	1692	41.9873
YNL142W	1500	1270.79	471	7.49394
YNL143C	393	163.806	1418.31	175.067
YNL144C	2223	1993.79	1268	12.8589
YNL144W-A	84	20.7143	0	0
YNL145W	117	38.3025	1541	813.464
YNL146C-A	195	44.2495	32	14.6219
YNL146W	303	73.9843	10	2.7329
YNL147W	348	118.891	265	45.067
YNL148C	765	535.789	269	10.1513
YNL149C	390	160.806	1118.7	140.661
YNL150W	408	178.789	914.298	103.397
YNL151C	756	526.789	701	26.9057
YNL152W	1230	1000.79	584	11.7987
YNL153C	390	160.806	1047	131.646
YNL154C	1641	1411.79	3240	46.4021
YNL155W	825	595.789	1988	67.4663
YNL156C	900	670.789	1935	58.3254
YNL157W	507	277.789	1384	100.736
YNL158W	597	367.789	382	21.0004
YNL159C	870	640.789	529	16.6918
YNL160W	1065	835.789	11597	280.551
YNL161W	2271	2041.79	1171	11.596
YNL162W	321	91.9206	16924.7	3722.81
YNL162W-A	219	20.793	9	8.75164
YNL163C	3333	3103.79	1335	8.69665
YNL164C	1056	826.789	318	7.7767
YNL165W	1221	991.789	309	6.29944
YNL166C	1347	1117.79	1245	22.5202
YNL167C	1944	1714.79	1037	12.2273
YNL168C	780	550.789	969	35.5714
YNL169C	1503	1273.79	940.802	14.9336
YNL170W	396	166.806	40.1982	4.87256
YNL171C	369	139.852	8.22655	1.18936
YNL172W	5247	5017.79	426.773	1.71968
YNL173C	1101	871.789	1649	38.2448
YNL174W	573	343.789	456.952	26.8745
YNL175C	1212	982.789	1815.05	37.3414
YNL176C	1911	1681.79	1245	14.9679
YNL177C	930	700.789	788	22.7354
YNL178W	723	493.789	43226	1769.97
YNL179C	438	208.789	46	4.45464
YNL180C	996	766.789	1056	27.8452
YNL181W	1224	994.789	1186	24.1055
YNL182C	1668	1438.79	637	8.95169
YNL183C	2373	2143.79	671	6.32854
YNL184C	327	97.9013	12.1339	2.50597
YNL185C	477	247.789	427.866	34.9131
YNL186W	2379	2149.79	1468	13.8068
YNL187W	1074	844.789	200	4.78679
YNL188W	1302	1072.79	268	5.05107
YNL189W	1629	1399.79	3162	45.6733
YNL190W	615	385.789	11430	599.045
YNL191W	1074	844.789	528	12.6371
YNL192W	3396	3166.79	3739	23.8726
YNL193W	1677	1447.79	474	6.61966
YNL194C	906	676.789	416	12.428
YNL195C	786	556.789	158	5.73759
YNL196C	897	667.789	90	2.725
YNL197C	1986	1756.79	1122	12.9133
YNL198C	303	73.9843	9	2.45961
YNL199C	1605	1375.79	871	12.8006
YNL200C	741	511.789	971	38.3611
YNL201C	2577	2347.79	430	3.70316
YNL202W	879	649.789	70.0896	2.18094
YNL203C	612	382.789	49.9104	2.6363
YNL204C	903	673.789	88.7336	2.66273
YNL205C	423	193.789	9.26637	0.966815
YNL206C	1368	1138.79	538	9.55217
YNL207W	1278	1048.79	747	14.4011
YNL208W	600	370.789	2228	121.493
YNL209W	1842	1612.79	40959.9	513.504
YNL210W	813	583.789	36	1.24684
YNL211C	261	34.7826	11	6.39432
YNL212W	2349	2119.79	1204	11.4841
YNL213C	645	415.789	300	14.5885
YNL214W	600	370.789	181	9.86994
YNL215W	963	733.789	1160	31.9632
YNL216W	2484	2254.79	1022	9.16448
YNL217W	981	751.789	1532	41.2027
YNL218W	1764	1534.79	218	2.87191
YNL219C	1668	1438.79	1747	24.5504
YNL220W	1302	1072.79	3886	73.2405
YNL221C	2628	2398.79	1107	9.33079
YNL222W	621	391.789	139	7.1734
YNL223W	1485	1255.79	324	5.21664
YNL224C	2304	2074.79	667	6.50002
YNL225C	1746	1516.79	273	3.63915
YNL226W	411	181.789	11.2286	1.24888
YNL227C	1773	1543.79	137.478	1.80056
YNL228W	777	547.789	240.293	8.86934
YNL229C	1065	835.789	1403	33.9409
YNL230C	1140	910.789	215	4.77291
YNL231C	1056	826.789	1519	37.1472
YNL232W	879	649.789	890	27.6937
YNL233W	2679	2449.79	681	5.62058
YNL234W	1281	1051.79	438	8.41993
YNL235C	432	202.789	76.8764	7.66498
YNL236W	2925	2695.79	653.124	4.8986
YNL237W	1380	1150.79	398	6.99279
YNL238W	2445	2215.79	1716	15.6586
YNL239W	1365	1135.79	2499	44.4868
YNL240C	1476	1246.79	603	9.77884
YNL241C	1518	1288.79	4271	67.0055
YNL242W	4779	4549.79	579	2.57306
YNL243W	2907	2677.79	2898	21.8819
YNL244C	327	97.9013	6766	1397.35
YNL245C	540	310.789	327	21.2738
YNL246W	795	565.789	817	29.1965
YNL247W	2304	2074.79	4913	47.878
YNL248C	1248	1018.79	2210	43.8602
YNL249C	1629	1399.79	271	3.91444
YNL250W	3939	3709.79	202	1.10094
YNL251C	1728	1498.79	1235	16.6606
YNL252C	846	616.789	702	23.0125
YNL253W	1269	1039.79	377	7.33093
YNL254C	1206	976.789	308	6.37548
YNL255C	462	232.789	9662	839.203
YNL256W	2475	2245.79	892	8.0308
YNL257C	3690	3460.79	645	3.76832
YNL258C	2265	2035.79	967	9.6041
YNL259C	222	19.9023	244	247.885
YNL260C	597	367.789	202	11.1049
YNL261W	1440	1210.79	440	7.34763
YNL262W	6669	6439.79	1168	3.6672
YNL263C	945	715.789	1180	33.3319
YNL264C	1053	823.789	1137	27.9066
YNL265C	897	667.789	684.211	20.7164
YNL266W	420	190.789	1.78897	0.189589
YNL267W	3201	2971.79	1436	9.77011
YNL268W	1836	1606.79	5390	67.8255
YNL269W	396	166.806	7	0.848495
YNL270C	1722	1492.79	58	0.785584
YNL271C	5862	5632.79	2462	8.83746
YNL272C	2280	2050.79	831	8.193
YNL273W	3717	3487.79	439	2.54494
YNL274C	1053	823.789	1373	33.699
YNL275W	1731	1501.79	246	3.31199
YNL276C	396	166.806	25.7144	3.11694
YNL277W	1461	1231.79	571.286	9.37734
YNL277W-A	189	52.3599	11	4.24773
YNL278W	3183	2953.79	346	2.36842
YNL279W	1986	1756.79	186	2.1407
YNL280C	1317	1087.79	3024	56.2082
YNL281W	462	232.789	2805	243.631
YNL282W	588	358.789	207	11.6652
YNL283C	1512	1282.79	1175	18.5202
YNL284C	969	739.789	816	22.3021
YNL284C-A	1323	1093.79	24.733	0.457201
YNL284C-B	5268	5038.79	964.652	3.87086
YNL285W	372	142.838	10	1.41553
YNL286W	858	628.789	724	23.2807
YNL287W	2808	2578.79	3351	26.2737
YNL288W	1122	892.789	1039	23.5304
YNL289W	840	610.789	223	7.38204
YNL290W	1023	793.789	1053	26.8217
YNL291C	1647	1417.79	748	10.6673
YNL292W	1212	982.789	1063	21.8693
YNL293W	1902	1672.79	709	8.56975
YNL294C	1602	1372.79	1663	24.4935
YNL295W	1575	1345.79	314	4.71754
YNL296W	315	85.9292	22.8813	5.38397
YNL297C	4911	4681.79	541.119	2.33692
YNL298W	2529	2299.79	890	7.82465
YNL299W	1929	1699.79	279	3.31873
YNL300W	309	79.9537	903	228.356
YNL301C	561	331.789	5278.76	321.686
YNL302C	435	205.789	18060.6	1774.49
YNL303W	348	118.891	14	2.3809
YNL304W	1254	1024.79	290	5.72172
YNL305C	894	664.789	1102	33.5166
YNL306W	654	424.789	720	34.2706
YNL307C	1128	898.789	3125	70.3
YNL308C	1776	1546.79	3690	48.2345
YNL309W	1263	1033.79	239	4.67443
YNL310C	525	295.789	337	23.0362
YNL311C	2292	2062.79	195	1.91136
YNL312W	822	592.789	864	29.4697
YNL313C	2715	2485.79	772	6.27937
YNL314W	768	538.789	173	6.49217
YNL315C	957	727.789	915	25.4202
YNL316C	1005	775.789	306	7.97518
YNL317W	1398	1168.79	543	9.39348
YNL318C	1623	1393.79	11	0.159573
YNL319W	441	211.789	0	0
YNL320W	855	625.789	482	15.5733
YNL321W	2727	2497.79	878	7.10725
YNL322C	942	712.789	2454	69.6108
YNL323W	1245	1015.79	1055	20.9996
YNL324W	396	166.806	12.3837	1.50107
YNL325C	2640	2410.79	184.616	1.54837
YNL326C	1011	781.789	247	6.38808
YNL327W	3126	2896.79	4863	33.943
YNL328C	441	211.789	80	7.63746
YNL329C	3093	2863.79	868	6.12832
YNL330C	1302	1072.79	1314	24.7653
YNL331C	1131	901.789	324.894	7.28451
YNL332W	1023	793.789	73.2188	1.86501
YNL333W	897	667.789	112.208	3.3974
YNL334C	669	439.789	102.375	4.70665
YNL335W	678	448.789	80.5161	3.62747
YNL336W	1146	916.789	1008.66	22.2452
YNL337W	255	30.2843	0.75081	0.501274
YNL338W	159	56.5025	0	0
YNL339C	5580	5350.79	1202.14	4.54255
YNL339W-A	576	346.789	13.087	0.763023
YNL339W-B	483	253.789	0	0
YNR001C	1440	1210.79	12209	203.88
YNR001W-A	219	20.793	6	5.83442
YNR002C	849	619.789	253	8.25352
YNR003C	954	724.789	913	25.4696
YNR003W-A	99	30.4091	0	0
YNR004W	441	211.789	67	6.39638
YNR005C	405	175.789	103.597	11.9157
YNR006W	1869	1639.79	1218.4	15.0233
YNR007C	933	703.789	507	14.5656
YNR008W	1986	1756.79	1871	21.5336
YNR009W	750	520.789	189	7.33775
YNR010W	450	220.789	198	18.1322
YNR011C	2631	2401.79	599	5.0426
YNR012W	1506	1276.79	560	8.86812
YNR013C	2685	2455.79	2521	20.756
YNR014W	639	409.789	402	19.8348
YNR015W	1155	925.789	501	10.9418
YNR016C	6702	6472.79	15835	49.464
YNR017W	669	439.789	2117	97.3283
YNR018W	675	445.789	1851	83.9537
YNR019W	1929	1699.79	3985	47.4019
YNR020C	813	583.789	271	9.38591
YNR021W	1215	985.789	3045	62.4549
YNR022C	420	190.789	730	77.3628
YNR023W	1701	1471.79	629	8.64108
YNR024W	561	331.789	545.28	33.2292
YNR025C	360	130.879	58.7203	9.07157
YNR026C	1416	1186.79	872	14.8561
YNR027W	954	724.789	682	19.0255
YNR028W	927	697.789	555	16.0817
YNR029C	1290	1060.79	643	12.2559
YNR030W	1656	1426.79	1236	17.5155
YNR031C	4740	4510.79	949	4.2538
YNR032C-A	222	19.9023	203	206.232
YNR032W	1107	877.789	598	13.7744
YNR033W	2364	2134.79	1102	10.4373
YNR034W	966	736.789	1069	29.3358
YNR034W-A	297	68.0756	1941	576.497
YNR035C	1029	799.789	4142	104.712
YNR036C	462	232.789	928	80.6024
YNR037C	276	47.9982	393	165.551
YNR038W	1890	1660.79	648	7.88903
YNR039C	1818	1588.79	411	5.23044
YNR040W	771	541.789	198	7.38921
YNR041C	1119	889.789	211.708	4.81076
YNR042W	429	199.789	59.2917	6.00046
YNR043W	1191	961.789	4069	85.5403
YNR044W	2178	1948.79	1556	16.1439
YNR045W	1470	1240.79	535	8.71804
YNR046W	408	178.789	719	81.3112
YNR047W	2682	2452.79	1233	10.164
YNR048W	1182	952.789	234	4.96572
YNR049C	633	403.789	376	18.8276
YNR050C	1341	1111.79	10504	191.027
YNR051C	1548	1318.79	3878	59.456
YNR052C	1302	1072.79	1202	22.6544
YNR053C	1461	1231.79	1419	23.2921
YNR054C	951	721.789	586	16.4154
YNR055C	1761	1531.79	1483	19.5751
YNR056C	1686	1456.79	187	2.59542
YNR057C	714	484.789	139	5.79729
YNR058W	1443	1213.79	195	3.24829
YNR059W	1743	1513.79	393	5.24916
YNR060W	2160	1930.79	355	3.71755
YNR061C	660	430.789	559	26.2367
YNR062C	984	754.789	135	3.61635
YNR063W	1824	1594.79	72	0.912835
YNR064C	873	643.789	114	3.58034
YNR065C	3351	3121.79	441.355	2.85856
YNR066C	1311	1081.79	82	1.53262
YNR067C	3354	3124.79	2972	19.2305
YNR068C	819	589.789	115	3.94243
YNR069C	1470	1240.79	243	3.95978
YNR070W	4002	3772.79	0	0
YNR071C	1029	799.789	0	0
YNR072W	1695	1465.79	0	0
YNR073C	1509	1279.79	0	0
YNR074C	1137	907.789	0	0
YNR075C-A	93	26.012	27	20.9871
YNR075W	1125	895.789	298	6.72626
YNR076W	363	133.866	0	0
YNR077C	255	30.2843	0.75081	0.501274
YOL001W	882	652.789	297	9.19912
YOL002C	954	724.789	557	15.5384
YOL003C	1137	907.789	462	10.2901
YOL004W	4611	4381.79	2734	12.6157
YOL005C	363	133.866	1076	162.52
YOL006C	2310	2080.79	1386	13.4678
YOL007C	1026	796.789	571	14.4896
YOL008W	624	394.789	337	17.2595
YOL009C	816	586.789	287	9.88924
YOL010W	1104	874.789	389	8.99102
YOL011W	2061	1831.79	1812	20.0007
YOL012C	405	175.789	1158	133.192
YOL013C	1656	1426.79	703	9.96227
YOL013W-A	192	48.3484	8	3.34557
YOL013W-B	291	62.2442	0	0
YOL014W	375	145.838	1557	215.864
YOL015W	1761	1531.79	230	3.03593
YOL016C	1344	1114.79	6940	125.872
YOL017W	2145	1915.79	247	2.60683
YOL018C	1194	964.789	650	13.6221
YOL019W	1656	1426.79	689	9.76388
YOL019W-A	153	52.9895	0	0
YOL020W	1779	1549.79	1262	16.4645
YOL021C	3006	2776.79	1746	12.7135
YOL022C	1227	997.789	1359	27.5387
YOL023W	2031	1801.79	377	4.23058
YOL024W	519	289.789	20	1.39544
YOL025W	1983	1753.79	436	5.02657
YOL026C	342	112.891	343	61.4323
YOL027C	1722	1492.79	2586	35.0262
YOL028C	738	508.789	492	19.552
YOL029C	606	376.789	562	30.1579
YOL030W	1455	1225.79	5985	98.7214
YOL031C	1266	1036.79	606	11.818
YOL032W	741	511.789	1400	55.3095
YOL033W	1611	1381.79	408	5.9701
YOL034W	3282	3052.79	313	2.07305
YOL035C	303	73.9843	70.6487	19.3076
YOL036W	2286	2056.79	1201.75	11.8138
YOL037C	354	124.891	69.5976	11.2674
YOL038C-A	96	28.0814	3	2.16006
YOL038W	765	535.789	2878	108.607
YOL039W	321	91.9206	13580.2	2987.15
YOL040C	429	199.789	34724	3514.15
YOL041C	1380	1150.79	1401	24.6153
YOL042W	1092	862.789	309	7.2413
YOL043C	1143	913.789	471	10.4217
YOL044W	1152	922.789	114	2.49784
YOL045W	3306	3076.79	732.484	4.81353
YOL046C	675	445.789	23.5157	1.06658
YOL047C	1071	841.789	226	5.42835
YOL048C	1029	799.789	867	21.9183
YOL049W	1476	1246.79	1929	31.2825
YOL050C	321	91.9206	30.4475	6.69733
YOL051W	3246	3016.79	1396.55	9.35999
YOL052C	1191	961.789	944	19.8452
YOL052C-A	186	54.2169	506	188.703
YOL053W	1188	958.789	527	11.1135
YOL054W	1221	991.789	436	8.88853
YOL055C	1656	1426.79	593	8.40345
YOL056W	912	682.789	703	20.8176
YOL057W	2136	1906.79	1609	17.0615
YOL058W	1263	1033.79	4318	84.4527
YOL059W	1323	1093.79	4762	88.0276
YOL060C	2121	1891.79	1783	19.0564
