target_id	length	eff_length	est_counts	tpm
YNL163C	3333	3095.41	1553	11.3743
YNL164C	1056	818.409	337	9.33533
YNL165W	1221	983.409	307	7.07741
YNL166C	1347	1109.41	1318	26.9336
YNL167C	1944	1706.41	804	10.6818
YNL168C	780	542.409	988	41.2953
YNL169C	1503	1265.41	1068.52	19.1435
YNL170W	396	159.038	30.4799	4.34493
YNL171C	369	132.487	6.37087	1.09017
YNL172W	5247	5009.41	408.629	1.84932
YNL173C	1101	863.409	1006	26.4151
YNL174W	573	335.409	680.648	46.0064
YNL175C	1212	974.409	2076.35	48.3092
YNL176C	1911	1673.41	1151	15.5935
YNL177C	930	692.409	736	24.0983
YNL178W	723	485.409	44563	2081.31
YNL179C	438	200.429	45	5.09005
YNL180C	996	758.409	1094	32.7027
YNL181W	1224	986.409	1311	30.1312
YNL182C	1668	1430.41	803	12.727
YNL183C	2373	2135.41	584	6.20015
YNL184C	327	90.8589	8.17351	2.03944
YNL185C	477	239.409	350.826	33.2218
YNL186W	2379	2141.41	2061	21.8197
YNL187W	1074	836.409	176	4.7705
YNL188W	1302	1064.41	419	8.92433
YNL189W	1629	1391.41	3384	55.1373
YNL190W	615	377.409	8987	539.85
YNL191W	1074	836.409	430	11.6552
YNL192W	3396	3158.41	2060	14.7866
YNL193W	1677	1439.41	428	6.74108
YNL194C	906	668.409	62	2.10291
YNL195C	786	548.409	66	2.72841
YNL196C	897	659.409	78	2.6817
YNL197C	1986	1748.41	1520	19.7093
YNL198C	303	67.1803	5	1.68732
YNL199C	1605	1367.41	925	15.3361
YNL200C	741	503.409	444	19.9955
YNL201C	2577	2339.41	541	5.24278
YNL202W	879	641.409	38.8212	1.37216
YNL203C	612	374.409	21.1788	1.28241
YNL204C	903	665.409	96.7873	3.29762
YNL205C	423	185.641	3.21265	0.392338
YNL206C	1368	1130.41	605	12.1336
YNL207W	1278	1040.41	921	20.069
YNL208W	600	362.409	1912	119.608
YNL209W	1842	1604.41	39098.1	552.472
YNL210W	813	575.409	46	1.81239
YNL211C	261	32.0201	15	10.6204
YNL212W	2349	2111.41	1204	12.9278
YNL213C	645	407.409	300	16.694
YNL214W	600	362.409	156	9.7588
YNL215W	963	725.409	994	31.0652
YNL216W	2484	2246.41	1360	13.7253
YNL217W	981	743.409	1117	34.064
YNL218W	1764	1526.41	332	4.93103
YNL219C	1668	1430.41	1598	25.3272
YNL220W	1302	1064.41	2606	55.5055
YNL221C	2628	2390.41	1095	10.3851
YNL222W	621	383.409	176	10.4069
YNL223W	1485	1247.41	228	4.14378
YNL224C	2304	2066.41	723	7.93217
YNL225C	1746	1508.41	366	5.50088
YNL226W	411	173.82	17.2771	2.25341
YNL227C	1773	1535.41	249.518	3.68425
YNL228W	777	539.409	268.205	11.2725
YNL229C	1065	827.409	1414	38.7436
YNL230C	1140	902.409	208	5.22553
YNL231C	1056	818.409	1707	47.2861
YNL232W	879	641.409	886	31.3162
YNL233W	2679	2441.41	871	8.08812
YNL234W	1281	1043.41	196	4.25865
YNL235C	432	194.527	78.122	9.10466
YNL236W	2925	2687.41	786.878	6.6381
YNL237W	1380	1142.41	296	5.87409
YNL238W	2445	2207.41	1966	20.1916
YNL239W	1365	1127.41	2120	42.6309
YNL240C	1476	1238.41	458	8.38439
YNL241C	1518	1280.41	2651	46.9387
YNL242W	4779	4541.41	401	2.00181
YNL243W	2907	2669.41	3149	26.7441
YNL244C	327	90.8589	6385	1593.17
YNL245C	540	302.409	301	22.5654
YNL246W	795	557.409	918	37.337
YNL247W	2304	2066.41	5530	60.6707
YNL248C	1248	1010.41	2691	60.3791
YNL249C	1629	1391.41	250	4.07338
YNL250W	3939	3701.41	255	1.56186
YNL251C	1728	1490.41	1578	24.0033
YNL252C	846	608.409	689	25.674
YNL253W	1269	1031.41	405	8.90214
YNL254C	1206	968.409	264	6.18038
YNL255C	462	224.409	8986	907.815
YNL256W	2475	2237.41	1011	10.2442
YNL257C	3690	3452.41	711	4.66893
YNL258C	2265	2027.41	1117	12.4906
YNL259C	222	31.7746	220	156.968
YNL260C	597	359.409	182	11.4803
YNL261W	1440	1202.41	519	9.78555
YNL262W	6669	6431.41	1452	5.11836
YNL263C	945	707.409	1197	38.3614
YNL264C	1053	815.409	935	25.996
YNL265C	897	659.409	502	17.2591
YNL266W	420	182.696	0	0
YNL267W	3201	2963.41	1629	12.4623
YNL268W	1836	1598.41	5588.99	79.2713
YNL269W	396	159.038	5	0.712754
YNL270C	1722	1484.41	42.008	0.641577
YNL271C	5862	5624.41	1991	8.02536
YNL272C	2280	2042.41	923	10.2454
YNL273W	3717	3479.41	629	4.09841
YNL274C	1053	815.409	485	13.4846
YNL275W	1731	1493.41	246	3.73445
YNL276C	396	159.038	16.8853	2.40702
YNL277W	1461	1223.41	329.115	6.09882
YNL277W-A	189	59.0511	6	2.30353
YNL278W	3183	2945.41	412	3.17119
YNL279W	1986	1748.41	172	2.23026
YNL280C	1317	1079.41	3101	65.1307
YNL281W	462	224.409	1969	198.919
YNL282W	588	350.409	226	14.6219
YNL283C	1512	1274.41	973	17.3091
YNL284C	969	731.409	691	21.4185
YNL284C-A	1323	1085.41	9.38963	0.196122
YNL284C-B	5268	5030.41	1253.12	5.64753
YNL285W	372	135.42	8	1.33929
YNL286W	858	620.409	669	24.4466
YNL287W	2808	2570.41	3583	31.602
YNL288W	1122	884.409	946	24.2498
YNL289W	840	602.409	426	16.032
YNL290W	1023	785.409	1166	33.6568
YNL291C	1647	1409.41	907	14.5895
YNL292W	1212	974.409	1187	27.6172
YNL293W	1902	1664.41	468	6.37465
YNL294C	1602	1364.41	1099	18.261
YNL295W	1575	1337.41	264	4.47517
YNL296W	315	78.9277	20.7505	5.96031
YNL297C	4911	4673.41	714.25	3.46486
YNL298W	2529	2291.41	1051	10.3985
YNL299W	1929	1691.41	371	4.97274
YNL300W	309	73.0187	1152	357.675
YNL301C	561	323.409	6276.19	439.961
YNL302C	435	197.468	21585	2478.13
YNL303W	348	111.747	22	4.46331
YNL304W	1254	1016.41	295	6.57997
YNL305C	894	656.409	676	23.3476
YNL306W	654	416.409	669	36.4231
YNL307C	1128	890.409	3097	78.8537
YNL308C	1776	1538.41	4115	60.6413
YNL309W	1263	1025.41	343	7.58346
YNL310C	525	287.409	371	29.2647
YNL311C	2292	2054.41	211	2.32844
YNL312W	822	584.409	1068	41.4309
YNL313C	2715	2477.41	1084	9.91977
YNL314W	768	530.409	160	6.8388
YNL315C	957	719.409	798	25.1477
YNL316C	1005	767.409	298	8.80359
YNL317W	1398	1160.41	465	9.08473
YNL318C	1623	1385.41	1	0.0163641
YNL319W	441	203.429	0	0
YNL320W	855	617.409	478	17.552
YNL321W	2727	2489.41	759	6.91219
YNL322C	942	704.409	1739	55.9687
YNL323W	1245	1007.41	1119	25.1823
YNL324W	396	159.038	12.3416	1.7593
YNL325C	2640	2402.41	211.658	1.99737
YNL326C	1011	773.409	261	7.65071
YNL327W	3126	2888.41	4512	35.4145
YNL328C	441	203.429	102	11.3673
YNL329C	3093	2855.41	799	6.34379
YNL330C	1302	1064.41	1353	28.8177
YNL331C	1131	893.409	275.305	6.9861
YNL332W	1023	785.409	33.7843	0.975189
YNL333W	897	659.409	102.073	3.50935
YNL334C	669	431.409	106.25	5.58355
YNL335W	678	440.409	72.5	3.73209
YNL336W	1146	908.409	1020.07	25.4576
YNL337W	255	29.1106	0.0862886	0.0672004
YNL338W	159	59.2871	0	0
YNL339C	5580	5342.41	1381.32	5.86175
YNL339W-A	576	338.409	0.359073	0.0240554
YNL339W-B	483	245.409	0	0
YNR001C	1440	1202.41	3097	58.3928
YNR001W-A	219	34.6793	1	0.653732
YNR002C	849	611.409	148	5.48783
YNR003C	954	716.409	983	31.1073
YNR003W-A	99	30.5753	0	0
YNR004W	441	203.429	69	7.68965
YNR005C	405	167.94	67.975	9.17626
YNR006W	1869	1631.41	782.025	10.8675
YNR007C	933	695.409	360	11.7363
YNR008W	1986	1748.41	1779	23.0676
YNR009W	750	512.409	286	12.6538
YNR010W	450	212.409	187	19.959
YNR011C	2631	2393.41	668	6.32746
YNR012W	1506	1268.41	690	12.3328
YNR013C	2685	2447.41	2443	22.6301
YNR014W	639	401.409	135	7.6246
YNR015W	1155	917.409	476	11.7629
YNR016C	6702	6464.41	26443	92.7368
YNR017W	669	431.409	2903	152.556
YNR018W	675	437.409	1727	89.5108
YNR019W	1929	1691.41	5391	72.2588
YNR020C	813	575.409	260	10.2439
YNR021W	1215	977.409	3525	81.7623
YNR022C	420	182.696	703	87.2361
YNR023W	1701	1463.41	603	9.34161
YNR024W	561	323.409	533.591	37.4048
YNR025C	360	123.642	49.4093	9.0597
YNR026C	1416	1178.41	1006	19.3541
YNR027W	954	716.409	606	19.1771
YNR028W	927	689.409	590	19.402
YNR029C	1290	1052.41	817	17.5998
YNR030W	1656	1418.41	1360	21.7374
YNR031C	4740	4502.41	874	4.40085
YNR032C-A	222	31.7746	194	138.418
YNR032W	1107	869.409	463	12.0733
YNR033W	2364	2126.41	797	8.49731
YNR034W	966	728.409	529	16.4646
YNR034W-A	297	61.3692	116	42.8527
YNR035C	1029	791.409	3339	95.6502
YNR036C	462	224.409	848	85.6696
YNR037C	276	42.511	369	196.787
YNR038W	1890	1652.41	823	11.2915
YNR039C	1818	1580.41	356	5.10682
YNR040W	771	533.409	165	7.01284
YNR041C	1119	881.409	292.101	7.51322
YNR042W	429	191.546	82.8988	9.8117
YNR043W	1191	953.409	4474	106.387
YNR044W	2178	1940.41	2113	24.6875
YNR045W	1470	1232.41	398	7.32147
YNR046W	408	170.889	656	87.0282
YNR047W	2682	2444.41	779	7.22493
YNR048W	1182	944.409	214	5.13717
YNR049C	633	395.409	337	19.3221
YNR050C	1341	1103.41	15633	321.2
YNR051C	1548	1310.41	4298	74.3584
YNR052C	1302	1064.41	1143	24.3449
YNR053C	1461	1223.41	2137	39.6007
YNR054C	951	713.409	689	21.8953
YNR055C	1761	1523.41	1172	17.4414
YNR056C	1686	1448.41	119	1.86263
YNR057C	714	476.409	82	3.90215
YNR058W	1443	1205.41	106	1.99362
YNR059W	1743	1505.41	292	4.39743
YNR060W	2160	1922.41	198	2.33501
YNR061C	660	422.409	555	29.7873
YNR062C	984	746.409	146	4.43452
YNR063W	1824	1586.41	76	1.0861
YNR064C	873	635.409	114	4.06745
YNR065C	3351	3113.41	455.035	3.31343
YNR066C	1311	1073.41	113	2.38662
YNR067C	3354	3116.41	2816	20.4856
YNR068C	819	581.409	46	1.79369
YNR069C	1470	1232.41	129	2.37304
YNR070W	4002	3764.41	0	0
YNR071C	1029	791.409	0	0
YNR072W	1695	1457.41	0	0
YNR073C	1509	1271.41	0	0
YNR074C	1137	899.409	0	0
YNR075C-A	93	28.2812	45	36.0731
YNR075W	1125	887.409	547	13.9744
YNR076W	363	126.579	0	0
YNR077C	255	29.1106	0.0862886	0.0672004
YOL001W	882	644.409	260	9.14707
YOL002C	954	716.409	1490	47.1515
YOL003C	1137	899.409	401	10.1078
YOL004W	4611	4373.41	2627	13.6179
YOL005C	363	126.579	1063	190.389
YOL006C	2310	2072.41	1985	21.7148
YOL007C	1026	788.409	846	24.327
YOL008W	624	386.409	245	14.3744
YOL009C	816	578.409	215	8.42702
YOL010W	1104	866.409	593	15.5168
YOL011W	2061	1823.41	1125	13.9875
YOL012C	405	167.94	1269	171.308
YOL013C	1656	1418.41	694	11.0925
YOL013W-A	192	58.2836	11	4.27874
YOL013W-B	291	55.7279	0	0
YOL014W	375	138.365	1045	171.222
YOL015W	1761	1523.41	148	2.2025
YOL016C	1344	1106.41	3086	63.234
YOL017W	2145	1907.41	336	3.99361
YOL018C	1194	956.409	735	17.4226
YOL019W	1656	1418.41	735	11.7478
YOL019W-A	153	56.3537	0	0
YOL020W	1779	1541.41	1501	22.0766
YOL021C	3006	2768.41	1883	15.4202
YOL022C	1227	989.409	1272	29.1462
YOL023W	2031	1793.41	268	3.38786
YOL024W	519	281.409	13	1.04731
YOL025W	1983	1745.41	301	3.90966
YOL026C	342	105.79	364	78.0056
YOL027C	1722	1484.41	2992	45.696
YOL028C	738	500.409	582	26.3675
YOL029C	606	368.409	498	30.6457
YOL030W	1455	1217.41	4485	83.5211
YOL031C	1266	1028.41	947	20.8763
YOL032W	741	503.409	531	23.9136
YOL033W	1611	1373.41	318	5.24925
YOL034W	3282	3044.41	390	2.90424
YOL035C	303	67.1803	63.8653	21.5523
YOL036W	2286	2048.41	1127.88	12.4829
YOL037C	354	117.678	75.2552	14.4981
YOL038C-A	96	28.5674	3	2.38079
YOL038W	765	527.409	2567	110.344
YOL039W	321	84.9027	14027.4	3745.65
YOL040C	429	191.546	32002	3787.68
YOL041C	1380	1142.41	1859	36.8916
YOL042W	1092	854.409	245	6.50086
YOL043C	1143	905.409	285	7.13626
YOL044W	1152	914.409	99	2.45451
YOL045W	3306	3068.41	750.089	5.54204
YOL046C	675	437.409	33.911	1.75762
YOL047C	1071	833.409	43	1.16972
YOL048C	1029	791.409	382	10.9429
YOL049W	1476	1238.41	2055	37.6199
YOL050C	321	84.9027	20.6923	5.52533
YOL051W	3246	3008.41	1426.31	10.7485
YOL052C	1191	953.409	839	19.9505
YOL052C-A	186	59.3784	50	19.0903
YOL053W	1188	950.409	376	8.96907
YOL054W	1221	983.409	391	9.0139
YOL055C	1656	1418.41	430	6.87286
YOL056W	912	674.409	723	24.3044
YOL057W	2136	1898.41	1860	22.2123
YOL058W	1263	1025.41	1338	29.5821
YOL059W	1323	1085.41	3039	63.4757
YOL060C	2121	1883.41	1313	15.8048
YOL061W	1491	1253.41	3187	57.6447
YOL062C	1476	1238.41	1264	23.1395
YOL063C	2874	2636.41	612	5.2627
YOL064C	1074	836.409	1711	46.3769
YOL065C	1155	917.409	410	10.1319
YOL066C	1776	1538.41	771	11.3619
YOL067C	534	296.409	307	23.4811
YOL068C	1512	1274.41	1401	24.923
YOL069W	1356	1118.41	442	8.95967
YOL070C	1506	1268.41	1651	29.5092
YOL071W	489	251.409	415	37.423
YOL072W	1368	1130.41	331	6.63839
YOL073C	969	731.409	479	14.8472
YOL075C	3885	3647.41	581	3.61129
YOL076W	2391	2153.41	867	9.12773
YOL077C	876	638.409	2020	71.7336
YOL077W-A	207	45.3305	607	303.577
YOL078W	3531	3293.41	353	2.42996
YOL079W	399	162.006	130.002	18.1925
YOL080C	870	632.409	388.998	13.945
YOL081W	9240	9002.41	1108	2.7903
YOL082W	1248	1010.41	714	16.0203
YOL083C-A	141	48.4338	0	0
YOL083W	1239	1001.41	95	2.15071
YOL084W	2976	2738.41	82	0.678869
YOL085C	342	105.79	11.2108	2.40249
YOL085W-A	213	40.1003	9.7892	5.53439
YOL086C	1047	809.409	128613	3602.35
YOL086W-A	273	39.9992	200	113.357
YOL087C	3351	3113.41	1339	9.75022
YOL088C	834	596.409	726	27.5971
YOL089C	3093	2855.41	307	2.43748
YOL090W	2895	2657.41	1127	9.6147
YOL091W	1830	1592.41	40	0.569476
YOL092W	927	689.409	1942	63.862
YOL093W	882	644.409	1050	36.9401
YOL094C	972	734.409	626	19.3244
YOL095C	2121	1883.41	232	2.79263
YOL096C	939	701.409	421	13.6076
YOL097C	1299	1061.41	5361	114.507
YOL097W-A	186	59.3784	37	14.1268
YOL098C	3114	2876.41	2583	20.3584
YOL099C	492	254.409	128.766	11.4747
YOL100W	3246	3008.41	579.234	4.36503
YOL101C	939	701.409	1140	36.8472
YOL102C	693	455.409	416	20.7092
YOL103W	1830	1592.41	1695	24.1316
YOL103W-A	1323	1085.41	0	0
YOL103W-B	5268	5030.41	3931.84	17.72
YOL104C	1059	821.409	311	8.58364
YOL105C	1671	1433.41	476	7.52848
YOL106W	354	117.678	1	0.192653
YOL107W	1029	791.409	161	4.61206
YOL108C	456	218.409	315	32.6972
YOL109W	342	105.79	21369	4579.4
YOL110W	714	476.409	154	7.32844
YOL111C	639	401.409	953	53.8241
YOL112W	1479	1241.41	1104	20.1616
YOL113W	1968	1730.41	704	9.22347
YOL114C	609	371.409	99	6.04301
YOL115W	1755	1517.41	945	14.1189
YOL116W	1149	911.409	486	12.0891
YOL117W	1938	1700.41	222	2.95985
YOL118C	309	73.0187	37	11.4878
YOL119C	1506	1268.41	585	10.456
YOL120C	561	323.409	35779.8	2508.17
YOL121C	435	197.468	11391	1307.78
YOL122C	1728	1490.41	890	13.538
YOL123W	1605	1367.41	5322	88.2362
YOL124C	1302	1064.41	1015	21.6186
YOL125W	1431	1193.41	812	15.4254
YOL126C	1134	896.409	1977	50.0001
YOL127W	429	191.546	40681	4814.91
YOL128C	1128	890.409	187	4.76127
YOL129W	555	317.409	1502	107.281
YOL130W	2580	2342.41	1558	15.0791
YOL131W	327	90.8589	3	0.748555
YOL132W	1416	1178.41	34	0.654114
YOL133W	366	129.553	365.829	64.0178
YOL134C	390	153.132	44.1707	6.53943
YOL135C	669	431.409	310	16.2908
YOL136C	1194	956.409	863	20.4568
YOL137W	1494	1256.41	556	10.0326
YOL138C	4026	3788.41	626	3.74617
YOL139C	642	404.409	8122	455.316
YOL140W	1272	1034.41	626	13.7199
YOL141W	2088	1850.41	145	1.77652
YOL142W	723	485.409	723	33.7677
YOL143C	510	272.409	3664	304.933
YOL144W	1455	1217.41	606	11.2851
YOL145C	3234	2996.41	2162	16.3578
YOL146W	585	347.409	310	20.2298
YOL147C	711	473.409	567	27.153
YOL148C	1815	1577.41	809	11.6272
YOL149W	696	458.409	445	22.0078
YOL150C	312	75.9664	5.9421	1.77332
YOL151W	1029	791.409	398.058	11.4029
YOL152W	1863	1625.41	100	1.39479
YOL153C	1746	1508.41	269	4.043
YOL154W	750	512.409	108	4.77835
YOL155C	2904	2666.41	4155.09	35.3284
YOL155W-A	135	46.8226	8	3.87351
YOL156W	1704	1466.41	110.833	1.71351
YOL157C	1770	1532.41	83.8135	1.23997
YOL158C	1821	1583.41	702	10.0511
YOL159C	516	278.409	128	10.4231
YOL159C-A	273	39.9992	75	42.5089
YOL160W	342	105.79	1	0.214301
YOL161C	363	126.579	1.60422	0.287324
YOL162W	648	410.409	15	0.8286
YOL163W	510	272.409	42	3.49541
YOL164W	1941	1703.41	352	4.68483
YOL164W-A	183	60.3333	19	7.13948
YOL165C	432	194.527	12.3013	1.43364
YOL166C	339	102.79	3	0.661667
YOL166W-A	156	58.2033	0	0
YOR001W	2202	1964.41	1589	18.3384
YOR002W	1635	1397.41	1791	29.0564
YOR003W	1437	1199.41	269	5.08458
YOR004W	765	527.409	915	39.3318
YOR005C	2835	2597.41	377	3.29057
YOR006C	942	704.409	658	21.1773
YOR007C	1041	803.409	7608	214.686
YOR008C	1137	899.409	1593	40.154
YOR008C-A	225	29.5677	15	11.5012
YOR008W-B	102	31.1582	20	14.5522
YOR009W	1464	1226.41	181	3.3459
YOR010C	756	518.409	105	4.59185
YOR011W	4185	3947.41	451	2.59021
YOR011W-A	207	45.3305	0	0
YOR012W	414	176.768	116.37	14.9249
YOR013W	471	233.409	105.63	10.2598
YOR014W	2274	2036.41	1583	17.6233
YOR015W	360	123.642	109	19.9863
YOR016C	624	386.409	494	28.9835
YOR017W	2403	2165.41	394	4.12502
YOR018W	2514	2276.41	626	6.23439
YOR019W	2193	1955.41	138	1.59997
YOR020C	321	84.9027	3104	828.839
YOR020W-A	273	39.9992	393	222.746
YOR021C	642	404.409	1614	90.4802
YOR022C	2148	1910.41	311	3.69066
YOR023C	1701	1463.41	585	9.06276
YOR024W	324	87.8769	0	0
YOR025W	1344	1106.41	785	16.0851
YOR026W	1026	788.409	619	17.7996
YOR027W	1770	1532.41	8927	132.069
YOR028C	888	650.409	259	9.02784
YOR029W	336	99.8106	5	1.1357
YOR030W	1860	1622.41	370	5.17025
YOR031W	210	42.9649	120	63.3195
YOR032C	1305	1067.41	250	5.30982
YOR032W-A	201	51.947	11	4.80067
YOR033C	2109	1871.41	733	8.87985
YOR034C	2250	2012.41	765	8.61818
YOR034C-A	243	26.0608	15	13.0489
YOR035C	2370	2132.41	714	7.59098
YOR036W	867	629.409	784	28.2393
YOR037W	1101	863.409	338	8.87504
YOR038C	2628	2390.41	513	4.86536
YOR039W	777	539.409	1448	60.8584
YOR040W	858	620.409	310	11.328
YOR041C	432	194.527	383.346	44.6767
YOR042W	1236	998.409	1445.65	32.8266
YOR043W	1461	1223.41	1291	23.9235
YOR044W	474	236.409	178	17.0697
YOR045W	186	59.3784	577	220.302
YOR046C	1449	1211.41	2608	48.8076
YOR047C	1335	1097.41	806	16.6509
YOR048C	3021	2783.41	1816	14.7914
YOR049C	1065	827.409	273	7.48019
YOR050C	348	111.747	87	17.6504
YOR051C	1239	1001.41	3362	76.1126
YOR052C	453	215.409	1617	170.183
YOR053W	342	105.79	59.5893	12.77
YOR054C	2025	1787.41	655.809	8.31809
YOR055W	435	197.468	79.116	9.08315
YOR056C	1380	1142.41	1687	33.4783
YOR057W	1188	950.409	725	17.2941
YOR058C	2658	2420.41	558	5.22656
YOR059C	1353	1115.41	406	8.25206
YOR060C	774	536.409	199	8.41061
YOR061W	1020	782.409	2452	71.0488
YOR062C	807	569.409	162	6.45002
YOR063W	1164	926.409	92978	2275.35
YOR064C	660	422.409	314	16.8526
YOR065W	930	692.409	2320	75.9619
YOR066W	1890	1652.41	561	7.69689
YOR067C	1734	1496.41	1114	16.8774
YOR068C	345	108.758	31.5207	6.57059
YOR069W	2028	1790.41	1061.48	13.4409
YOR070C	1914	1676.41	475	6.42368
YOR071C	1797	1559.41	595.231	8.65358
YOR072W	315	78.9277	19	5.4575
YOR072W-A	249	27.1295	10	8.35657
YOR072W-B	162	60.5831	0	0
YOR073W	1773	1535.41	478	7.05788
YOR073W-A	234	26.1773	48.8809	42.3335
YOR074C	915	677.409	729.119	24.4016
YOR075W	1041	803.409	235	6.63134
YOR076C	2244	2006.41	342	3.86435
YOR077W	699	461.409	173	8.50023
YOR078W	645	407.409	879	48.9135
YOR079C	942	704.409	391	12.5841
YOR080W	2199	1961.41	368	4.25353
YOR081C	2250	2012.41	929	10.4657
YOR082C	342	105.79	5.27587	1.13062
YOR083W	888	650.409	202.724	7.06626
YOR084W	1164	926.409	388	9.49509
YOR085W	1053	815.409	3458	96.1435
YOR086C	3561	3323.41	3316	22.6204
YOR087W	2028	1790.41	904	11.4469
YOR089C	633	395.409	2203	126.31
YOR090C	1719	1481.41	1269	19.4203
YOR091W	1038	800.409	1557	44.1009
YOR092W	1842	1604.41	624	8.81738
YOR093C	4947	4709.41	506	2.43587
YOR094W	552	314.409	505	36.4139
YOR095C	777	539.409	1613	67.7933
YOR096W	573	335.409	29325.6	1982.18
YOR097C	528	290.409	422	32.9438
YOR098C	3231	2993.41	1559	11.8073
YOR099W	1182	944.409	4191	100.607
YOR100C	984	746.409	20	0.607468
YOR101W	930	692.409	1145	37.4898
YOR102W	351	114.701	44.3479	8.76547
YOR103C	393	156.07	441.652	64.1552
YOR104W	849	611.409	334.127	12.3894
YOR105W	327	90.8589	54.8734	13.6919
YOR106W	852	614.409	550	20.2944
YOR107W	930	692.409	224	7.33425
YOR108C-A	210	42.9649	11.1307	5.87324
YOR108W	1815	1577.41	4400.87	63.2506
YOR109W	3324	3086.41	1841	13.5229
YOR110W	1308	1070.41	649	13.7456
YOR111W	699	461.409	178	8.7459
YOR112W	2286	2048.41	889	9.8391
YOR113W	2745	2507.41	539	4.87342
YOR114W	885	647.409	123	4.30722
YOR115C	807	569.409	672	26.7556
YOR116C	4383	4145.41	1673	9.14953
YOR117W	1305	1067.41	3234	68.6878
YOR118W	1704	1466.41	890	13.7596
YOR119C	1455	1217.41	654	12.179
YOR120W	939	701.409	453.225	14.6492
YOR121C	306	70.0838	19.775	6.39689
YOR122C	381	144.281	4793	753.128
YOR123C	1395	1157.41	2933	57.4507
YOR124C	3819	3581.41	1330	8.41914
YOR125C	702	464.409	344	16.793
YOR126C	717	479.409	392	18.5375
YOR127W	3024	2786.41	1147	9.3323
YOR128C	1716	1478.41	556	8.5261
YOR129C	2682	2444.41	371	3.44089
YOR130C	879	641.409	463	16.365
YOR131C	657	419.409	970	52.433
YOR132W	1656	1418.41	1056	16.8785
YOR133W	2529	2291.41	36315.1	359.298
YOR134W	1230	992.409	71	1.62195
YOR135C	342	105.79	404.508	86.6866
YOR136W	1110	872.409	3008.49	78.1806
YOR137C	1869	1631.41	221	3.07114
YOR138C	2016	1778.41	888	11.3201
YOR139C	393	156.07	43.0022	6.24658
YOR140W	2301	2063.41	449.998	4.94419
YOR141C	2646	2408.41	1103	10.3828
YOR142W	990	752.409	2594	78.1603
YOR142W-A	1323	1085.41	1.20153e-05	2.50964e-07
YOR142W-B	5268	5030.41	4034.62	18.1831
YOR143C	960	722.409	277	8.69295
YOR144C	2376	2138.41	312	3.30776
YOR145C	825	587.409	1343.46	51.8508
YOR146W	306	70.0838	336.536	108.864
YOR147W	1869	1631.41	436	6.0589
YOR148C	558	320.409	398	28.1611
YOR149C	1551	1313.41	407	7.0253
YOR150W	492	254.409	514	45.8038
YOR151C	3675	3437.41	4790	31.5918
YOR152C	771	533.409	94	3.9952
YOR153W	4536	4298.41	4675	24.6572
YOR154W	1764	1526.41	313	4.64883
YOR155C	1353	1115.41	825	16.7683
YOR156C	2181	1943.41	287	3.34802
YOR157C	786	548.409	2231	92.2286
YOR158W	957	719.409	556	17.5214
YOR159C	285	50.2276	627	283.006
YOR160W	2919	2681.41	1053	8.90298
YOR161C	1620	1382.41	617.298	10.1235
YOR161C-C	147	52.4205	13	5.62228
YOR161W-A	81	23.3958	0	0
YOR161W-B	261	32.0201	2.70182	1.91296
YOR162C	2433	2195.41	514	5.30784
YOR163W	567	329.409	620	42.6704
YOR164C	939	701.409	936	30.2535
YOR165W	2331	2093.41	1894	20.5114
YOR166C	1377	1139.41	348	6.9242
YOR167C	204	48.5025	13580.7	6347.87
YOR168W	2430	2192.41	5313.34	54.9435
YOR169C	465	227.409	199.658	19.9045
YOR170W	306	70.0838	7.26947	2.35156
YOR171C	1875	1637.41	1090.73	15.1019
YOR172W	2361	2123.41	538	5.74406
YOR173W	1062	824.409	230	6.32493
YOR174W	855	617.409	630	23.1333
YOR175C	1860	1622.41	2557	35.7306
YOR176W	1182	944.409	2045	49.0912
YOR177C	1395	1157.41	36	0.705157
YOR178C	2382	2144.41	343	3.62624
YOR179C	567	329.409	376	25.8775
YOR180C	816	578.409	116	4.54667
YOR181W	1902	1664.41	870	11.8503
YOR182C	192	58.2836	5711.66	2221.7
YOR183W	390	153.132	4	0.592196
YOR184W	1188	950.409	2395	57.1301
YOR185C	663	425.409	581	30.9628
YOR186C-A	210	42.9649	3.3315	1.75791
YOR186W	435	197.468	7.6685	0.880406
YOR187W	1314	1076.41	4024	84.7522
YOR188W	3414	3176.41	806	5.75266
YOR189W	351	114.701	497	98.2331
YOR190W	1338	1100.41	102	2.10144
YOR191W	4860	4622.41	1210	5.93454
YOR192C	1800	1562.41	141.919	2.05929
YOR192C-A	1317	1079.41	0	0
YOR192C-B	5313	5075.41	1942.28	8.67581
YOR192C-C	237	25.9075	33.0754	28.9434
YOR193W	1131	893.409	185	4.69453
YOR194C	861	623.409	1174	42.6939
YOR195W	2466	2228.41	927	9.43094
YOR196C	1245	1007.41	1306	29.3905
YOR197W	1299	1061.41	2802	59.8488
YOR198C	1413	1175.41	13105	252.766
YOR199W	330	93.8589	16.9804	4.1015
YOR200W	399	162.006	60.3758	8.44896
YOR201C	1239	1001.41	1018.64	23.0612
YOR202W	663	425.409	3469	184.871
YOR203W	354	117.678	282	54.328
YOR204W	1815	1577.41	6035	86.7368
YOR205C	1671	1433.41	398	6.29482
YOR206W	2133	1895.41	2407	28.7901
YOR207C	3450	3212.41	1689	11.9198
YOR208W	2253	2015.41	366	4.11707
YOR209C	1290	1052.41	3746	80.6963
