target_id	length	eff_length	est_counts	tpm
YNL193W	1677	1528.21	2355	10.5683
YNL194C	906	757.206	2539	22.9956
YNL195C	786	637.206	1154	12.42
YNL196C	897	748.206	355	3.2539
YNL197C	1986	1837.21	5139	19.1831
YNL198C	303	155.639	43	1.89473
YNL199C	1605	1456.21	3419	16.1018
YNL200C	741	592.206	7046	81.5956
YNL201C	2577	2428.21	2544	7.18503
YNL202W	879	730.206	431.058	4.04843
YNL203C	612	463.206	159.942	2.36802
YNL204C	903	754.206	299.067	2.71941
YNL205C	423	274.306	53.9333	1.3484
YNL206C	1368	1219.21	3524	19.8224
YNL207W	1278	1129.21	2896	17.5882
YNL208W	600	451.206	26023	395.53
YNL209W	1842	1693.21	144957	587.12
YNL210W	813	664.206	313	3.23176
YNL211C	261	116.036	638	37.7073
YNL212W	2349	2200.21	6224	19.4001
YNL213C	645	496.206	2113	29.2035
YNL214W	600	451.206	864	13.1321
YNL215W	963	814.206	3786	31.8892
YNL216W	2484	2335.21	4014	11.7882
YNL217W	981	832.206	15147	124.822
YNL218W	1764	1615.21	844	3.58353
YNL219C	1668	1519.21	4999	22.5665
YNL220W	1302	1153.21	12513	74.4135
YNL221C	2628	2479.21	3774	10.4397
YNL222W	621	472.206	854	12.4029
YNL223W	1485	1336.21	1611	8.26836
YNL224C	2304	2155.21	2944	9.36798
YNL225C	1746	1597.21	2018	8.66477
YNL226W	411	262.306	81.6058	2.13358
YNL227C	1773	1624.21	1502.22	6.34291
YNL228W	777	628.206	484.178	5.28567
YNL229C	1065	916.206	6899	51.6404
YNL230C	1140	991.206	1738	12.0249
YNL231C	1056	907.206	6208	46.9292
YNL232W	879	730.206	3704	34.7874
YNL233W	2679	2530.21	2849	7.72207
YNL234W	1281	1132.21	1719	10.4123
YNL235C	432	283.278	197.629	4.78448
YNL236W	2925	2776.21	3807.37	9.40525
YNL237W	1380	1231.21	1673	9.31885
YNL238W	2445	2296.21	6187	18.4785
YNL239W	1365	1216.21	11791	66.4876
YNL240C	1476	1327.21	3570	18.447
YNL241C	1518	1369.21	20660	103.481
YNL242W	4779	4630.21	3044	4.5086
YNL243W	2907	2758.21	13369	33.2406
YNL244C	327	179.039	25436	974.314
YNL245C	540	391.249	1537	26.9412
YNL246W	795	646.206	5596	59.3887
YNL247W	2304	2155.21	16028	51.002
YNL248C	1248	1099.21	8661	54.0363
YNL249C	1629	1480.21	1440	6.67171
YNL250W	3939	3790.21	1757	3.17911
YNL251C	1728	1579.21	3727	16.1852
YNL252C	846	697.206	3300	32.4601
YNL253W	1269	1120.21	2310	14.142
YNL254C	1206	1057.21	1099	7.12911
YNL255C	462	313.249	28289	619.334
YNL256W	2475	2326.21	3317	9.779
YNL257C	3690	3541.21	3204	6.20495
YNL258C	2265	2116.21	3508	11.3684
YNL259C	222	81.4233	1267	106.715
YNL260C	597	448.206	1514	23.1657
YNL261W	1440	1291.21	2274	12.0779
YNL262W	6669	6520.21	2871	3.01974
YNL263C	945	796.206	5256	45.2717
YNL264C	1053	904.206	5018	38.0592
YNL265C	897	748.206	3621.2	33.1916
YNL266W	420	271.306	343.802	8.6905
YNL267W	3201	3052.21	5414	12.1647
YNL268W	1836	1687.21	14221	57.8042
YNL269W	396	247.383	36	0.998
YNL270C	1722	1573.21	264	1.15084
YNL271C	5862	5713.21	6207	7.45073
YNL272C	2280	2131.21	4152	13.3607
YNL273W	3717	3568.21	1401	2.69268
YNL274C	1053	904.206	11138	84.4767
YNL275W	1731	1582.21	984	4.2651
YNL276C	396	247.383	367.503	10.188
YNL277W	1461	1312.21	3602.5	18.8278
YNL277W-A	189	55.3081	43	5.33184
YNL278W	3183	3034.21	1911	4.31929
YNL279W	1986	1837.21	955	3.56486
YNL280C	1317	1168.21	10480	61.5232
YNL281W	462	313.249	16397	358.981
YNL282W	588	439.206	750	11.7109
YNL283C	1512	1363.21	3922	19.7307
YNL284C	969	820.206	4144	34.6492
YNL284C-A	1323	1174.21	550.453	3.21494
YNL284C-B	5268	5119.21	4847.29	6.49371
YNL285W	372	223.476	514	15.7736
YNL286W	858	709.206	2870	27.7528
YNL287W	2808	2659.21	17332	44.6986
YNL288W	1122	973.206	5100	35.9387
YNL289W	840	691.206	2401	23.8222
YNL290W	1023	874.206	5408	42.4248
YNL291C	1647	1498.21	2546	11.6542
YNL292W	1212	1063.21	3180	20.5119
YNL293W	1902	1753.21	3912	15.3025
YNL294C	1602	1453.21	6620	31.2412
YNL295W	1575	1426.21	1809	8.69868
YNL296W	315	167.3	174.205	7.14104
YNL297C	4911	4762.21	4360.8	6.27993
YNL298W	2529	2380.21	3315	9.55138
YNL299W	1929	1780.21	1247	4.80389
YNL300W	309	161.48	2535	107.66
YNL301C	561	412.249	20036.2	333.314
YNL302C	435	286.278	100661	2411.41
YNL303W	348	199.773	119	4.08515
YNL304W	1254	1105.21	1610	9.99032
YNL305C	894	745.206	7920	72.8863
YNL306W	654	505.206	3951	53.6334
YNL307C	1128	979.206	11743	82.2436
YNL308C	1776	1627.21	7568	31.896
YNL309W	1263	1114.21	1171	7.20756
YNL310C	525	376.249	2369	43.1804
YNL311C	2292	2143.21	2404	7.6925
YNL312W	822	673.206	4321	44.0183
YNL313C	2715	2566.21	3164	8.45555
YNL314W	768	619.206	1209	13.3902
YNL315C	957	808.206	5991	50.8363
YNL316C	1005	856.206	1844	14.77
YNL317W	1398	1249.21	2373	13.0275
YNL318C	1623	1474.21	38.9798	0.181334
YNL319W	441	292.278	13.0202	0.305505
YNL320W	855	706.206	2629	25.5303
YNL321W	2727	2578.21	3251	8.64762
YNL322C	942	793.206	11913	102.999
YNL323W	1245	1096.21	3108	19.444
YNL324W	396	247.383	50.7605	1.40719
YNL325C	2640	2491.21	1439.24	3.96205
YNL326C	1011	862.206	1658	13.1877
YNL327W	3126	2977.21	20206	46.5445
YNL328C	441	292.278	299	7.01571
YNL329C	3093	2944.21	2916	6.79229
YNL330C	1302	1153.21	5444	32.3749
YNL331C	1131	982.206	1532.29	10.6988
YNL332W	1023	874.206	225.589	1.76971
YNL333W	897	748.206	760.067	6.96671
YNL334C	669	520.206	580.562	7.65368
YNL335W	678	529.206	290.5	3.76459
YNL336W	1146	997.206	5261.35	36.1834
YNL337W	255	110.57	0	0
YNL338W	159	35.4675	3.86366	0.747076
YNL339C	5580	5431.21	6041.38	7.62846
YNL339W-A	576	427.249	448.225	7.19469
YNL339W-B	483	334.249	0	0
YNR001C	1440	1291.21	33625	178.593
YNR001W-A	219	78.8517	30	2.6092
YNR002C	849	700.206	1617	15.8373
YNR003C	954	805.206	4560	38.8378
YNR003W-A	99	14.3211	0	0
YNR004W	441	292.278	805	18.8884
YNR005C	405	256.332	186.133	4.97985
YNR006W	1869	1720.21	8522.87	33.9784
YNR007C	933	784.206	2806	24.5389
YNR008W	1986	1837.21	3907	14.5842
YNR009W	750	601.206	1311	14.9547
YNR010W	450	301.249	2430	55.3194
YNR011C	2631	2482.21	2274	6.28275
YNR012W	1506	1357.21	2334	11.7938
YNR013C	2685	2536.21	8737	23.6252
YNR014W	639	490.206	3784	52.9382
YNR015W	1155	1006.21	3484	23.7459
YNR016C	6702	6553.21	41547	43.4793
YNR017W	669	520.206	8087	106.613
YNR018W	675	526.206	7119	92.7812
YNR019W	1929	1780.21	16391	63.144
YNR020C	813	664.206	1045	10.7897
YNR021W	1215	1066.21	13387	86.1071
YNR022C	420	271.306	3411	86.2222
YNR023W	1701	1552.21	2413	10.6612
YNR024W	561	412.249	1624.92	27.0315
YNR025C	360	211.65	340.078	11.0194
YNR026C	1416	1267.21	3348	18.119
YNR027W	954	805.206	2463	20.9775
YNR028W	927	778.206	3151	27.7684
YNR029C	1290	1141.21	2705	16.2555
YNR030W	1656	1507.21	5460	24.8437
YNR031C	4740	4591.21	3894	5.81656
YNR032C-A	222	81.4233	1324	111.516
YNR032W	1107	958.206	3008	21.5286
YNR033W	2364	2215.21	5137	15.9035
YNR034W	966	817.206	4701	39.4508
YNR034W-A	297	149.915	18937	866.289
YNR035C	1029	880.206	19230	149.828
YNR036C	462	313.249	6802	148.917
YNR037C	276	130.038	2556	134.799
YNR038W	1890	1741.21	2596	10.2247
YNR039C	1818	1669.21	2144	8.8087
YNR040W	771	622.206	1357	14.9569
YNR041C	1119	970.206	1590.4	11.2419
YNR042W	429	280.278	280.6	6.86587
YNR043W	1191	1042.21	16711	109.963
YNR044W	2178	2029.21	4806	16.2426
YNR045W	1470	1321.21	2732	14.181
YNR046W	408	259.306	4012	106.107
YNR047W	2682	2533.21	2922	7.91055
YNR048W	1182	1033.21	1681	11.1578
YNR049C	633	484.206	2610	36.9664
YNR050C	1341	1192.21	18963	109.082
YNR051C	1548	1399.21	11517	56.4488
YNR052C	1302	1153.21	6522	38.7856
YNR053C	1461	1312.21	5728	29.9363
YNR054C	951	802.206	2244	19.1838
YNR055C	1761	1612.21	6437	27.3817
YNR056C	1686	1537.21	973	4.34088
YNR057C	714	565.206	815	9.88889
YNR058W	1443	1294.21	1041	5.51625
YNR059W	1743	1594.21	4135	17.788
YNR060W	2160	2011.21	1406	4.79431
YNR061C	660	511.206	2314	31.043
YNR062C	984	835.206	915	7.51319
YNR063W	1824	1675.21	447	1.82994
YNR064C	873	724.206	407	3.85416
YNR065C	3351	3202.21	1637.77	3.50753
YNR066C	1311	1162.21	700	4.13059
YNR067C	3354	3205.21	9197	19.6783
YNR068C	819	670.206	975	9.97684
YNR069C	1470	1321.21	1424	7.39157
YNR070W	4002	3853.21	0	0
YNR071C	1029	880.206	0	0
YNR072W	1695	1546.21	2.19799	0.00974889
YNR073C	1509	1360.21	0	0
YNR074C	1137	988.206	0	0
YNR075C-A	93	13.0613	29	15.2268
YNR075W	1125	976.206	1016	7.13755
YNR076W	363	214.608	4.6508	0.148621
YNR077C	255	110.57	2.70504	0.167778
YOL001W	882	733.206	1951	18.2485
YOL002C	954	805.206	3532	30.0823
YOL003C	1137	988.206	2339	16.2323
YOL004W	4611	4462.21	10259	15.7671
YOL005C	363	214.608	6508	207.969
YOL006C	2310	2161.21	3384	10.7382
YOL007C	1026	877.206	3424	26.7688
YOL008W	624	475.206	2287	33.0051
YOL009C	816	667.206	1959	20.1359
YOL010W	1104	955.206	2197	15.7736
YOL011W	2061	1912.21	5932	21.2747
YOL012C	405	256.332	4633	123.953
YOL013C	1656	1507.21	3823	17.3952
YOL013W-A	192	57.4279	251.394	30.0212
YOL013W-B	291	144.153	6	0.285447
YOL014W	375	226.453	19641	594.815
YOL015W	1761	1612.21	2688	11.4342
YOL016C	1344	1195.21	105370	604.604
YOL017W	2145	1996.21	1090	3.74471
YOL018C	1194	1045.21	2782	18.2538
YOL019W	1656	1507.21	3394	15.4432
YOL019W-A	153	32.0759	4	0.855222
YOL020W	1779	1630.21	5189	21.8292
YOL021C	3006	2857.21	5750	13.8014
YOL022C	1227	1078.21	5726	36.4206
YOL023W	2031	1882.21	1750	6.37629
YOL024W	519	370.249	43	0.796474
YOL025W	1983	1834.21	1891	7.07034
YOL026C	342	193.852	2561	90.6017
YOL027C	1722	1573.21	8586	37.4285
YOL028C	738	589.206	1635	19.0304
YOL029C	606	457.206	1599	23.9846
YOL030W	1455	1306.21	20269	106.419
YOL031C	1266	1117.21	3246	19.9256
YOL032W	741	592.206	7981	92.4233
YOL033W	1611	1462.21	2016	9.45538
YOL034W	3282	3133.21	1413	3.09279
YOL035C	303	155.639	328.58	14.4784
YOL036W	2286	2137.21	5013.23	16.0868
YOL037C	354	205.671	231.188	7.70885
YOL038C-A	96	13.4556	281	143.219
YOL038W	765	616.206	19267	214.43
YOL039W	321	173.198	65516.7	2594.22
YOL040C	429	280.278	155486	3804.51
YOL041C	1380	1231.21	4798	26.7255
YOL042W	1092	943.206	3072	22.3363
YOL043C	1143	994.206	2106	14.5271
YOL044W	1152	1003.21	1391	9.50898
YOL045W	3306	3157.21	3604.76	7.83016
YOL046C	675	526.206	188.237	2.45327
YOL047C	1071	922.206	1143	8.49993
YOL048C	1029	880.206	5866	45.704
YOL049W	1476	1327.21	11914	61.5625
YOL050C	321	173.198	135.796	5.37702
YOL051W	3246	3097.21	5799.2	12.8409
YOL052C	1191	1042.21	4498	29.598
YOL052C-A	186	53.0957	3651	471.573
YOL053W	1188	1039.21	2905	19.1709
YOL054W	1221	1072.21	1831	11.7114
YOL055C	1656	1507.21	2753	12.5265
YOL056W	912	763.206	3272	29.4014
YOL057W	2136	1987.21	8623	29.7586
YOL058W	1263	1114.21	13396	82.453
YOL059W	1323	1174.21	26738	156.164
YOL060C	2121	1972.21	6798	23.6388
YOL061W	1491	1342.21	10461	53.4504
YOL062C	1476	1327.21	8501	43.9267
YOL063C	2874	2725.21	3414	8.59135
YOL064C	1074	925.206	10886	80.6913
YOL065C	1155	1006.21	2269	15.4648
YOL066C	1776	1627.21	3148	13.2675
YOL067C	534	385.249	1629	28.9986
YOL068C	1512	1363.21	5738	28.8666
YOL069W	1356	1207.21	1002	5.69224
YOL070C	1506	1357.21	4901	24.7649
YOL071W	489	340.249	3118	62.8458
YOL072W	1368	1219.21	2115	11.8968
YOL073C	969	820.206	3943	32.9686
YOL075C	3885	3736.21	2223	4.08043
YOL076W	2391	2242.21	2367	7.23969
YOL077C	876	727.206	8672	81.7822
YOL077W-A	207	69.0082	5324	529.096
YOL078W	3531	3382.21	1641	3.3274
YOL079W	399	250.383	256.246	7.01858
YOL080C	870	721.206	1349.75	12.8349
YOL081W	9240	9091.21	12884	9.71911
YOL082W	1248	1099.21	7917	49.3945
YOL083C-A	141	26.1001	0	0
YOL083W	1239	1090.21	1192	7.49833
YOL084W	2976	2827.21	2535	6.14918
YOL085C	342	193.852	98.9699	3.5013
YOL085W-A	213	73.8209	211.03	19.6048
YOL086C	1047	898.206	870180	6644.01
YOL086W-A	273	127.195	1994	107.511
YOL087C	3351	3202.21	7657	16.3986
YOL088C	834	685.206	3671	36.7418
YOL089C	3093	2944.21	1980	4.61205
YOL090W	2895	2746.21	3991	9.96657
YOL091W	1830	1681.21	390	1.59089
YOL092W	927	778.206	6824	60.1369
YOL093W	882	733.206	3035	28.3877
YOL094C	972	823.206	2461	20.5022
YOL095C	2121	1972.21	1208	4.2006
YOL096C	939	790.206	3399	29.499
YOL097C	1299	1150.21	22457	133.898
YOL097W-A	186	53.0957	161	20.7952
YOL098C	3114	2965.21	10625	24.5737
YOL099C	492	343.249	707.753	14.1406
YOL100W	3246	3097.21	3889.25	8.61177
YOL101C	939	790.206	571	4.95556
YOL102C	693	544.206	1569	19.7723
YOL103W	1830	1681.21	6075	24.7812
YOL103W-A	1323	1174.21	51.4331	0.300397
YOL103W-B	5268	5119.21	28553.8	38.2524
YOL104C	1059	910.206	1264	9.52367
YOL105C	1671	1522.21	2037	9.17729
YOL106W	354	205.671	63.0837	2.10349
YOL107W	1029	880.206	733	5.71106
YOL108C	456	307.249	2112	47.1412
YOL109W	342	193.852	128190	4535.04
YOL110W	714	565.206	2084	25.2864
YOL111C	639	490.206	7090	99.1892
YOL112W	1479	1330.21	3732	19.2406
YOL113W	1968	1819.21	4041	15.2337
YOL114C	609	460.206	268	3.99374
YOL115W	1755	1606.21	2744	11.716
YOL116W	1149	1000.21	2829	19.3973
YOL117W	1938	1789.21	2189	8.3904
YOL118C	309	161.48	471	20.0031
YOL119C	1506	1357.21	3552	17.9483
YOL120C	561	412.249	186179	3097.19
YOL121C	435	286.278	58695.6	1406.09
YOL122C	1728	1579.21	4352	18.8994
YOL123W	1605	1456.21	16115	75.8935
YOL124C	1302	1153.21	2306	13.7135
YOL125W	1431	1282.21	3047	16.2971
YOL126C	1134	985.206	6344	44.1604
YOL127W	429	280.278	167477	4097.91
YOL128C	1128	979.206	968	6.77951
YOL129W	555	406.249	11915	201.14
YOL130W	2580	2431.21	6661	18.7895
YOL131W	327	179.039	56	2.14505
YOL132W	1416	1267.21	167	0.903787
YOL133W	366	217.586	1844.16	58.1253
YOL134C	390	241.383	322.838	9.17224
YOL135C	669	520.206	1708	22.5169
YOL136C	1194	1045.21	4238	27.8071
YOL137W	1494	1345.21	1824	9.29893
YOL138C	4026	3877.21	1823.11	3.22471
YOL139C	642	493.206	31905	443.636
YOL140W	1272	1123.21	2570	15.6917
YOL141W	2088	1939.21	413	1.46057
YOL142W	723	574.206	2999	35.8184
YOL143C	510	361.249	16725	317.509
YOL144W	1455	1306.21	1603	8.41625
YOL145C	3234	3085.21	7373	16.3892
YOL146W	585	436.206	1698	26.6958
YOL147C	711	562.206	2201	26.8486
YOL148C	1815	1666.21	3261	13.4221
YOL149W	696	547.206	3512	44.015
YOL150C	312	164.35	52.0211	2.17074
YOL151W	1029	880.206	3589.98	27.9708
YOL152W	1863	1714.21	718	2.87249
YOL153C	1746	1597.21	4271	18.3386
YOL154W	750	601.206	715	8.15604
YOL155C	2904	2755.21	20413.9	50.8123
YOL155W-A	135	23.7563	272	78.5213
YOL156W	1704	1555.21	778.524	3.43306
YOL157C	1770	1621.21	960.126	4.06151
YOL158C	1821	1672.21	7804	32.0055
YOL159C	516	367.249	1541	28.7766
YOL159C-A	273	127.195	445	23.9932
YOL160W	342	193.852	44	1.55661
YOL161C	363	214.608	3.65481	0.116793
YOL162W	648	499.206	257	3.53061
YOL163W	510	361.249	407	7.72653
YOL164W	1941	1792.21	2870	10.9822
YOL164W-A	183	50.8359	179	24.1479
YOL165C	432	283.278	65.6924	1.59037
YOL166C	339	190.871	16	0.574879
YOL166W-A	156	33.6889	0	0
YOR001W	2202	2053.21	8414	28.1039
YOR002W	1635	1486.21	9097	41.9775
YOR003W	1437	1288.21	1707	9.08752
YOR004W	765	616.206	2680	29.8267
YOR005C	2835	2686.21	3403	8.688
YOR006C	942	793.206	3042	26.3009
YOR007C	1041	892.206	55941	429.994
YOR008C	1137	988.206	10463	72.6115
YOR008C-A	225	83.9479	45	3.67621
YOR008W-B	102	14.5578	48	22.6122
YOR009W	1464	1315.21	854	4.45309
YOR010C	756	607.206	662	7.47685
YOR011W	4185	4036.21	1198	2.03554
YOR011W-A	207	69.0082	10	0.993794
YOR012W	414	265.306	485.231	12.5429
YOR013W	471	322.249	573.769	12.2107
YOR014W	2274	2125.21	10106	32.6118
YOR015W	360	211.65	1162	37.6517
YOR016C	624	475.206	3166	45.6905
YOR017W	2403	2254.21	2191	6.6657
YOR018W	2514	2365.21	3937	11.4155
YOR019W	2193	2044.21	1373	4.6062
YOR020C	321	173.198	34641	1371.66
YOR020W-A	273	127.195	3291	177.442
YOR021C	642	493.206	7950	110.544
YOR022C	2148	1999.21	1870	6.41477
YOR023C	1701	1552.21	4057	17.9247
YOR024W	324	176.128	26	1.01238
YOR025W	1344	1195.21	1960	11.2463
YOR026W	1026	877.206	2055	16.066
YOR027W	1770	1621.21	86667	366.617
YOR028C	888	739.206	888	8.23843
YOR029W	336	187.928	32	1.16776
YOR030W	1860	1711.21	1868	7.48638
YOR031W	210	71.4064	1141	109.584
YOR032C	1305	1156.21	1374	8.14983
YOR032W-A	201	64.2533	61	6.51075
YOR033C	2109	1960.21	2568	8.98443
YOR034C	2250	2101.21	2729	8.90701
YOR034C-A	243	99.8377	189	12.9827
YOR035C	2370	2221.21	5546	17.1233
YOR036W	867	718.206	9840	93.96
YOR037W	1101	952.206	2738	19.7197
YOR038C	2628	2479.21	1703	4.71085
YOR039W	777	628.206	6840	74.6708
YOR040W	858	709.206	2502	24.1942
YOR041C	432	283.278	839.386	20.321
YOR042W	1236	1087.21	10831.6	68.3248
YOR043W	1461	1312.21	5689	29.7325
YOR044W	474	325.249	1124	23.6999
YOR045W	186	53.0957	3726	481.261
YOR046C	1449	1300.21	13702	72.2718
YOR047C	1335	1186.21	3486	20.1541
YOR048C	3021	2872.21	5539	13.2255
YOR049C	1065	916.206	1739	13.0168
YOR050C	348	199.773	436	14.9674
YOR051C	1239	1090.21	12773	80.3492
YOR052C	453	304.249	13063	294.449
YOR053W	342	193.852	214.65	7.59378
YOR054C	2025	1876.21	3932.35	14.3737
YOR055W	435	286.278	544.484	13.0435
YOR056C	1380	1231.21	4751	26.4637
YOR057W	1188	1039.21	3345	22.0745
YOR058C	2658	2509.21	2622	7.16627
YOR059C	1353	1204.21	2893	16.4757
YOR060C	774	625.206	1266	13.887
YOR061W	1020	871.206	10111	79.5921
YOR062C	807	658.206	1017	10.5963
YOR063W	1164	1015.21	347627	2348.31
YOR064C	660	511.206	1293	17.346
YOR065W	930	781.206	17110	150.204
YOR066W	1890	1741.21	2472	9.73633
YOR067C	1734	1585.21	4188	18.1183
YOR068C	345	196.852	0.009784	0.000340858
YOR069W	2028	1879.21	6438.99	23.4985
YOR070C	1914	1765.21	3661	14.2233
YOR071C	1797	1648.21	2814.51	11.7109
YOR072W	315	167.3	86	3.52533
YOR072W-A	249	105.17	61	3.97772
YOR072W-B	162	37.2297	14.8723	2.7396
YOR073W	1773	1624.21	934	3.94369
YOR073W-A	234	91.7251	284.7	21.2861
YOR074C	915	766.206	2265.3	20.2758
YOR075W	1041	892.206	2002	15.3885
YOR076C	2244	2095.21	2090	6.84095
YOR077W	699	550.206	620	7.72793
YOR078W	645	496.206	2821	38.9886
YOR079C	942	793.206	2218	19.1766
YOR080W	2199	2050.21	2195	7.34233
YOR081C	2250	2101.21	4160	13.5776
YOR082C	342	193.852	78.3366	2.77135
YOR083W	888	739.206	1265.66	11.7422
YOR084W	1164	1015.21	1879	12.6932
YOR085W	1053	904.206	10720	81.3063
YOR086C	3561	3412.21	10984	22.0761
YOR087W	2028	1879.21	4566	16.6632
YOR089C	633	484.206	9436	133.646
YOR090C	1719	1570.21	6747	29.468
YOR091W	1038	889.206	6471	49.9075
YOR092W	1842	1693.21	3074	12.4506
YOR093C	4947	4798.21	2529	3.61466
YOR094W	552	403.249	2439	41.4797
YOR095C	777	628.206	5388	58.8196
YOR096W	573	424.249	130027	2101.89
YOR097C	528	379.249	2679	48.4446
YOR098C	3231	3082.21	4543	10.1083
YOR099W	1182	1033.21	17888	118.733
YOR100C	984	835.206	135	1.1085
YOR101W	930	781.206	2659	23.3426
YOR102W	351	202.732	627.908	21.2408
YOR103C	393	244.383	2577.09	72.3197
YOR104W	849	700.206	1633.12	15.9951
YOR105W	327	179.039	556.884	21.3312
YOR106W	852	703.206	2127	20.7435
YOR107W	930	781.206	1280	11.2368
YOR108C-A	210	71.4064	80.8218	7.76226
YOR108W	1815	1666.21	10201.2	41.9874
YOR109W	3324	3175.21	5958	12.8684
YOR110W	1308	1159.21	3707	21.931
YOR111W	699	550.206	1301	16.2162
YOR112W	2286	2137.21	3911	12.5498
YOR113W	2745	2596.21	4015	10.6058
YOR114W	885	736.206	730	6.80018
YOR115C	807	658.206	4516	47.0532
YOR116C	4383	4234.21	4351	7.04716
YOR117W	1305	1156.21	16996	100.811
YOR118W	1704	1555.21	4453	19.6364
YOR119C	1455	1306.21	2508	13.1678
YOR120W	939	790.206	14960.3	129.837
YOR121C	306	158.544	1104.68	47.784
YOR122C	381	232.43	29304	864.632
YOR123C	1395	1246.21	8313	45.7472
YOR124C	3819	3670.21	7258	13.562
YOR125C	702	553.206	2715	33.6573
YOR126C	717	568.206	2076	25.0564
YOR127W	3024	2875.21	4808	11.4681
YOR128C	1716	1567.21	4359	19.0747
YOR129C	2682	2533.21	1062	2.87509
YOR130C	879	730.206	3329	31.2655
YOR131C	657	508.206	4405	59.4433
YOR132W	1656	1507.21	8275	37.6524
YOR133W	2529	2380.21	146718	422.733
YOR134W	1230	1081.21	3287	20.8491
YOR135C	342	193.852	1813.67	64.1629
YOR136W	1110	961.206	22424.3	159.993
YOR137C	1869	1720.21	2796	11.1469
YOR138C	2016	1867.21	4247	15.5987
YOR139C	393	244.383	126.345	3.54555
YOR140W	2301	2152.21	1745.66	5.56252
YOR141C	2646	2497.21	4532	12.4461
YOR142W	990	841.206	13615	110.997
YOR142W-A	1323	1174.21	0	0
YOR142W-B	5268	5119.21	17672	23.6745
YOR143C	960	811.206	1730	14.6255
YOR144C	2376	2227.21	1084	3.33784
YOR145C	825	676.206	5792.95	58.7513
YOR146W	306	158.544	510.048	22.0626
YOR147W	1869	1720.21	2577	10.2738
YOR148C	558	409.249	1786	29.9289
YOR149C	1551	1402.21	1857	9.08233
YOR150W	492	343.249	3274	65.4133
YOR151C	3675	3526.21	12729	24.7562
YOR152C	771	622.206	699	7.70442
YOR153W	4536	4387.21	12716	19.8774
YOR154W	1764	1615.21	1687	7.16282
YOR155C	1353	1204.21	5451	31.0436
YOR156C	2181	2032.21	1636	5.52093
YOR157C	786	637.206	11451	123.242
YOR158W	957	808.206	3589	30.4543
YOR159C	285	138.494	2532	125.38
YOR160W	2919	2770.21	4174	10.3333
YOR161C	1620	1471.21	5424.87	25.2879
YOR161C-C	147	29.0451	45	10.6252
YOR161W-A	81	11.9828	0	0
YOR161W-B	261	116.036	37.1339	2.1947
YOR162C	2433	2284.21	3086	9.26526
YOR163W	567	418.249	4220	69.1949
YOR164C	939	790.206	5141	44.6174
YOR165W	2331	2182.21	6557	20.6066
YOR166C	1377	1228.21	1785	9.96699
YOR167C	204	66.5639	81173.2	8363.16
YOR168W	2430	2281.21	17485.4	52.5663
YOR169C	465	316.249	1149.62	24.9299
YOR170W	306	158.544	139.708	6.0432
YOR171C	1875	1726.21	5451.29	21.6573
YOR172W	2361	2212.21	2464	7.63857
YOR173W	1062	913.206	8228	61.7906
YOR174W	855	706.206	3944	38.3003
YOR175C	1860	1711.21	8085	32.4022
YOR176W	1182	1033.21	12459	82.6977
YOR177C	1395	1246.21	489	2.69101
YOR178C	2382	2233.21	3074	9.44
YOR179C	567	418.249	2070	33.9416
YOR180C	816	667.206	376	3.86478
YOR181W	1902	1753.21	4413	17.2623
YOR182C	192	57.4279	51004.9	6090.96
YOR183W	390	241.383	20	0.568226
YOR184W	1188	1039.21	11676	77.053
YOR185C	663	514.206	6440.1	85.8919
YOR186C-A	210	71.4064	0	0
YOR186W	435	286.278	121	2.89864
YOR187W	1314	1165.21	21705	127.748
YOR188W	3414	3265.21	1756	3.68817
YOR189W	351	202.732	2323	78.582
YOR190W	1338	1189.21	622	3.58699
YOR191W	4860	4711.21	3986	5.80233
YOR192C	1800	1651.21	933.883	3.87872
YOR192C-A	1317	1168.21	2.79102e-08	1.63848e-10
YOR192C-B	5313	5164.21	10802.1	14.3451
YOR192C-C	237	94.4228	632.083	45.9087
YOR193W	1131	982.206	1328	9.27241
YOR194C	861	712.206	4376	42.1375
YOR195W	2466	2317.21	1689	4.99876
YOR196C	1245	1096.21	6000	37.5367
YOR197W	1299	1150.21	16451	98.0875
YOR198C	1413	1264.21	30261	164.158
YOR199W	330	181.984	65.4159	2.46516
YOR200W	399	250.383	342.837	9.39034
YOR201C	1239	1090.21	7760.75	48.8193
YOR202W	663	514.206	38564.7	514.34
YOR203W	354	205.671	2257.26	75.267
YOR204W	1815	1666.21	19237	79.1782
YOR205C	1671	1522.21	1688	7.60494
YOR206W	2133	1984.21	6645	22.9671
YOR207C	3450	3301.21	5824	12.0989
YOR208W	2253	2104.21	4582	14.9336
YOR209C	1290	1141.21	29955	180.012
YOR210W	213	73.8209	4481	416.287
YOR211C	2646	2497.21	2875	7.89552
YOR212W	1272	1123.21	7804	47.6491
YOR213C	747	598.206	2007	23.0088
YOR214C	711	562.206	56	0.683108
YOR215C	558	409.249	6852	114.822
YOR216C	1455	1306.21	3863	20.282
YOR217W	2586	2437.21	4542.15	12.781
YOR218C	420	271.306	513.854	12.989
YOR219C	2796	2647.21	8205	21.2563
YOR220W	798	649.206	21049	222.354
YOR221C	1083	934.206	5357	39.3257
YOR222W	924	775.206	7074	62.5813
YOR223W	879	730.206	2747	25.7994
YOR224C	441	292.278	10278	241.162
YOR225W	330	181.984	174.855	6.58933
YOR226C	471	322.249	1100.14	23.4129
