target_id	length	eff_length	est_counts	tpm
YNL173C	1101	876.048	1404	34.1729
YNL174W	573	348.048	488.049	29.8997
YNL175C	1212	987.048	1856.95	40.1148
YNL176C	1911	1686.05	1318	16.6682
YNL177C	930	705.048	768	23.2266
YNL178W	723	498.048	46336	1983.76
YNL179C	438	213.048	61	6.10512
YNL180C	996	771.048	1137	31.4428
YNL181W	1224	999.048	840	17.9282
YNL182C	1668	1443.05	850	12.5597
YNL183C	2373	2148.05	591	5.8666
YNL184C	327	102.628	4.05226	0.841925
YNL185C	477	252.048	370.948	31.3813
YNL186W	2379	2154.05	1759	17.4122
YNL187W	1074	849.048	214	5.37433
YNL188W	1302	1077.05	405	8.01794
YNL189W	1629	1404.05	2715	41.2316
YNL190W	615	390.048	10536	575.97
YNL191W	1074	849.048	444	11.1505
YNL192W	3396	3171.05	4762	32.0206
YNL193W	1677	1452.05	427	6.27032
YNL194C	906	681.048	175	5.47902
YNL195C	786	561.048	67	2.54635
YNL196C	897	672.048	67	2.12577
YNL197C	1986	1761.05	1141	13.8152
YNL198C	303	78.7034	6	1.62555
YNL199C	1605	1380.05	885	13.6739
YNL200C	741	516.048	662	27.3533
YNL201C	2577	2352.05	465	4.2155
YNL202W	879	654.048	91.6164	2.9868
YNL203C	612	387.048	38.3836	2.11457
YNL204C	903	678.048	75.7041	2.38068
YNL205C	423	198.089	9.29593	1.00063
YNL206C	1368	1143.05	667	12.4424
YNL207W	1278	1053.05	746	15.1054
YNL208W	600	375.048	2355	133.889
YNL209W	1842	1617.05	37843.5	499.013
YNL210W	813	588.048	55	1.99431
YNL211C	261	39.0799	20	10.9124
YNL212W	2349	2124.05	1113	11.1731
YNL213C	645	420.048	265	13.4521
YNL214W	600	375.048	148	8.41429
YNL215W	963	738.048	981	28.3418
YNL216W	2484	2259.05	906	8.55156
YNL217W	981	756.048	1793	50.5677
YNL218W	1764	1539.05	174	2.41068
YNL219C	1668	1443.05	1791	26.4641
YNL220W	1302	1077.05	2265	44.8411
YNL221C	2628	2403.05	1018	9.03292
YNL222W	621	396.048	190	10.2294
YNL223W	1485	1260.05	284	4.80589
YNL224C	2304	2079.05	630	6.46128
YNL225C	1746	1521.05	352	4.93449
YNL226W	411	186.108	18.0397	2.06684
YNL227C	1773	1548.05	282.912	3.89681
YNL228W	777	552.048	203.048	7.8427
YNL229C	1065	840.048	1462	37.1096
YNL230C	1140	915.048	183	4.26432
YNL231C	1056	831.048	1857	47.6462
YNL232W	879	654.048	843	27.4828
YNL233W	2679	2454.05	688	5.97789
YNL234W	1281	1056.05	388	7.83413
YNL235C	432	207.048	86.4146	8.89935
YNL236W	2925	2700.05	742.585	5.86432
YNL237W	1380	1155.05	369	6.81191
YNL238W	2445	2220.05	1564	15.0216
YNL239W	1365	1140.05	2158	40.3618
YNL240C	1476	1251.05	582	9.91954
YNL241C	1518	1293.05	2702	44.5567
YNL242W	4779	4554.05	472	2.20997
YNL243W	2907	2682.05	2627	20.8851
YNL244C	327	102.628	6252	1298.96
YNL245C	540	315.048	240	16.2434
YNL246W	795	570.048	675	25.2485
YNL247W	2304	2079.05	4374	44.8598
YNL248C	1248	1023.05	2326	48.4793
YNL249C	1629	1404.05	232	3.52329
YNL250W	3939	3714.05	277	1.59029
YNL251C	1728	1503.05	1020	14.47
YNL252C	846	621.048	645	22.1451
YNL253W	1269	1044.05	411	8.3939
YNL254C	1206	981.048	272	5.91182
YNL255C	462	237.048	9864	887.276
YNL256W	2475	2250.05	865	8.19723
YNL257C	3690	3465.05	570	3.50759
YNL258C	2265	2040.05	884	9.23963
YNL259C	222	23.6829	316	284.508
YNL260C	597	372.048	168	9.62837
YNL261W	1440	1215.05	498	8.73934
YNL262W	6669	6444.05	1408	4.65894
YNL263C	945	720.048	1120	33.1665
YNL264C	1053	828.048	1000	25.7506
YNL265C	897	672.048	647.027	20.5289
YNL266W	420	195.089	8.9728	0.980704
YNL267W	3201	2976.05	1323	9.479
YNL268W	1836	1611.05	7287.97	96.4586
YNL269W	396	171.217	6	0.747219
YNL270C	1722	1497.05	106.031	1.51022
YNL271C	5862	5637.05	2374	8.97991
YNL272C	2280	2055.05	825	8.56002
YNL273W	3717	3492.05	496	3.02862
YNL274C	1053	828.048	1174	30.2312
YNL275W	1731	1506.05	253	3.58199
YNL276C	396	171.217	35.5405	4.42609
YNL277W	1461	1236.05	441.459	7.6155
YNL277W-A	189	56.4372	8	3.02251
YNL278W	3183	2958.05	367	2.64547
YNL279W	1986	1761.05	184	2.22787
YNL280C	1317	1092.05	3011	58.7911
YNL281W	462	237.048	1936	174.145
YNL282W	588	363.048	196	11.5116
YNL283C	1512	1287.05	1188	19.6818
YNL284C	969	744.048	700	20.0604
YNL284C-A	1323	1098.05	12.8305	0.249153
YNL284C-B	5268	5043.05	1635.41	6.91474
YNL285W	372	147.405	40	5.78617
YNL286W	858	633.048	690	23.241
YNL287W	2808	2583.05	4133	34.1174
YNL288W	1122	897.048	921	21.8921
YNL289W	840	615.048	269	9.32579
YNL290W	1023	798.048	1000	26.7186
YNL291C	1647	1422.05	760	11.3957
YNL292W	1212	987.048	848	18.3189
YNL293W	1902	1677.05	687	8.73482
YNL294C	1602	1377.05	1427	22.0962
YNL295W	1575	1350.05	322	5.08568
YNL296W	315	90.6465	18.1547	4.27053
YNL297C	4911	4686.05	738.845	3.36194
YNL298W	2529	2304.05	838	7.75524
YNL299W	1929	1704.05	241	3.01563
YNL300W	309	84.6551	844	212.585
YNL301C	561	336.048	4281.5	271.667
YNL302C	435	210.048	19622.1	1991.91
YNL303W	348	123.525	23	3.97023
YNL304W	1254	1029.05	214	4.43426
YNL305C	894	669.048	1051	33.4956
YNL306W	654	429.048	751	37.323
YNL307C	1128	903.048	2418	57.0937
YNL308C	1776	1551.05	3660	50.3151
YNL309W	1263	1038.05	271	5.56666
YNL310C	525	300.048	278	19.7559
YNL311C	2292	2067.05	265	2.73362
YNL312W	822	597.048	661	23.6067
YNL313C	2715	2490.05	797	6.82485
YNL314W	768	543.048	170	6.67503
YNL315C	957	732.048	875	25.4866
YNL316C	1005	780.048	279	7.6265
YNL317W	1398	1173.05	443	8.0525
YNL318C	1623	1398.05	3	0.0457553
YNL319W	441	216.048	0	0
YNL320W	855	630.048	362	12.2512
YNL321W	2727	2502.05	984	8.38576
YNL322C	942	717.048	2577	76.6318
YNL323W	1245	1020.05	1006	21.0291
YNL324W	396	171.217	21.4999	2.67753
YNL325C	2640	2415.05	245.5	2.16755
YNL326C	1011	786.048	294	7.97519
YNL327W	3126	2901.05	6317	46.43
YNL328C	441	216.048	84	8.29032
YNL329C	3093	2868.05	880	6.54243
YNL330C	1302	1077.05	1104	21.8563
YNL331C	1131	906.048	277.433	6.52905
YNL332W	1023	798.048	34.0873	0.910764
YNL333W	897	672.048	100.178	3.17844
YNL334C	669	444.048	79.4667	3.8159
YNL335W	678	453.048	47.6875	2.24441
YNL336W	1146	921.048	951.332	22.0238
YNL337W	255	34.3449	3.10485	1.92762
YNL338W	159	58.2991	0	0
YNL339C	5580	5355.05	851.977	3.3924
YNL339W-A	576	351.048	51.4883	3.12741
YNL339W-B	483	258.048	0	0
YNR001C	1440	1215.05	13084	229.609
YNR001W-A	219	24.5255	3	2.60823
YNR002C	849	624.048	256	8.74711
YNR003C	954	729.048	814	23.8073
YNR003W-A	99	30.3791	0	0
YNR004W	441	216.048	119	11.7446
YNR005C	405	180.182	76.9171	9.10239
YNR006W	1869	1644.05	1202.08	15.5906
YNR007C	933	708.048	451	13.5818
YNR008W	1986	1761.05	1564	18.9369
YNR009W	750	525.048	180	7.30998
YNR010W	450	225.048	204	19.3285
YNR011C	2631	2406.05	580	5.14004
YNR012W	1506	1281.05	636	10.5861
YNR013C	2685	2460.05	2740	23.7492
YNR014W	639	414.048	390	20.0843
YNR015W	1155	930.048	620	14.2144
YNR016C	6702	6477.05	7418	24.4204
YNR017W	669	444.048	2117	101.656
YNR018W	675	450.048	2213	104.849
YNR019W	1929	1704.05	4060	50.8027
YNR020C	813	588.048	180	6.52683
YNR021W	1215	990.048	3030	65.2573
YNR022C	420	195.089	548	59.895
YNR023W	1701	1476.05	613	8.85529
YNR024W	561	336.048	518.038	32.8702
YNR025C	360	135.447	62.9623	9.91182
YNR026C	1416	1191.05	796	14.2504
YNR027W	954	729.048	696	20.3562
YNR028W	927	702.048	548	16.6439
YNR029C	1290	1065.05	568	11.3716
YNR030W	1656	1431.05	1099	16.3752
YNR031C	4740	4515.05	843	3.98114
YNR032C-A	222	23.6829	231	207.979
YNR032W	1107	882.048	495	11.9662
YNR033W	2364	2139.05	859	8.56279
YNR034W	966	741.048	727	20.9185
YNR034W-A	297	72.7715	652	191.042
YNR035C	1029	804.048	3187	84.5167
YNR036C	462	237.048	1020	91.75
YNR037C	276	52.6309	363	147.065
YNR038W	1890	1665.05	856	10.962
YNR039C	1818	1593.05	410	5.48779
YNR040W	771	546.048	172	6.71646
YNR041C	1119	894.048	215.717	5.14478
YNR042W	429	204.048	58.2826	6.09044
YNR043W	1191	966.048	4110	90.7164
YNR044W	2178	1953.05	757	8.26467
YNR045W	1470	1245.05	503	8.61439
YNR046W	408	183.163	900	104.772
YNR047W	2682	2457.05	1148	9.96256
YNR048W	1182	957.048	207	4.61189
YNR049C	633	408.048	371	19.3868
YNR050C	1341	1116.05	14685	280.565
YNR051C	1548	1323.05	3228	52.0236
YNR052C	1302	1077.05	1088	21.5395
YNR053C	1461	1236.05	1462	25.2206
YNR054C	951	726.048	593	17.4153
YNR055C	1761	1536.05	1376	19.101
YNR056C	1686	1461.05	258	3.76529
YNR057C	714	489.048	104	4.53445
YNR058W	1443	1218.05	132	2.31075
YNR059W	1743	1518.05	327	4.59309
YNR060W	2160	1935.05	386	4.25342
YNR061C	660	435.048	491	24.065
YNR062C	984	759.048	130	3.65188
YNR063W	1824	1599.05	115	1.53348
YNR064C	873	648.048	114	3.75094
YNR065C	3351	3126.05	358.606	2.44605
YNR066C	1311	1086.05	88	1.72773
YNR067C	3354	3129.05	3513	23.9391
YNR068C	819	594.048	135	4.84568
YNR069C	1470	1245.05	142	2.4319
YNR070W	4002	3777.05	0	0
YNR071C	1029	804.048	0	0
YNR072W	1695	1470.05	0	0
YNR073C	1509	1284.05	0	0
YNR074C	1137	912.048	0	0
YNR075C-A	93	28.4586	16	11.9881
YNR075W	1125	900.048	196	4.64337
YNR076W	363	138.434	0.660606	0.101752
YNR077C	255	34.3449	2.26535	1.40642
YOL001W	882	657.048	282	9.15155
YOL002C	954	729.048	482	14.0972
YOL003C	1137	912.048	380	8.884
YOL004W	4611	4386.05	2493	12.1197
YOL005C	363	138.434	1128	173.744
YOL006C	2310	2085.05	1532	15.667
YOL007C	1026	801.048	635	16.9028
YOL008W	624	399.048	275	14.6943
YOL009C	816	591.048	220	7.93675
YOL010W	1104	879.048	353	8.56258
YOL011W	2061	1836.05	1710	19.8589
YOL012C	405	180.182	941	111.358
YOL013C	1656	1431.05	646	9.62545
YOL013W-A	192	52.61	16	6.48477
YOL013W-B	291	66.8623	1	0.318905
YOL014W	375	150.36	1152	163.367
YOL015W	1761	1536.05	142	1.97118
YOL016C	1344	1119.05	5038	95.9958
YOL017W	2145	1920.05	230	2.55422
YOL018C	1194	969.048	554	12.1901
YOL019W	1656	1431.05	1015	15.1236
YOL019W-A	153	56.5342	0	0
YOL020W	1779	1554.05	1541	21.1437
YOL021C	3006	2781.05	1614	12.3748
YOL022C	1227	1002.05	1145	24.3646
YOL023W	2031	1806.05	407	4.80516
YOL024W	519	294.048	8	0.580115
YOL025W	1983	1758.05	413	5.00913
YOL026C	342	117.561	348	63.1187
YOL027C	1722	1497.05	2205	31.4062
YOL028C	738	513.048	485	20.157
YOL029C	606	381.048	514	28.7624
YOL030W	1455	1230.05	4875	84.5075
YOL031C	1266	1041.05	543	11.1217
YOL032W	741	516.048	881	36.4023
YOL033W	1611	1386.05	356	5.47664
YOL034W	3282	3057.05	277	1.93206
YOL035C	303	78.7034	99.2851	26.8988
YOL036W	2286	2061.05	1147.17	11.8681
YOL037C	354	129.5	92.546	15.2381
YOL038C-A	96	29.5775	5	3.60456
YOL038W	765	540.048	1901	75.0572
YOL039W	321	96.6281	15924.9	3514.11
YOL040C	429	204.048	33375	3487.63
YOL041C	1380	1155.05	1398	25.8077
YOL042W	1092	867.048	399	9.81234
YOL043C	1143	918.048	352	8.17561
YOL044W	1152	927.048	155	3.5651
YOL045W	3306	3081.05	858.117	5.93869
YOL046C	675	450.048	23.8829	1.13154
YOL047C	1071	846.048	110	2.7723
YOL048C	1029	804.048	579	15.3546
YOL049W	1476	1251.05	1679	28.6167
YOL050C	321	96.6281	26.4353	5.83343
YOL051W	3246	3021.05	1424.56	10.0547
YOL052C	1191	966.048	848	18.7172
YOL052C-A	186	58.2601	417	152.619
YOL053W	1188	963.048	466	10.3176
YOL054W	1221	996.048	382	8.1776
YOL055C	1656	1431.05	546	8.13544
YOL056W	912	687.048	634	19.6764
YOL057W	2136	1911.05	1166	13.0098
YOL058W	1263	1038.05	5857	120.31
YOL059W	1323	1098.05	5425	105.347
YOL060C	2121	1896.05	1564	17.5886
YOL061W	1491	1266.05	2753	46.3659
YOL062C	1476	1251.05	1473	25.1056
YOL063C	2874	2649.05	617	4.96636
YOL064C	1074	849.048	1595	40.0563
YOL065C	1155	930.048	426	9.76668
YOL066C	1776	1551.05	652	8.96324
YOL067C	534	309.048	309	21.3194
YOL068C	1512	1287.05	1347	22.316
YOL069W	1356	1131.05	413	7.78595
YOL070C	1506	1281.05	1310	21.8046
YOL071W	489	264.048	551	44.495
YOL072W	1368	1143.05	329	6.13725
YOL073C	969	744.048	586	16.7934
YOL075C	3885	3660.05	604	3.51879
YOL076W	2391	2166.05	579	5.69972
YOL077C	876	651.048	2805	91.8676
YOL077W-A	207	32.7386	1166	759.418
YOL078W	3531	3306.05	393	2.5347
YOL079W	399	174.199	98.2281	12.0235
YOL080C	870	645.048	306.772	10.1407
YOL081W	9240	9015.05	2723	6.44054
YOL082W	1248	1023.05	883	18.4038
YOL083C-A	141	49.7554	0	0
YOL083W	1239	1014.05	131	2.75458
YOL084W	2976	2751.05	102	0.790578
YOL085C	342	117.561	22.6104	4.10097
YOL085W-A	213	27.7553	38.3896	29.4924
YOL086C	1047	822.048	97921.9	2539.95
YOL086W-A	273	49.787	347	148.613
YOL087C	3351	3126.05	1742	11.8822
YOL088C	834	609.048	588	20.5858
YOL089C	3093	2868.05	363	2.69875
YOL090W	2895	2670.05	803	6.41268
YOL091W	1830	1605.05	73	0.96979
YOL092W	927	702.048	2171	65.938
YOL093W	882	657.048	754	24.469
YOL094C	972	747.048	491	14.0144
YOL095C	2121	1896.05	279	3.1376
YOL096C	939	714.048	459	13.7065
YOL097C	1299	1074.05	3782	75.0828
YOL097W-A	186	58.2601	29	10.6138
YOL098C	3114	2889.05	2040	15.0563
YOL099C	492	267.048	135.084	10.7859
YOL100W	3246	3021.05	776.916	5.48352
YOL101C	939	714.048	39	1.16461
YOL102C	693	468.048	336	15.307
YOL103W	1830	1605.05	1925	25.5732
YOL103W-A	1323	1098.05	0	0
YOL103W-B	5268	5043.05	4858.96	20.5444
YOL104C	1059	834.048	223	5.70107
YOL105C	1671	1446.05	428	6.31108
YOL106W	354	129.5	8	1.31724
YOL107W	1029	804.048	125	3.3149
YOL108C	456	231.048	278	25.6557
YOL109W	342	117.561	25292	4587.35
YOL110W	714	489.048	200	8.72009
YOL111C	639	414.048	976	50.2622
YOL112W	1479	1254.05	848	14.4186
YOL113W	1968	1743.05	1310	16.0252
YOL114C	609	384.048	88	4.88584
YOL115W	1755	1530.05	765	10.661
YOL116W	1149	924.048	428	9.87625
YOL117W	1938	1713.05	191	2.37742
YOL118C	309	84.6551	53	13.3495
YOL119C	1506	1281.05	535	8.90494
YOL120C	561	336.048	44004.5	2792.15
YOL121C	435	210.048	10846.9	1101.11
YOL122C	1728	1503.05	1111	15.761
YOL123W	1605	1380.05	3376	52.1616
YOL124C	1302	1077.05	955	18.9065
YOL125W	1431	1206.05	712	12.588
YOL126C	1134	909.048	494	11.5873
YOL127W	429	204.048	41754	4363.23
YOL128C	1128	903.048	164	3.87236
YOL129W	555	330.048	1634	105.564
YOL130W	2580	2355.05	1474	13.3457
YOL131W	327	102.628	7	1.45437
YOL132W	1416	1191.05	39	0.698197
YOL133W	366	141.434	335.206	50.5361
YOL134C	390	165.25	38.7939	5.00569
YOL135C	669	444.048	349	16.7586
YOL136C	1194	969.048	1292	28.4289
YOL137W	1494	1269.05	525	8.82112
YOL138C	4026	3801.05	601	3.37143
YOL139C	642	417.048	8080	413.112
YOL140W	1272	1047.05	1185	24.1321
YOL141W	2088	1863.05	111	1.2704
YOL142W	723	498.048	546	23.3757
YOL143C	510	285.048	1122	83.93
YOL144W	1455	1230.05	582	10.0889
YOL145C	3234	3009.05	2040	14.4559
YOL146W	585	360.048	306	18.1219
YOL147C	711	486.048	705	30.928
YOL148C	1815	1590.05	776	10.4062
YOL149W	696	471.048	404	18.2877
YOL150C	312	87.6465	1.11413	0.271047
YOL151W	1029	804.048	168.886	4.47872
YOL152W	1863	1638.05	146	1.9005
YOL153C	1746	1521.05	610	8.55125
YOL154W	750	525.048	210	8.52831
YOL155C	2904	2679.05	6269.21	49.8971
YOL155W-A	135	45.8759	2	0.929582
YOL156W	1704	1479.05	115.812	1.6696
YOL157C	1770	1545.05	144.595	1.99551
YOL158C	1821	1596.05	1167	15.5908
YOL159C	516	291.048	224	16.4106
YOL159C-A	273	49.787	55	23.5554
YOL160W	342	117.561	4	0.725503
YOL161C	363	138.434	0	0
YOL162W	648	423.048	15	0.756039
YOL163W	510	285.048	45	3.36618
YOL164W	1941	1716.05	364	4.52288
YOL164W-A	183	60.6076	30	10.5545
YOL165C	432	207.048	4.73018	0.487134
YOL166C	339	114.596	5	0.930345
YOL166W-A	156	56.5247	0	0
YOR001W	2202	1977.05	1623	17.5043
YOR002W	1635	1410.05	1827	27.6279
YOR003W	1437	1212.05	388	6.82582
YOR004W	765	540.048	931	36.7587
YOR005C	2835	2610.05	528	4.31348
YOR006C	942	717.048	635	18.8829
YOR007C	1041	816.048	6509	170.075
YOR008C	1137	912.048	1765	41.2638
YOR008C-A	225	23.2398	15	13.7626
YOR008W-B	102	30.7605	16	11.091
YOR009W	1464	1239.05	233	4.00969
YOR010C	756	531.048	83	3.33263
YOR011W	4185	3960.05	310	1.66918
YOR011W-A	207	32.7386	3	1.95391
YOR012W	414	189.108	106.765	12.0382
YOR013W	471	246.048	97.2353	8.42648
YOR014W	2274	2049.05	1871	19.4699
YOR015W	360	135.447	210	33.0592
YOR016C	624	399.048	678	36.2282
YOR017W	2403	2178.05	509	4.98303
YOR018W	2514	2289.05	761	7.0888
YOR019W	2193	1968.05	181	1.96104
YOR020C	321	96.6281	3889	858.177
YOR020W-A	273	49.787	417	178.593
YOR021C	642	417.048	1993	101.898
YOR022C	2148	1923.05	278	3.08246
YOR023C	1701	1476.05	686	9.90983
YOR024W	324	99.6281	4	0.856093
YOR025W	1344	1119.05	609	11.6041
YOR026W	1026	801.048	448	11.9251
YOR027W	1770	1545.05	12440	171.681
YOR028C	888	663.048	250	8.03966
YOR029W	336	111.596	5	0.955355
YOR030W	1860	1635.05	509	6.63789
YOR031W	210	29.9933	186	132.23
YOR032C	1305	1080.05	248	4.89611
YOR032W-A	201	39.5475	26	14.0184
YOR033C	2109	1884.05	714	8.0807
YOR034C	2250	2025.05	717	7.54965
YOR034C-A	243	27.1027	14	11.0143
YOR035C	2370	2145.05	842	8.36985
YOR036W	867	642.048	1169	38.823
YOR037W	1101	876.048	411	10.0036
YOR038C	2628	2403.05	368	3.26534
YOR039W	777	552.048	1372	52.9932
YOR040W	858	633.048	264	8.89221
YOR041C	432	207.048	269.306	27.7343
YOR042W	1236	1011.05	1414.69	29.8355
YOR043W	1461	1236.05	1365	23.5472
YOR044W	474	249.048	184	15.7535
YOR045W	186	58.2601	560	204.955
YOR046C	1449	1224.05	2326	40.5186
YOR047C	1335	1110.05	1084	20.8224
YOR048C	3021	2796.05	1702	12.9795
YOR049C	1065	840.048	356	9.03626
YOR050C	348	123.525	100	17.2619
YOR051C	1239	1014.05	3105	65.2899
YOR052C	453	228.048	2200	205.702
YOR053W	342	117.561	54.8635	9.95091
YOR054C	2025	1800.05	631.191	7.47687
YOR055W	435	210.048	65.7502	6.67453
YOR056C	1380	1155.05	1164	21.488
YOR057W	1188	963.048	616	13.6388
YOR058C	2658	2433.05	467	4.09269
YOR059C	1353	1128.05	484	9.14872
YOR060C	774	549.048	167	6.48558
YOR061W	1020	795.048	2053	55.0603
YOR062C	807	582.048	242	8.86542
YOR063W	1164	939.048	101511	2304.98
YOR064C	660	435.048	303	14.8507
YOR065W	930	705.048	3969	120.034
YOR066W	1890	1665.05	508	6.50548
YOR067C	1734	1509.05	1152	16.2777
YOR068C	345	120.537	35.6602	6.30819
YOR069W	2028	1803.05	992.34	11.7353
YOR070C	1914	1689.05	712	8.98837
YOR071C	1797	1572.05	536.831	7.28139
YOR072W	315	90.6465	32	7.52735
YOR072W-A	249	30.2839	5	3.52048
YOR072W-B	162	59.2245	2	0.720065
YOR073W	1773	1548.05	323	4.44898
YOR073W-A	234	23.8603	42.4061	37.8961
YOR074C	915	690.048	464.594	14.3561
YOR075W	1041	816.048	230	6.00973
YOR076C	2244	2019.05	338	3.56954
YOR077W	699	474.048	135	6.07231
YOR078W	645	420.048	695	35.28
YOR079C	942	717.048	438	13.0247
YOR080W	2199	1974.05	399	4.30981
YOR081C	2250	2025.05	903	9.50813
YOR082C	342	117.561	6.48998	1.17712
YOR083W	888	663.048	187.51	6.03007
YOR084W	1164	939.048	378	8.58315
YOR085W	1053	828.048	3009	77.4835
YOR086C	3561	3336.05	3415	21.8274
YOR087W	2028	1803.05	1028	12.1571
YOR089C	633	408.048	1855	96.9338
YOR090C	1719	1494.05	1154	16.4696
YOR091W	1038	813.048	1110	29.1105
YOR092W	1842	1617.05	650	8.57103
YOR093C	4947	4722.05	496	2.23972
YOR094W	552	327.048	471	30.708
YOR095C	777	552.048	1154	44.573
YOR096W	573	348.048	32113.7	1967.4
YOR097C	528	303.048	474	33.351
YOR098C	3231	3006.05	1089	7.72458
YOR099W	1182	957.048	3789	84.4177
YOR100C	984	759.048	115	3.23051
YOR101W	930	705.048	666	20.1418
YOR102W	351	126.512	133.703	22.5347
YOR103C	393	168.217	484.297	61.3882
YOR104W	849	624.048	405.12	13.8423
YOR105W	327	102.628	63.8796	13.2721
YOR106W	852	627.048	429	14.5881
YOR107W	930	705.048	403	12.1879
YOR108C-A	210	29.9933	247.726	176.113
YOR108W	1815	1590.05	4679.68	62.755
YOR109W	3324	3099.05	1691	11.6348
YOR110W	1308	1083.05	659	12.9742
YOR111W	699	474.048	271	12.1896
YOR112W	2286	2061.05	730	7.55227
YOR113W	2745	2520.05	646	5.46596
YOR114W	885	660.048	92	2.97204
YOR115C	807	582.048	549	20.112
YOR116C	4383	4158.05	1411	7.2357
YOR117W	1305	1080.05	2576	50.8564
YOR118W	1704	1479.05	1056	15.2238
YOR119C	1455	1230.05	623	10.7996
YOR120W	939	714.048	1378.22	41.156
YOR121C	306	81.6633	83.7826	21.8761
YOR122C	381	156.33	4687	639.288
YOR123C	1395	1170.05	2019	36.7939
YOR124C	3819	3594.05	1425	8.45422
YOR125C	702	477.048	315	14.0796
YOR126C	717	492.048	322	13.9537
YOR127W	3024	2799.05	1580	12.0362
YOR128C	1716	1491.05	693	9.91024
YOR129C	2682	2457.05	292	2.53403
YOR130C	879	654.048	550	17.9306
YOR131C	657	432.048	837	41.3082
YOR132W	1656	1431.05	1243	18.5208
YOR133W	2529	2304.05	42809.8	396.182
YOR134W	1230	1005.05	368	7.80735
YOR135C	342	117.561	1461.51	265.082
YOR136W	1110	885.048	9598.49	231.248
YOR137C	1869	1644.05	303	3.9298
YOR138C	2016	1791.05	853	10.1551
YOR139C	393	168.217	30.3494	3.84701
YOR140W	2301	2076.05	402.651	4.13555
YOR141C	2646	2421.05	902	7.94412
YOR142W	990	765.048	2706	75.4192
YOR142W-A	1323	1098.05	0	0
YOR142W-B	5268	5043.05	3216.51	13.5999
YOR143C	960	735.048	298	8.64457
YOR144C	2376	2151.05	210	2.08167
YOR145C	825	600.048	1235.17	43.8919
YOR146W	306	81.6633	189.828	49.565
YOR147W	1869	1644.05	542	7.02955
YOR148C	558	333.048	446	28.5542
YOR149C	1551	1326.05	376	6.04604
YOR150W	492	267.048	547	43.6757
YOR151C	3675	3450.05	3581	22.1321
YOR152C	771	546.048	110	4.29541
YOR153W	4536	4311.05	5231	25.8729
YOR154W	1764	1539.05	341	4.72438
YOR155C	1353	1128.05	612	11.5682
YOR156C	2181	1956.05	233	2.53991
YOR157C	786	561.048	1483	56.3616
YOR158W	957	732.048	611	17.7969
YOR159C	285	61.0542	422	147.38
YOR160W	2919	2694.05	964	7.62982
YOR161C	1620	1395.05	1010	15.4374
YOR161C-C	147	52.722	6	2.42662
YOR161W-A	81	23.2255	0	0
YOR161W-B	261	39.0799	0	0
YOR162C	2433	2208.05	470	4.53871
YOR163W	567	342.048	644	40.1459
YOR164C	939	714.048	843	25.1735
YOR165W	2331	2106.05	1457	14.7514
YOR166C	1377	1152.05	202	3.73872
YOR167C	204	36.0024	17154.8	10160.1
YOR168W	2430	2205.05	3737.61	36.1425
YOR169C	465	240.048	268.391	23.8403
YOR170W	306	81.6633	23.0774	6.02564
YOR171C	1875	1650.05	1104.92	14.2783
YOR172W	2361	2136.05	695	6.93772
YOR173W	1062	837.048	726	18.4939
YOR174W	855	630.048	544	18.4106
YOR175C	1860	1635.05	1280	16.6925
YOR176W	1182	957.048	1378	30.7014
YOR177C	1395	1170.05	108	1.96817
YOR178C	2382	2157.05	741	7.32489
YOR179C	567	342.048	405	25.247
YOR180C	816	591.048	111	4.00445
YOR181W	1902	1677.05	1122	14.2656
YOR182C	192	52.61	8533.89	3458.77
YOR183W	390	165.25	3	0.387099
YOR184W	1188	963.048	2167	47.9793
YOR185C	663	438.048	898	43.7116
YOR186C-A	210	29.9933	7.83395	5.56927
YOR186W	435	210.048	8.16605	0.828964
YOR187W	1314	1089.05	4339	84.9543
YOR188W	3414	3189.05	606	4.05186
YOR189W	351	126.512	440	74.1587
YOR190W	1338	1113.05	81	1.55172
YOR191W	4860	4635.05	1190	5.47439
YOR192C	1800	1575.05	184.71	2.50057
YOR192C-A	1317	1092.05	0	0
YOR192C-B	5313	5088.05	959.7	4.02186
YOR192C-C	237	24.6642	59.7686	51.6711
YOR193W	1131	906.048	212	4.98916
YOR194C	861	636.048	1160	38.8876
YOR195W	2466	2241.05	713	6.78393
YOR196C	1245	1020.05	1160	24.2482
YOR197W	1299	1074.05	3132	62.1786
YOR198C	1413	1188.05	8976	161.099
YOR199W	330	105.618	81.3151	16.4164
YOR200W	399	174.199	39.6747	4.85635
YOR201C	1239	1014.05	1318.01	27.7142
YOR202W	663	438.048	5602	272.687
YOR203W	354	129.5	446	73.4359
YOR204W	1815	1590.05	6463	86.6696
YOR205C	1671	1446.05	359	5.29364
YOR206W	2133	1908.05	2208	24.6747
YOR207C	3450	3225.05	1706	11.2794
YOR208W	2253	2028.05	831	8.73706
YOR209C	1290	1065.05	3945	78.9806
YOR210W	213	27.7553	815	626.116
YOR211C	2646	2421.05	803	7.07221
YOR212W	1272	1047.05	2095	42.6639
YOR213C	747	522.048	461	18.8292
YOR214C	711	486.048	4	0.175478
YOR215C	558	333.048	1319	84.4462
YOR216C	1455	1230.05	777	13.4692
YOR217W	2586	2361.05	1141.31	10.3073
YOR218C	420	195.089	141.686	15.4859
YOR219C	2796	2571.05	1315	10.9058
YOR220W	798	573.048	1706	63.4791
