target_id	length	eff_length	est_counts	tpm
YNL065W	1761	1547.13	720	8.41263
YNL066W	1263	1049.13	5286	91.0802
YNL067W	576	362.129	3786.33	189.008
YNL067W-A	147	35.1074	1	0.514905
YNL067W-B	141	35.9865	1	0.502327
YNL068C	2589	2375.13	1408	10.7162
YNL069C	597	383.129	38253	1804.87
YNL070W	183	28.3673	520	331.368
YNL071W	1449	1235.13	12488	182.771
YNL072W	924	710.129	444	11.3024
YNL073W	1731	1517.13	2229	26.5591
YNL074C	1359	1145.13	3935	62.1178
YNL075W	873	659.129	1390	38.1215
YNL076W	1755	1541.13	1468	17.2192
YNL077W	1587	1373.13	2022	26.6192
YNL078W	1224	1010.13	1860	33.286
YNL079C	600	386.129	7248	339.321
YNL080C	1101	887.129	2237	45.5832
YNL081C	432	218.152	901	74.6607
YNL082W	2622	2408.13	663	4.97691
YNL083W	1485	1271.13	468	6.65552
YNL084C	1050	836.129	2588	55.9521
YNL085W	2493	2279.13	4317	34.2404
YNL086W	309	95.1516	180	34.1965
YNL087W	3537	3323.13	5082	27.6448
YNL088W	4287	4073.13	4026	17.8678
YNL089C	477	263.129	357.847	24.5841
YNL090W	579	365.129	469.153	23.227
YNL091W	3723	3509.13	6796	35.009
YNL092W	1203	989.129	309	5.64717
YNL093W	663	449.129	406	16.3411
YNL094W	1764	1550.13	2628	30.6467
YNL095C	1929	1715.13	875	9.22225
YNL096C	573	359.129	20270.6	1020.33
YNL097C	993	779.129	582.198	13.5079
YNL097C-B	123	36.2296	77	38.4196
YNL097W-A	156	33.7213	19.802	10.6153
YNL098C	969	755.129	5365	128.432
YNL099C	717	503.129	1088	39.0909
YNL100W	705	491.129	1123	41.3342
YNL101W	2142	1928.13	1896	17.7758
YNL102W	4407	4193.13	1419	6.11744
YNL103W	2019	1805.13	2168	21.7108
YNL103W-A	90	28.5593	44	27.8503
YNL104C	1860	1646.13	10585.7	116.247
YNL105W	429	215.152	16.1614	1.35787
YNL106C	3552	3338.13	1219.84	6.60579
YNL107W	681	467.129	555	21.4774
YNL108C	813	599.129	1087.1	32.8
YNL109W	546	332.129	98.904	5.3831
YNL110C	663	449.129	1310	52.7261
YNL111C	363	149.152	1775	215.128
YNL112W	1641	1427.13	7429	94.1007
YNL113W	429	215.152	790.862	66.448
YNL114C	372	158.152	191.138	21.8474
YNL115C	1935	1721.13	2550	26.7826
YNL116W	1569	1355.13	616	8.21724
YNL117W	1665	1451.13	195	2.42915
YNL118C	2913	2699.13	3636	24.3515
YNL119W	1482	1268.13	619	8.82374
YNL120C	486	272.129	0	0
YNL121C	1854	1640.13	5776	63.6612
YNL122C	348	134.152	217	29.2408
YNL123W	2994	2780.13	2393	15.5598
YNL124W	1479	1265.13	899	12.8455
YNL125C	2022	1808.13	1504	15.0364
YNL126W	2541	2327.13	587	4.55977
YNL127W	2862	2648.13	1733	11.83
YNL128W	1305	1091.13	149	2.46852
YNL129W	723	509.129	672	23.8598
YNL130C	1182	968.129	2253	42.0682
YNL130C-A	147	35.1074	21	10.813
YNL131W	459	245.129	3465	255.525
YNL132W	3171	2957.13	5377	32.8697
YNL133C	522	308.129	256	15.0187
YNL134C	1131	917.129	4881	96.2064
YNL135C	345	131.152	7240	997.908
YNL136W	1278	1064.13	1195	20.3002
YNL137C	1461	1247.13	1758	25.482
YNL138W	1581	1367.13	6327	83.6593
YNL138W-A	258	44.4682	137	55.6925
YNL139C	4794	4580.13	1713.64	6.76342
YNL140C	570	356.129	590.364	29.9666
YNL141W	1044	830.129	3375	73.4943
YNL142W	1500	1286.13	606	8.51753
YNL143C	393	179.152	1318.72	133.063
YNL144C	2223	2009.13	1311	11.7956
YNL144W-A	84	26.6275	0	0
YNL145W	117	35.9217	1214	610.924
YNL146C-A	195	26.4278	53	36.2527
YNL146W	303	89.1516	146	29.6039
YNL147W	348	134.152	579	78.0204
YNL148C	765	551.129	536	17.5807
YNL149C	390	176.152	1005.33	103.168
YNL150W	408	194.152	302.672	28.181
YNL151C	756	542.129	1279	42.6475
YNL152W	1230	1016.13	749	13.3247
YNL153C	390	176.152	1886	193.544
YNL154C	1641	1427.13	5866	74.3027
YNL155W	825	611.129	2904	85.8992
YNL156C	900	686.129	2507	66.0502
YNL157W	507	293.129	2444	150.719
YNL158W	597	383.129	871	41.0959
YNL159C	870	656.129	790	21.7652
YNL160W	1065	851.129	8065	171.291
YNL161W	2271	2057.13	1881	16.5292
YNL162W	321	107.152	10320.8	1741.16
YNL162W-A	219	24.6277	104	76.3371
YNL163C	3333	3119.13	2168	12.5647
YNL164C	1056	842.129	318	6.82612
YNL165W	1221	1007.13	445	7.98731
YNL166C	1347	1133.13	1421	22.6694
YNL167C	1944	1730.13	3197	33.4033
YNL168C	780	566.129	1053	33.6232
YNL169C	1503	1289.13	1577.19	22.1164
YNL170W	396	182.152	55.8078	5.53845
YNL171C	369	155.152	81.2113	9.46207
YNL172W	5247	5033.13	1018.79	3.65908
YNL173C	1101	887.129	2273	46.3168
YNL174W	573	359.129	572.095	28.7968
YNL175C	1212	998.129	2380.9	43.1202
YNL176C	1911	1697.13	2157	22.9753
YNL177C	930	716.129	1270	32.0581
YNL178W	723	509.129	29193	1036.52
YNL179C	438	224.152	108	8.70979
YNL180C	996	782.129	1743	40.2851
YNL181W	1224	1010.13	1819	32.5523
YNL182C	1668	1454.13	948	11.785
YNL183C	2373	2159.13	1413	11.8301
YNL184C	327	113.152	21.7312	3.47175
YNL185C	477	263.129	433.269	29.7656
YNL186W	2379	2165.13	2988	24.9472
YNL187W	1074	860.129	332	6.9775
YNL188W	1302	1088.13	567	9.41951
YNL189W	1629	1415.13	4989	63.7299
YNL190W	615	401.129	27504	1239.47
YNL191W	1074	860.129	577	12.1266
YNL192W	3396	3182.13	20631	117.2
YNL193W	1677	1463.13	1127	13.9241
YNL194C	906	692.129	539	14.0776
YNL195C	786	572.129	318	10.0475
YNL196C	897	683.129	88	2.32866
YNL197C	1986	1772.13	1811	18.4735
YNL198C	303	89.1516	15	3.0415
YNL199C	1605	1391.13	1248	16.2171
YNL200C	741	527.129	1486	50.9598
YNL201C	2577	2363.13	854	6.53275
YNL202W	879	665.129	153.16	4.1626
YNL203C	612	398.129	173.84	7.89318
YNL204C	903	689.129	283.202	7.42885
YNL205C	423	209.152	33.798	2.92116
YNL206C	1368	1154.13	1201	18.8111
YNL207W	1278	1064.13	1161	19.7226
YNL208W	600	386.129	4902	229.491
YNL209W	1842	1628.13	45395.8	504.025
YNL210W	813	599.129	189	5.70252
YNL211C	261	47.3316	167	63.781
YNL212W	2349	2135.13	2093	17.7203
YNL213C	645	431.129	485	20.3357
YNL214W	600	386.129	329	15.4024
YNL215W	963	749.129	963	23.2378
YNL216W	2484	2270.13	1421	11.3154
YNL217W	981	767.129	3695	87.0706
YNL218W	1764	1550.13	350	4.08156
YNL219C	1668	1454.13	3460	43.0129
YNL220W	1302	1088.13	6343	105.376
YNL221C	2628	2414.13	1836	13.7479
YNL222W	621	407.129	237	10.5231
YNL223W	1485	1271.13	575	8.17719
YNL224C	2304	2090.13	1139	9.85091
YNL225C	1746	1532.13	602	7.10276
YNL226W	411	197.152	30.3222	2.78026
YNL227C	1773	1559.13	485.664	5.63093
YNL228W	777	563.129	196.014	6.29222
YNL229C	1065	851.129	2451	52.0563
YNL230C	1140	926.129	747	14.5806
YNL231C	1056	842.129	2622	56.2833
YNL232W	879	665.129	854	23.2101
YNL233W	2679	2465.13	1104	8.09571
YNL234W	1281	1067.13	536	9.07974
YNL235C	432	218.152	66.4286	5.50456
YNL236W	2925	2711.13	1984.57	13.2325
YNL237W	1380	1166.13	788	12.2153
YNL238W	2445	2231.13	3186	25.8135
YNL239W	1365	1151.13	3212	50.4402
YNL240C	1476	1262.13	1047	14.9958
YNL241C	1518	1304.13	8136	112.776
YNL242W	4779	4565.13	1536	6.08224
YNL243W	2907	2693.13	5283	35.4609
YNL244C	327	113.152	5141	821.32
YNL245C	540	326.129	451	24.9984
YNL246W	795	581.129	1471	45.7579
YNL247W	2304	2090.13	9761	84.4203
YNL248C	1248	1034.13	3435	60.0451
YNL249C	1629	1415.13	458	5.85053
YNL250W	3939	3725.13	659	3.19794
YNL251C	1728	1514.13	2421	28.904
YNL252C	846	632.129	738	21.1046
YNL253W	1269	1055.13	452	7.74388
YNL254C	1206	992.129	570	10.3856
YNL255C	462	248.129	14625	1065.48
YNL256W	2475	2261.13	1290	10.3131
YNL257C	3690	3476.13	1514	7.87328
YNL258C	2265	2051.13	1438	12.6734
YNL259C	222	24.8029	265	193.138
YNL260C	597	383.129	468	22.0814
YNL261W	1440	1226.13	1171	17.2642
YNL262W	6669	6455.13	2843	7.96155
YNL263C	945	731.129	1926	47.6198
YNL264C	1053	839.129	2012	43.3436
YNL265C	897	683.129	1002.03	26.5158
YNL266W	420	206.152	166.966	14.6409
YNL267W	3201	2987.13	2527	15.2924
YNL268W	1836	1622.13	6793	75.7011
YNL269W	396	182.152	23	2.28255
YNL270C	1722	1508.13	77	0.922949
YNL271C	5862	5648.13	4300	13.7623
YNL272C	2280	2066.13	1306	11.4265
YNL273W	3717	3503.13	818	4.22107
YNL274C	1053	839.129	1639	35.3082
YNL275W	1731	1517.13	511	6.08869
YNL276C	396	182.152	37.8474	3.75603
YNL277W	1461	1247.13	802.153	11.6271
YNL277W-A	189	27.5	18	11.8322
YNL278W	3183	2969.13	946	5.75954
YNL279W	1986	1772.13	551	5.62059
YNL280C	1317	1103.13	3953	64.7778
YNL281W	462	248.129	4966	361.788
YNL282W	588	374.129	352	17.0078
YNL283C	1512	1298.13	1782	24.8151
YNL284C	969	755.129	853	20.4199
YNL284C-A	1323	1109.13	16.7529	0.273044
YNL284C-B	5268	5054.13	5989.03	21.4208
YNL285W	372	158.152	140	16.0022
YNL286W	858	644.129	812	22.7881
YNL287W	2808	2594.13	7931	55.2665
YNL288W	1122	908.129	1942	38.6569
YNL289W	840	626.129	865	24.9734
YNL290W	1023	809.129	1526	34.0928
YNL291C	1647	1433.13	1567	19.7656
YNL292W	1212	998.129	1578	28.5789
YNL293W	1902	1688.13	1535	16.4372
YNL294C	1602	1388.13	2838	36.958
YNL295W	1575	1361.13	647	8.59272
YNL296W	315	101.152	1.0986	0.196333
YNL297C	4911	4697.13	2535.9	9.75946
YNL298W	2529	2315.13	1214	9.47915
YNL299W	1929	1715.13	567	5.97602
YNL300W	309	95.1516	1415	268.823
YNL301C	561	347.129	8193.91	426.703
YNL302C	435	221.152	15405.4	1259.24
YNL303W	348	134.152	84	11.319
YNL304W	1254	1040.13	442	7.68176
YNL305C	894	680.129	2351	62.4866
YNL306W	654	440.129	1006	41.3184
YNL307C	1128	914.129	5350	105.797
YNL308C	1776	1562.13	5375	62.1996
YNL309W	1263	1049.13	525	9.04599
YNL310C	525	311.129	505	29.3411
YNL311C	2292	2078.13	766	6.66319
YNL312W	822	608.129	1000	29.7256
YNL313C	2715	2501.13	924	6.67823
YNL314W	768	554.129	330	10.7654
YNL315C	957	743.129	1118	27.1959
YNL316C	1005	791.129	442	10.0995
YNL317W	1398	1184.13	876	13.3731
YNL318C	1623	1409.13	31.3049	0.401594
YNL319W	441	227.129	8.69508	0.692033
YNL320W	855	641.129	481	13.562
YNL321W	2727	2513.13	2351	16.9108
YNL322C	942	728.129	7037	174.705
YNL323W	1245	1031.13	1721	30.1713
YNL324W	396	182.152	0	0
YNL325C	2640	2426.13	545	4.06077
YNL326C	1011	797.129	460	10.4317
YNL327W	3126	2912.13	10334	64.1481
YNL328C	441	227.129	96	7.64054
YNL329C	3093	2879.13	1240	7.7855
YNL330C	1302	1088.13	1772	29.438
YNL331C	1131	917.129	520.261	10.2545
YNL332W	1023	809.129	101.724	2.27264
YNL333W	897	683.129	144.022	3.81112
YNL334C	669	455.129	101.027	4.01263
YNL335W	678	464.129	151.054	5.88328
YNL336W	1146	932.129	1837.82	35.6412
YNL337W	255	41.6997	12.9086	5.59591
YNL338W	159	33.8521	7.52941	4.02069
YNL339C	5580	5366.13	2560	8.62392
YNL339W-A	576	362.129	213.853	10.6753
YNL339W-B	483	269.129	0	0
YNR001C	1440	1226.13	10296	151.795
YNR001W-A	219	24.6277	6	4.40406
YNR002C	849	635.129	421	11.9825
YNR003C	954	740.129	1240	30.2859
YNR003W-A	99	28.4458	0	0
YNR004W	441	227.129	308	24.5134
YNR005C	405	191.152	38.0077	3.59434
YNR006W	1869	1655.13	2723.99	29.7509
YNR007C	933	719.129	845	21.241
YNR008W	1986	1772.13	3381	34.4886
YNR009W	750	536.129	310	10.4524
YNR010W	450	236.129	414	31.694
YNR011C	2631	2417.13	1184	8.85478
YNR012W	1506	1292.13	1366	19.1104
YNR013C	2685	2471.13	5381	39.3635
YNR014W	639	425.129	1185	50.3875
YNR015W	1155	941.129	1361	26.1417
YNR016C	6702	6488.13	24717	68.8655
YNR017W	669	455.129	3287	130.554
YNR018W	675	461.129	2699	105.805
YNR019W	1929	1715.13	15034	158.454
YNR020C	813	599.129	277	8.35767
YNR021W	1215	1001.13	5830	105.27
YNR022C	420	206.152	681	59.7154
YNR023W	1701	1487.13	784	9.53
YNR024W	561	347.129	496.416	25.8512
YNR025C	360	146.152	90.5841	11.204
YNR026C	1416	1202.13	1311	19.7141
YNR027W	954	740.129	1039	25.3766
YNR028W	927	713.129	1122	28.4414
YNR029C	1290	1076.13	1017	17.0837
YNR030W	1656	1442.13	2460	30.8359
YNR031C	4740	4526.13	1830	7.30886
YNR032C-A	222	24.8029	209	152.324
YNR032W	1107	893.129	916	18.5399
YNR033W	2364	2150.13	2402	20.1945
YNR034W	966	752.129	1155	27.7597
YNR034W-A	297	83.1516	658	143.048
YNR035C	1029	815.129	3764	83.4736
YNR036C	462	248.129	1288	93.8348
YNR037C	276	62.1584	512	148.9
YNR038W	1890	1676.13	1451	15.649
YNR039C	1818	1604.13	790	8.90253
YNR040W	771	557.129	228	7.39784
YNR041C	1119	905.129	429.574	8.57932
YNR042W	429	215.152	66.4264	5.58113
YNR043W	1191	977.129	7299	135.032
YNR044W	2178	1964.13	5153	47.4259
YNR045W	1470	1256.13	843	12.1316
YNR046W	408	194.152	1399	130.257
YNR047W	2682	2468.13	2582	18.911
YNR048W	1182	968.129	544	10.1576
YNR049C	633	419.129	774	33.3825
YNR050C	1341	1127.13	20892	335.067
YNR051C	1548	1334.13	6877	93.1809
YNR052C	1302	1088.13	1791.67	29.7648
YNR053C	1461	1247.13	1854	26.8735
YNR054C	951	737.129	834	20.4526
YNR055C	1761	1547.13	2740	32.0147
YNR056C	1686	1472.13	294	3.61017
YNR057C	714	500.129	158	5.71085
YNR058W	1443	1229.13	283	4.16212
YNR059W	1743	1529.13	1409	16.6568
YNR060W	2160	1946.13	637	5.91689
YNR061C	660	446.129	894	36.2245
YNR062C	984	770.129	364	8.54405
YNR063W	1824	1610.13	177	1.98718
YNR064C	873	659.129	213	5.84164
YNR065C	3351	3137.13	887.266	5.11266
YNR066C	1311	1097.13	225	3.70724
YNR067C	3354	3140.13	5954	34.2758
YNR068C	819	605.129	532	15.8924
YNR069C	1470	1256.13	609	8.76413
YNR070W	4002	3788.13	0	0
YNR071C	1029	815.129	0	0
YNR072W	1695	1481.13	1.14817	0.0140132
YNR073C	1509	1295.13	0	0
YNR074C	1137	923.129	0	0
YNR075C-A	93	27.2609	140	92.8355
YNR075W	1125	911.129	1072	21.2687
YNR076W	363	149.152	0.725916	0.08798
YNR077C	255	41.6997	0.5666	0.245623
YOL001W	882	668.129	676	18.2899
YOL002C	954	740.129	1100	26.8665
YOL003C	1137	923.129	1088	21.3055
YOL004W	4611	4397.13	5319	21.8669
YOL005C	363	149.152	1906	231.005
YOL006C	2310	2096.13	2269	19.5678
YOL007C	1026	812.129	947	21.079
YOL008W	624	410.129	417	18.3798
YOL009C	816	602.129	489	14.6806
YOL010W	1104	890.129	633	12.8551
YOL011W	2061	1847.13	4530	44.333
YOL012C	405	191.152	1437	135.895
YOL013C	1656	1442.13	1353	16.9597
YOL013W-A	192	26.7832	10	6.74937
YOL013W-B	291	77.1516	1	0.234305
YOL014W	375	161.152	6384	716.117
YOL015W	1761	1547.13	1463	17.094
YOL016C	1344	1130.13	34481	551.541
YOL017W	2145	1931.13	307	2.87378
YOL018C	1194	980.129	775	14.2937
YOL019W	1656	1442.13	1188	14.8915
YOL019W-A	153	34.6166	5	2.61103
YOL020W	1779	1565.13	1861	21.4942
YOL021C	3006	2792.13	2442	15.8101
YOL022C	1227	1013.13	2071	36.9523
YOL023W	2031	1817.13	715	7.11289
YOL024W	519	305.129	35	2.07353
YOL025W	1983	1769.13	697	7.12195
YOL026C	342	128.152	745	105.089
YOL027C	1722	1508.13	3505	42.0122
YOL028C	738	524.129	872	30.0749
YOL029C	606	392.129	584	26.9221
YOL030W	1455	1241.13	8741	127.312
YOL031C	1266	1052.13	1010	17.3531
YOL032W	741	527.129	2138	73.319
YOL033W	1611	1397.13	587	7.59499
YOL034W	3282	3068.13	741	4.36586
YOL035C	303	89.1516	122.453	24.8294
YOL036W	2286	2072.13	1977.35	17.2501
YOL037C	354	140.152	170.197	21.9522
YOL038C-A	96	26.1111	50	34.6155
YOL038W	765	551.129	4832	158.489
YOL039W	321	107.152	21878.6	3691.03
YOL040C	429	215.152	37143	3120.74
YOL041C	1380	1166.13	1783	27.6395
YOL042W	1092	878.129	822	16.9215
YOL043C	1143	929.129	517	10.0587
YOL044W	1152	938.129	354	6.82129
YOL045W	3306	3092.13	1645.58	9.62027
YOL046C	675	461.129	126.419	4.95583
YOL047C	1071	857.129	259	5.46235
YOL048C	1029	815.129	1372	30.4266
YOL049W	1476	1262.13	4137	59.2526
YOL050C	321	107.152	146.114	24.6501
YOL051W	3246	3032.13	2493.22	14.8641
YOL052C	1191	977.129	992	18.3521
YOL052C-A	186	27.9872	591	381.727
YOL053W	1188	974.129	673	12.4889
YOL054W	1221	1007.13	567	10.1771
YOL055C	1656	1442.13	717	8.98754
YOL056W	912	698.129	954	24.7024
YOL057W	2136	1922.13	3347	31.4774
YOL058W	1263	1049.13	3580	61.685
YOL059W	1323	1109.13	7394	120.51
YOL060C	2121	1907.13	3749	35.5354
YOL061W	1491	1277.13	4342	61.4583
YOL062C	1476	1262.13	1472	21.0829
YOL063C	2874	2660.13	1598	10.8592
YOL064C	1074	860.129	1943	40.8352
YOL065C	1155	941.129	696	13.3686
YOL066C	1776	1562.13	1123	12.9954
YOL067C	534	320.129	635	35.857
YOL068C	1512	1298.13	2735	38.086
YOL069W	1356	1142.13	524	8.29358
YOL070C	1506	1292.13	1925	26.9309
YOL071W	489	275.129	825	54.2055
YOL072W	1368	1154.13	714	11.1833
YOL073C	969	755.129	970	23.2207
YOL075C	3885	3671.13	1350	6.64752
YOL076W	2391	2177.13	1959	16.2658
YOL077C	876	662.129	4253	116.112
YOL077W-A	207	25.3095	599	427.828
YOL078W	3531	3317.13	688	3.74931
YOL079W	399	185.152	123.852	12.0921
YOL080C	870	656.129	587.148	16.1765
YOL081W	9240	9026.13	4058	8.12711
YOL082W	1248	1034.13	1606	28.0735
YOL083C-A	141	35.9865	0	0
YOL083W	1239	1025.13	170	2.99775
YOL084W	2976	2762.13	589	3.85476
YOL085C	342	128.152	73.3714	10.3497
YOL085W-A	213	25.083	54.6286	39.37
YOL086C	1047	833.129	176651	3832.92
YOL086W-A	273	59.1644	410	125.27
YOL087C	3351	3137.13	3908	22.5189
YOL088C	834	620.129	1039	30.2872
YOL089C	3093	2879.13	792	4.97267
YOL090W	2895	2681.13	1720	11.5968
YOL091W	1830	1616.13	311	3.47864
YOL092W	927	713.129	3238	82.0794
YOL093W	882	668.129	965	26.1091
YOL094C	972	758.129	653	15.5703
YOL095C	2121	1907.13	451	4.27486
YOL096C	939	725.129	839	20.9157
YOL097C	1299	1085.13	5755	95.8715
YOL097W-A	186	27.9872	39	25.1901
YOL098C	3114	2900.13	4395	27.3947
YOL099C	492	278.129	199.141	12.9431
YOL100W	3246	3032.13	1511.86	9.01342
YOL101C	939	725.129	172	4.28784
YOL102C	693	479.129	469	17.6948
YOL103W	1830	1616.13	4401	49.2267
YOL103W-A	1323	1109.13	0	0
YOL103W-B	5268	5054.13	17329	61.9802
YOL104C	1059	845.129	509	10.8873
YOL105C	1671	1457.13	1157	14.3536
YOL106W	354	140.152	44.1251	5.69132
YOL107W	1029	815.129	330	7.31835
YOL108C	456	242.129	421	31.4312
YOL109W	342	128.152	17905	2525.67
YOL110W	714	500.129	414	14.9639
YOL111C	639	425.129	2172	92.3559
YOL112W	1479	1265.13	1760	25.148
YOL113W	1968	1754.13	2032	20.9405
YOL114C	609	395.129	159	7.27418
YOL115W	1755	1541.13	1013	11.8822
YOL116W	1149	935.129	1043	20.1622
YOL117W	1938	1724.13	525	5.50447
YOL118C	309	95.1516	235	44.6455
YOL119C	1506	1292.13	1630	22.8038
YOL120C	561	347.129	29904.1	1557.27
YOL121C	435	221.152	9571.64	782.387
YOL122C	1728	1514.13	2036	24.3075
YOL123W	1605	1391.13	9038	117.444
YOL124C	1302	1088.13	979	16.264
YOL125W	1431	1217.13	1458	21.6544
YOL126C	1134	920.129	884	17.3672
YOL127W	429	215.152	24203	2033.53
YOL128C	1128	914.129	333	6.5851
YOL129W	555	341.129	2567	136.029
YOL130W	2580	2366.13	3697	28.2447
YOL131W	327	113.152	38	6.07084
YOL132W	1416	1202.13	51	0.766911
YOL133W	366	152.152	583.51	69.3262
YOL134C	390	176.152	64.4901	6.61808
YOL135C	669	455.129	569	22.5997
YOL136C	1194	980.129	1360	25.0831
YOL137W	1494	1280.13	1247	17.6092
YOL138C	4026	3812.13	1229	5.82787
YOL139C	642	428.129	7530	317.941
YOL140W	1272	1058.13	1270	21.6966
YOL141W	2088	1874.13	282	2.72004
YOL142W	723	509.129	756	26.8423
YOL143C	510	296.129	2271	138.631
YOL144W	1455	1241.13	750	10.9237
YOL145C	3234	3020.13	3177	19.0159
YOL146W	585	371.129	389	18.9474
YOL147C	711	497.129	853	31.0174
YOL148C	1815	1601.13	1230	13.8869
YOL149W	696	482.129	703	26.3583
YOL150C	312	98.1516	5.11402	0.941869
YOL151W	1029	815.129	681.886	15.1221
YOL152W	1863	1649.13	287	3.14596
YOL153C	1746	1532.13	1449	17.0962
YOL154W	750	536.129	459	15.4764
YOL155C	2904	2690.13	8931.73	60.0189
YOL155W-A	135	37.6278	79	37.9528
YOL156W	1704	1490.13	241.236	2.92646
YOL157C	1770	1556.13	321.371	3.73325
YOL158C	1821	1607.13	4269	48.0177
YOL159C	516	302.129	414	24.7704
YOL159C-A	273	59.1644	135	41.2476
YOL160W	342	128.152	23	3.24436
YOL161C	363	149.152	0	0
YOL162W	648	434.129	120	4.99676
YOL163W	510	296.129	115	7.02009
YOL164W	1941	1727.13	896	9.37797
YOL164W-A	183	28.3673	0	0
YOL165C	432	218.152	0	0
YOL166C	339	125.152	0	0
YOL166W-A	156	33.7213	0	0
YOR001W	2202	1988.13	2297	20.8854
YOR002W	1635	1421.13	4168	53.0176
YOR003W	1437	1223.13	646	9.54742
YOR004W	765	551.129	827	27.1255
YOR005C	2835	2621.13	1539	10.6139
YOR006C	942	728.129	602	14.9456
YOR007C	1041	827.129	16364	357.637
YOR008C	1137	923.129	3634	71.162
YOR008C-A	225	25.2043	85	60.9635
YOR008W-B	102	30.4302	62	36.8309
YOR009W	1464	1250.13	768	11.1053
YOR010C	756	542.129	287	9.56984
YOR011W	4185	3971.13	932	4.24256
YOR011W-A	207	25.3095	15	10.7136
YOR012W	414	200.152	193.841	17.507
YOR013W	471	257.129	181.159	12.736
YOR014W	2274	2060.13	4144	36.3623
YOR015W	360	146.152	406	50.2167
YOR016C	624	410.129	1007	44.3848
YOR017W	2403	2189.13	893	7.37405
YOR018W	2514	2300.13	2009	15.789
YOR019W	2193	1979.13	632	5.77256
YOR020C	321	107.152	3227	544.41
YOR020W-A	273	59.1644	571	174.462
YOR021C	642	428.129	2122	89.5976
YOR022C	2148	1934.13	673	6.29007
YOR023C	1701	1487.13	1740	21.1508
YOR024W	324	110.152	7	1.14877
YOR025W	1344	1130.13	708	11.3248
YOR026W	1026	812.129	752	16.7386
YOR027W	1770	1556.13	29716	345.2
YOR028C	888	674.129	391	10.4848
YOR029W	336	122.152	22	3.25574
YOR030W	1860	1646.13	1152	12.6507
YOR031W	210	25.2683	291	208.182
YOR032C	1305	1091.13	599	9.92376
YOR032W-A	201	26.206	73	50.3556
YOR033C	2109	1895.13	1402	13.3732
YOR034C	2250	2036.13	1516	13.4592
YOR034C-A	243	32.2958	86	48.1369
YOR035C	2370	2156.13	2014	16.8854
YOR036W	867	653.129	1815	50.2346
YOR037W	1101	887.129	1101	22.435
YOR038C	2628	2414.13	613	4.59014
YOR039W	777	563.129	2189	70.269
YOR040W	858	644.129	1231	34.547
YOR041C	432	218.152	328.888	27.2531
YOR042W	1236	1022.13	2803.11	49.5747
YOR043W	1461	1247.13	2034	29.4826
YOR044W	474	260.129	430	29.8817
YOR045W	186	27.9872	499	322.304
YOR046C	1449	1235.13	4726	69.1683
YOR047C	1335	1121.13	1721	27.7492
YOR048C	3021	2807.13	3072	19.7827
YOR049C	1065	851.129	635	13.4866
YOR050C	348	134.152	279	37.5953
YOR051C	1239	1025.13	4773	84.1664
YOR052C	453	239.129	4117	311.225
YOR053W	342	128.152	104.182	14.6959
YOR054C	2025	1811.13	1430.08	14.2737
YOR055W	435	221.152	113.369	9.26678
YOR056C	1380	1166.13	1605	24.8802
YOR057W	1188	974.129	1257	23.3262
YOR058C	2658	2444.13	947	7.00409
YOR059C	1353	1139.13	1102	17.4878
YOR060C	774	560.129	373	12.0378
YOR061W	1020	806.129	4171	93.5322
YOR062C	807	593.129	334	10.1794
YOR063W	1164	950.129	63523	1208.58
YOR064C	660	446.129	551	22.3263
YOR065W	930	716.129	7273	183.59
YOR066W	1890	1676.13	1322	14.2577
YOR067C	1734	1520.13	2358	28.0407
YOR068C	345	131.152	42.3795	5.84128
YOR069W	2028	1814.13	1737.62	17.3146
YOR070C	1914	1700.13	1141	12.1319
YOR071C	1797	1583.13	912.549	10.4199
YOR072W	315	101.152	52	9.29301
YOR072W-A	249	36.6391	18	8.88083
YOR072W-B	162	33.6811	3	1.61013
YOR073W	1773	1559.13	419	4.858
YOR073W-A	234	27.7982	14.1242	9.18487
YOR074C	915	701.129	943.876	24.3356
YOR075W	1041	827.129	475	10.3812
YOR076C	2244	2030.13	769	6.84744
YOR077W	699	485.129	162	6.03647
YOR078W	645	431.129	794	33.2919
YOR079C	942	728.129	459	11.3954
YOR080W	2199	1985.13	1151	10.4812
YOR081C	2250	2036.13	2164	19.2122
YOR082C	342	128.152	59.5204	8.39591
YOR083W	888	674.129	556.48	14.9222
YOR084W	1164	950.129	1149	21.8607
YOR085W	1053	839.129	5511	118.721
YOR086C	3561	3347.13	6622	35.7637
YOR087W	2028	1814.13	1695	16.8899
YOR089C	633	419.129	3357	144.787
YOR090C	1719	1505.13	2446	29.3771
YOR091W	1038	824.129	2056	45.0976
YOR092W	1842	1628.13	1390	15.433
YOR093C	4947	4733.13	889	3.39531
YOR094W	552	338.129	664	35.4986
YOR095C	777	563.129	1262	40.5114
YOR096W	573	359.129	14994.4	754.751
YOR097C	528	314.129	667	38.3834
YOR098C	3231	3017.13	2073	12.4203
YOR099W	1182	968.129	6378	119.09
YOR100C	984	770.129	67	1.57267
YOR101W	930	716.129	710	17.9223
YOR102W	351	137.152	234.339	30.8865
YOR103C	393	179.152	934.661	94.3103
YOR104W	849	635.129	787.579	22.416
YOR105W	327	113.152	284.421	45.4387
YOR106W	852	638.129	539	15.2688
YOR107W	930	716.129	419	10.5767
YOR108C-A	210	25.2683	431.374	308.605
YOR108W	1815	1601.13	7896.93	89.1574
