target_id	length	eff_length	est_counts	tpm
YMR242W-A	90	27.2073	0	0
YMR243C	1329	1091.77	3120	67.6823
YMR244C-A	315	80.1586	223.539	66.0474
YMR244W	1068	830.774	16	0.456132
YMR245W	621	383.774	117.461	7.2489
YMR246W	2085	1847.77	2260.81	28.978
YMR247C	4689	4451.77	425	2.26104
YMR247W-A	144	47.1606	20	10.0439
YMR250W	1758	1520.77	2604	40.5536
YMR251W	1101	863.774	113	3.09836
YMR251W-A	180	60.5964	11523	4503.73
YMR252C	405	168.42	239	33.6091
YMR253C	1245	1007.77	281	6.60384
YMR254C	309	74.2057	10	3.19165
YMR255W	567	329.774	720	51.7094
YMR256C	183	61.2667	110	42.5228
YMR257C	2403	2165.77	105	1.14823
YMR258C	1662	1424.77	317	5.26946
YMR259C	4263	4025.77	259	1.52371
YMR260C	462	224.822	2707	285.169
YMR261C	3165	2927.77	2098	16.9715
YMR262W	942	704.774	315	10.5856
YMR263W	606	368.774	319	20.4872
YMR264W	612	374.774	958	60.5409
YMR265C	1386	1148.77	530	10.9268
YMR266W	2862	2624.77	2813	25.3823
YMR267W	933	695.774	319	10.8586
YMR268C	1335	1097.77	80	1.72596
YMR269W	636	398.774	291	17.283
YMR270C	1098	860.774	324	8.91475
YMR271C	684	446.774	109	5.77819
YMR272C	1155	917.774	3706	95.6363
YMR272W-A	114	35.6029	0	0
YMR272W-B	108	32.44	3	2.19025
YMR273C	2748	2510.77	688	6.48984
YMR274C	948	710.774	154	5.13148
YMR275C	2931	2693.77	640	5.62694
YMR276W	1122	884.774	2658	71.1501
YMR277W	2199	1961.77	1507	18.1935
YMR278W	1869	1631.77	965	14.0062
YMR279C	1623	1385.77	228	3.89669
YMR280C	4302	4064.77	188	1.0954
YMR281W	915	677.774	304	10.6229
YMR282C	1743	1505.77	285	4.48268
YMR283C	1542	1304.77	173	3.14025
YMR284W	1809	1571.77	147	2.21503
YMR285C	1548	1310.77	406	7.33586
YMR286W	261	31.6458	430	321.814
YMR287C	2910	2672.77	211	1.86971
YMR288W	2916	2678.77	281	2.48441
YMR289W	1125	887.774	561	14.9663
YMR290C	1518	1280.77	1595.49	29.5035
YMR290W-A	348	112.75	8.5144	1.78851
YMR291W	1761	1523.77	1049	16.3045
YMR292W	417	180.211	272	35.7472
YMR293C	1395	1157.77	154	3.15029
YMR294W	1122	884.774	183	4.8986
YMR294W-A	360	124.582	614.642	116.848
YMR295C	594	356.774	3036.36	201.564
YMR296C	1677	1439.77	3089	50.8132
YMR297W	1599	1361.77	6324	109.987
YMR298W	453	215.822	1258	138.051
YMR299C	939	701.774	122	4.11733
YMR300C	1533	1295.77	1696	30.9991
YMR301C	2073	1835.77	828	10.6823
YMR302C	2553	2315.77	960	9.81812
YMR303C	1047	809.774	94.5034	2.76399
YMR304C-A	351	115.727	42.257	8.64804
YMR304W	3693	3455.77	594	4.07094
YMR305C	1170	932.774	7610.74	193.243
YMR306C-A	390	153.773	2.31247	0.356163
YMR306W	5358	5120.77	157.688	0.729315
YMR307C-A	195	56.6135	0	0
YMR307W	1680	1442.77	21029	345.202
YMR308C	3270	3032.77	2850	22.2566
YMR309C	2439	2201.77	1506	16.1996
YMR310C	954	716.774	433	14.3073
YMR311C	690	452.774	1678	87.7735
YMR312W	822	584.774	502	20.3315
YMR313C	1929	1691.77	463	6.48174
YMR314W	705	467.774	2660	134.679
YMR315W	1050	812.774	2452	71.4502
YMR315W-A	108	32.44	12	8.761
YMR316C-A	312	77.1904	29.6544	9.09868
YMR316C-B	309	74.2057	34.6326	11.0535
YMR316W	1011	773.774	4294.35	131.443
YMR317W	3423	3185.77	506.367	3.76447
YMR318C	1083	845.774	3058	85.632
YMR319C	1659	1421.77	1071	17.8407
YMR320W	306	71.2277	61	20.2831
YMR321C	318	83.1502	81.2253	23.1356
YMR322C	714	476.774	4	0.198701
YMR323W	1314	1076.77	11	0.241948
YMR324C	243	23.8079	0	0
YMR325W	375	139.092	0	0
YMR326C	309	74.2057	0	0
YNL001W	1161	923.774	288	7.3838
YNL002C	969	731.774	1022	33.0771
YNL003C	855	617.774	653	25.0344
YNL004W	1365	1127.77	1571	32.9919
YNL005C	1116	878.774	534	14.3919
YNL006W	912	674.774	1102	38.6791
YNL007C	1059	821.774	11619	334.865
YNL008C	2031	1793.77	278	3.67054
YNL009W	1263	1025.77	70	1.61622
YNL010W	726	488.774	1993	96.5722
YNL011C	1335	1097.77	202	4.35804
YNL012W	1896	1658.77	90	1.28502
YNL013C	378	141.993	6.91125	1.15277
YNL014W	3135	2897.77	198.091	1.61902
YNL015W	228	22.9407	865	893.025
YNL016W	1362	1124.77	6172	129.961
YNL017C	339	103.892	7	1.59576
YNL018C	1839	1601.77	69.3837	1.02591
YNL019C	855	617.774	159.5	6.11483
YNL020C	1917	1679.77	953	13.4368
YNL021W	2121	1883.77	389	4.89073
YNL022C	1473	1235.77	445	8.52853
YNL023C	2898	2660.77	549	4.88672
YNL024C	741	503.774	156	7.33402
YNL024C-A	219	27.2	390	339.585
YNL025C	972	734.774	138	4.44814
YNL026W	1455	1217.77	688	13.3806
YNL027W	2037	1799.77	1438	18.9232
YNL028W	318	83.1502	5	1.42416
YNL029C	1569	1331.77	254	4.51706
YNL030W	312	77.1904	14235.7	4367.86
YNL031C	411	174.317	15062.7	2046.52
YNL032W	846	608.774	352	13.6943
YNL033W	855	617.774	72.5	2.77947
YNL034W	1839	1601.77	47.6163	0.704056
YNL035C	1170	932.774	520	13.2032
YNL036W	666	428.774	274	15.1347
YNL037C	1083	845.774	3461	96.9171
YNL038W	690	452.774	87	4.55083
YNL039W	1785	1547.77	920	14.0778
YNL040W	1371	1133.77	409	8.54378
YNL041C	2520	2282.77	426	4.41977
YNL042W	1191	953.774	334	8.29381
YNL042W-B	258	29.888	6	4.75453
YNL043C	321	86.0903	341.012	93.8142
YNL044W	531	293.774	1030.99	83.1177
YNL045W	2016	1778.77	2192	29.1859
YNL046W	519	281.774	317	26.6447
YNL047C	1971	1733.77	265	3.61998
YNL048W	1647	1409.77	442	7.4255
YNL049C	2631	2393.77	984	9.73565
YNL050C	813	575.774	342	14.0678
YNL051W	1212	974.774	162	3.93608
YNL052W	462	224.822	1941	204.475
YNL053W	1470	1232.77	367	7.05076
YNL054W	3498	3260.77	445	3.23216
YNL054W-A	1323	1085.77	6.40374	0.139684
YNL054W-B	5250	5012.77	1205.07	5.69361
YNL055C	852	614.774	6057	233.343
YNL056W	594	356.774	573	38.0377
YNL057W	333	98.0151	265.034	64.0416
YNL058C	951	713.774	657.966	21.8321
YNL059C	2268	2030.77	1709	19.9312
YNL061W	1857	1619.77	2492	36.4373
YNL062C	1437	1199.77	305	6.02079
YNL063W	945	707.774	342	11.4442
YNL064C	1230	992.774	12597	300.518
YNL065W	1761	1523.77	468	7.27409
YNL066W	1263	1025.77	2929	67.6271
YNL067W	576	338.774	4930.74	344.711
YNL067W-A	147	48.8661	0	0
YNL067W-B	141	45.6635	0	0
YNL068C	2589	2351.77	919	9.25493
YNL069C	597	359.774	33654	2215.44
YNL070W	183	61.2667	73	28.2197
YNL071W	1449	1211.77	8713	170.294
YNL072W	924	686.774	196	6.7592
YNL073W	1731	1493.77	840	13.3183
YNL074C	1359	1121.77	2086	44.0415
YNL075W	873	635.774	611	22.761
YNL076W	1755	1517.77	566	8.83207
YNL077W	1587	1349.77	1219	21.3893
YNL078W	1224	986.774	575	13.8008
YNL079C	600	362.774	7335	478.869
YNL080C	1101	863.774	888	24.3481
YNL081C	432	195.025	605	73.4714
YNL082W	2622	2384.77	142	1.41024
YNL083W	1485	1247.77	241	4.5744
YNL084C	1050	812.774	938	27.3329
YNL085W	2493	2255.77	1158	12.1581
YNL086W	309	74.2057	116	37.0232
YNL087W	3537	3299.77	2116	15.1874
YNL088W	4287	4049.77	1713	10.018
YNL089C	477	239.799	85.5329	8.44772
YNL090W	579	341.774	393.467	27.2661
YNL091W	3723	3485.77	3707	25.187
YNL092W	1203	965.774	107	2.62399
YNL093W	663	425.774	200	11.1251
YNL094W	1764	1526.77	867	13.4492
YNL095C	1929	1691.77	355	4.9698
YNL096C	573	335.774	21624.3	1525.28
YNL097C	993	755.774	304.943	9.55608
YNL097C-B	123	38.528	16	9.83552
YNL097W-A	156	51.9051	8.0571	3.67639
YNL098C	969	731.774	3215	104.054
YNL099C	717	479.774	756	37.3197
YNL100W	705	467.774	835	42.2769
YNL101W	2142	1904.77	542	6.73921
YNL102W	4407	4169.77	562	3.1921
YNL103W	2019	1781.77	877	11.6574
YNL103W-A	90	27.2073	6	5.22298
YNL104C	1860	1622.77	4672	68.1864
YNL105W	429	192.025	11.2103	1.38265
YNL106C	3552	3314.77	331.79	2.37062
YNL107W	681	443.774	260	13.876
YNL108C	813	575.774	409.497	16.8442
YNL109W	546	308.774	164.503	12.6179
YNL110C	663	425.774	629	34.9884
YNL111C	363	127.48	718	133.394
YNL112W	1641	1403.77	3458	58.3419
YNL113W	429	192.025	524.206	64.6543
YNL114C	372	136.161	370.794	64.4962
YNL115C	1935	1697.77	673	9.38833
YNL116W	1569	1331.77	284	5.05058
YNL117W	1665	1427.77	81	1.34363
YNL118C	2913	2675.77	1176	10.409
YNL119W	1482	1244.77	120.983	2.3019
YNL120C	486	248.774	22.0174	2.09611
YNL121C	1854	1616.77	2019	29.576
YNL122C	348	112.75	139	29.1979
YNL123W	2994	2756.77	945	8.11865
YNL124W	1479	1241.77	376	7.17131
YNL125C	2022	1784.77	587	7.78947
YNL126W	2541	2303.77	122	1.25422
YNL127W	2862	2624.77	433	3.90705
YNL128W	1305	1067.77	40	0.887225
YNL129W	723	485.774	152	7.41075
YNL130C	1182	944.774	613	15.3669
YNL130C-A	147	48.8661	1	0.48467
YNL131W	459	221.822	1752	187.061
YNL132W	3171	2933.77	1892	15.2738
YNL133C	522	284.774	78	6.48705
YNL134C	1131	893.774	2407	63.7825
YNL135C	345	109.806	5127	1105.84
YNL136W	1278	1040.77	688	15.6562
YNL137C	1461	1223.77	672	13.0053
YNL138W	1581	1343.77	3112	54.8487
YNL138W-A	258	29.888	162	128.372
YNL139C	4794	4556.77	554.075	2.87981
YNL140C	570	332.774	304.925	21.7019
YNL141W	1044	806.774	1661	48.7608
YNL142W	1500	1262.77	129	2.41945
YNL143C	393	156.68	779.691	117.859
YNL144C	2223	1985.77	573	6.83405
YNL144W-A	84	25.7101	0	0
YNL145W	117	35.8571	752	496.701
YNL146C-A	195	56.6135	6	2.51006
YNL146W	303	68.277	5	1.7344
YNL147W	348	112.75	226	47.4729
YNL148C	765	527.774	220	9.87251
YNL149C	390	153.773	927.346	142.829
YNL150W	408	171.403	702.654	97.0904
YNL151C	756	518.774	541	24.6986
YNL152W	1230	992.774	431	10.2821
YNL153C	390	153.773	969	149.244
YNL154C	1641	1403.77	2198	37.0837
YNL155W	825	587.774	1320	53.1884
YNL156C	900	662.774	1169	41.7736
YNL157W	507	269.774	911	79.9781
YNL158W	597	359.774	233	15.3384
YNL159C	870	632.774	428	16.0195
YNL160W	1065	827.774	4872	139.395
YNL161W	2271	2033.77	923	10.7486
YNL162W	321	86.0903	17305.3	4760.79
YNL162W-A	219	27.2	11	9.57805
YNL163C	3333	3095.77	865	6.61759
YNL164C	1056	818.774	169	4.8885
YNL165W	1221	983.774	220	5.2964
YNL166C	1347	1109.77	961	20.5089
YNL167C	1944	1706.77	955	13.252
YNL168C	780	542.774	725	31.6353
YNL169C	1503	1265.77	683.011	12.7798
YNL170W	396	159.601	16.9886	2.52102
YNL171C	369	133.283	6.07103	1.0788
YNL172W	5247	5009.77	197.929	0.935717
YNL173C	1101	863.774	1176	32.2448
YNL174W	573	335.774	84.8839	5.98731
YNL175C	1212	974.774	1752.12	42.5708
YNL176C	1911	1673.77	834	11.8011
YNL177C	930	692.774	574	19.6234
YNL178W	723	485.774	41510	2023.82
YNL179C	438	200.926	32	3.77195
YNL180C	996	758.774	654	20.4135
YNL181W	1224	986.774	1024	24.5774
YNL182C	1668	1430.77	353	5.84328
YNL183C	2373	2135.77	428	4.74615
YNL184C	327	92.0626	7.09567	1.82542
YNL185C	477	239.799	367.904	36.3363
YNL186W	2379	2141.77	1070	11.8321
YNL187W	1074	836.774	161	4.55691
YNL188W	1302	1064.77	117	2.60244
YNL189W	1629	1391.77	2466	41.9641
YNL190W	615	377.774	9158	574.145
YNL191W	1074	836.774	403	11.4064
YNL192W	3396	3158.77	3105	23.2807
YNL193W	1677	1439.77	410	6.74439
YNL194C	906	668.774	189	6.69323
YNL195C	786	548.774	80	3.45263
YNL196C	897	659.774	50	1.79485
YNL197C	1986	1748.77	914	12.3784
YNL198C	303	68.277	3	1.04064
YNL199C	1605	1367.77	611	10.5799
YNL200C	741	503.774	660	31.0285
YNL201C	2577	2339.77	278	2.814
YNL202W	879	641.774	23.5663	0.869685
YNL203C	612	374.774	34.4337	2.17604
YNL204C	903	665.774	59.3424	2.11101
YNL205C	423	186.12	4.65764	0.592689
YNL206C	1368	1130.77	313	6.55574
YNL207W	1278	1040.77	472	10.7409
YNL208W	600	362.774	2481	161.973
YNL209W	1842	1604.77	36267	535.243
YNL210W	813	575.774	32	1.31629
YNL211C	261	31.6458	19	14.2197
YNL212W	2349	2111.77	655	7.34593
YNL213C	645	407.774	220	12.7778
YNL214W	600	362.774	106	6.92027
YNL215W	963	725.774	933	30.4462
YNL216W	2484	2246.77	622	6.55668
YNL217W	981	743.774	1489	47.414
YNL218W	1764	1526.77	155	2.40442
YNL219C	1668	1430.77	1326	21.9495
YNL220W	1302	1064.77	4072	90.574
YNL221C	2628	2390.77	857	8.48976
YNL222W	621	383.774	75	4.62848
YNL223W	1485	1247.77	199	3.7772
YNL224C	2304	2066.77	480	5.50049
YNL225C	1746	1508.77	174	2.73136
YNL226W	411	174.317	8.91449	1.21118
YNL227C	1773	1535.77	179.109	2.76212
YNL228W	777	539.774	120.977	5.30814
YNL229C	1065	827.774	1064	30.4427
YNL230C	1140	902.774	216	5.66667
YNL231C	1056	818.774	974	28.174
YNL232W	879	641.774	601	22.1792
YNL233W	2679	2441.77	428	4.15137
YNL234W	1281	1043.77	172	3.90279
YNL235C	432	195.025	55.9749	6.79762
YNL236W	2925	2687.77	565.025	4.97884
YNL237W	1380	1142.77	223	4.62166
YNL238W	2445	2207.77	1330	14.2676
YNL239W	1365	1127.77	2067	43.4082
YNL240C	1476	1238.77	448	8.56523
YNL241C	1518	1280.77	2972	54.9578
YNL242W	4779	4541.77	324	1.68956
YNL243W	2907	2669.77	2297	20.377
YNL244C	327	92.0626	5383	1384.82
YNL245C	540	302.774	245	19.1646
YNL246W	795	557.774	566	24.0332
YNL247W	2304	2066.77	4531	51.9223
YNL248C	1248	1010.77	1519	35.5924
YNL249C	1629	1391.77	125	2.12713
YNL250W	3939	3701.77	168	1.07486
YNL251C	1728	1490.77	1006	15.9823
YNL252C	846	608.774	596	23.1869
YNL253W	1269	1031.77	162	3.71863
YNL254C	1206	968.774	154	3.76488
YNL255C	462	224.822	9580	1009.21
YNL256W	2475	2237.77	473	5.00608
YNL257C	3690	3452.77	413	2.83292
YNL258C	2265	2027.77	456	5.32597
YNL259C	222	25.147	83	78.171
YNL260C	597	359.774	129	8.49206
YNL261W	1440	1202.77	206	4.05636
YNL262W	6669	6431.77	849	3.1263
YNL263C	945	707.774	993	33.2283
YNL264C	1053	815.774	925	26.855
YNL265C	897	659.774	312.257	11.2091
YNL266W	420	183.138	6.74278	0.871994
YNL267W	3201	2963.77	965	7.71144
YNL268W	1836	1598.77	4910	72.7357
YNL269W	396	159.601	2	0.29679
YNL270C	1722	1484.77	33	0.526389
YNL271C	5862	5624.77	1532	6.4507
YNL272C	2280	2042.77	537	6.22597
YNL273W	3717	3479.77	256	1.74238
YNL274C	1053	815.774	548	15.9098
YNL275W	1731	1493.77	148	2.34655
YNL276C	396	159.601	22.6468	3.36067
YNL277W	1461	1223.77	392.353	7.59327
YNL277W-A	189	59.9051	5	1.97678
YNL278W	3183	2945.77	268	2.15471
YNL279W	1986	1748.77	124	1.67935
YNL280C	1317	1079.77	2048	44.9211
YNL281W	462	224.822	2270	239.133
YNL282W	588	350.774	153	10.3304
YNL283C	1512	1274.77	975	18.1144
YNL284C	969	731.774	649	21.0049
YNL284C-A	1323	1085.77	57.8148	1.26111
YNL284C-B	5268	5030.77	663.821	3.12514
YNL285W	372	136.161	4	0.695762
YNL286W	858	620.774	524	19.9918
YNL287W	2808	2570.77	2347	21.6223
YNL288W	1122	884.774	997	26.688
YNL289W	840	602.774	302	11.866
YNL290W	1023	785.774	1123	33.8482
YNL291C	1647	1409.77	651	10.9367
YNL292W	1212	974.774	831	20.1906
YNL293W	1902	1664.77	439	6.24543
YNL294C	1602	1364.77	1105	19.1759
YNL295W	1575	1337.77	199	3.52309
YNL296W	315	80.1586	23.6328	6.9826
YNL297C	4911	4673.77	476.367	2.41394
YNL298W	2529	2291.77	526	5.43585
YNL299W	1929	1691.77	155	2.16991
YNL300W	309	74.2057	759	242.247
YNL301C	561	323.774	6312.87	461.783
YNL302C	435	197.946	18930	2264.94
YNL303W	348	112.75	9	1.89051
YNL304W	1254	1016.77	237	5.52048
YNL305C	894	656.774	968	34.907
YNL306W	654	416.774	498	28.2997
YNL307C	1128	890.774	2680	71.2558
YNL308C	1776	1538.77	3636	55.9631
YNL309W	1263	1025.77	191	4.40996
YNL310C	525	287.774	334	27.4883
YNL311C	2292	2054.77	165	1.90184
YNL312W	822	584.774	724	29.3227
YNL313C	2715	2477.77	452	4.32046
YNL314W	768	530.774	127	5.66692
YNL315C	957	719.774	756	24.8759
YNL316C	1005	767.774	189	5.83017
YNL317W	1398	1160.77	344	7.01882
YNL318C	1623	1385.77	4	0.0683629
YNL319W	441	203.906	0	0
YNL320W	855	617.774	211	8.08921
YNL321W	2727	2489.77	758	7.21045
YNL322C	942	704.774	2327	78.1987
YNL323W	1245	1007.77	906	21.2921
YNL324W	396	159.601	0	0
YNL325C	2640	2402.77	154	1.51796
YNL326C	1011	773.774	183	5.60132
YNL327W	3126	2888.77	3471	28.4573
YNL328C	441	203.906	48	5.57525
YNL329C	3093	2855.77	488	4.04715
YNL330C	1302	1064.77	1037	23.0661
YNL331C	1131	893.774	204.53	5.4198
YNL332W	1023	785.774	20.6373	0.622026
YNL333W	897	659.774	78.6667	2.8239
YNL334C	669	431.774	70	3.83968
YNL335W	678	440.774	60.0769	3.22808
YNL336W	1146	908.774	706.175	18.4039
YNL337W	255	28.2882	0	0
YNL338W	159	53.295	0	0
YNL339C	5580	5342.77	497.887	2.20707
YNL339W-A	576	338.774	8.68837	0.607409
YNL339W-B	483	245.799	0	0
YNR001C	1440	1202.77	7574	149.14
YNR001W-A	219	27.2	1	0.870731
YNR002C	849	611.774	194	7.51041
YNR003C	954	716.774	740	24.4513
YNR003W-A	99	30.9898	0	0
YNR004W	441	203.906	27	3.13608
YNR005C	405	168.42	51.6554	7.264
YNR006W	1869	1631.77	976.345	14.1709
YNR007C	933	695.774	301	10.2459
YNR008W	1986	1748.77	1455	19.7053
YNR009W	750	512.774	175	8.08286
YNR010W	450	212.843	140	15.5783
YNR011C	2631	2393.77	396	3.91801
YNR012W	1506	1268.77	464	8.66137
YNR013C	2685	2447.77	2178	21.0736
YNR014W	639	401.774	362	21.3393
YNR015W	1155	917.774	571	14.7351
YNR016C	6702	6464.77	7848	28.7514
YNR017W	669	431.774	2218	121.663
YNR018W	675	437.774	1327	71.7917
YNR019W	1929	1691.77	2833	39.6604
YNR020C	813	575.774	183	7.52752
YNR021W	1215	977.774	2596	62.881
YNR022C	420	183.138	484	62.5921
YNR023W	1701	1463.77	387	6.26167
YNR024W	561	323.774	368.631	26.9652
YNR025C	360	124.582	15.3686	2.92169
YNR026C	1416	1178.77	551	11.0707
YNR027W	954	716.774	562	18.5698
YNR028W	927	689.774	426	14.627
YNR029C	1290	1052.77	513	11.5408
YNR030W	1656	1418.77	819	13.6717
YNR031C	4740	4502.77	637	3.35052
YNR032C-A	222	25.147	122	114.902
YNR032W	1107	869.774	437	11.8995
YNR033W	2364	2126.77	753	8.38546
YNR034W	966	728.774	640	20.7989
YNR034W-A	297	62.4093	833	316.118
YNR035C	1029	791.774	2830	84.6522
YNR036C	462	224.822	871	91.7556
YNR037C	276	42.7996	338	187.038
YNR038W	1890	1652.77	469	6.72067
YNR039C	1818	1580.77	284	4.25502
YNR040W	771	533.774	161	7.14367
YNR041C	1119	881.774	137.737	3.69952
YNR042W	429	192.025	42.2632	5.21265
YNR043W	1191	953.774	3234	80.3059
YNR044W	2178	1940.77	633	7.7247
YNR045W	1470	1232.77	406	7.80002
YNR046W	408	171.403	573	79.1752
YNR047W	2682	2444.77	1064	10.3076
YNR048W	1182	944.774	181	4.53737
YNR049C	633	395.774	289	17.2943
YNR050C	1341	1103.77	15855	340.204
YNR051C	1548	1310.77	3477	62.8246
YNR052C	1302	1064.77	981	21.8205
YNR053C	1461	1223.77	1137	22.0045
YNR054C	951	713.774	392	13.007
YNR055C	1761	1523.77	1000	15.5429
YNR056C	1686	1448.77	78	1.27511
YNR057C	714	476.774	79	3.92435
YNR058W	1443	1205.77	121	2.37669
YNR059W	1743	1505.77	484	7.6127
YNR060W	2160	1922.77	157	1.93386
YNR061C	660	422.774	287	16.0778
YNR062C	984	746.774	114	3.6155
YNR063W	1824	1586.77	41	0.611958
YNR064C	873	635.774	107	3.98597
YNR065C	3351	3113.77	252.44	1.9201
YNR066C	1311	1073.77	49	1.08078
YNR067C	3354	3116.77	1556	11.8238
YNR068C	819	581.774	76	3.09394
YNR069C	1470	1232.77	155	2.97784
YNR070W	4002	3764.77	0	0
YNR071C	1029	791.774	0	0
YNR072W	1695	1457.77	0	0
YNR073C	1509	1271.77	0	0
YNR074C	1137	899.774	0	0
YNR075C-A	93	29.2235	25	20.261
YNR075W	1125	887.774	254	6.77617
YNR076W	363	127.48	0	0
YNR077C	255	28.2882	0	0
YOL001W	882	644.774	204	7.49334
YOL002C	954	716.774	267	8.82231
YOL003C	1137	899.774	426	11.2132
YOL004W	4611	4373.77	1980	10.7217
YOL005C	363	127.48	985	182.998
YOL006C	2310	2072.77	891	10.1807
YOL007C	1026	788.774	439	13.1815
YOL008W	624	386.774	177	10.8385
YOL009C	816	578.774	194	7.93863
YOL010W	1104	866.774	256	6.99499
YOL011W	2061	1823.77	1665	21.622
YOL012C	405	168.42	928	130.499
YOL013C	1656	1418.77	542	9.04772
YOL013W-A	192	58.1584	8	3.25785
YOL013W-B	291	56.6309	0	0
YOL014W	375	139.092	2764	470.641
YOL015W	1761	1523.77	301	4.67842
YOL016C	1344	1106.77	15388	329.288
YOL017W	2145	1907.77	96	1.19178
YOL018C	1194	956.774	418	10.3471
YOL019W	1656	1418.77	497	8.29653
YOL019W-A	153	49.9032	0	0
YOL020W	1779	1541.77	922	14.1633
YOL021C	3006	2768.77	1260	10.7779
YOL022C	1227	989.774	980	23.45
YOL023W	2031	1793.77	240	3.16881
YOL024W	519	281.774	7	0.588369
YOL025W	1983	1745.77	255	3.45944
YOL026C	342	106.839	357	79.1391
YOL027C	1722	1484.77	2683	42.797
YOL028C	738	500.774	336	15.891
YOL029C	606	368.774	332	21.3221
YOL030W	1455	1217.77	4425	86.0597
YOL031C	1266	1028.77	434	9.99132
YOL032W	741	503.774	892	41.9355
YOL033W	1611	1373.77	267	4.60309
YOL034W	3282	3044.77	200	1.55571
YOL035C	303	68.277	70.2246	24.3595
YOL036W	2286	2048.77	1076.18	12.4407
YOL037C	354	118.668	59.5958	11.8942
YOL038C-A	96	30.5444	0	0
YOL038W	765	527.774	2519	113.04
YOL039W	321	86.0903	14883.9	4094.64
YOL040C	429	192.025	30481	3759.45
YOL041C	1380	1142.77	1024	21.2223
YOL042W	1092	854.774	192	5.31989
YOL043C	1143	905.774	289	7.55668
YOL044W	1152	914.774	68	1.76055
YOL045W	3306	3068.77	533.288	4.11576
YOL046C	675	437.774	31.7118	1.71563
YOL047C	1071	833.774	128	3.63592
YOL048C	1029	791.774	383	11.4565
YOL049W	1476	1238.77	1374	26.2693
YOL050C	321	86.0903	9.23974	2.5419
YOL051W	3246	3008.77	1075.04	8.46231
YOL052C	1191	953.774	631	15.6688
YOL052C-A	186	60.6995	259	101.057
YOL053W	1188	950.774	378	9.41602
YOL054W	1221	983.774	350	8.42608
YOL055C	1656	1418.77	314	5.24167
YOL056W	912	674.774	575	20.1819
YOL057W	2136	1898.77	1202	14.9929
YOL058W	1263	1025.77	1548	35.7415
YOL059W	1323	1085.77	6653	145.121
YOL060C	2121	1883.77	1334	16.7718
YOL061W	1491	1253.77	2376	44.8828
YOL062C	1476	1238.77	1053	20.1321
YOL063C	2874	2636.77	524	4.70665
YOL064C	1074	836.774	1162	32.889
YOL065C	1155	917.774	319	8.23205
YOL066C	1776	1538.77	505	7.77266
YOL067C	534	296.774	319	25.4576
YOL068C	1512	1274.77	853	15.8478
YOL069W	1356	1118.77	230	4.86899
YOL070C	1506	1268.77	1131	21.1121
YOL071W	489	251.774	481	45.2467
YOL072W	1368	1130.77	281	5.8855
YOL073C	969	731.774	517	16.7327
YOL075C	3885	3647.77	377	2.44775
YOL076W	2391	2153.77	428	4.70649
YOL077C	876	638.774	951	35.2603
YOL077W-A	207	42.1539	688	386.548
YOL078W	3531	3293.77	296	2.12839
YOL079W	399	162.552	42.8985	6.25033
YOL080C	870	632.774	227.101	8.50011
YOL081W	9240	9002.77	1364	3.58832
YOL082W	1248	1010.77	861	20.1745
YOL083C-A	141	45.6635	0	0
YOL083W	1239	1001.77	55	1.30031
YOL084W	2976	2738.77	199	1.72088
YOL085C	342	106.839	11.4468	2.53751
YOL085W-A	213	33.458	44.5532	31.5378
YOL086C	1047	809.774	139049	4066.85
YOL086W-A	273	40.3626	247	144.934
YOL087C	3351	3113.77	1437	10.9301
YOL088C	834	596.774	511	20.2798
YOL089C	3093	2855.77	157	1.30205
YOL090W	2895	2657.77	494	4.40212
YOL091W	1830	1592.77	47	0.698871
YOL092W	927	689.774	1813	62.2507
YOL093W	882	644.774	650	23.8759
YOL094C	972	734.774	402	12.9576
YOL095C	2121	1883.77	109	1.37041
YOL096C	939	701.774	436	14.7144
YOL097C	1299	1061.77	4324	96.451
YOL097W-A	186	60.6995	29	11.3153
YOL098C	3114	2876.77	1762	14.5062
YOL099C	492	254.774	110.907	10.31
YOL100W	3246	3008.77	438.093	3.4485
YOL101C	939	701.774	11	0.371235
YOL102C	693	455.774	246	12.7832
YOL103W	1830	1592.77	1544	22.9586
YOL103W-A	1323	1085.77	0	0
YOL103W-B	5268	5030.77	2127.28	10.0148
YOL104C	1059	821.774	97	2.79558
YOL105C	1671	1433.77	292	4.82342
YOL106W	354	118.668	3	0.598745
YOL107W	1029	791.774	90	2.69212
YOL108C	456	218.822	229	24.7855
YOL109W	342	106.839	22922	5081.31
YOL110W	714	476.774	184	9.14025
YOL111C	639	401.774	1078	63.5463
YOL112W	1479	1241.77	637	12.1493
YOL113W	1968	1730.77	634	8.67565
YOL114C	609	371.774	57	3.63119
YOL115W	1755	1517.77	372	5.80482
YOL116W	1149	911.774	390	10.1305
YOL117W	1938	1700.77	186	2.59012
YOL118C	309	74.2057	16	5.10665
YOL119C	1506	1268.77	437	8.15737
YOL120C	561	323.774	36307.1	2655.85
YOL121C	435	197.946	9522.99	1139.41
YOL122C	1728	1490.77	796	12.646
YOL123W	1605	1367.77	3947	68.3449
YOL124C	1302	1064.77	863	19.1958
YOL125W	1431	1193.77	684	13.5702
YOL126C	1134	896.774	356	9.402
YOL127W	429	192.025	34643	4272.78
YOL128C	1128	890.774	108	2.8715
YOL129W	555	317.774	1548	115.373
YOL130W	2580	2342.77	1097	11.0899
YOL131W	327	92.0626	5	1.28629
YOL132W	1416	1178.77	22	0.442023
