target_id	length	eff_length	est_counts	tpm
YNL026W	1455	1302.8	3594	22.2861
YNL027W	2037	1884.8	11070	47.4478
YNL028W	318	166.602	29	1.40622
YNL029C	1569	1416.8	1399	7.97705
YNL030W	312	160.748	56287.7	2828.79
YNL031C	411	258.861	73503.4	2293.9
YNL032W	846	693.801	3046	35.4673
YNL033W	855	702.801	433.029	4.97757
YNL034W	1839	1686.8	327.371	1.56787
YNL035C	1170	1017.8	3432	27.2407
YNL036W	666	513.801	2603	40.9272
YNL037C	1083	930.801	10226	88.7529
YNL038W	690	537.801	1863	27.985
YNL039W	1785	1632.8	4310	21.3244
YNL040W	1371	1218.8	2980	19.7523
YNL041C	2520	2367.8	2642	9.01408
YNL042W	1191	1038.8	2435	18.9365
YNL042W-B	258	109.775	42.8492	3.15337
YNL043C	321	169.518	2346.86	111.842
YNL044W	531	378.801	7146.14	152.403
YNL045W	2016	1863.8	10017	43.4182
YNL046W	519	366.801	2849	62.7473
YNL047C	1971	1818.8	1524	6.76914
YNL048W	1647	1494.8	3059	16.5322
YNL049C	2631	2478.8	4343	14.1541
YNL050C	813	660.801	2108	25.7711
YNL051W	1212	1059.8	1709	13.0272
YNL052W	462	309.833	8919	232.553
YNL053W	1470	1317.8	2035	12.4752
YNL054W	3498	3345.8	2391	5.77315
YNL054W-A	1323	1170.8	582.204	4.01722
YNL054W-B	5250	5097.8	12419	19.6806
YNL055C	852	699.801	54594	630.237
YNL056W	594	441.801	3731	68.2232
YNL057W	333	181.36	964.141	42.947
YNL058C	951	798.801	4573.86	46.257
YNL059C	2268	2115.8	6188	23.627
YNL061W	1857	1704.8	7894	37.4074
YNL062C	1437	1284.8	2648	16.6501
YNL063W	945	792.801	2051	20.8995
YNL064C	1230	1077.8	53527	401.206
YNL065W	1761	1608.8	2185	10.9719
YNL066W	1263	1110.8	9975	72.5454
YNL067W	576	423.801	20512.8	391.018
YNL067W-A	147	29.2051	4	1.10646
YNL067W-B	141	26.4805	1	0.305075
YNL068C	2589	2436.8	2564	8.50025
YNL069C	597	444.801	113150	2055.05
YNL070W	183	49.7865	2049	332.479
YNL071W	1449	1296.8	30457	189.735
YNL072W	924	771.801	1251	13.0944
YNL073W	1731	1578.8	4137	21.1686
YNL074C	1359	1206.8	10253	68.6355
YNL075W	873	720.801	3926	44.0016
YNL076W	1755	1602.8	3416	17.2176
YNL077W	1587	1434.8	8425	47.4364
YNL078W	1224	1071.8	3873	29.1922
YNL079C	600	447.801	28678	517.365
YNL080C	1101	948.801	4090	34.8242
YNL081C	432	279.833	3269	94.3732
YNL082W	2622	2469.8	1442	4.71669
YNL083W	1485	1332.8	1605	9.72844
YNL084C	1050	897.801	6628	59.6398
YNL085W	2493	2340.8	6200	21.3974
YNL086W	309	157.828	692	35.4205
YNL087W	3537	3384.8	6107	14.5757
YNL088W	4287	4134.8	3693	7.21537
YNL089C	477	324.801	322.311	8.01661
YNL090W	579	426.801	1580.69	29.9195
YNL091W	3723	3570.8	8784	19.8729
YNL092W	1203	1050.8	1045	8.03395
YNL093W	663	510.801	1823	28.8316
YNL094W	1764	1611.8	4600	23.0558
YNL095C	1929	1776.8	1683	7.65207
YNL096C	573	420.801	32577.9	625.431
YNL097C	993	840.801	2365.89	22.7319
YNL097C-B	123	18.9476	162	69.0709
YNL097W-A	156	33.7551	0.109517	0.0262106
YNL098C	969	816.801	15237	150.701
YNL099C	717	564.801	3442	49.2321
YNL100W	705	552.801	4117	60.1652
YNL101W	2142	1989.8	2717	11.031
YNL102W	4407	4254.8	1738	3.29993
YNL103W	2019	1866.8	3845	16.6392
YNL103W-A	90	12.3134	72.3002	47.4347
YNL104C	1860	1707.8	23374.7	110.571
YNL105W	429	276.833	137.007	3.99813
YNL106C	3552	3399.8	2077.99	4.93769
YNL107W	681	528.801	1598	24.4128
YNL108C	813	660.801	1788.63	21.8667
YNL109W	546	393.801	602.368	12.3572
YNL110C	663	510.801	4848	76.6733
YNL111C	363	211.09	4866	186.225
YNL112W	1641	1488.8	17988	97.6067
YNL113W	429	276.833	2747.28	80.1711
YNL114C	372	220.005	1172.72	43.0622
YNL115C	1935	1782.8	4491	20.3504
YNL116W	1569	1416.8	1487	8.47882
YNL117W	1665	1512.8	520	2.77687
YNL118C	2913	2760.8	7398	21.6478
YNL119W	1482	1329.8	1540.18	9.3566
YNL120C	486	333.801	106.821	2.58525
YNL121C	1854	1701.8	10079	47.8456
YNL122C	348	196.192	1274	52.4593
YNL123W	2994	2841.8	5013	14.2507
YNL124W	1479	1326.8	2746	16.7197
YNL125C	2022	1869.8	3090	13.3505
YNL126W	2541	2388.8	934	3.15864
YNL127W	2862	2709.8	3284	9.79038
YNL128W	1305	1152.8	242	1.69588
YNL129W	723	570.801	1819	25.7443
YNL130C	1182	1029.8	4755	37.3019
YNL130C-A	147	29.2051	25	6.91537
YNL131W	459	306.833	7881	207.497
YNL132W	3171	3018.8	4759	12.7355
YNL133C	522	369.801	909	19.8577
YNL134C	1131	978.801	17475	144.23
YNL135C	345	193.211	30672	1282.46
YNL136W	1278	1125.8	3429	24.6059
YNL137C	1461	1308.8	3360	20.7395
YNL138W	1581	1428.8	15164	85.7384
YNL138W-A	258	109.775	968	71.2373
YNL139C	4794	4641.8	3696.74	6.43377
YNL140C	570	417.801	481.264	9.30567
YNL141W	1044	891.801	5273	47.7665
YNL142W	1500	1347.8	693	4.15376
YNL143C	393	240.91	948.513	31.8069
YNL144C	2223	2070.8	3935	15.3511
YNL144W-A	84	12.4531	0	0
YNL145W	117	17.3218	7393	3447.96
YNL146C-A	195	58.0512	178	24.7709
YNL146W	303	152.061	142	7.54402
YNL147W	348	196.192	3765	155.031
YNL148C	765	612.801	1313	17.3093
YNL149C	390	237.958	3713.64	126.076
YNL150W	408	255.861	2416.36	76.2941
YNL151C	756	603.801	2824	37.7837
YNL152W	1230	1077.8	2630	19.7129
YNL153C	390	237.958	4676	158.748
YNL154C	1641	1488.8	12557	68.137
YNL155W	825	672.801	6829	81.9981
YNL156C	900	747.801	6061	65.4774
YNL157W	507	354.801	7999	182.131
YNL158W	597	444.801	1955	35.507
YNL159C	870	717.801	2453	27.6075
YNL160W	1065	912.801	23680	209.575
YNL161W	2271	2118.8	4054	15.4571
YNL162W	321	169.518	64645.3	3080.75
YNL162W-A	219	76.025	275	29.222
YNL163C	3333	3180.8	4449	11.2995
YNL164C	1056	903.801	1328	11.8702
YNL165W	1221	1068.8	1679	12.6908
YNL166C	1347	1194.8	3833	25.9165
YNL167C	1944	1791.8	5363	24.1797
YNL168C	780	627.801	4281	55.0879
YNL169C	1503	1350.8	3368.58	20.146
YNL170W	396	243.91	133.416	4.41888
YNL171C	369	217.027	136.086	5.06564
YNL172W	5247	5094.8	1994.91	3.16323
YNL173C	1101	948.801	5766	49.0945
YNL174W	573	420.801	636.466	12.2189
YNL175C	1212	1059.8	4932.53	37.5993
YNL176C	1911	1758.8	4390	20.1642
YNL177C	930	777.801	3361	34.9087
YNL178W	723	570.801	141452	2001.97
YNL179C	438	285.833	274	7.7441
YNL180C	996	843.801	4507	43.15
YNL181W	1224	1071.8	3584	27.0139
YNL182C	1668	1515.8	3760	20.0391
YNL183C	2373	2220.8	2237	8.13748
YNL184C	327	175.413	117.297	5.40204
YNL185C	477	324.801	1624.7	40.4101
YNL186W	2379	2226.8	4638	16.8261
YNL187W	1074	921.801	1090	9.55263
YNL188W	1302	1149.8	1746	12.2675
YNL189W	1629	1476.8	12351	67.5637
YNL190W	615	462.801	27425	478.724
YNL191W	1074	921.801	2438	21.3663
YNL192W	3396	3243.8	34822	86.7228
YNL193W	1677	1524.8	2008	10.6386
YNL194C	906	753.801	1993	21.3592
YNL195C	786	633.801	944	12.0324
YNL196C	897	744.801	356	3.86139
YNL197C	1986	1833.8	3990	17.5774
YNL198C	303	152.061	46	2.44384
YNL199C	1605	1452.8	3150	17.5161
YNL200C	741	588.801	4944	67.8334
YNL201C	2577	2424.8	2125	7.07973
YNL202W	879	726.801	267.213	2.97013
YNL203C	612	459.801	164.787	2.89526
YNL204C	903	750.801	316.145	3.40169
YNL205C	423	270.861	44.8554	1.33784
YNL206C	1368	1215.8	3009	19.9937
YNL207W	1278	1125.8	2753	19.755
YNL208W	600	447.801	23497	423.897
YNL209W	1842	1689.8	125752	601.19
YNL210W	813	660.801	304	3.71652
YNL211C	261	112.433	522	37.5067
YNL212W	2349	2196.8	4730	17.3942
YNL213C	645	492.801	1612	26.4257
YNL214W	600	447.801	708	12.7727
YNL215W	963	810.801	3260	32.4816
YNL216W	2484	2331.8	3421	11.8521
YNL217W	981	828.801	13453	131.13
YNL218W	1764	1611.8	851	4.26532
YNL219C	1668	1515.8	4339	23.125
YNL220W	1302	1149.8	18392	129.223
YNL221C	2628	2475.8	3971	12.9574
YNL222W	621	468.801	760	13.0966
YNL223W	1485	1332.8	1258	7.62516
YNL224C	2304	2151.8	2473	9.28444
YNL225C	1746	1593.8	1568	7.94777
YNL226W	411	258.861	98.087	3.06111
YNL227C	1773	1620.8	1522.1	7.5866
YNL228W	777	624.801	384.812	4.97554
YNL229C	1065	912.801	5948	52.6415
YNL230C	1140	987.801	1341	10.9671
YNL231C	1056	903.801	4935	44.1111
YNL232W	879	726.801	3468	38.5476
YNL233W	2679	2526.8	2363	7.55486
YNL234W	1281	1128.8	1689	12.0878
YNL235C	432	279.833	222.894	6.43475
YNL236W	2925	2772.8	3032.11	8.83404
YNL237W	1380	1227.8	1313	8.63914
YNL238W	2445	2292.8	5259	18.5298
YNL239W	1365	1212.8	9255	61.6482
YNL240C	1476	1323.8	3162	19.2962
YNL241C	1518	1365.8	15878	93.9165
YNL242W	4779	4626.8	2245	3.91985
YNL243W	2907	2754.8	11309	33.1641
YNL244C	327	175.413	19375	892.304
YNL245C	540	387.801	1274	26.5396
YNL246W	795	642.801	4587	57.6482
YNL247W	2304	2151.8	14162	53.1687
YNL248C	1248	1095.8	8186	60.3495
YNL249C	1629	1476.8	1105	6.04469
YNL250W	3939	3786.8	1384	2.95255
YNL251C	1728	1575.8	4140	21.2243
YNL252C	846	693.801	2660	30.9728
YNL253W	1269	1116.8	1728	12.4998
YNL254C	1206	1053.8	1252	9.59797
YNL255C	462	309.833	25480	664.362
YNL256W	2475	2322.8	3222	11.2059
YNL257C	3690	3537.8	2515	5.74299
YNL258C	2265	2112.8	2887	11.0388
YNL259C	222	78.451	882	90.8247
YNL260C	597	444.801	1163	21.1226
YNL261W	1440	1287.8	1887	11.8374
YNL262W	6669	6516.8	2703	3.35077
YNL263C	945	792.801	4527	46.1296
YNL264C	1053	900.801	4356	39.0654
YNL265C	897	744.801	2889.71	31.3435
YNL266W	420	267.861	242.291	7.30737
YNL267W	3201	3048.8	4830	12.7983
YNL268W	1836	1683.8	13309	63.854
YNL269W	396	243.91	39	1.29172
YNL270C	1722	1569.8	279	1.4358
YNL271C	5862	5709.8	5441	7.69824
YNL272C	2280	2127.8	3547	13.4668
YNL273W	3717	3564.8	1300	2.94606
YNL274C	1053	900.801	7209	64.6517
YNL275W	1731	1578.8	849	4.34424
YNL276C	396	243.91	226.391	7.49829
YNL277W	1461	1308.8	2364.61	14.5955
YNL277W-A	189	53.8778	19	2.8489
YNL278W	3183	3030.8	1794	4.78188
YNL279W	1986	1833.8	1098	4.83708
YNL280C	1317	1164.8	9154	63.4882
YNL281W	462	309.833	15475	403.493
YNL282W	588	435.801	813	15.0708
YNL283C	1512	1359.8	3409	20.2528
YNL284C	969	816.801	3118	30.8385
YNL284C-A	1323	1170.8	475.434	3.28051
YNL284C-B	5268	5115.8	4846.35	7.65305
YNL285W	372	220.005	472	17.3318
YNL286W	858	705.801	2440	27.9281
YNL287W	2808	2655.8	13385	40.7152
YNL288W	1122	969.801	4660	38.8183
YNL289W	840	687.801	2110	24.783
YNL290W	1023	870.801	4832	44.8272
YNL291C	1647	1494.8	2231	12.0573
YNL292W	1212	1059.8	2932	22.3498
YNL293W	1902	1749.8	3373	15.5726
YNL294C	1602	1449.8	5819	32.4245
YNL295W	1575	1422.8	1490	8.4601
YNL296W	315	163.651	163.459	8.06908
YNL297C	4911	4758.8	3573.54	6.06645
YNL298W	2529	2376.8	3098	10.5298
YNL299W	1929	1776.8	1343	6.1062
YNL300W	309	157.828	2000	102.371
YNL301C	561	408.801	21892.3	432.627
YNL302C	435	282.833	83154.3	2375.13
YNL303W	348	196.192	122	5.02358
YNL304W	1254	1101.8	1533	11.2402
YNL305C	894	741.801	6684	72.7918
YNL306W	654	501.801	3002	48.3295
YNL307C	1128	975.801	9642	79.8251
YNL308C	1776	1623.8	7515	37.3878
YNL309W	1263	1110.8	998	7.25818
YNL310C	525	372.801	1938	41.9962
YNL311C	2292	2139.8	1977	7.46392
YNL312W	822	669.801	3783	45.6272
YNL313C	2715	2562.8	3102	9.77824
YNL314W	768	615.801	1057	13.8665
YNL315C	957	804.801	4670	46.8772
YNL316C	1005	852.801	1706	16.1609
YNL317W	1398	1245.8	1937	12.5607
YNL318C	1623	1470.8	22.2004	0.121938
YNL319W	441	288.833	13.7996	0.385969
YNL320W	855	702.801	2095	24.0816
YNL321W	2727	2574.8	3032	9.51304
YNL322C	942	789.801	9710	99.3196
YNL323W	1245	1092.8	2835	20.9578
YNL324W	396	243.91	51.3257	1.69996
YNL325C	2640	2487.8	1136.67	3.69108
YNL326C	1011	858.801	1378	12.9625
YNL327W	3126	2973.8	18238	49.5449
YNL328C	441	288.833	210	5.87361
YNL329C	3093	2940.8	2528	6.94456
YNL330C	1302	1149.8	4563	32.0598
YNL331C	1131	978.801	1291.77	10.6617
YNL332W	1023	870.801	130.881	1.21421
YNL333W	897	744.801	565.955	6.13868
YNL334C	669	516.801	513.346	8.02454
YNL335W	678	525.801	282.106	4.33435
YNL336W	1146	993.801	4927.21	40.053
YNL337W	255	107.12	2.97115e-08	2.24073e-09
YNL338W	159	35.3791	5.87779	1.34215
YNL339C	5580	5427.8	5472.12	8.14451
YNL339W-A	576	423.801	315.865	6.02107
YNL339W-B	483	330.801	0	0
YNR001C	1440	1287.8	24216	151.91
YNR001W-A	219	76.025	17	1.80645
YNR002C	849	696.801	1444	16.7414
YNR003C	954	801.801	3824.94	38.5382
YNR003W-A	99	13.1938	9.05977	5.54729
YNR004W	441	288.833	632	17.6768
YNR005C	405	252.861	187.51	5.99067
YNR006W	1869	1716.8	7424.49	34.9366
YNR007C	933	780.801	2325	24.0556
YNR008W	1986	1833.8	3383	14.9033
YNR009W	750	597.801	1157	15.6354
YNR010W	450	297.833	2312	62.7116
YNR011C	2631	2478.8	2085	6.79513
YNR012W	1506	1353.8	2570	15.336
YNR013C	2685	2532.8	7328	23.3732
YNR014W	639	486.801	3381	56.1083
YNR015W	1155	1002.8	3521	28.3651
YNR016C	6702	6549.8	37622	46.4031
YNR017W	669	516.801	6770	105.828
YNR018W	675	522.801	6161	95.2025
YNR019W	1929	1776.8	14849	67.5137
YNR020C	813	660.801	848	10.3671
YNR021W	1215	1062.8	11100	84.3732
YNR022C	420	267.861	2713	81.8228
YNR023W	1701	1548.8	1977	10.312
YNR024W	561	408.801	1464.06	28.9321
YNR025C	360	208.111	301.938	11.7208
YNR026C	1416	1263.8	2879	18.4033
YNR027W	954	801.801	2407	24.2517
YNR028W	927	774.801	2438	25.4201
YNR029C	1290	1137.8	2381	16.9054
YNR030W	1656	1503.8	4568	24.5397
YNR031C	4740	4587.8	3263	5.74574
YNR032C-A	222	78.451	1138	117.187
YNR032W	1107	954.801	2507	21.2117
YNR033W	2364	2211.8	4376	15.9832
YNR034W	966	813.801	4260	42.2887
YNR034W-A	297	146.227	8951	494.514
YNR035C	1029	876.801	15520	142.996
YNR036C	462	309.833	5125	133.629
YNR037C	276	126.236	2030	129.911
YNR038W	1890	1737.8	2579	11.9891
YNR039C	1818	1665.8	1971	9.55866
YNR040W	771	618.801	1114	14.5435
YNR041C	1119	966.801	1353.56	11.3103
YNR042W	429	276.833	226.444	6.6081
YNR043W	1191	1038.8	14950	116.263
YNR044W	2178	2025.8	4819	19.2174
YNR045W	1470	1317.8	2405	14.7434
YNR046W	408	255.861	3767	118.939
YNR047W	2682	2529.8	2738	8.74341
YNR048W	1182	1029.8	1561	12.2457
YNR049C	633	480.801	2018	33.907
YNR050C	1341	1188.8	24534	166.722
YNR051C	1548	1395.8	10962	63.4454
YNR052C	1302	1149.8	5818	40.8775
YNR053C	1461	1308.8	5704	35.2078
YNR054C	951	798.801	2007	20.2975
YNR055C	1761	1608.8	5279	26.5084
YNR056C	1686	1533.8	857	4.51383
YNR057C	714	561.801	758	10.8998
YNR058W	1443	1290.8	987	6.1772
YNR059W	1743	1590.8	3878	19.6936
YNR060W	2160	2007.8	1287	5.17835
YNR061C	660	507.801	1864	29.6542
YNR062C	984	831.801	726	7.051
YNR063W	1824	1671.8	427	2.06337
YNR064C	873	720.801	457	5.12194
YNR065C	3351	3198.8	1487.39	3.75639
YNR066C	1311	1158.8	709	4.94278
YNR067C	3354	3201.8	8329	21.0151
YNR068C	819	666.801	669	8.10519
YNR069C	1470	1317.8	1158	7.09892
YNR070W	4002	3849.8	0	0
YNR071C	1029	876.801	0	0
YNR072W	1695	1542.8	0	0
YNR073C	1509	1356.8	0	0
YNR074C	1137	984.801	0	0
YNR075C-A	93	12.5798	45	28.8983
YNR075W	1125	972.801	1031	8.56186
YNR076W	363	211.09	2.05864	0.0787853
YNR077C	255	107.12	6.7558	0.509497
YOL001W	882	729.801	1502	16.6264
YOL002C	954	801.801	2923	29.4507
YOL003C	1137	984.801	2031	16.6608
YOL004W	4611	4458.8	8149	14.7645
YOL005C	363	211.09	5323	203.714
YOL006C	2310	2157.8	3198	11.9729
YOL007C	1026	873.801	3065	28.3368
YOL008W	624	471.801	1800	30.821
YOL009C	816	663.801	1391	16.9287
YOL010W	1104	951.801	2209	18.7492
YOL011W	2061	1908.8	5899	24.9661
YOL012C	405	252.861	3683	117.667
YOL013C	1656	1503.8	3188	17.1262
YOL013W-A	192	55.8908	198.684	28.7181
YOL013W-B	291	140.484	1	0.057505
YOL014W	375	223.005	20669	748.754
YOL015W	1761	1608.8	2880	14.4618
YOL016C	1344	1191.8	100384	680.447
YOL017W	2145	1992.8	840	3.40525
YOL018C	1194	1041.8	2342	18.1608
YOL019W	1656	1503.8	2643	14.1984
YOL019W-A	153	32.1908	3	0.752876
YOL020W	1779	1626.8	4817	23.9208
YOL021C	3006	2853.8	5206	14.7372
YOL022C	1227	1074.8	5285	39.7238
YOL023W	2031	1878.8	1380	5.93379
YOL024W	519	366.801	45	0.991095
YOL025W	1983	1830.8	1456	6.42471
YOL026C	342	190.23	2284	96.9952
YOL027C	1722	1569.8	6737	34.6701
YOL028C	738	585.801	1400	19.3068
YOL029C	606	453.801	1463	26.0443
YOL030W	1455	1302.8	16486	102.228
YOL031C	1266	1113.8	2520	18.2779
YOL032W	741	588.801	7563	103.767
YOL033W	1611	1458.8	1548	8.57252
YOL034W	3282	3129.8	1256	3.24195
YOL035C	303	152.061	331.624	17.6181
YOL036W	2286	2133.8	4069.86	15.4085
YOL037C	354	202.132	216.513	8.65331
YOL038C-A	96	13.0507	192	118.85
YOL038W	765	612.801	16440	216.728
YOL039W	321	169.518	56387.8	2687.23
YOL040C	429	276.833	129976	3792.96
YOL041C	1380	1227.8	4681	30.7995
YOL042W	1092	939.801	2492	21.4213
YOL043C	1143	990.801	1754	14.3013
YOL044W	1152	999.801	1267	10.2376
YOL045W	3306	3153.8	2982.09	7.6387
YOL046C	675	522.801	192.913	2.98097
YOL047C	1071	918.801	754	6.62954
YOL048C	1029	876.801	4258	39.2318
YOL049W	1476	1323.8	9106	55.5698
YOL050C	321	169.518	133.544	6.36422
YOL051W	3246	3093.8	4682.46	12.2269
YOL052C	1191	1038.8	4824	37.5153
YOL052C-A	186	51.9727	2142	332.949
YOL053W	1188	1035.8	2315	18.0554
YOL054W	1221	1068.8	1751	13.235
YOL055C	1656	1503.8	2309	12.4042
YOL056W	912	759.801	2863	30.4407
YOL057W	2136	1983.8	7220	29.4017
YOL058W	1263	1110.8	8253	60.0218
YOL059W	1323	1170.8	24810	171.19
YOL060C	2121	1968.8	5808	23.8319
YOL061W	1491	1338.8	9103	54.929
YOL062C	1476	1323.8	7152	43.6454
YOL063C	2874	2721.8	2917	8.65792
YOL064C	1074	921.801	8363	73.2923
YOL065C	1155	1002.8	1841	14.8311
YOL066C	1776	1623.8	2618	13.0248
YOL067C	534	381.801	1396	29.538
YOL068C	1512	1359.8	4661	27.6909
YOL069W	1356	1203.8	778	5.22106
YOL070C	1506	1353.8	3830	22.8548
YOL071W	489	336.801	2256	54.1127
YOL072W	1368	1215.8	1870	12.4255
YOL073C	969	816.801	3012	29.7901
YOL075C	3885	3732.8	1961	4.24401
YOL076W	2391	2238.8	1901	6.85962
YOL077C	876	723.801	8875	99.0564
YOL077W-A	207	66.6896	3651	442.27
YOL078W	3531	3378.8	1433	3.42624
YOL079W	399	246.886	256.58	8.39578
YOL080C	870	717.801	1537.42	17.303
YOL081W	9240	9087.8	13099	11.6443
YOL082W	1248	1095.8	5941	43.7987
YOL083C-A	141	26.4805	0	0
YOL083W	1239	1086.8	835	6.20683
YOL084W	2976	2823.8	1713	4.90069
YOL085C	342	190.23	91.3976	3.88141
YOL085W-A	213	71.3715	235.602	26.6679
YOL086C	1047	894.801	668817	6038.29
YOL086W-A	273	123.438	1963	128.471
YOL087C	3351	3198.8	6568	16.5874
YOL088C	834	681.801	2934	34.7645
YOL089C	3093	2940.8	1586	4.35684
YOL090W	2895	2742.8	3252	9.57833
YOL091W	1830	1677.8	234	1.1267
YOL092W	927	774.801	6187	64.5095
YOL093W	882	729.801	2633	29.1461
YOL094C	972	819.801	2132	21.0093
YOL095C	2121	1968.8	961	3.94326
YOL096C	939	786.801	2418	24.827
YOL097C	1299	1146.8	20063	141.332
YOL097W-A	186	51.9727	152	23.6266
YOL098C	3114	2961.8	8490	23.1572
YOL099C	492	339.801	484.262	11.513
YOL100W	3246	3093.8	3396.74	8.86958
YOL101C	939	786.801	476	4.88737
YOL102C	693	540.801	1372	20.4951
YOL103W	1830	1677.8	4570	22.0044
YOL103W-A	1323	1170.8	3.85921	0.0266286
YOL103W-B	5268	5115.8	20685.3	32.6649
YOL104C	1059	906.801	1059	9.43447
YOL105C	1671	1518.8	1784	9.48915
YOL106W	354	202.132	44	1.75854
YOL107W	1029	876.801	694	6.39428
YOL108C	456	303.833	1750	46.5303
YOL109W	342	190.23	103544	4397.23
YOL110W	714	561.801	1549	22.2742
YOL111C	639	486.801	5767	95.7044
YOL112W	1479	1326.8	3079	18.7472
YOL113W	1968	1815.8	3436	15.2869
YOL114C	609	456.801	257	4.54506
YOL115W	1755	1602.8	2661	13.4122
YOL116W	1149	996.801	2485	20.1396
YOL117W	1938	1785.8	1675	7.57731
YOL118C	309	157.828	539	27.5891
YOL119C	1506	1353.8	3078	18.3674
YOL120C	561	408.801	155388	3070.7
YOL121C	435	282.833	51152.7	1461.07
YOL122C	1728	1575.8	3686	18.8968
YOL123W	1605	1452.8	15514	86.2683
YOL124C	1302	1149.8	2566	18.0288
YOL125W	1431	1278.8	2965	18.7308
YOL126C	1134	981.801	2132	17.5427
YOL127W	429	276.833	139737	4077.81
YOL128C	1128	975.801	874	7.23575
YOL129W	555	402.801	9817	196.889
YOL130W	2580	2427.8	6425	21.3793
YOL131W	327	175.413	64	2.94748
YOL132W	1416	1263.8	96	0.613658
YOL133W	366	214.027	1637.65	61.8142
YOL134C	390	237.958	314.346	10.6719
YOL135C	669	516.801	1566	24.4795
YOL136C	1194	1041.8	4082	31.6535
YOL137W	1494	1341.8	1669	10.0485
YOL138C	4026	3873.8	1708.11	3.56215
YOL139C	642	489.801	26533	437.623
YOL140W	1272	1119.8	2201	15.8786
YOL141W	2088	1935.8	524	2.18678
YOL142W	723	570.801	2832	40.0813
YOL143C	510	357.801	5973	134.86
YOL144W	1455	1302.8	1532	9.49979
YOL145C	3234	3081.8	6325	16.5802
YOL146W	585	432.801	1498	27.9613
YOL147C	711	558.801	2357	34.075
YOL148C	1815	1662.8	2990	14.5266
YOL149W	696	543.801	2845	42.2645
YOL150C	312	160.748	16.2209	0.815196
YOL151W	1029	876.801	1589.78	14.6477
YOL152W	1863	1710.8	749	3.53684
YOL153C	1746	1593.8	3346	16.96
YOL154W	750	597.801	773	10.4461
YOL155C	2904	2751.8	16372.8	48.0663
YOL155W-A	135	23.6567	171	58.3951
YOL156W	1704	1551.8	802.236	4.17638
YOL157C	1770	1617.8	986.903	4.92814
YOL158C	1821	1668.8	11850	57.365
YOL159C	516	363.801	1273	28.2682
YOL159C-A	273	123.438	361	23.626
YOL160W	342	190.23	38	1.61376
YOL161C	363	211.09	2.20976	0.084569
YOL162W	648	495.801	267	4.35048
YOL163W	510	357.801	450	10.1602
YOL164W	1941	1788.8	2659	12.0085
YOL164W-A	183	49.7865	0	0
YOL165C	432	279.833	0	0
YOL166C	339	187.268	6	0.258834
YOL166W-A	156	33.7551	0	0
YOR001W	2202	2049.8	6527	25.7238
YOR002W	1635	1482.8	7372	40.1639
YOR003W	1437	1284.8	1470	9.24304
YOR004W	765	612.801	2423	31.9424
YOR005C	2835	2682.8	2891	8.70549
YOR006C	942	789.801	2466	25.2237
YOR007C	1041	888.801	50036	454.791
YOR008C	1137	984.801	8853	72.6232
YOR008C-A	225	80.9475	77	7.6846
YOR008W-B	102	13.8509	47	27.4128
YOR009W	1464	1311.8	859	5.29004
YOR010C	756	603.801	696	9.31212
YOR011W	4185	4032.8	1257	2.51804
YOR011W-A	207	66.6896	10	1.21137
YOR012W	414	261.861	492.304	15.1879
YOR013W	471	318.833	495.696	12.5599
YOR014W	2274	2121.8	8652	32.9417
YOR015W	360	208.111	1092	42.3897
YOR016C	624	471.801	2685	45.9747
YOR017W	2403	2250.8	1690	6.06573
YOR018W	2514	2361.8	3059	10.4633
YOR019W	2193	2040.8	1426	5.64485
YOR020C	321	169.518	29797	1420.01
YOR020W-A	273	123.438	2451	160.408
YOR021C	642	489.801	7400	122.052
YOR022C	2148	1995.8	1456	5.89356
YOR023C	1701	1548.8	3707	19.3357
YOR024W	324	172.501	27	1.26447
YOR025W	1344	1191.8	1790	12.1334
YOR026W	1026	873.801	1881	17.3904
YOR027W	1770	1617.8	79436	396.667
YOR028C	888	735.801	610	6.69735
YOR029W	336	184.305	37	1.6218
YOR030W	1860	1707.8	1464	6.92528
YOR031W	210	69.0731	784	91.6939
YOR032C	1305	1152.8	1091	7.64547
YOR032W-A	201	62.2829	73	9.46865
YOR033C	2109	1956.8	2385	9.84635
YOR034C	2250	2097.8	2603	10.0241
YOR034C-A	243	96.427	189	15.8342
YOR035C	2370	2217.8	4647	16.9271
YOR036W	867	714.801	8431	95.2856
YOR037W	1101	948.801	2253	19.1831
YOR038C	2628	2475.8	1412	4.60736
YOR039W	777	624.801	5507	71.2044
YOR040W	858	705.801	2181	24.9636
YOR041C	432	279.833	653.352	18.8617
YOR042W	1236	1083.8	8276.65	61.6934
YOR043W	1461	1308.8	4856	29.9736
YOR044W	474	321.801	807	20.2591
YOR045W	186	51.9727	2895	449.994
YOR046C	1449	1296.8	11998	74.7427
YOR047C	1335	1182.8	3192	21.8014
YOR048C	3021	2868.8	5083	14.3137
YOR049C	1065	912.801	1483	13.125
YOR050C	348	196.192	462	19.0237
YOR051C	1239	1086.8	11377	84.569
YOR052C	453	300.833	11244	301.945
YOR053W	342	190.23	201.665	8.56415
YOR054C	2025	1872.8	3139.1	13.5409
YOR055W	435	282.833	478.106	13.6561
YOR056C	1380	1227.8	4339	28.5493
YOR057W	1188	1035.8	2871	22.3919
YOR058C	2658	2505.8	1679	5.413
YOR059C	1353	1200.8	2577	17.3371
YOR060C	774	621.801	1120	14.5512
