target_id	length	eff_length	est_counts	tpm
YNL232W	879	729.102	4007	39.1762
YNL233W	2679	2529.1	2689	7.57906
YNL234W	1281	1131.1	1826	11.5077
YNL235C	432	282.166	230.914	5.8336
YNL236W	2925	2775.1	4043.09	10.3854
YNL237W	1380	1230.1	1498	8.68084
YNL238W	2445	2295.1	6331	19.6635
YNL239W	1365	1215.1	9637	56.5354
YNL240C	1476	1326.1	3474	18.6743
YNL241C	1518	1368.1	15928	82.9915
YNL242W	4779	4629.1	3068	4.72443
YNL243W	2907	2757.1	13130	33.9471
YNL244C	327	177.717	22642	908.192
YNL245C	540	390.166	1547	28.2639
YNL246W	795	645.102	5076	56.0899
YNL247W	2304	2154.1	16194	53.5894
YNL248C	1248	1098.1	9303	60.3909
YNL249C	1629	1479.1	1485	7.15681
YNL250W	3939	3789.1	1979	3.72306
YNL251C	1728	1578.1	4973	22.4633
YNL252C	846	696.102	2972	30.4346
YNL253W	1269	1119.1	2007	12.7841
YNL254C	1206	1056.1	1444	9.74658
YNL255C	462	312.166	28648	654.184
YNL256W	2475	2325.1	3600	11.037
YNL257C	3690	3540.1	3153	6.34891
YNL258C	2265	2115.1	3368	11.3509
YNL259C	222	79.1573	1598	143.905
YNL260C	597	447.166	1395	22.238
YNL261W	1440	1290.1	2358	13.029
YNL262W	6669	6519.1	3364	3.6784
YNL263C	945	795.102	4857	43.5448
YNL264C	1053	903.102	4998	39.4503
YNL265C	897	747.102	3378.62	32.2367
YNL266W	420	270.221	421.381	11.1159
YNL267W	3201	3051.1	5533	12.9269
YNL268W	1836	1686.1	13740	58.089
YNL269W	396	246.3	23	0.665663
YNL270C	1722	1572.1	300	1.36029
YNL271C	5862	5712.1	7032	8.77554
YNL272C	2280	2130.1	4136	13.8411
YNL273W	3717	3567.1	1587	3.17141
YNL274C	1053	903.102	8237	65.0165
YNL275W	1731	1581.1	1012	4.56259
YNL276C	396	246.3	168.673	4.88171
YNL277W	1461	1311.1	2230.33	12.1262
YNL277W-A	189	53.2051	29	3.8854
YNL278W	3183	3033.1	2179	5.12107
YNL279W	1986	1836.1	1222	4.74423
YNL280C	1317	1167.1	9582	58.5246
YNL281W	462	312.166	16844	384.637
YNL282W	588	438.166	964	15.683
YNL283C	1512	1362.1	3656	19.1332
YNL284C	969	819.102	3769	32.8004
YNL284C-A	1323	1173.1	499.189	3.03333
YNL284C-B	5268	5118.1	5180.35	7.21508
YNL285W	372	222.369	614	19.6827
YNL286W	858	708.102	2935	29.5463
YNL287W	2808	2658.1	17449	46.794
YNL288W	1122	972.102	5081	37.2588
YNL289W	840	690.102	2712	28.0135
YNL290W	1023	873.102	5369	43.8348
YNL291C	1647	1497.1	2620	12.475
YNL292W	1212	1062.1	3454	23.1818
YNL293W	1902	1752.1	3724	15.151
YNL294C	1602	1452.1	7000	34.3631
YNL295W	1575	1425.1	1765	8.82856
YNL296W	315	165.889	166.941	7.17359
YNL297C	4911	4761.1	5469.06	8.18834
YNL298W	2529	2379.1	3546	10.6247
YNL299W	1929	1779.1	1740	6.97171
YNL300W	309	160.052	2324	103.506
YNL301C	561	411.166	21883.5	379.394
YNL302C	435	285.166	87927.2	2197.94
YNL303W	348	198.454	229	8.22558
YNL304W	1254	1104.1	1587	10.2461
YNL305C	894	744.102	7223	69.1952
YNL306W	654	504.166	3365	47.5776
YNL307C	1128	978.102	10587	77.1578
YNL308C	1776	1626.1	8239	36.1175
YNL309W	1263	1113.1	1129	7.23019
YNL310C	525	375.166	2217	42.1243
YNL311C	2292	2142.1	2239	7.45083
YNL312W	822	672.102	4456	47.2608
YNL313C	2715	2565.1	3482	9.67643
YNL314W	768	618.166	1110	12.8
YNL315C	957	807.102	5097	45.0171
YNL316C	1005	855.102	1844	15.3721
YNL317W	1398	1248.1	2090	11.9368
YNL318C	1623	1473.1	36.8917	0.17852
YNL319W	441	291.166	35.1083	0.859527
YNL320W	855	705.102	2286	23.1108
YNL321W	2727	2577.1	3295	9.11412
YNL322C	942	792.102	11034	99.2986
YNL323W	1245	1095.1	3240	21.0902
YNL324W	396	246.3	76.3362	2.20931
YNL325C	2640	2490.1	1460.66	4.18142
YNL326C	1011	861.102	1657	13.717
YNL327W	3126	2976.1	22095	52.9221
YNL328C	441	291.166	253	6.19399
YNL329C	3093	2943.1	3210	7.77482
YNL330C	1302	1152.1	5224	32.3224
YNL331C	1131	981.102	1513.29	10.9951
YNL332W	1023	873.102	185.806	1.517
YNL333W	897	747.102	645.451	6.15849
YNL334C	669	519.166	622.5	8.5472
YNL335W	678	528.166	365.898	4.93834
YNL336W	1146	996.102	6452.22	46.1739
YNL337W	255	108.444	3.71153	0.243972
YNL338W	159	33.9246	10.4758	2.20123
YNL339C	5580	5430.1	11840.3	15.5434
YNL339W-A	576	426.166	725.336	12.1325
YNL339W-B	483	333.166	0	0
YNR001C	1440	1290.1	27238	150.502
YNR001W-A	219	76.6205	13	1.20945
YNR002C	849	699.102	1612	16.4367
YNR003C	954	804.102	4861	43.0929
YNR003W-A	99	12.7942	0	0
YNR004W	441	291.166	788	19.292
YNR005C	405	255.275	132.642	3.70396
YNR006W	1869	1719.1	8593.36	35.633
YNR007C	933	783.102	2503	22.7842
YNR008W	1986	1836.1	4032	15.6536
YNR009W	750	600.166	1079	12.8157
YNR010W	450	300.166	2768	65.7348
YNR011C	2631	2481.1	2398	6.88962
YNR012W	1506	1356.1	3100	16.2952
YNR013C	2685	2535.1	8537	24.0049
YNR014W	639	489.166	3473	50.6104
YNR015W	1155	1005.1	3778	26.7943
YNR016C	6702	6552.1	46808	50.9249
YNR017W	669	519.166	7403	101.646
YNR018W	675	525.166	6953	94.3771
YNR019W	1929	1779.1	18014	72.1772
YNR020C	813	663.102	890	9.56755
YNR021W	1215	1065.1	13227	88.524
YNR022C	420	270.221	3045	80.3265
YNR023W	1701	1551.1	2180	10.0186
YNR024W	561	411.166	1646.93	28.5529
YNR025C	360	210.413	496.067	16.8058
YNR026C	1416	1266.1	3530	19.8745
YNR027W	954	804.102	2786	24.698
YNR028W	927	777.102	2984	27.3723
YNR029C	1290	1140.1	2833	17.7131
YNR030W	1656	1506.1	5316	25.1606
YNR031C	4740	4590.1	4117	6.39366
YNR032C-A	222	79.1573	1335	120.221
YNR032W	1107	957.102	2841	21.1594
YNR033W	2364	2214.1	4911	15.8111
YNR034W	966	816.102	4427	38.6684
YNR034W-A	297	148.332	11495	552.414
YNR035C	1029	879.102	17181	139.316
YNR036C	462	312.166	5692	129.978
YNR037C	276	128.002	2264	126.082
YNR038W	1890	1740.1	2980	12.2077
YNR039C	1818	1668.1	2421	10.3458
YNR040W	771	621.166	1262	14.4825
YNR041C	1119	969.102	1398.19	10.2846
YNR042W	429	279.194	264.808	6.76108
YNR043W	1191	1041.1	16690	114.276
YNR044W	2178	2028.1	5310	18.6636
YNR045W	1470	1320.1	2598	14.0289
YNR046W	408	258.275	4044	111.614
YNR047W	2682	2532.1	3122	8.78906
YNR048W	1182	1032.1	1868	12.9017
YNR049C	633	483.166	2365	34.892
YNR050C	1341	1191.1	23732	142.029
YNR051C	1548	1398.1	11955	60.9539
YNR052C	1302	1152.1	6250	38.6705
YNR053C	1461	1311.1	6395	34.7692
YNR054C	951	801.102	2358	20.982
YNR055C	1761	1611.1	6064	26.8304
YNR056C	1686	1536.1	991	4.5988
YNR057C	714	564.166	777	9.81759
YNR058W	1443	1293.1	1069	5.89299
YNR059W	1743	1593.1	4422	19.7864
YNR060W	2160	2010.1	1297	4.59952
YNR061C	660	510.166	2326	32.5004
YNR062C	984	834.102	896	7.65737
YNR063W	1824	1674.1	451	1.92037
YNR064C	873	723.102	487	4.80088
YNR065C	3351	3201.1	1874.99	4.17533
YNR066C	1311	1161.1	900	5.52539
YNR067C	3354	3204.1	10636	23.6626
YNR068C	819	669.102	1052	11.2076
YNR069C	1470	1320.1	1333	7.19803
YNR070W	4002	3852.1	0	0
YNR071C	1029	879.102	0	0
YNR072W	1695	1545.1	0	0
YNR073C	1509	1359.1	0	0
YNR074C	1137	987.102	0	0
YNR075C-A	93	12.2328	64	37.2946
YNR075W	1125	975.102	1394	10.1907
YNR076W	363	213.413	3.30499	0.110392
YNR077C	255	108.444	3	0.1972
YOL001W	882	732.102	2223	21.6451
YOL002C	954	804.102	3971	35.203
YOL003C	1137	987.102	2422	17.4905
YOL004W	4611	4461.1	10772	17.2125
YOL005C	363	213.413	6519	217.746
YOL006C	2310	2160.1	3769	12.4378
YOL007C	1026	876.102	3451	28.079
YOL008W	624	474.166	2205	33.1489
YOL009C	816	666.102	1812	19.3914
YOL010W	1104	954.102	2451	18.3122
YOL011W	2061	1911.1	7607	28.374
YOL012C	405	255.275	4267	119.153
YOL013C	1656	1506.1	3563	16.8637
YOL013W-A	192	55.3641	263.547	33.9329
YOL013W-B	291	142.58	26	1.29989
YOL014W	375	225.347	28559	903.404
YOL015W	1761	1611.1	4004	17.7158
YOL016C	1344	1194.1	118735	708.808
YOL017W	2145	1995.1	1076	3.84448
YOL018C	1194	1044.1	2736	18.6795
YOL019W	1656	1506.1	3101	14.677
YOL019W-A	153	30.6279	0	0
YOL020W	1779	1629.1	5158	22.5696
YOL021C	3006	2856.1	5859	14.6231
YOL022C	1227	1077.1	5866	38.8219
YOL023W	2031	1881.1	1589	6.02147
YOL024W	519	369.166	34	0.65652
YOL025W	1983	1833.1	1828	7.10854
YOL026C	342	192.513	2413	89.3488
YOL027C	1722	1572.1	7166	32.4928
YOL028C	738	588.166	1584	19.1976
YOL029C	606	456.166	1625	25.3934
YOL030W	1455	1305.1	16921	92.4214
YOL031C	1266	1116.1	2864	18.292
YOL032W	741	591.166	8485	102.314
YOL033W	1611	1461.1	1928	9.40627
YOL034W	3282	3132.1	1449	3.29779
YOL035C	303	154.241	372.745	17.2267
YOL036W	2286	2136.1	4623.77	15.43
YOL037C	354	204.434	331.49	11.5587
YOL038C-A	96	12.6131	274	154.853
YOL038W	765	615.166	17949	207.988
YOL039W	321	171.821	63464.4	2632.96
YOL040C	429	279.194	141822	3621
YOL041C	1380	1230.1	5982	34.6654
YOL042W	1092	942.102	2902	21.9579
YOL043C	1143	993.102	2044	14.6716
YOL044W	1152	1002.1	1368	9.73117
YOL045W	3306	3156.1	4063.27	9.17732
YOL046C	675	525.166	180.726	2.4531
YOL047C	1071	921.102	956	7.39846
YOL048C	1029	879.102	5277	42.7897
YOL049W	1476	1326.1	10669	57.3506
YOL050C	321	171.821	215.14	8.92554
YOL051W	3246	3096.1	5428.86	12.4993
YOL052C	1191	1041.1	5100	34.9195
YOL052C-A	186	50.9829	2136	298.653
YOL053W	1188	1038.1	2496	17.1394
YOL054W	1221	1071.1	1970	13.1107
YOL055C	1656	1506.1	2609	12.3484
YOL056W	912	762.102	3435	32.1296
YOL057W	2136	1986.1	8493	30.4825
YOL058W	1263	1113.1	6824	43.7014
YOL059W	1323	1173.1	27571	167.536
YOL060C	2121	1971.1	6480	23.4346
YOL061W	1491	1341.1	10187	54.1471
YOL062C	1476	1326.1	7705	41.4178
YOL063C	2874	2724.1	3426	8.9651
YOL064C	1074	924.102	8610	66.4162
YOL065C	1155	1005.1	1978	14.0284
YOL066C	1776	1626.1	3001	13.1556
YOL067C	534	384.166	1574	29.2063
YOL068C	1512	1362.1	5598	29.2964
YOL069W	1356	1206.1	1004	5.93391
YOL070C	1506	1356.1	4188	22.0143
YOL071W	489	339.166	2664	55.9903
YOL072W	1368	1218.1	2035	11.9089
YOL073C	969	819.102	3256	28.3359
YOL075C	3885	3735.1	2254	4.30172
YOL076W	2391	2241.1	3065	9.74899
YOL077C	876	726.102	10167	99.8128
YOL077W-A	207	66.8293	4422	471.675
YOL078W	3531	3381.1	1820	3.83711
YOL079W	399	249.3	317.245	9.07119
YOL080C	870	720.102	1717.75	17.0043
YOL081W	9240	9090.1	16925	13.2724
YOL082W	1248	1098.1	6668	43.2856
YOL083C-A	141	24.6291	0	0
YOL083W	1239	1089.1	940	6.15248
YOL084W	2976	2826.1	1923	4.85045
YOL085C	342	192.513	89.4928	3.31375
YOL085W-A	213	71.7919	237.507	23.5826
YOL086C	1047	897.102	683885	5434.16
YOL086W-A	273	125.129	2040	116.215
YOL087C	3351	3201.1	7466	16.6257
YOL088C	834	684.102	3470	36.1576
YOL089C	3093	2943.1	2058	4.98461
YOL090W	2895	2745.1	4231	10.9869
YOL091W	1830	1680.1	436	1.84987
YOL092W	927	777.102	6808	62.45
YOL093W	882	732.102	3143	30.603
YOL094C	972	822.102	2544	22.0588
YOL095C	2121	1971.1	1208	4.36867
YOL096C	939	789.102	3032	27.3897
YOL097C	1299	1149.1	21996	136.451
YOL097W-A	186	50.9829	194	27.1249
YOL098C	3114	2964.1	10513	25.2828
YOL099C	492	342.166	598.7	12.4728
YOL100W	3246	3096.1	4035.3	9.29076
YOL101C	939	789.102	649	5.86277
YOL102C	693	543.166	1731	22.7172
YOL103W	1830	1680.1	6238	26.4668
YOL103W-A	1323	1173.1	4.24846e-07	2.58159e-09
YOL103W-B	5268	5118.1	23348.3	32.519
YOL104C	1059	909.102	1385	10.86
YOL105C	1671	1521.1	2092	9.8038
YOL106W	354	204.434	84.0427	2.93048
YOL107W	1029	879.102	920	7.46001
YOL108C	456	306.166	2275	52.9682
YOL109W	342	192.513	122918	4551.42
YOL110W	714	564.166	1823	23.0341
YOL111C	639	489.166	6760	98.5102
YOL112W	1479	1329.1	3623	19.4313
YOL113W	1968	1818.1	3585	14.056
YOL114C	609	459.166	334	5.18523
YOL115W	1755	1605.1	2967	13.1767
YOL116W	1149	999.102	2539	18.1152
YOL117W	1938	1788.1	2157	8.59902
YOL118C	309	160.052	452	20.1311
YOL119C	1506	1356.1	2863	15.0494
YOL120C	561	411.166	162964	2825.31
YOL121C	435	285.166	52994.8	1324.73
YOL122C	1728	1578.1	4693	21.1986
YOL123W	1605	1455.1	17545	85.951
YOL124C	1302	1152.1	2740	16.9532
YOL125W	1431	1281.1	3500	19.4749
YOL126C	1134	984.102	2211	16.0155
YOL127W	429	279.194	157976	4033.44
YOL128C	1128	978.102	1039	7.57221
YOL129W	555	405.166	11980	210.773
YOL130W	2580	2430.1	7368	21.613
YOL131W	327	177.717	51	2.04566
YOL132W	1416	1266.1	128	0.720663
YOL133W	366	216.391	1755.05	57.8149
YOL134C	390	240.3	301.951	8.95724
YOL135C	669	519.166	1695	23.2731
YOL136C	1194	1044.1	5244	35.8023
YOL137W	1494	1344.1	2011	10.6652
YOL138C	4026	3876.1	2025	3.72409
YOL139C	642	492.166	29888	432.889
YOL140W	1272	1122.1	2656	16.8728
YOL141W	2088	1938.1	661	2.43117
YOL142W	723	573.166	3116	38.7532
YOL143C	510	360.166	6661	131.834
YOL144W	1455	1305.1	1991	10.8747
YOL145C	3234	3084.1	7941	18.3543
YOL146W	585	435.166	1893	31.0089
YOL147C	711	561.166	2439	30.9821
YOL148C	1815	1665.1	3282	14.0504
YOL149W	696	546.166	3790	49.4658
YOL150C	312	162.971	8.73762	0.382184
YOL151W	1029	879.102	1812.26	14.6951
YOL152W	1863	1713.1	815	3.39129
YOL153C	1746	1596.1	3933	17.5652
YOL154W	750	600.166	951	11.2954
YOL155C	2904	2754.1	20236.5	52.3776
YOL155W-A	135	22.2242	330	105.847
YOL156W	1704	1554.1	816.474	3.74502
YOL157C	1770	1620.1	1164.18	5.12235
YOL158C	1821	1671.1	11317	48.2747
YOL159C	516	366.166	1862	36.2487
YOL159C-A	273	125.129	560	31.9022
YOL160W	342	192.513	74	2.74008
YOL161C	363	213.413	15.0692	0.503338
YOL162W	648	498.166	306	4.37863
YOL163W	510	360.166	436	8.62928
YOL164W	1941	1791.1	2951	11.7446
YOL164W-A	183	48.9953	0	0
YOL165C	432	282.166	1.15598	0.0292036
YOL166C	339	189.532	11	0.413715
YOL166W-A	156	32.2468	0	0
YOR001W	2202	2052.1	7663	26.6189
YOR002W	1635	1485.1	9078	43.5737
YOR003W	1437	1287.1	1711	9.47606
YOR004W	765	615.166	2893	33.5233
YOR005C	2835	2685.1	3255	8.64134
YOR006C	942	792.102	3118	28.0599
YOR007C	1041	891.102	56157	449.229
YOR008C	1137	987.102	9532	68.8356
YOR008C-A	225	81.6981	91	7.94
YOR008W-B	102	13.2612	63	33.8648
YOR009W	1464	1314.1	1015	5.5059
YOR010C	756	606.166	786	9.24319
YOR011W	4185	4035.1	1549	2.73645
YOR011W-A	207	66.8293	14	1.49332
YOR012W	414	264.275	680.463	18.3544
YOR013W	471	321.166	553.537	12.2859
YOR014W	2274	2124.1	10668	35.8013
YOR015W	360	210.413	1291	43.7365
YOR016C	624	474.166	3157	47.4608
YOR017W	2403	2253.1	2061	6.52061
YOR018W	2514	2364.1	3948	11.9042
YOR019W	2193	2043.1	1710	5.96619
YOR020C	321	171.821	30812	1278.3
YOR020W-A	273	125.129	2951	168.113
YOR021C	642	492.166	8152	118.071
YOR022C	2148	1998.1	1846	6.58575
YOR023C	1701	1551.1	3723	17.1097
YOR024W	324	174.734	24	0.979093
YOR025W	1344	1194.1	1956	11.6767
YOR026W	1026	876.102	2171	17.6643
YOR027W	1770	1620.1	89938	395.723
YOR028C	888	738.102	724	6.99219
YOR029W	336	186.626	42	1.60423
YOR030W	1860	1710.1	1923	8.01582
YOR031W	210	69.2192	1284	132.23
YOR032C	1305	1155.1	1514	9.34322
YOR032W-A	201	62.1566	88	10.0922
YOR033C	2109	1959.1	2657	9.66775
YOR034C	2250	2100.1	3152	10.6988
YOR034C-A	243	97.5012	262	19.155
YOR035C	2370	2220.1	5631	18.0802
YOR036W	867	717.102	10646	105.827
YOR037W	1101	951.102	2765	20.7233
YOR038C	2628	2478.1	1844	5.30436
YOR039W	777	627.166	6840	77.7436
YOR040W	858	708.102	2491	25.0766
YOR041C	432	282.166	815.976	20.6141
YOR042W	1236	1086.1	9459.02	62.0821
YOR043W	1461	1311.1	5539	30.1152
YOR044W	474	324.166	1284	28.235
YOR045W	186	50.9829	3417	477.761
YOR046C	1449	1299.1	14375	78.8779
YOR047C	1335	1185.1	3694	22.2194
YOR048C	3021	2871.1	6014	14.9316
YOR049C	1065	915.102	1685	13.1257
YOR050C	348	198.454	469	16.8463
YOR051C	1239	1089.1	13994	91.5934
YOR052C	453	303.166	12533	294.69
YOR053W	342	192.513	219.108	8.11314
YOR054C	2025	1875.1	3600.22	13.6866
YOR055W	435	285.166	495.012	12.374
YOR056C	1380	1230.1	4947	28.6676
YOR057W	1188	1038.1	3150	21.6302
YOR058C	2658	2508.1	2132	6.05945
YOR059C	1353	1203.1	3013	17.852
YOR060C	774	624.166	1249	14.2644
YOR061W	1020	870.102	9850	80.6969
YOR062C	807	657.102	997	10.8157
YOR063W	1164	1014.1	294585	2070.71
YOR064C	660	510.166	1413	19.7434
YOR065W	930	780.102	13719	125.361
YOR066W	1890	1740.1	2603	10.6633
YOR067C	1734	1584.1	4794	21.5728
YOR068C	345	195.493	40.8105	1.4881
YOR069W	2028	1878.1	6006.19	22.7966
YOR070C	1914	1764.1	3410	13.7791
YOR071C	1797	1647.1	2973.37	12.8683
YOR072W	315	165.889	87	3.73846
YOR072W-A	249	102.886	103	7.13626
YOR072W-B	162	35.6824	4.46848	0.892682
YOR073W	1773	1623.1	955	4.19419
YOR073W-A	234	89.3817	262.46	20.9317
YOR074C	915	765.102	2138.54	19.9246
YOR075W	1041	891.102	2058	16.463
YOR076C	2244	2094.1	2184	7.4344
YOR077W	699	549.166	609	7.90505
YOR078W	645	495.166	3074	44.2531
YOR079C	942	792.102	2131	19.1776
YOR080W	2199	2049.1	2407	8.37343
YOR081C	2250	2100.1	4199	14.2527
YOR082C	342	192.513	93.2264	3.452
YOR083W	888	738.102	1099.77	10.6213
YOR084W	1164	1014.1	1655	11.6334
YOR085W	1053	903.102	9598	75.7591
YOR086C	3561	3411.1	9839	20.5611
YOR087W	2028	1878.1	3912	14.8481
YOR089C	633	483.166	9904	146.118
YOR090C	1719	1569.1	5986	27.1942
YOR091W	1038	888.102	6585	52.8547
YOR092W	1842	1692.1	3236	13.6324
YOR093C	4947	4797.1	2904	4.31528
YOR094W	552	402.166	2579	45.7127
YOR095C	777	627.166	5899	67.0481
YOR096W	573	423.166	111705	1881.71
YOR097C	528	378.166	2620	49.3867
YOR098C	3231	3081.1	4790	11.0821
YOR099W	1182	1032.1	16090	111.128
YOR100C	984	834.102	92	0.786248
YOR101W	930	780.102	2889	26.399
YOR102W	351	201.454	1236.79	43.7635
YOR103C	393	243.3	2973.21	87.1112
YOR104W	849	699.102	1873.38	19.1019
YOR105W	327	177.717	599.622	24.0514
YOR106W	852	702.102	2104	21.3617
YOR107W	930	780.102	1393	12.7289
YOR108C-A	210	69.2192	71.9839	7.41309
YOR108W	1815	1665.1	10681	45.7259
YOR109W	3324	3174.1	6037	13.5579
YOR110W	1308	1158.1	3554	21.8757
YOR111W	699	549.166	1197	15.5375
YOR112W	2286	2136.1	3712	12.3873
YOR113W	2745	2595.1	3860	10.6029
YOR114W	885	735.102	658	6.38072
YOR115C	807	657.102	4485	48.6542
YOR116C	4383	4233.1	4743	7.98703
YOR117W	1305	1155.1	15100	93.1853
YOR118W	1704	1554.1	4710	21.6039
YOR119C	1455	1305.1	2618	14.2993
YOR120W	939	789.102	9599.7	86.7193
YOR121C	306	157.132	1091.3	49.5074
YOR122C	381	231.347	27869	858.713
YOR123C	1395	1245.1	7865	45.0282
YOR124C	3819	3669.1	7358	14.2952
YOR125C	702	552.166	2698	34.8308
YOR126C	717	567.166	1848	23.2264
YOR127W	3024	2874.1	4949	12.2746
YOR128C	1716	1566.1	19719	89.7544
YOR129C	2682	2532.1	1217	3.4261
YOR130C	879	729.102	2691	26.3097
YOR131C	657	507.166	4317	60.6768
YOR132W	1656	1506.1	7871	37.2534
YOR133W	2529	2379.1	127902	383.225
YOR134W	1230	1080.1	4047	26.7091
YOR135C	342	192.513	1715.51	63.5219
YOR136W	1110	960.102	18141.5	134.694
YOR137C	1869	1719.1	2929	12.1453
YOR138C	2016	1866.1	4460	17.0369
YOR139C	393	243.3	127.316	3.73019
YOR140W	2301	2151.1	1929.68	6.39464
YOR141C	2646	2496.1	4554	13.0053
YOR142W	990	840.102	11112	94.2869
YOR142W-A	1323	1173.1	0	0
YOR142W-B	5268	5118.1	22081.7	30.7549
YOR143C	960	810.102	2013	17.7131
YOR144C	2376	2226.1	1209	3.87144
YOR145C	825	675.102	6692.75	70.6685
YOR146W	306	157.132	576.255	26.1422
YOR147W	1869	1719.1	2881	11.9463
YOR148C	558	408.166	1859	32.4664
YOR149C	1551	1401.1	2018	10.267
YOR150W	492	342.166	2903	60.4785
YOR151C	3675	3525.1	12503	25.2833
YOR152C	771	621.166	858	9.84624
YOR153W	4536	4386.1	14935	24.2727
YOR154W	1764	1614.1	1968	8.69131
YOR155C	1353	1203.1	4788	28.3689
YOR156C	2181	2031.1	1685	5.9137
YOR157C	786	636.166	10208	114.383
YOR158W	957	807.102	3236	28.5806
YOR159C	285	136.763	2509	130.774
YOR160W	2919	2769.1	4377	11.2675
YOR161C	1620	1470.1	3992	19.3568
YOR161C-C	147	27.4446	41	10.6492
YOR161W-A	81	12.9383	0	0
YOR161W-B	261	113.946	0	0
YOR162C	2433	2283.1	3117	9.73201
YOR163W	567	417.166	3960	67.667
YOR164C	939	789.102	5893	53.2346
YOR165W	2331	2181.1	6414	20.9625
YOR166C	1377	1227.1	2200	12.7801
YOR167C	204	64.5401	77121.5	8517.98
YOR168W	2430	2280.1	16558.8	51.7684
YOR169C	465	315.166	1289.22	29.1594
YOR170W	306	157.132	196.971	8.93572
YOR171C	1875	1725.1	4937.03	20.4005
YOR172W	2361	2211.1	2398	7.73092
YOR173W	1062	912.102	5445	42.5545
YOR174W	855	705.102	3692	37.3251
YOR175C	1860	1710.1	7780	32.4301
YOR176W	1182	1032.1	10914	75.3793
YOR177C	1395	1245.1	487	2.78814
YOR178C	2382	2232.1	3067	9.79469
YOR179C	567	417.166	2173	37.1314
YOR180C	816	666.102	487	5.2117
YOR181W	1902	1752.1	4189	17.0428
YOR182C	192	55.3641	49392.6	6359.52
YOR183W	390	240.3	9	0.266981
YOR184W	1188	1038.1	16335	112.168
YOR185C	663	513.166	5274	73.2611
YOR186C-A	210	69.2192	13.6774	1.40854
YOR186W	435	285.166	104.323	2.60778
YOR187W	1314	1164.1	17889	109.543
YOR188W	3414	3264.1	1790	3.90913
YOR189W	351	201.454	2095	74.1308
YOR190W	1338	1188.1	650	3.89987
YOR191W	4860	4710.1	4522	6.8437
YOR192C	1800	1650.1	785.137	3.39176
YOR192C-A	1317	1167.1	0	0
YOR192C-B	5313	5163.1	9522.36	13.1469
YOR192C-C	237	92.089	815.767	63.1465
YOR193W	1131	981.102	1543	11.211
YOR194C	861	711.102	4282	42.9246
YOR195W	2466	2316.1	1932	5.94621
YOR196C	1245	1095.1	5934	38.6264
YOR197W	1299	1149.1	17349	107.623
YOR198C	1413	1263.1	27828	157.049
YOR199W	330	180.681	144.296	5.69287
YOR200W	399	249.3	408.036	11.6672
YOR201C	1239	1089.1	7396.67	48.4126
YOR202W	663	513.166	37530	521.329
YOR203W	354	204.434	2134	74.4102
YOR204W	1815	1665.1	20642	88.3694
YOR205C	1671	1521.1	1732	8.11672
YOR206W	2133	1983.1	7518	27.0239
YOR207C	3450	3300.1	6738	14.5544
YOR208W	2253	2103.1	5695	19.303
YOR209C	1290	1140.1	31131	194.644
YOR210W	213	71.7919	5438	539.951
YOR211C	2646	2496.1	2997	8.55885
YOR212W	1272	1122.1	7692	48.865
YOR213C	747	597.166	2160	25.784
YOR214C	711	561.166	86	1.09244
YOR215C	558	408.166	5801	101.311
YOR216C	1455	1305.1	3647	19.9197
YOR217W	2586	2436.1	4737.64	13.863
YOR218C	420	270.221	503.358	13.2785
YOR219C	2796	2646.1	8696	23.4263
YOR220W	798	648.102	22986	252.82
YOR221C	1083	933.102	5374	41.0544
YOR222W	924	774.102	5975	55.0213
YOR223W	879	729.102	2650	25.9089
YOR224C	441	291.166	10306	252.313
YOR225W	330	180.681	142.03	5.6035
YOR226C	471	321.166	913.97	20.2859
YOR227W	3741	3591.1	8107	16.0925
YOR228C	909	759.102	2408	22.6124
YOR229W	1404	1254.1	1591	9.04333
YOR230W	1314	1164.1	52190	319.586
YOR231C-A	201	62.1566	0	0
YOR231W	1527	1377.1	3331	17.2425
YOR232W	687	537.166	11599	153.923
YOR233W	2403	2253.1	2130	6.73891
YOR234C	324	174.734	36628.3	1494.27
YOR235W	315	165.889	38	1.63289
YOR236W	636	486.166	1805	26.4657
YOR237W	1305	1155.1	187	1.15402
YOR238W	912	762.102	2530	23.6646
YOR239W	1887	1737.1	11006	45.1643
YOR241W	1647	1497.1	5330	25.3785
YOR242C	1116	966.102	251	1.852
YOR243C	2031	1881.1	6243	23.6577
YOR244W	1338	1188.1	2694	16.1635
YOR245C	1257	1107.1	3587	23.0959
YOR246C	993	843.102	5139	43.45
YOR247W	633	483.166	26245.5	387.212
YOR248W	303	154.241	9040.53	417.815
YOR249C	2058	1908.1	2229	8.32721
YOR250C	1338	1188.1	2618	15.7075
YOR251C	915	765.102	6014	56.0319
YOR252W	537	387.166	2784	51.2582
YOR253W	531	381.166	3236	60.5181
YOR254C	1992	1842.1	13355	51.6798
YOR255W	837	687.102	30	0.311237
YOR256C	2430	2280.1	4452	13.9185
YOR257W	486	336.166	3655	77.5041
YOR258W	654	504.166	1140	16.1184
YOR259C	1314	1164.1	16395	100.395
YOR260W	1737	1587.1	9574	43.0011
YOR261C	1017	867.102	14762	121.357
YOR262W	1044	894.102	1939	15.459
YOR263C	408	258.275	397.892	10.9818
YOR264W	1293	1143.1	2932.11	18.2846
YOR265W	321	171.821	2398	99.4862
YOR266W	1272	1122.1	1560	9.91022
