target_id	length	eff_length	est_counts	tpm
YNL211C	261	45.8258	194	69.854
YNL212W	2349	2133.72	2433	18.815
YNL213C	645	429.721	509	19.5448
YNL214W	600	384.721	311	13.3387
YNL215W	963	747.721	1143	25.2235
YNL216W	2484	2268.72	1916	13.9352
YNL217W	981	765.721	2945	63.4621
YNL218W	1764	1548.72	475	5.06081
YNL219C	1668	1452.72	3068	34.8476
YNL220W	1302	1086.72	5916	89.8276
YNL221C	2628	2412.72	1794	12.2692
YNL222W	621	405.721	284	11.5502
YNL223W	1485	1269.72	536	6.96556
YNL224C	2304	2088.72	1250	9.87482
YNL225C	1746	1530.72	685	7.38404
YNL226W	411	195.721	41.3642	3.48728
YNL227C	1773	1557.72	649.352	6.87844
YNL228W	777	561.721	295.284	8.67398
YNL229C	1065	849.721	2691	52.2561
YNL230C	1140	924.721	691	12.3301
YNL231C	1056	840.721	4207	82.5696
YNL232W	879	663.721	1085	26.9739
YNL233W	2679	2463.72	1438	9.6309
YNL234W	1281	1065.72	451	6.98285
YNL235C	432	216.721	84.3223	6.42009
YNL236W	2925	2709.72	1788.68	10.892
YNL237W	1380	1164.72	980	13.8836
YNL238W	2445	2229.72	2976	22.0233
YNL239W	1365	1149.72	3419	49.0689
YNL240C	1476	1260.72	1112	14.5541
YNL241C	1518	1302.72	9248	117.137
YNL242W	4779	4563.72	939	3.39505
YNL243W	2907	2691.72	6026	36.9401
YNL244C	327	111.734	6016	888.43
YNL245C	540	324.721	457	23.2223
YNL246W	795	579.721	1595	45.3985
YNL247W	2304	2088.72	8560	67.6227
YNL248C	1248	1032.72	3116	49.7868
YNL249C	1629	1413.72	422	4.92548
YNL250W	3939	3723.72	529	2.34411
YNL251C	1728	1512.72	4932	53.7977
YNL252C	846	630.721	764	19.9874
YNL253W	1269	1053.72	603	9.44259
YNL254C	1206	990.721	588	9.79322
YNL255C	462	246.721	13584	908.492
YNL256W	2475	2259.72	1499	10.9458
YNL257C	3690	3474.72	1362	6.4678
YNL258C	2265	2049.72	1691	13.6128
YNL259C	222	20.559	190	152.493
YNL260C	597	381.721	633	27.3626
YNL261W	1440	1224.72	1467	19.7648
YNL262W	6669	6453.72	2536	6.48393
YNL263C	945	729.721	2331	52.709
YNL264C	1053	837.721	1963	38.6652
YNL265C	897	681.721	1128.83	27.3227
YNL266W	420	204.721	91.166	7.34801
YNL267W	3201	2985.72	2667	14.7392
YNL268W	1836	1620.72	7386.99	75.207
YNL269W	396	180.721	4	0.365217
YNL270C	1722	1506.72	100.014	1.09529
YNL271C	5862	5646.72	4037	11.7967
YNL272C	2280	2064.72	1355	10.8287
YNL273W	3717	3501.72	1004	4.73099
YNL274C	1053	837.721	1386	27.3
YNL275W	1731	1515.72	523	5.69353
YNL276C	396	180.721	125.51	11.4596
YNL277W	1461	1245.72	936.49	12.4046
YNL277W-A	189	24.9187	24	15.8922
YNL278W	3183	2967.72	947	5.26534
YNL279W	1986	1770.72	317	2.95399
YNL280C	1317	1101.72	3950	59.1596
YNL281W	462	246.721	4044	270.461
YNL282W	588	372.721	396	17.5312
YNL283C	1512	1296.72	2485	31.6213
YNL284C	969	753.721	846	18.5208
YNL284C-A	1323	1107.72	22.1442	0.329859
YNL284C-B	5268	5052.72	5017.58	16.3858
YNL285W	372	156.721	95	10.0022
YNL286W	858	642.721	997	25.596
YNL287W	2808	2592.72	7105	45.2176
YNL288W	1122	906.721	1977	35.9776
YNL289W	840	624.721	392	10.3538
YNL290W	1023	807.721	1562	31.9094
YNL291C	1647	1431.72	1672	19.2698
YNL292W	1212	996.721	1328	21.9849
YNL293W	1902	1686.72	1040	10.1739
YNL294C	1602	1386.72	2292	27.2725
YNL295W	1575	1359.72	655	7.94861
YNL296W	315	99.7439	0	0
YNL297C	4911	4695.72	2069	7.27039
YNL298W	2529	2313.72	1699	12.1166
YNL299W	1929	1713.72	478	4.60243
YNL300W	309	93.7439	2656	467.503
YNL301C	561	345.721	4950.76	236.29
YNL302C	435	219.721	14232	1068.79
YNL303W	348	132.721	63	7.8325
YNL304W	1254	1038.72	554	8.80056
YNL305C	894	678.721	2140	52.0262
YNL306W	654	438.721	800	30.0885
YNL307C	1128	912.721	4918	88.9099
YNL308C	1776	1560.72	4887	51.6674
YNL309W	1263	1047.72	859	13.5284
YNL310C	525	309.721	601	32.0187
YNL311C	2292	2076.72	842	6.69011
YNL312W	822	606.721	1136	30.895
YNL313C	2715	2499.72	1289	8.50865
YNL314W	768	552.721	405	12.0906
YNL315C	957	741.721	873	19.4211
YNL316C	1005	789.721	524	10.9486
YNL317W	1398	1182.72	1028	14.342
YNL318C	1623	1407.72	15.5766	0.182581
YNL319W	441	225.721	5.42343	0.396462
YNL320W	855	639.721	665	17.1526
YNL321W	2727	2511.72	2064	13.5593
YNL322C	942	726.721	7264	164.933
YNL323W	1245	1029.72	1781	28.5393
YNL324W	396	180.721	6.68099	0.610002
YNL325C	2640	2424.72	445.319	3.03046
YNL326C	1011	795.721	451	9.35223
YNL327W	3126	2910.72	10468	59.3421
YNL328C	441	225.721	82	5.99434
YNL329C	3093	2877.72	1225	7.02404
YNL330C	1302	1086.72	2012	30.5499
YNL331C	1131	915.721	565.604	10.1918
YNL332W	1023	807.721	56.2877	1.14988
YNL333W	897	681.721	217.115	5.25511
YNL334C	669	453.721	123.443	4.48927
YNL335W	678	462.721	187.037	6.66971
YNL336W	1146	930.721	1526.56	27.064
YNL337W	255	40.0269	3.10904	1.28166
YNL338W	159	37.1878	5.19595	2.3055
YNL339C	5580	5364.72	1855.54	5.7072
YNL339W-A	576	360.721	421.835	19.2962
YNL339W-B	483	267.721	0	0
YNR001C	1440	1224.72	9934	133.84
YNR001W-A	219	20.2098	9	7.34817
YNR002C	849	633.721	452	11.769
YNR003C	954	738.721	1109	24.7714
YNR003W-A	99	34.1887	0	0
YNR004W	441	225.721	283	20.6878
YNR005C	405	189.721	18.9277	1.6462
YNR006W	1869	1653.72	2570.07	25.6438
YNR007C	933	717.721	882	20.2774
YNR008W	1986	1770.72	2518	23.4642
YNR009W	750	534.721	520	16.0463
YNR010W	450	234.721	350	24.6046
YNR011C	2631	2415.72	1233	8.42201
YNR012W	1506	1290.72	945	12.0809
YNR013C	2685	2469.72	5785	38.6505
YNR014W	639	423.721	1242	48.3661
YNR015W	1155	939.721	1114	19.5608
YNR016C	6702	6486.72	29259	74.4276
YNR017W	669	453.721	4619	167.98
YNR018W	675	459.721	3076	110.406
YNR019W	1929	1713.72	11349	109.274
YNR020C	813	597.721	285	7.86766
YNR021W	1215	999.721	5670	93.5845
YNR022C	420	204.721	615	49.5692
YNR023W	1701	1485.72	898	9.97329
YNR024W	561	345.721	688.867	32.8783
YNR025C	360	144.721	149.133	17.0036
YNR026C	1416	1200.72	1530	21.0256
YNR027W	954	738.721	1053	23.5205
YNR028W	927	711.721	1069	24.7838
YNR029C	1290	1074.72	1095	16.8119
YNR030W	1656	1440.72	2326	26.6397
YNR031C	4740	4524.72	1538	5.60872
YNR032C-A	222	20.559	251	201.451
YNR032W	1107	891.721	958	17.727
YNR033W	2364	2148.72	1810	13.8995
YNR034W	966	750.721	1341	29.4747
YNR034W-A	297	81.7439	1127	227.493
YNR035C	1029	813.721	4224	85.654
YNR036C	462	246.721	1388	92.8288
YNR037C	276	60.7564	423	114.881
YNR038W	1890	1674.72	1478	14.5623
YNR039C	1818	1602.72	850	8.75106
YNR040W	771	555.721	259	7.69028
YNR041C	1119	903.721	467.249	8.53127
YNR042W	429	213.721	68.751	5.308
YNR043W	1191	975.721	5852	98.9642
YNR044W	2178	1962.72	2420	20.3449
YNR045W	1470	1254.72	935	12.296
YNR046W	408	192.721	1278	109.421
YNR047W	2682	2466.72	2490	16.6563
YNR048W	1182	966.721	499	8.51724
YNR049C	633	417.721	753	29.7446
YNR050C	1341	1125.72	19332	283.365
YNR051C	1548	1332.72	6349	78.6078
YNR052C	1302	1086.72	2008	30.4891
YNR053C	1461	1245.72	2096	27.7632
YNR054C	951	735.721	782	17.5385
YNR055C	1761	1545.72	2725	29.0894
YNR056C	1686	1470.72	359	4.02776
YNR057C	714	498.721	137	4.53276
YNR058W	1443	1227.72	265	3.5616
YNR059W	1743	1527.72	922	9.95833
YNR060W	2160	1944.72	465	3.94544
YNR061C	660	444.721	771	28.6066
YNR062C	984	768.721	353	7.57714
YNR063W	1824	1608.72	152	1.55906
YNR064C	873	657.721	179	4.49067
YNR065C	3351	3135.72	839.211	4.41604
YNR066C	1311	1095.72	86	1.29508
YNR067C	3354	3138.72	4997	26.2698
YNR068C	819	603.721	704	19.2414
YNR069C	1470	1254.72	864	11.3623
YNR070W	4002	3786.72	0	0
YNR071C	1029	813.721	0	0
YNR072W	1695	1479.72	0	0
YNR073C	1509	1293.72	0	0
YNR074C	1137	921.721	0	0
YNR075C-A	93	31.3333	160	84.2583
YNR075W	1125	909.721	1413	25.6291
YNR076W	363	147.721	0	0
YNR077C	255	40.0269	10.4427	4.30488
YOL001W	882	666.721	704	17.4232
YOL002C	954	738.721	2163	48.3143
YOL003C	1137	921.721	787	14.0888
YOL004W	4611	4395.72	4703	17.654
YOL005C	363	147.721	2207	246.524
YOL006C	2310	2094.72	3184	25.0811
YOL007C	1026	810.721	1490	30.3259
YOL008W	624	408.721	457	18.4497
YOL009C	816	600.721	516	14.1735
YOL010W	1104	888.721	813	15.0947
YOL011W	2061	1845.72	2665	23.8249
YOL012C	405	189.721	1775	154.377
YOL013C	1656	1440.72	1468	16.813
YOL013W-A	192	24.3339	5	3.39045
YOL013W-B	291	75.7439	0	0
YOL014W	375	159.721	3258	336.58
YOL015W	1761	1545.72	802	8.56136
YOL016C	1344	1128.72	16451	240.495
YOL017W	2145	1929.72	586	5.01075
YOL018C	1194	978.721	1028	17.3314
YOL019W	1656	1440.72	1391	15.9311
YOL019W-A	153	37.7448	0	0
YOL020W	1779	1563.72	2047	21.6002
YOL021C	3006	2790.72	2359	13.948
YOL022C	1227	1011.72	1581	25.7852
YOL023W	2031	1815.72	646	5.87061
YOL024W	519	303.721	54	2.93372
YOL025W	1983	1767.72	666	6.2167
YOL026C	342	126.734	916	119.262
YOL027C	1722	1506.72	4855	53.1687
YOL028C	738	522.721	1015	32.0402
YOL029C	606	390.721	798	33.7004
YOL030W	1455	1239.72	10146	135.042
YOL031C	1266	1050.72	1365	21.436
YOL032W	741	525.721	2170	68.1089
YOL033W	1611	1395.72	501	5.92296
YOL034W	3282	3066.72	745	4.0085
YOL035C	303	87.7439	146.063	27.4677
YOL036W	2286	2070.72	2214.1	17.6431
YOL037C	354	138.721	149.837	17.8228
YOL038C-A	96	32.4118	17	8.65457
YOL038W	765	549.721	4763	142.968
YOL039W	321	105.734	18429	2875.99
YOL040C	429	213.721	43238	3338.24
YOL041C	1380	1164.72	2009	28.4615
YOL042W	1092	876.721	574	10.8031
YOL043C	1143	927.721	599	10.6539
YOL044W	1152	936.721	246	4.33336
YOL045W	3306	3090.72	1402.66	7.48847
YOL046C	675	459.721	74.3368	2.66814
YOL047C	1071	855.721	190	3.66371
YOL048C	1029	813.721	1276	25.8747
YOL049W	1476	1260.72	4143	54.2245
YOL050C	321	105.734	186.018	29.0296
YOL051W	3246	3030.72	2925.98	15.9303
YOL052C	1191	975.721	1340	22.661
YOL052C-A	186	25.4519	978	634.042
YOL053W	1188	972.721	771	13.0787
YOL054W	1221	1005.72	560	9.18777
YOL055C	1656	1440.72	747	8.5554
YOL056W	912	696.721	884	20.936
YOL057W	2136	1920.72	2986	25.6522
YOL058W	1263	1047.72	4634	72.981
YOL059W	1323	1107.72	7623	113.552
YOL060C	2121	1905.72	3696	32.0016
YOL061W	1491	1275.72	4843	62.6409
YOL062C	1476	1260.72	1788	23.4017
YOL063C	2874	2658.72	1411	8.75697
YOL064C	1074	858.721	2174	41.7741
YOL065C	1155	939.721	680	11.9401
YOL066C	1776	1560.72	1192	12.6023
YOL067C	534	318.721	534	27.6459
YOL068C	1512	1296.72	2990	38.0473
YOL069W	1356	1140.72	667	9.64819
YOL070C	1506	1290.72	2554	32.6504
YOL071W	489	273.721	810	48.8288
YOL072W	1368	1152.72	866	12.3963
YOL073C	969	753.721	986	21.5857
YOL075C	3885	3669.72	1024	4.60433
YOL076W	2391	2175.72	1612	12.2254
YOL077C	876	660.721	2909	72.6482
YOL077W-A	207	21.1303	563	439.644
YOL078W	3531	3315.72	594	2.95602
YOL079W	399	183.721	97.0773	8.71883
YOL080C	870	654.721	440.923	11.1123
YOL081W	9240	9024.72	2691	4.92016
YOL082W	1248	1032.72	1774	28.3446
YOL083C-A	141	40.2045	0	0
YOL083W	1239	1023.72	266	4.28745
YOL084W	2976	2760.72	541	3.23351
YOL085C	342	126.734	56.9507	7.41492
YOL085W-A	213	20.1969	77.0493	62.9483
YOL086C	1047	831.721	177886	3529.1
YOL086W-A	273	57.7622	478	136.548
YOL087C	3351	3135.72	3231	17.002
YOL088C	834	618.721	1227	32.7227
YOL089C	3093	2877.72	678	3.88759
YOL090W	2895	2679.72	1917	11.8041
YOL091W	1830	1614.72	262	2.67734
YOL092W	927	711.721	2797	64.8458
YOL093W	882	666.721	1197	29.6244
YOL094C	972	756.721	843	18.3819
YOL095C	2121	1905.72	459	3.97423
YOL096C	939	723.721	719	16.393
YOL097C	1299	1083.72	6236	94.9485
YOL097W-A	186	25.4519	47	30.4703
YOL098C	3114	2898.72	3591	20.4413
YOL099C	492	276.721	263.462	15.71
YOL100W	3246	3030.72	1286.54	7.00448
YOL101C	939	723.721	1951	44.4821
YOL102C	693	477.721	401	13.8506
YOL103W	1830	1614.72	3703	37.8404
YOL103W-A	1323	1107.72	0	0
YOL103W-B	5268	5052.72	16740.3	54.6684
YOL104C	1059	843.721	826	16.154
YOL105C	1671	1455.72	1569	17.7846
YOL106W	354	138.721	54.1284	6.43846
YOL107W	1029	813.721	555	11.2543
YOL108C	456	240.721	605	41.4707
YOL109W	342	126.734	12216	1590.51
YOL110W	714	498.721	465	15.3849
YOL111C	639	423.721	2374	92.4486
YOL112W	1479	1263.72	1760	22.9806
YOL113W	1968	1752.72	1768	16.6444
YOL114C	609	393.721	136	5.69967
YOL115W	1755	1539.72	1401	15.014
YOL116W	1149	933.721	1185	20.9412
YOL117W	1938	1722.72	537	5.1435
YOL118C	309	93.7439	193	33.9714
YOL119C	1506	1290.72	2438	31.1674
YOL120C	561	345.721	28271.2	1349.33
YOL121C	435	219.721	8531.03	640.663
YOL122C	1728	1512.72	1442	15.7292
YOL123W	1605	1389.72	9863	117.106
YOL124C	1302	1086.72	898	13.6351
YOL125W	1431	1215.72	1250	16.9658
YOL126C	1134	918.721	1292	23.2048
YOL127W	429	213.721	18201	1405.23
YOL128C	1128	912.721	303	5.47777
YOL129W	555	339.721	2256	109.576
YOL130W	2580	2364.72	3037	21.1916
YOL131W	327	111.734	27	3.9873
YOL132W	1416	1200.72	89	1.22306
YOL133W	366	150.721	641.459	70.2255
YOL134C	390	174.721	78.5409	7.41737
YOL135C	669	453.721	782	28.4392
YOL136C	1194	978.721	1527	25.7442
YOL137W	1494	1278.72	971	12.5298
YOL138C	4026	3810.72	1129	4.88862
YOL139C	642	426.721	7308	282.588
YOL140W	1272	1056.72	951	14.8498
YOL141W	2088	1872.72	165	1.45382
YOL142W	723	507.721	880	28.5994
YOL143C	510	294.721	2605	145.847
YOL144W	1455	1239.72	919	12.2318
YOL145C	3234	3018.72	3396	18.5628
YOL146W	585	369.721	556	24.8142
YOL147C	711	495.721	903	30.0573
YOL148C	1815	1599.72	1257	12.9655
YOL149W	696	480.721	874	29.9998
YOL150C	312	96.7439	36.1326	6.16276
YOL151W	1029	813.721	4221.87	85.6108
YOL152W	1863	1647.72	617	6.17875
YOL153C	1746	1530.72	1328	14.3153
YOL154W	750	534.721	413	12.7445
YOL155C	2904	2688.72	8428.2	51.7236
YOL155W-A	135	39.6261	99	41.2243
YOL156W	1704	1488.72	206.643	2.29038
YOL157C	1770	1554.72	207.687	2.20423
YOL158C	1821	1605.72	2072	21.2921
YOL159C	516	300.721	298	16.3513
YOL159C-A	273	57.7622	142	40.5643
YOL160W	342	126.734	16	2.08318
YOL161C	363	147.721	0	0
YOL162W	648	432.721	91	3.47003
YOL163W	510	294.721	105	5.87865
YOL164W	1941	1725.72	819	7.83092
YOL164W-A	183	26.2993	55	34.5079
YOL165C	432	216.721	44.0098	3.35079
YOL166C	339	123.734	19	2.53376
YOL166W-A	156	37.7548	0	0
YOR001W	2202	1986.72	2323	19.2935
YOR002W	1635	1419.72	3488	40.539
YOR003W	1437	1221.72	622	8.40075
YOR004W	765	549.721	904	27.1347
YOR005C	2835	2619.72	1335	8.40864
YOR006C	942	726.721	934	21.207
YOR007C	1041	825.721	14318	286.12
YOR008C	1137	921.721	3794	67.9199
YOR008C-A	225	21.0539	41	32.1329
YOR008W-B	102	35.9455	58	26.6246
YOR009W	1464	1248.72	984	13.0026
YOR010C	756	540.721	332.052	10.1329
YOR011W	4185	3969.72	717	2.98029
YOR011W-A	207	21.1303	14	10.9325
YOR012W	414	198.721	163.79	13.6001
YOR013W	471	255.721	201.21	12.9832
YOR014W	2274	2058.72	3857	30.9137
YOR015W	360	144.721	494	56.3242
YOR016C	624	408.721	964	38.9179
YOR017W	2403	2187.72	911	6.87109
YOR018W	2514	2298.72	1867	13.4016
YOR019W	2193	1977.72	427	3.56256
YOR020C	321	105.734	2533	395.295
YOR020W-A	273	57.7622	789	225.389
YOR021C	642	426.721	1771	68.4816
YOR022C	2148	1932.72	853	7.28248
YOR023C	1701	1485.72	2069	22.9786
YOR024W	324	108.734	7	1.06227
YOR025W	1344	1128.72	1317	19.253
YOR026W	1026	810.721	1187	24.159
YOR027W	1770	1554.72	22946	243.531
YOR028C	888	672.721	542	13.2942
YOR029W	336	120.734	34	4.64676
YOR030W	1860	1644.72	1230	12.3399
YOR031W	210	20.578	548	439.418
YOR032C	1305	1089.72	728	11.0234
YOR032W-A	201	22.0643	68	50.8531
YOR033C	2109	1893.72	1493	13.009
YOR034C	2250	2034.72	1308	10.6072
YOR034C-A	243	29.8313	55	30.4222
YOR035C	2370	2154.72	1309	10.0242
YOR036W	867	651.721	1766	44.7124
YOR037W	1101	885.721	1068	19.8964
YOR038C	2628	2412.72	707	4.83517
YOR039W	777	561.721	2384	70.0302
YOR040W	858	642.721	784	20.1276
YOR041C	432	216.721	282.371	21.499
YOR042W	1236	1020.72	2978.63	48.1514
YOR043W	1461	1245.72	2532	33.5384
YOR044W	474	258.721	684	43.6238
YOR045W	186	25.4519	561	363.699
YOR046C	1449	1233.72	4106	54.9163
YOR047C	1335	1119.72	1747	25.7444
YOR048C	3021	2805.72	2777	16.3317
YOR049C	1065	849.721	727	14.1175
YOR050C	348	132.721	265	32.9462
YOR051C	1239	1023.72	4851	78.1896
YOR052C	453	237.721	4794	332.759
YOR053W	342	126.734	176.003	22.9154
YOR054C	2025	1809.72	1713.74	15.6255
YOR055W	435	219.721	113.453	8.52007
YOR056C	1380	1164.72	1783	25.2597
YOR057W	1188	972.721	1152	19.5418
YOR058C	2658	2442.72	1595	10.7742
YOR059C	1353	1137.72	923	13.3864
YOR060C	774	558.721	339	10.0116
YOR061W	1020	804.721	3821	78.3486
YOR062C	807	591.721	424	11.8236
YOR063W	1164	948.721	68431	1190.18
YOR064C	660	444.721	553	20.5181
YOR065W	930	714.721	6518	150.479
YOR066W	1890	1674.72	1519	14.9663
YOR067C	1734	1518.72	2064	22.4249
YOR068C	345	129.721	13.218	1.68133
YOR069W	2028	1812.72	1701.78	15.4907
YOR070C	1914	1698.72	1309	12.715
YOR071C	1797	1581.72	1152.94	12.0275
YOR072W	315	99.7439	48	7.94062
YOR072W-A	249	34.6102	23	10.9654
YOR072W-B	162	35.8953	0	0
YOR073W	1773	1557.72	707	7.48909
YOR073W-A	234	24.134	19.4888	13.3246
YOR074C	915	699.721	1205.51	28.428
YOR075W	1041	825.721	592	11.8301
YOR076C	2244	2028.72	752	6.11639
YOR077W	699	483.721	202	6.89058
YOR078W	645	429.721	1110	42.6222
YOR079C	942	726.721	435	9.87691
YOR080W	2199	1983.72	1143	9.50747
YOR081C	2250	2034.72	2538	20.5819
YOR082C	342	126.734	37.9755	4.94436
YOR083W	888	672.721	625.025	15.3307
YOR084W	1164	948.721	1345	23.3929
YOR085W	1053	837.721	5651	111.308
YOR086C	3561	3345.72	5935	29.2705
YOR087W	2028	1812.72	1567	14.2639
YOR089C	633	417.721	3141	124.074
YOR090C	1719	1503.72	2380	26.1162
YOR091W	1038	822.721	2067	41.456
YOR092W	1842	1626.72	1156	11.7258
YOR093C	4947	4731.72	775	2.7026
YOR094W	552	336.721	781	38.2719
YOR095C	777	561.721	1221	35.867
YOR096W	573	357.721	14677.7	677.039
YOR097C	528	312.721	730	38.5181
YOR098C	3231	3015.72	2483	13.5858
YOR099W	1182	966.721	6924	118.183
YOR100C	984	768.721	25	0.536625
YOR101W	930	714.721	1113	25.6956
YOR102W	351	135.721	287.029	34.8962
YOR103C	393	177.721	627.971	58.3043
YOR104W	849	633.721	713.861	18.5872
YOR105W	327	111.734	203.139	29.9991
YOR106W	852	636.721	708	18.3478
YOR107W	930	714.721	559	12.9055
YOR108C-A	210	20.578	426.992	342.386
YOR108W	1815	1599.72	7541.38	77.7868
YOR109W	3324	3108.72	3511	18.6358
YOR110W	1308	1092.72	1004	15.1609
YOR111W	699	483.721	398	13.5765
YOR112W	2286	2070.72	1595	12.7098
YOR113W	2745	2529.72	1532	9.99276
YOR114W	885	669.721	371	9.1407
YOR115C	807	591.721	863	24.0654
YOR116C	4383	4167.72	1875	7.42339
YOR117W	1305	1089.72	4912	74.3777
YOR118W	1704	1488.72	2096	23.2315
YOR119C	1455	1239.72	933	12.4182
YOR120W	939	723.721	2818.57	64.2624
YOR121C	306	90.7439	294.431	53.5384
YOR122C	381	165.721	8447	841.055
YOR123C	1395	1179.72	3739	52.2969
YOR124C	3819	3603.72	3238	14.826
YOR125C	702	486.721	577	19.5612
YOR126C	717	501.721	420	13.813
YOR127W	3024	2808.72	2267	13.3181
YOR128C	1716	1500.72	1265	13.9088
YOR129C	2682	2466.72	619	4.14066
YOR130C	879	663.721	1123	27.9186
YOR131C	657	441.721	1146	42.8091
YOR132W	1656	1440.72	2510	28.7471
YOR133W	2529	2313.72	44760.9	319.218
YOR134W	1230	1014.72	812	13.2041
YOR135C	342	126.734	662.311	86.2322
YOR136W	1110	894.721	6684.69	123.28
YOR137C	1869	1653.72	996	9.93794
YOR138C	2016	1800.72	1757	16.1
YOR139C	393	177.721	49.9244	4.63526
YOR140W	2301	2085.72	913.076	7.22354
YOR141C	2646	2430.72	1604	10.8885
YOR142W	990	774.721	4730	100.743
YOR142W-A	1323	1107.72	0	0
YOR142W-B	5268	5052.72	20503.4	66.9578
YOR143C	960	744.721	523	11.588
YOR144C	2376	2160.72	463	3.53575
YOR145C	825	609.721	1431.22	38.7325
YOR146W	306	90.7439	335.777	61.0567
YOR147W	1869	1653.72	908	9.05989
YOR148C	558	342.721	739	35.5798
YOR149C	1551	1335.72	738	9.11675
YOR150W	492	276.721	393	23.4342
YOR151C	3675	3459.72	6505	31.0246
YOR152C	771	555.721	326	9.67966
YOR153W	4536	4320.72	12229	46.7019
YOR154W	1764	1548.72	500	5.32717
YOR155C	1353	1137.72	1407	20.406
YOR156C	2181	1965.72	575	4.82665
YOR157C	786	570.721	3216	92.9805
YOR158W	957	741.721	1075	23.9148
YOR159C	285	69.7439	646	152.836
YOR160W	2919	2703.72	1876	11.4491
YOR161C	1620	1404.72	1645.69	19.3311
YOR161C-C	147	39.6603	23	9.56912
YOR161W-A	81	26.8378	0	0
YOR161W-B	261	45.8258	15.3133	5.51388
YOR162C	2433	2217.72	988	7.35105
YOR163W	567	351.721	1339	62.8177
YOR164C	939	723.721	1762	40.173
YOR165W	2331	2115.72	2776	21.6501
YOR166C	1377	1161.72	480	6.81772
YOR167C	204	21.5778	7334.56	5608.76
YOR168W	2430	2214.72	6115.59	45.5637
YOR169C	465	249.721	172.407	11.392
YOR170W	306	90.7439	93.4696	16.9962
YOR171C	1875	1659.72	1739.53	17.294
YOR172W	2361	2145.72	1099	8.45131
YOR173W	1062	846.721	1914	37.2993
YOR174W	855	639.721	889	22.9303
YOR175C	1860	1644.72	5363	53.8041
YOR176W	1182	966.721	4417	75.3921
YOR177C	1395	1179.72	97	1.35673
YOR178C	2382	2166.72	1648	12.5503
YOR179C	567	351.721	424	19.8915
YOR180C	816	600.721	282	7.74597
YOR181W	1902	1686.72	3159	30.9034
YOR182C	192	24.3339	3355.92	2275.62
YOR183W	390	174.721	7	0.661078
YOR184W	1188	972.721	4850	82.2722
YOR185C	663	447.721	1563	57.6038
YOR186C-A	210	20.578	3.04003	2.43767
YOR186W	435	219.721	52.96	3.97718
YOR187W	1314	1098.72	4005	60.1471
YOR188W	3414	3198.72	1137	5.86521
YOR189W	351	135.721	569	69.1775
YOR190W	1338	1122.72	223	3.27742
YOR191W	4860	4644.72	1689	6.00025
YOR192C	1800	1584.72	343.328	3.57483
YOR192C-A	1317	1101.72	0	0
YOR192C-B	5313	5097.72	3470.1	11.2322
YOR192C-C	237	25.7899	235.436	150.634
YOR193W	1131	915.721	277	4.99133
YOR194C	861	645.721	1928	49.2676
YOR195W	2466	2250.72	1214	8.90013
YOR196C	1245	1029.72	1454	23.2994
YOR197W	1299	1083.72	4940	75.2158
YOR198C	1413	1197.72	13259	182.665
YOR199W	330	114.734	86.0601	12.3769
YOR200W	399	183.721	129.76	11.6542
YOR201C	1239	1023.72	2353.18	37.9291
YOR202W	663	447.721	8533.55	314.501
YOR203W	354	138.721	1080.45	128.517
YOR204W	1815	1599.72	9115	94.0182
YOR205C	1671	1455.72	747	8.46724
YOR206W	2133	1917.72	3349	28.8157
YOR207C	3450	3234.72	2548	12.9976
YOR208W	2253	2037.72	2113	17.1102
YOR209C	1290	1074.72	7402	113.646
YOR210W	213	20.1969	1092	892.15
YOR211C	2646	2430.72	1276	8.66194
YOR212W	1272	1056.72	3240	50.5923
YOR213C	747	531.721	707	21.9399
YOR214C	711	495.721	63	2.09702
YOR215C	558	342.721	2011	96.8213
YOR216C	1455	1239.72	1437	19.1264
YOR217W	2586	2370.72	2477.38	17.243
YOR218C	420	204.721	470.615	37.9318
YOR219C	2796	2580.72	2988	19.1046
YOR220W	798	582.721	4530	128.274
YOR221C	1083	867.721	1947	37.0242
YOR222W	924	708.721	3240	75.4344
YOR223W	879	663.721	896	22.2752
YOR224C	441	225.721	2692	196.79
YOR225W	330	114.734	41.2603	5.93391
YOR226C	471	255.721	564.74	36.4403
YOR227W	3741	3525.72	4080	19.0946
YOR228C	909	693.721	665	15.8174
YOR229W	1404	1188.72	1400	19.4333
YOR230W	1314	1098.72	20210	303.514
YOR231C-A	201	22.0643	0	0
YOR231W	1527	1311.72	1612	20.2779
YOR232W	687	471.721	3384	118.371
YOR233W	2403	2187.72	1011	7.62533
YOR234C	324	108.734	6512.63	988.308
YOR235W	315	99.7439	13	2.15058
YOR236W	636	420.721	606	23.7672
YOR237W	1305	1089.72	96	1.45364
YOR238W	912	696.721	691	16.3651
YOR239W	1887	1671.72	8712	85.9911
YOR241W	1647	1431.72	1835	21.1484
YOR242C	1116	900.721	103	1.88689
YOR243C	2031	1815.72	3079	27.9808
YOR244W	1338	1122.72	785	11.5371
YOR245C	1257	1041.72	1178	18.6592
YOR246C	993	777.721	1566	33.2252
YOR247W	633	417.721	21828.5	862.258
YOR248W	303	87.7439	3880.48	729.739
YOR249C	2058	1842.72	581	5.20255
YOR250C	1338	1122.72	1107	16.2695
YOR251C	915	699.721	1581	37.2826
YOR252W	537	321.721	702	36.0045
YOR253W	531	315.721	891	46.5665
YOR254C	1992	1776.72	8258	76.6929
