target_id	length	eff_length	est_counts	tpm
YMR172W	2160	1934.31	483.987	4.81102
YMR173W	1293	1067.31	2641.47	47.5866
YMR173W-A	1185	959.308	839.533	16.8271
YMR174C	207	23.8362	88	70.9865
YMR175W	240	23.131	9	7.4813
YMR175W-A	195	43.8981	6	2.62806
YMR176W	4236	4010.31	809	3.87883
YMR177W	1533	1307.31	653	9.60428
YMR178W	825	599.308	939	30.1262
YMR179W	2277	2051.31	344	3.22446
YMR180C	963	737.308	394	10.2749
YMR181C	465	239.309	900	72.3126
YMR182C	636	410.308	592	27.7422
YMR182W-A	87	30.1892	8	5.09528
YMR183C	888	662.308	2934	85.1784
YMR184W	597	371.308	330	17.0887
YMR185W	2946	2720.31	282	1.99324
YMR186W	2118	1892.31	91381	928.525
YMR187C	1296	1070.31	214	3.84445
YMR188C	714	488.308	721	28.3903
YMR189W	3105	2879.31	878	5.86322
YMR190C	4344	4118.31	837	3.90783
YMR191W	1122	896.308	438	9.39607
YMR192W	2163	1937.31	634	6.29245
YMR193C-A	387	161.438	51	6.07427
YMR193W	777	551.308	471	16.4269
YMR194C-A	225	18.131	131	138.924
YMR194C-B	222	17.9493	284	304.229
YMR194W	303	77.7986	7817.48	1932.08
YMR195W	384	158.502	577	69.9957
YMR196W	3267	3041.31	1520	9.60976
YMR197C	654	428.308	928	41.6601
YMR198W	1785	1559.31	449	5.53661
YMR199W	1641	1415.31	651	8.84422
YMR200W	771	545.308	1808	63.7508
YMR201C	1116	890.308	507	10.9496
YMR202W	669	443.308	6279	272.342
YMR203W	1164	938.308	5317	108.956
YMR204C	1263	1037.31	234	4.33748
YMR205C	2880	2654.31	29325	212.43
YMR206W	942	716.308	88	2.36218
YMR207C	6372	6146.31	1564	4.89274
YMR208W	1332	1106.31	2983	51.845
YMR209C	1374	1148.31	567	9.4941
YMR210W	1350	1124.31	832	14.2288
YMR211W	1428	1202.31	417	6.66883
YMR212C	2349	2123.31	1153	10.4411
YMR213W	1773	1547.31	618	7.67964
YMR214W	1134	908.308	944	19.9833
YMR215W	1575	1349.31	3979	56.7012
YMR216C	2229	2003.31	1890	18.1403
YMR217W	1578	1352.31	10673	151.754
YMR218C	3309	3083.31	670	4.17818
YMR219W	4977	4751.31	1930	7.81041
YMR220W	1356	1130.31	1614	27.4559
YMR221C	1515	1289.31	1264	18.8504
YMR222C	672	446.308	534	23.0057
YMR223W	1416	1190.31	436	7.04298
YMR224C	2079	1853.31	463	4.80356
YMR225C	297	71.8494	432	115.609
YMR226C	804	578.308	2888	96.0212
YMR227C	1773	1547.31	885	10.9975
YMR228W	1026	800.308	268	6.43883
YMR229C	5190	4964.31	3951	15.303
YMR230W	318	92.7275	14908.2	3091.33
YMR230W-A	189	54.2679	11	3.89744
YMR231W	3090	2864.31	791	5.3099
YMR232W	2034	1808.31	105	1.11647
YMR233W	681	455.308	465	19.6371
YMR234W	1047	821.308	602	14.0935
YMR235C	1224	998.308	3473	66.8913
YMR236W	474	248.309	708	54.8241
YMR237W	2175	1949.31	2365	23.3281
YMR238W	1377	1151.31	2214	36.9756
YMR239C	1416	1190.31	322	5.20147
YMR240C	1311	1085.31	476	8.43302
YMR241W	945	719.308	5216	139.429
YMR242C	519	293.308	22020.7	1443.56
YMR242W-A	90	30.1463	1	0.637815
YMR243C	1329	1103.31	3879	67.6009
YMR244C-A	315	89.7275	365.107	78.2391
YMR244W	1068	842.308	26	0.593515
YMR245W	621	395.308	187.893	9.13911
YMR246W	2085	1859.31	4760	49.2249
YMR247C	4689	4463.31	693	2.98542
YMR247W-A	144	57.4487	27	9.03676
YMR250W	1758	1532.31	2809	35.248
YMR251W	1101	875.308	86	1.88915
YMR251W-A	180	66.6483	12763	3682.08
YMR252C	405	179.37	324	34.7317
YMR253C	1245	1019.31	430	8.11134
YMR254C	309	83.736	21	4.8221
YMR255W	567	341.308	1016	57.2369
YMR256C	183	65.3373	825	242.785
YMR257C	2403	2177.31	231	2.03996
YMR258C	1662	1436.31	614	8.21959
YMR259C	4263	4037.31	804	3.82907
YMR260C	462	236.309	7974	648.823
YMR261C	3165	2939.31	3774	24.688
YMR262W	942	716.308	372	9.98556
YMR263W	606	380.308	520.525	26.3169
YMR264W	612	386.308	1107	55.0989
YMR265C	1386	1160.31	601	9.95934
YMR266W	2862	2636.31	4002	29.1884
YMR267W	933	707.308	535	14.5437
YMR268C	1335	1109.31	171	2.96397
YMR269W	636	410.308	466	21.8376
YMR270C	1098	872.308	644	14.1953
YMR271C	684	458.308	163	6.83847
YMR272C	1155	929.308	3514	72.7062
YMR272W-A	114	42.0435	0	0
YMR272W-B	108	39.7524	4	1.93476
YMR273C	2748	2522.31	1061	8.0881
YMR274C	948	722.308	242	6.44202
YMR275C	2931	2705.31	933	6.63123
YMR276W	1122	896.308	3092	66.3302
YMR277W	2199	1973.31	1942	18.9227
YMR278W	1869	1643.31	1272	14.8832
YMR279C	1623	1397.31	297	4.0869
YMR280C	4302	4076.31	378	1.78301
YMR281W	915	689.308	465	12.9709
YMR282C	1743	1517.31	444	5.6265
YMR283C	1542	1316.31	365	5.33169
YMR284W	1809	1583.31	312	3.78895
YMR285C	1548	1322.31	799	11.6183
YMR286W	261	37.6492	466	237.991
YMR287C	2910	2684.31	348	2.49274
YMR288W	2916	2690.31	472	3.37341
YMR289W	1125	899.308	810	17.3183
YMR290C	1518	1292.31	2239.35	33.3186
YMR290W-A	348	122.642	18.6453	2.9232
YMR291W	1761	1535.31	1446	18.1093
YMR292W	417	191.351	555	55.7689
YMR293C	1395	1169.31	229	3.76561
YMR294W	1122	896.308	386	8.28055
YMR294W-A	360	134.592	772.281	110.328
YMR295C	594	368.308	3404.72	177.746
YMR296C	1677	1451.31	3478	46.0786
YMR297W	1599	1373.31	6489	90.853
YMR298W	453	227.309	1373	116.141
YMR299C	939	713.308	411	11.0788
YMR300C	1533	1307.31	2533	37.2552
YMR301C	2073	1847.31	1000	10.4085
YMR302C	2553	2327.31	1435	11.8557
YMR303C	1047	821.308	166.802	3.90504
YMR304C-A	351	125.617	44.235	6.7709
YMR304W	3693	3467.31	1563	8.66754
YMR305C	1170	944.308	6741.76	137.274
YMR306C-A	390	164.438	11.3545	1.32769
YMR306W	5358	5132.31	373.645	1.39983
YMR307C-A	195	43.8981	0	0
YMR307W	1680	1454.31	25701	339.8
YMR308C	3270	3044.31	4265	26.9377
YMR309C	2439	2213.31	3704	32.178
YMR310C	954	728.308	532	14.0451
YMR311C	690	464.308	1883	77.9782
YMR312W	822	596.308	698	22.5068
YMR313C	1929	1703.31	872	9.84357
YMR314W	705	479.308	3284	131.74
YMR315W	1050	824.308	2502	58.3616
YMR315W-A	108	39.7524	22	10.6412
YMR316C-A	312	86.7275	90.4801	20.0598
YMR316C-B	309	83.736	45.697	10.4931
YMR316W	1011	785.308	4109.52	100.619
YMR317W	3423	3197.31	732.303	4.40388
YMR318C	1083	857.308	3644	81.728
YMR319C	1659	1433.31	1457	19.5456
YMR320W	306	80.736	121	28.8169
YMR321C	318	92.7275	92.7403	19.2304
YMR322C	714	488.308	2.75	0.108285
YMR323W	1314	1088.31	17.5263	0.309648
YMR324C	243	24.766	4	3.10551
YMR325W	375	149.563	0	0
YMR326C	309	83.736	1	0.229624
YNL001W	1161	935.308	553	11.3684
YNL002C	969	743.308	2405	62.2122
YNL003C	855	629.308	847	25.8791
YNL004W	1365	1139.31	2254	38.0401
YNL005C	1116	890.308	1380	29.8036
YNL006W	912	686.308	1173	32.8631
YNL007C	1059	833.308	11700	269.966
YNL008C	2031	1805.31	797	8.48861
YNL009W	1263	1037.31	148	2.74336
YNL010W	726	500.308	4248	163.259
YNL011C	1335	1109.31	365	6.3266
YNL012W	1896	1670.31	224	2.57858
YNL013C	378	152.533	15.8402	1.99676
YNL014W	3135	2909.31	283.162	1.87143
YNL015W	228	18.5948	895	925.466
YNL016W	1362	1136.31	8226.74	139.207
YNL017C	339	113.666	18	3.04489
YNL018C	1839	1613.31	155.028	1.84766
YNL019C	855	629.308	182.222	5.56759
YNL020C	1917	1691.31	1217	13.8356
YNL021W	2121	1895.31	748	7.58842
YNL022C	1473	1247.31	668	10.2975
YNL023C	2898	2672.31	857	6.16629
YNL024C	741	515.308	234	8.73128
YNL024C-A	219	18.1197	541	574.084
YNL025C	972	746.308	315	8.11562
YNL026W	1455	1229.31	910	14.2334
YNL027W	2037	1811.31	1732	18.3859
YNL028W	318	92.7275	20	4.14716
YNL029C	1569	1343.31	442	6.32668
YNL030W	312	86.7275	18454.4	4091.41
YNL031C	411	185.37	16321.8	1693.01
YNL032W	846	620.308	770	23.8678
YNL033W	855	629.308	145.778	4.45407
YNL034W	1839	1613.31	128.972	1.53712
YNL035C	1170	944.308	885	18.0202
YNL036W	666	440.308	857	37.4243
YNL037C	1083	857.308	2809	63.0005
YNL038W	690	464.308	261	10.8084
YNL039W	1785	1559.31	1386	17.0907
YNL040W	1371	1145.31	676	11.3489
YNL041C	2520	2294.31	699	5.85807
YNL042W	1191	965.308	412	8.20655
YNL042W-B	258	35.0939	7.32149	4.01141
YNL043C	321	95.7181	324.575	65.2004
YNL044W	531	305.308	1428.43	89.9597
YNL045W	2016	1790.31	2556	27.4513
YNL046W	519	293.308	343	22.4853
YNL047C	1971	1745.31	442	4.86945
YNL048W	1647	1421.31	954	12.9059
YNL049C	2631	2405.31	1451	11.5991
YNL050C	813	587.308	590	19.3159
YNL051W	1212	986.308	408	7.95384
YNL052W	462	236.309	2247	182.832
YNL053W	1470	1244.31	555	8.57619
YNL054W	3498	3272.31	928	5.45285
YNL054W-A	1323	1097.31	31.7765	0.556811
YNL054W-B	5250	5024.31	1831.73	7.00995
YNL055C	852	626.308	6792	208.516
YNL056W	594	368.308	979	51.1094
YNL057W	333	107.677	308.681	55.121
YNL058C	951	725.308	1316.32	34.8954
YNL059C	2268	2042.31	3068	28.8844
YNL061W	1857	1631.31	3486	41.0886
YNL062C	1437	1211.31	660	10.4766
YNL063W	945	719.308	478	12.7774
YNL064C	1230	1004.31	14788	283.121
YNL065W	1761	1535.31	745	9.33018
YNL066W	1263	1037.31	2958	54.8302
YNL067W	576	350.308	6326.73	347.263
YNL067W-A	147	57.9509	1	0.331795
YNL067W-B	141	54.8129	0	0
YNL068C	2589	2363.31	1437	11.6914
YNL069C	597	371.308	37602	1947.18
YNL070W	183	65.3373	550	161.857
YNL071W	1449	1223.31	9579	150.561
YNL072W	924	698.308	237	6.52575
YNL073W	1731	1505.31	1062	13.5653
YNL074C	1359	1133.31	2470	41.9062
YNL075W	873	647.308	1128	33.5064
YNL076W	1755	1529.31	858	10.7875
YNL077W	1587	1361.31	1269	17.924
YNL078W	1224	998.308	647	12.4615
YNL079C	600	374.308	8706	447.217
YNL080C	1101	875.308	1120	24.6029
YNL081C	432	206.331	783	72.9671
YNL082W	2622	2396.31	416	3.33795
YNL083W	1485	1259.31	451	6.88611
YNL084C	1050	824.308	1751	40.8438
YNL085W	2493	2267.31	2333	19.7849
YNL086W	309	83.736	126	28.9326
YNL087W	3537	3311.31	3892	22.5997
YNL088W	4287	4061.31	2817	13.3368
YNL089C	477	251.309	98.2357	7.51608
YNL090W	579	353.308	502.764	27.3615
YNL091W	3723	3497.31	6119	33.6416
YNL092W	1203	977.308	135	2.65602
YNL093W	663	437.308	223	9.80497
YNL094W	1764	1538.31	1204	15.0492
YNL095C	1929	1703.31	478	5.3959
YNL096C	573	347.308	24724.8	1368.82
YNL097C	993	767.308	393	9.84809
YNL097C-B	123	46.9762	73	29.8796
YNL097W-A	156	64.1053	0	0
YNL098C	969	743.308	3588	92.8139
YNL099C	717	491.308	1060	41.484
YNL100W	705	479.308	1022	40.9982
YNL101W	2142	1916.31	1080	10.8365
YNL102W	4407	4181.31	934	4.29501
YNL103W	2019	1793.31	1264	13.5526
YNL103W-A	90	30.1463	4	2.55126
YNL104C	1860	1634.31	5607	65.9669
YNL105W	429	203.331	34.3238	3.2458
YNL106C	3552	3326.31	580.676	3.35661
YNL107W	681	455.308	309	13.0492
YNL108C	813	587.308	621.634	20.3516
YNL109W	546	320.308	281.366	16.8901
YNL110C	663	437.308	851	37.4172
YNL111C	363	137.578	1136	158.767
YNL112W	1641	1415.31	4494	61.0536
YNL113W	429	203.331	636.525	60.1924
YNL114C	372	146.578	323.475	42.4329
YNL115C	1935	1709.31	764	8.59414
YNL116W	1569	1343.31	529	7.57198
YNL117W	1665	1439.31	371	4.95621
YNL118C	2913	2687.31	2377	17.0075
YNL119W	1482	1256.31	294.628	4.50929
YNL120C	486	260.308	49.3716	3.64685
YNL121C	1854	1628.31	3850	45.4625
YNL122C	348	122.642	277	43.4279
YNL123W	2994	2768.31	1687	11.7174
YNL124W	1479	1253.31	474	7.27193
YNL125C	2022	1796.31	675	7.22524
YNL126W	2541	2315.31	336	2.79036
YNL127W	2862	2636.31	834	6.08274
YNL128W	1305	1079.31	49	0.872931
YNL129W	723	497.308	394	15.2335
YNL130C	1182	956.308	1101	22.137
YNL130C-A	147	57.9509	1	0.331795
YNL131W	459	233.309	2210	182.134
YNL132W	3171	2945.31	2980	19.4543
YNL133C	522	296.308	226	14.6654
YNL134C	1131	905.308	1989	42.2443
YNL135C	345	119.654	6773	1088.38
YNL136W	1278	1052.31	1196	21.8533
YNL137C	1461	1235.31	1245	19.3786
YNL138W	1581	1355.31	4597	65.2178
YNL138W-A	258	35.0939	174	95.3339
YNL139C	4794	4568.31	1068.05	4.49536
YNL140C	570	344.308	334.952	18.7053
YNL141W	1044	818.308	1870	43.9394
YNL142W	1500	1274.31	241	3.6364
YNL143C	393	167.421	1485.79	170.638
YNL144C	2223	1997.31	732	7.04686
YNL144W-A	84	29.7059	0	0
YNL145W	117	43.9407	975	426.646
YNL146C-A	195	43.8981	17	7.44617
YNL146W	303	77.7986	10	2.47148
YNL147W	348	122.642	652	102.22
YNL148C	765	539.308	345	12.3002
YNL149C	390	164.438	1212.62	141.792
YNL150W	408	182.37	970.382	102.31
YNL151C	756	530.308	950	34.4449
YNL152W	1230	1004.31	564	10.798
YNL153C	390	164.438	1086	126.986
YNL154C	1641	1415.31	4100	55.7009
YNL155W	825	599.308	2222	71.2891
YNL156C	900	674.308	1510	43.0574
YNL157W	507	281.308	1485	101.502
YNL158W	597	371.308	376	19.4707
YNL159C	870	644.308	576	17.1893
YNL160W	1065	839.308	5193	118.967
YNL161W	2271	2045.31	1500	14.1014
YNL162W	321	95.7181	18044.5	3624.77
YNL162W-A	219	18.1197	31	32.8958
YNL163C	3333	3107.31	1502	9.29427
YNL164C	1056	830.308	310	7.1788
YNL165W	1221	995.308	270	5.21598
YNL166C	1347	1121.31	1409	24.161
YNL167C	1944	1718.31	1210	13.5398
YNL168C	780	554.308	804	27.8891
YNL169C	1503	1277.31	958.965	14.4357
YNL170W	396	170.405	29.0347	3.27616
YNL171C	369	143.578	30.3576	4.06545
YNL172W	5247	5021.31	523.642	2.00515
YNL173C	1101	875.308	1217	26.7337
YNL174W	573	347.308	652.228	36.1089
YNL175C	1212	986.308	1988.77	38.7705
YNL176C	1911	1685.31	1308	14.9231
YNL177C	930	704.308	904	24.6794
YNL178W	723	497.308	46801	1809.5
YNL179C	438	212.331	53	4.79946
YNL180C	996	770.308	1179	29.4292
YNL181W	1224	998.308	1333	25.6741
YNL182C	1668	1442.31	750	9.99845
YNL183C	2373	2147.31	677	6.06211
YNL184C	327	101.708	8.08466	1.52839
YNL185C	477	251.309	451.915	34.5764
YNL186W	2379	2153.31	1897	16.9391
YNL187W	1074	848.308	200	4.53321
YNL188W	1302	1076.31	399	7.12797
YNL189W	1629	1403.31	3505	48.0247
YNL190W	615	389.308	10183	502.934
YNL191W	1074	848.308	555	12.5797
YNL192W	3396	3170.31	6754	40.9627
YNL193W	1677	1451.31	621	8.22738
YNL194C	906	680.308	177	5.00261
YNL195C	786	560.308	61	2.0933
YNL196C	897	671.308	82	2.34867
YNL197C	1986	1760.31	1276	13.9377
YNL198C	303	77.7986	6	1.48289
YNL199C	1605	1379.31	865	12.0582
YNL200C	741	515.308	653	24.3655
YNL201C	2577	2351.31	605	4.94738
YNL202W	879	653.308	59.7601	1.75882
YNL203C	612	386.308	46.2399	2.30151
YNL204C	903	677.308	145.577	4.13272
YNL205C	423	197.351	23.423	2.28209
YNL206C	1368	1142.31	785	13.2134
YNL207W	1278	1052.31	695	12.6991
YNL208W	600	374.308	2311	118.713
YNL209W	1842	1616.31	44482.9	529.174
YNL210W	813	587.308	64	2.09529
YNL211C	261	37.6492	18	9.19277
YNL212W	2349	2123.31	1363	12.3428
YNL213C	645	419.308	321	14.7198
YNL214W	600	374.308	196	10.0683
YNL215W	963	737.308	1185	30.9029
YNL216W	2484	2258.31	1103	9.39121
YNL217W	981	755.308	1825	46.4588
YNL218W	1764	1538.31	263	3.28732
YNL219C	1668	1442.31	1938	25.836
YNL220W	1302	1076.31	6314	112.797
YNL221C	2628	2402.31	1387	11.1014
YNL222W	621	395.308	166	8.07424
YNL223W	1485	1259.31	301	4.59583
YNL224C	2304	2078.31	817	7.5586
YNL225C	1746	1520.31	418	5.28657
YNL226W	411	185.37	24.2985	2.5204
YNL227C	1773	1547.31	238.39	2.96238
YNL228W	777	551.308	234.311	8.17199
YNL229C	1065	839.308	1668	38.2124
YNL230C	1140	914.308	235	4.94202
YNL231C	1056	830.308	1713	39.6686
YNL232W	879	653.308	874	25.7231
YNL233W	2679	2453.31	921	7.21833
YNL234W	1281	1055.31	301	5.48424
YNL235C	432	206.331	88.2098	8.2202
YNL236W	2925	2699.31	893.79	6.36667
YNL237W	1380	1154.31	368	6.12993
YNL238W	2445	2219.31	1816	15.7336
YNL239W	1365	1139.31	2420	40.8417
YNL240C	1476	1250.31	552	8.4889
YNL241C	1518	1292.31	3536	52.6109
YNL242W	4779	4553.31	544	2.29721
YNL243W	2907	2681.31	2806	20.122
YNL244C	327	101.708	6258	1183.07
YNL245C	540	314.308	311	19.0254
YNL246W	795	569.308	915	30.9032
YNL247W	2304	2078.31	6269	57.9986
YNL248C	1248	1022.31	2457	46.2118
YNL249C	1629	1403.31	269	3.68577
YNL250W	3939	3713.31	310	1.6052
YNL251C	1728	1502.31	1579	20.2094
YNL252C	846	620.308	850	26.3476
YNL253W	1269	1043.31	494	9.10424
YNL254C	1206	980.308	275	5.39386
YNL255C	462	236.309	9583	779.743
YNL256W	2475	2249.31	902	7.71058
YNL257C	3690	3464.31	729	4.04614
YNL258C	2265	2039.31	1248	11.7669
YNL259C	222	17.9493	299	320.298
YNL260C	597	371.308	272	14.0852
YNL261W	1440	1214.31	583	9.23143
YNL262W	6669	6443.31	1520	4.53591
YNL263C	945	719.308	1150	30.7406
YNL264C	1053	827.308	1119	26.0071
YNL265C	897	671.308	819.513	23.4727
YNL266W	420	194.351	4.48735	0.443949
YNL267W	3201	2975.31	1580	10.2107
YNL268W	1836	1610.31	6223	74.3054
YNL269W	396	170.405	4	0.451345
YNL270C	1722	1496.31	48	0.616807
YNL271C	5862	5636.31	2598	8.86286
YNL272C	2280	2054.31	1004	9.39718
YNL273W	3717	3491.31	526	2.89686
YNL274C	1053	827.308	651	15.1301
YNL275W	1731	1505.31	254	3.24442
YNL276C	396	170.405	36.7951	4.15182
YNL277W	1461	1235.31	585.205	9.10882
YNL277W-A	189	54.2679	10	3.54313
YNL278W	3183	2957.31	460	2.99082
YNL279W	1986	1760.31	196	2.1409
YNL280C	1317	1091.31	2679	47.2014
YNL281W	462	236.309	3102	252.402
YNL282W	588	362.308	198	10.5079
YNL283C	1512	1286.31	1141	17.0557
YNL284C	969	743.308	788	20.3839
YNL284C-A	1323	1097.31	22.4564	0.393497
YNL284C-B	5268	5042.31	1034.04	3.94308
YNL285W	372	146.578	20	2.62356
YNL286W	858	632.308	824	25.0569
YNL287W	2808	2582.31	5374	40.0147
YNL288W	1122	896.308	1074	23.0397
YNL289W	840	614.308	310	9.70297
YNL290W	1023	797.308	1245	30.0243
YNL291C	1647	1421.31	868	11.7425
YNL292W	1212	986.308	1116	21.7561
YNL293W	1902	1676.31	802	9.1992
YNL294C	1602	1376.31	1472	20.5647
YNL295W	1575	1349.31	376	5.35804
YNL296W	315	89.7275	54.019	11.5758
YNL297C	4911	4685.31	977.981	4.01349
YNL298W	2529	2303.31	981	8.18929
YNL299W	1929	1703.31	339	3.8268
YNL300W	309	83.736	725	166.477
YNL301C	561	335.308	8054.16	461.855
YNL302C	435	209.331	21181.6	1945.61
YNL303W	348	122.642	21	3.29237
YNL304W	1254	1028.31	301	5.62824
YNL305C	894	668.308	902	25.9513
YNL306W	654	428.308	947	42.5131
YNL307C	1128	902.308	3377	71.9624
YNL308C	1776	1550.31	4681	58.0564
YNL309W	1263	1037.31	230	4.26333
YNL310C	525	299.308	367	23.5763
YNL311C	2292	2066.31	337	3.13591
YNL312W	822	596.308	872	28.1174
YNL313C	2715	2489.31	841	6.49601
YNL314W	768	542.308	173	6.13379
YNL315C	957	731.308	1179	30.9986
YNL316C	1005	779.308	340	8.38878
YNL317W	1398	1172.31	551	9.03731
YNL318C	1623	1397.31	12	0.165127
YNL319W	441	215.331	0	0
YNL320W	855	629.308	473	14.452
YNL321W	2727	2501.31	987	7.58716
YNL322C	942	716.308	2293	61.5508
YNL323W	1245	1019.31	1131	21.3347
YNL324W	396	170.405	17.8737	2.0168
YNL325C	2640	2414.31	264.126	2.10353
YNL326C	1011	785.308	290	7.10047
YNL327W	3126	2900.31	4051	26.8564
YNL328C	441	215.331	68	6.07201
YNL329C	3093	2867.31	772	5.17693
YNL330C	1302	1076.31	1450	25.9036
YNL331C	1131	905.308	302.951	6.43437
YNL332W	1023	797.308	28.3776	0.684352
YNL333W	897	671.308	103.352	2.96023
YNL334C	669	443.308	98.75	4.28312
YNL335W	678	452.308	52.7778	2.2436
YNL336W	1146	920.308	1362.81	28.4729
YNL337W	255	32.6697	0	0
YNL338W	159	65.9943	0	0
YNL339C	5580	5354.31	1127.37	4.0485
YNL339W-A	576	350.308	0.0030801	0.000169061
YNL339W-B	483	257.308	0	0
YNR001C	1440	1214.31	7329	116.05
YNR001W-A	219	18.1197	7	7.42808
YNR002C	849	623.308	245	7.55775
YNR003C	954	728.308	938	24.7638
YNR003W-A	99	34.8298	0	0
YNR004W	441	215.331	145	12.9477
YNR005C	405	179.37	110.223	11.8155
YNR006W	1869	1643.31	1327.78	15.5359
YNR007C	933	707.308	523	14.2175
YNR008W	1986	1760.31	1898	20.7318
YNR009W	750	524.308	314	11.5152
YNR010W	450	224.309	267	22.8873
YNR011C	2631	2405.31	762	6.09135
YNR012W	1506	1280.31	632	9.49144
YNR013C	2685	2459.31	2507	19.6007
YNR014W	639	413.308	354	16.4687
YNR015W	1155	929.308	565	11.6901
YNR016C	6702	6476.31	13456	39.9501
YNR017W	669	443.308	2539	110.125
YNR018W	675	449.308	1557	66.6306
YNR019W	1929	1703.31	4876	55.0427
YNR020C	813	587.308	296	9.6907
YNR021W	1215	989.308	3988	77.5091
YNR022C	420	194.351	779	77.0691
YNR023W	1701	1475.31	654	8.52363
YNR024W	561	335.308	499.229	28.6276
YNR025C	360	134.592	64.7708	9.25318
YNR026C	1416	1190.31	901	14.5544
YNR027W	954	728.308	708	18.6916
YNR028W	927	701.308	606	16.6147
YNR029C	1290	1064.31	737	13.3146
YNR030W	1656	1430.31	1209	16.2527
YNR031C	4740	4514.31	1273	5.42209
YNR032C-A	222	17.9493	293	313.87
YNR032W	1107	881.308	556	12.1304
YNR033W	2364	2138.31	1099	9.88227
YNR034W	966	740.308	704	18.2848
YNR034W-A	297	71.8494	961	257.176
YNR035C	1029	803.308	3899	93.3255
YNR036C	462	236.309	1000	81.3674
YNR037C	276	51.4191	417	155.934
YNR038W	1890	1664.31	845	9.76231
YNR039C	1818	1592.31	513	6.19469
YNR040W	771	545.308	206	7.26364
YNR041C	1119	893.308	176.337	3.79552
YNR042W	429	203.331	59.663	5.64198
YNR043W	1191	965.308	3562	70.9508
YNR044W	2178	1952.31	680	6.69715
YNR045W	1470	1244.31	583	9.00886
YNR046W	408	182.37	676	71.2728
YNR047W	2682	2456.31	1404	10.9904
YNR048W	1182	956.308	316	6.35358
YNR049C	633	407.308	479	22.6121
YNR050C	1341	1115.31	17093	294.681
YNR051C	1548	1322.31	4981	72.4291
YNR052C	1302	1076.31	1252	22.3665
YNR053C	1461	1235.31	1777	27.6593
YNR054C	951	725.308	609	16.1445
YNR055C	1761	1535.31	1311	16.4186
YNR056C	1686	1460.31	118	1.5537
YNR057C	714	488.308	111	4.37077
YNR058W	1443	1217.31	176	2.77998
YNR059W	1743	1517.31	633	8.02157
YNR060W	2160	1934.31	238	2.36581
YNR061C	660	434.308	548	24.2612
YNR062C	984	758.308	134	3.39773
YNR063W	1824	1598.31	120	1.44361
YNR064C	873	647.308	136	4.03977
YNR065C	3351	3125.31	475.837	2.92748
YNR066C	1311	1085.31	104	1.84251
YNR067C	3354	3128.31	1925	11.8318
YNR068C	819	593.308	154	4.99079
YNR069C	1470	1244.31	234	3.61591
YNR070W	4002	3776.31	0	0
YNR071C	1029	803.308	0	0
YNR072W	1695	1469.31	0	0
YNR073C	1509	1283.31	1.65517	0.0247994
YNR074C	1137	911.308	0	0
YNR075C-A	93	31.7093	23	13.9467
YNR075W	1125	899.308	365	7.80394
YNR076W	363	137.578	0	0
YNR077C	255	32.6697	1.86302	1.09648
YOL001W	882	656.308	308	9.02344
YOL002C	954	728.308	687	18.1372
YOL003C	1137	911.308	564	11.8999
YOL004W	4611	4385.31	3118	13.6712
YOL005C	363	137.578	1046	146.188
YOL006C	2310	2084.31	1670	15.4058
YOL007C	1026	800.308	592	14.2231
YOL008W	624	398.308	392	18.9233
YOL009C	816	590.308	263	8.56656
YOL010W	1104	878.308	423	9.26025
YOL011W	2061	1835.31	2024	21.2046
YOL012C	405	179.37	1224	131.208
YOL013C	1656	1430.31	753	10.1227
YOL013W-A	192	49.2341	21.6785	8.46629
YOL013W-B	291	65.9605	3	0.874515
YOL014W	375	149.563	2547	327.442
YOL015W	1761	1535.31	282	3.53169
YOL016C	1344	1118.31	15277	262.667
YOL017W	2145	1919.31	267	2.67483
YOL018C	1194	968.308	769	15.2701
YOL019W	1656	1430.31	790	10.6201
YOL019W-A	153	61.4647	2	0.625653
YOL020W	1779	1553.31	1472	18.2213
YOL021C	3006	2780.31	1841	12.7318
YOL022C	1227	1001.31	1470	28.2279
YOL023W	2031	1805.31	432	4.6011
YOL024W	519	293.308	15	0.983323
YOL025W	1983	1757.31	430	4.7049
YOL026C	342	116.666	393	64.7706
YOL027C	1722	1496.31	3087	39.6684
YOL028C	738	512.308	445	16.7016
YOL029C	606	380.308	512	25.8859
YOL030W	1455	1229.31	5976	93.4715
YOL031C	1266	1040.31	686	12.6792
YOL032W	741	515.308	1127	42.052
YOL033W	1611	1385.31	429	5.95443
YOL034W	3282	3056.31	355	2.23337
YOL035C	303	77.7986	86.1906	21.3019
YOL036W	2286	2060.31	1272.05	11.8714
YOL037C	354	128.605	81.7556	12.2234
YOL038C-A	96	32.9121	5	2.92108
YOL038W	765	539.308	3258	116.156
YOL039W	321	95.7181	15070.5	3027.35
YOL040C	429	203.331	36608	3461.8
YOL041C	1380	1154.31	1612	26.8518
YOL042W	1092	866.308	408	9.0556
YOL043C	1143	917.308	460	9.64211
YOL044W	1152	926.308	165	3.42498
YOL045W	3306	3080.31	900.284	5.61972
YOL046C	675	449.308	49.7157	2.12754
YOL047C	1071	845.308	127	2.8888
YOL048C	1029	803.308	723	17.3056
YOL049W	1476	1250.31	2339	35.9702
YOL050C	321	95.7181	50.6014	10.1648
YOL051W	3246	3020.31	1461.4	9.30351
YOL052C	1191	965.308	948	18.883
YOL052C-A	186	60.4266	289	91.9601
YOL053W	1188	962.308	459	9.17124
