target_id	length	eff_length	est_counts	tpm
YNL105W	429	283.679	102.355	2.60934
YNL106C	3552	3406.65	2653.65	5.63333
YNL107W	681	535.649	1943	26.2327
YNL108C	813	667.649	2615.14	28.3268
YNL109W	546	400.649	859.856	15.5207
YNL110C	663	517.649	12108	169.156
YNL111C	363	217.961	9963	330.568
YNL112W	1641	1495.65	60923	294.579
YNL113W	429	283.679	6697.18	170.732
YNL114C	372	226.85	2788.82	88.906
YNL115C	1935	1789.65	2043	8.25563
YNL116W	1569	1423.65	2793	14.1879
YNL117W	1665	1519.65	565	2.68878
YNL118C	2913	2767.65	9740	25.4506
YNL119W	1482	1336.65	4407.43	23.8461
YNL120C	486	340.649	259.573	5.51066
YNL121C	1854	1708.65	12785	54.1125
YNL122C	348	203.004	936	33.3443
YNL123W	2994	2848.65	11762	29.8602
YNL124W	1479	1333.65	6339	34.3739
YNL125C	2022	1876.65	2675	10.3084
YNL126W	2541	2395.65	2497	7.53781
YNL127W	2862	2716.65	2251	5.99228
YNL128W	1305	1159.65	238	1.48423
YNL129W	723	577.649	2031	25.4271
YNL130C	1182	1036.65	6265	43.7058
YNL130C-A	147	29.524	77	18.8611
YNL131W	459	313.649	9903	228.335
YNL132W	3171	3025.65	15496	37.0383
YNL133C	522	376.649	736	14.1316
YNL134C	1131	985.649	4084	29.9649
YNL135C	345	200.004	30368	1098.06
YNL136W	1278	1132.65	3203	20.4509
YNL137C	1461	1315.65	3746	20.591
YNL138W	1581	1435.65	12814	64.5485
YNL138W-A	258	115.52	1066	66.7345
YNL139C	4794	4648.65	4194.41	6.5252
YNL140C	570	424.649	548.594	9.34267
YNL141W	1044	898.649	15217	122.459
YNL142W	1500	1354.65	1374	7.33517
YNL143C	393	247.756	870.513	25.4097
YNL144C	2223	2077.65	1170	4.07252
YNL144W-A	84	10.5734	0	0
YNL145W	117	16.7046	19727	8540.31
YNL146C-A	195	61.0059	343	40.6604
YNL146W	303	158.654	200	9.11651
YNL147W	348	203.004	4896	174.416
YNL148C	765	619.649	1867	21.7896
YNL149C	390	244.781	5111.78	151.024
YNL150W	408	262.706	3451.22	95.0062
YNL151C	756	610.649	6207	73.509
YNL152W	1230	1084.65	2979	19.8624
YNL153C	390	244.781	6778	200.251
YNL154C	1641	1495.65	15342	74.1826
YNL155W	825	679.649	5365	57.0867
YNL156C	900	754.649	6382	61.1592
YNL157W	507	361.649	4604	92.0658
YNL158W	597	451.649	2414	38.6533
YNL159C	870	724.649	1522	15.1893
YNL160W	1065	919.649	2540	19.9738
YNL161W	2271	2125.65	5938	20.2022
YNL162W	321	176.318	87869.8	3604.06
YNL162W-A	219	80.5701	1043	93.6182
YNL163C	3333	3187.65	8453	19.1774
YNL164C	1056	910.649	2714	21.5531
YNL165W	1221	1075.65	1977	13.2919
YNL166C	1347	1201.65	6827	41.0868
YNL167C	1944	1798.65	3555	14.2936
YNL168C	780	634.649	3833	43.6773
YNL169C	1503	1357.65	5029.32	26.79
YNL170W	396	250.732	210.676	6.07654
YNL171C	369	223.873	136.807	4.41933
YNL172W	5247	5101.65	2572.19	3.64622
YNL173C	1101	955.649	2641	19.9857
YNL174W	573	427.649	1539.92	26.0412
YNL175C	1212	1066.65	12750.1	86.4453
YNL176C	1911	1765.65	6260	25.6401
YNL177C	930	784.649	2931	27.0141
YNL178W	723	577.649	226195	2831.84
YNL179C	438	292.679	419	10.3531
YNL180C	996	850.649	5534	47.0477
YNL181W	1224	1078.65	4107	27.5356
YNL182C	1668	1522.65	11833	56.2011
YNL183C	2373	2227.65	2562	8.3173
YNL184C	327	182.193	153.25	6.083
YNL185C	477	331.649	1506.75	32.8559
YNL186W	2379	2233.65	12338	39.9466
YNL187W	1074	928.649	1272	9.90571
YNL188W	1302	1156.65	3213	20.089
YNL189W	1629	1483.65	17607	85.8231
YNL190W	615	469.649	33350	513.538
YNL191W	1074	928.649	2851	22.2022
YNL192W	3396	3250.65	8496	18.9014
YNL193W	1677	1531.65	2045	9.65571
YNL194C	906	760.649	580	5.51434
YNL195C	786	640.649	580	6.54724
YNL196C	897	751.649	418	4.02171
YNL197C	1986	1840.65	7371	28.9605
YNL198C	303	158.654	89	4.05685
YNL199C	1605	1459.65	5299	26.254
YNL200C	741	595.649	828	10.0529
YNL201C	2577	2431.65	4326	12.8658
YNL202W	879	733.649	512.227	5.04922
YNL203C	612	466.649	272.773	4.22728
YNL204C	903	757.649	574.48	5.48349
YNL205C	423	277.679	119.52	3.11278
YNL206C	1368	1222.65	4781	28.2792
YNL207W	1278	1132.65	7415	47.3441
YNL208W	600	454.649	7139	113.556
YNL209W	1842	1696.65	187158	797.748
YNL210W	813	667.649	497	5.38342
YNL211C	261	118.306	625	38.2052
YNL212W	2349	2203.65	4980	16.3432
YNL213C	645	499.649	1802	26.0819
YNL214W	600	454.649	694	11.0391
YNL215W	963	817.649	3182	28.1438
YNL216W	2484	2338.65	8069	24.952
YNL217W	981	835.649	6744	58.3638
YNL218W	1764	1618.65	2088	9.32884
YNL219C	1668	1522.65	6143	29.1763
YNL220W	1302	1156.65	21204	132.576
YNL221C	2628	2482.65	6768	19.7149
YNL222W	621	475.649	1613	24.5244
YNL223W	1485	1339.65	675	3.64387
YNL224C	2304	2158.65	2762	9.25319
YNL225C	1746	1600.65	1950	8.81025
YNL226W	411	265.706	254.668	6.93142
YNL227C	1773	1627.65	3397.08	15.0937
YNL228W	777	631.649	863.248	9.88348
YNL229C	1065	919.649	5965	46.9071
YNL230C	1140	994.649	1540	11.197
YNL231C	1056	910.649	7664	60.8632
YNL232W	879	733.649	6142	60.5441
YNL233W	2679	2533.65	3688	10.5268
YNL234W	1281	1135.65	1766	11.246
YNL235C	432	286.679	250.04	6.30758
YNL236W	2925	2779.65	3919.96	10.1986
YNL237W	1380	1234.65	1443	8.45226
YNL238W	2445	2299.65	8330	26.1959
YNL239W	1365	1219.65	9360	55.4997
YNL240C	1476	1330.65	4685	25.4622
YNL241C	1518	1372.65	8984	47.3326
YNL242W	4779	4633.65	1311	2.04611
YNL243W	2907	2761.65	12992	34.0218
YNL244C	327	182.193	29209	1159.4
YNL245C	540	394.649	2144	39.2884
YNL246W	795	649.649	5982	66.5913
YNL247W	2304	2158.65	22278	74.6353
YNL248C	1248	1102.65	18947	124.266
YNL249C	1629	1483.65	1486	7.24332
YNL250W	3939	3793.65	1749	3.33413
YNL251C	1728	1582.65	14815	67.6966
YNL252C	846	700.649	2354	24.2972
YNL253W	1269	1123.65	1979	12.7369
YNL254C	1206	1060.65	2216	15.1094
YNL255C	462	316.649	36086	824.159
YNL256W	2475	2329.65	7759	24.086
YNL257C	3690	3544.65	3468	7.07548
YNL258C	2265	2119.65	3993	13.6234
YNL259C	222	83.0787	1135	98.7998
YNL260C	597	451.649	1483	23.746
YNL261W	1440	1294.65	3154	17.6181
YNL262W	6669	6523.65	5291	5.86539
YNL263C	945	799.649	5843	52.8429
YNL264C	1053	907.649	4084	32.54
YNL265C	897	751.649	2303.46	22.1624
YNL266W	420	274.679	201.535	5.3061
YNL267W	3201	3055.65	6337	14.9979
YNL268W	1836	1690.65	19426	83.096
YNL269W	396	250.732	32	0.922977
YNL270C	1722	1576.65	426	1.954
YNL271C	5862	5716.65	6441	8.1482
YNL272C	2280	2134.65	4439	15.0386
YNL273W	3717	3571.65	2768	5.60463
YNL274C	1053	907.649	782	6.23073
YNL275W	1731	1585.65	1709	7.79444
YNL276C	396	250.732	226.66	6.53755
YNL277W	1461	1315.65	2286.34	12.5676
YNL277W-A	189	56.5215	32	4.09436
YNL278W	3183	3037.65	2564	6.10422
YNL279W	1986	1840.65	1831	7.19395
YNL280C	1317	1171.65	11346	70.0318
YNL281W	462	316.649	11282	257.667
YNL282W	588	442.649	1791	29.2608
YNL283C	1512	1366.65	5740	30.3742
YNL284C	969	823.649	2956	25.9545
YNL284C-A	1323	1177.65	285.219	1.75151
YNL284C-B	5268	5122.65	6537.82	9.22972
YNL285W	372	226.85	509	16.2266
YNL286W	858	712.649	2306	23.401
YNL287W	2808	2662.65	16201	44.0025
YNL288W	1122	976.649	4890	36.2093
YNL289W	840	694.649	3517	36.6148
YNL290W	1023	877.649	5803	47.8169
YNL291C	1647	1501.65	3881	18.6907
YNL292W	1212	1066.65	5593	37.9204
YNL293W	1902	1756.65	2297	9.4564
YNL294C	1602	1456.65	4880	24.2279
YNL295W	1575	1429.65	1466	7.41574
YNL296W	315	170.474	86.7151	3.67863
YNL297C	4911	4765.65	4015.28	6.09318
YNL298W	2529	2383.65	6129	18.595
YNL299W	1929	1783.65	4648	18.8455
YNL300W	309	164.541	6183	271.754
YNL301C	561	415.649	40964.1	712.733
YNL302C	435	289.679	116350	2904.7
YNL303W	348	203.004	131	4.66678
YNL304W	1254	1108.65	1601	10.4435
YNL305C	894	748.649	2536	24.4975
YNL306W	654	508.649	3389	48.1841
YNL307C	1128	982.649	12264	90.2576
YNL308C	1776	1630.65	16157	71.6556
YNL309W	1263	1117.65	2114	13.6788
YNL310C	525	379.649	1968	37.4881
YNL311C	2292	2146.65	2010	6.7715
YNL312W	822	676.649	5524	59.0392
YNL313C	2715	2569.65	9625	27.088
YNL314W	768	622.649	1202	13.9608
YNL315C	957	811.649	3767	33.5643
YNL316C	1005	859.649	2139	17.9945
YNL317W	1398	1252.65	2233	12.8917
YNL318C	1623	1477.65	38.2078	0.186995
YNL319W	441	295.679	17.7922	0.435171
YNL320W	855	709.649	2024	20.6261
YNL321W	2727	2581.65	3062	8.57744
YNL322C	942	796.649	7961	72.2688
YNL323W	1245	1099.65	3926	25.8194
YNL324W	396	250.732	48.5142	1.3993
YNL325C	2640	2494.65	1333.49	3.86571
YNL326C	1011	865.649	1967	16.4328
YNL327W	3126	2980.65	24554	59.5746
YNL328C	441	295.679	373	9.12301
YNL329C	3093	2947.65	4335	10.6356
YNL330C	1302	1156.65	5326	33.3004
YNL331C	1131	985.649	1454.39	10.6711
YNL332W	1023	877.649	103.763	0.855013
YNL333W	897	751.649	431.78	4.1543
YNL334C	669	523.649	420.248	5.80384
YNL335W	678	532.649	289.444	3.92983
YNL336W	1146	1000.65	1673.53	12.0949
YNL337W	255	112.775	0.00164589	0.000105545
YNL338W	159	36.4184	5.27343	1.04718
YNL339C	5580	5434.65	7509.1	9.99232
YNL339W-A	576	430.649	468.156	7.86171
YNL339W-B	483	337.649	0	0
YNR001C	1440	1294.65	4785	26.7288
YNR001W-A	219	80.5701	16	1.43614
YNR002C	849	703.649	709	7.28686
YNR003C	954	808.649	7267	64.9898
YNR003W-A	99	12.3186	0	0
YNR004W	441	295.679	834	20.3984
YNR005C	405	259.706	116.176	3.23508
YNR006W	1869	1723.65	4520.82	18.9679
YNR007C	933	787.649	1136	10.4303
YNR008W	1986	1840.65	3596	14.1286
YNR009W	750	604.649	2543	30.4154
YNR010W	450	304.679	858	20.3655
YNR011C	2631	2485.65	3507	10.2034
YNR012W	1506	1360.65	6107	32.4588
YNR013C	2685	2539.65	10450	29.7572
YNR014W	639	493.649	1072	15.7046
YNR015W	1155	1009.65	6814	48.807
YNR016C	6702	6556.65	62584	69.029
YNR017W	669	523.649	9917	136.959
YNR018W	675	529.649	9463	129.208
YNR019W	1929	1783.65	14528	58.9042
YNR020C	813	667.649	1021	11.0593
YNR021W	1215	1069.65	16590	112.164
YNR022C	420	274.679	2794	73.5615
YNR023W	1701	1555.65	2904	13.5
YNR024W	561	415.649	2525.04	43.9331
YNR025C	360	214.983	560.96	18.8703
YNR026C	1416	1270.65	4120	23.4489
YNR027W	954	808.649	3357	30.0221
YNR028W	927	781.649	4114	38.063
YNR029C	1290	1144.65	3811	24.0778
YNR030W	1656	1510.65	4768	22.8256
YNR031C	4740	4594.65	3832	6.03147
YNR032C-A	222	83.0787	1291	112.379
YNR032W	1107	961.649	1952	14.6796
YNR033W	2364	2218.65	4765	15.5319
YNR034W	966	820.649	1944	17.1312
YNR034W-A	297	152.826	199	9.41686
YNR035C	1029	883.649	11616	95.0664
YNR036C	462	316.649	3948	90.1674
YNR037C	276	132.562	1221	66.6111
YNR038W	1890	1744.65	6285	26.0524
YNR039C	1818	1672.65	2778	12.011
YNR040W	771	625.649	992	11.4665
YNR041C	1119	973.649	1793.43	13.3209
YNR042W	429	283.679	322.566	8.22321
YNR043W	1191	1045.65	20944	144.852
YNR044W	2178	2032.65	10780	38.3536
YNR045W	1470	1324.65	1456	7.94896
YNR046W	408	262.706	7231	199.057
YNR047W	2682	2536.65	1617	4.60999
YNR048W	1182	1036.65	1531	10.6805
YNR049C	633	487.649	1970	29.2152
YNR050C	1341	1195.65	32405	196.001
YNR051C	1548	1402.65	13390	69.0369
YNR052C	1302	1156.65	7117	44.4985
YNR053C	1461	1315.65	19302	106.099
YNR054C	951	805.649	4987	44.7655
YNR055C	1761	1615.65	5540	24.7978
YNR056C	1686	1540.65	1045	4.90527
YNR057C	714	568.649	1027	13.061
YNR058W	1443	1297.65	1007	5.61206
YNR059W	1743	1597.65	1584	7.17008
YNR060W	2160	2014.65	2094	7.5167
YNR061C	660	514.649	2480	34.849
YNR062C	984	838.649	947	8.1662
YNR063W	1824	1678.65	776	3.34312
YNR064C	873	727.649	510	5.06872
YNR065C	3351	3205.65	1656.37	3.73674
YNR066C	1311	1165.65	636	3.94584
YNR067C	3354	3208.65	12801	28.8517
YNR068C	819	673.649	470	5.04562
YNR069C	1470	1324.65	594	3.24292
YNR070W	4002	3856.65	0	0
YNR071C	1029	883.649	0	0
YNR072W	1695	1549.65	0	0
YNR073C	1509	1363.65	0	0
YNR074C	1137	991.649	0	0
YNR075C-A	93	11.5416	28	17.5445
YNR075W	1125	979.649	1251	9.235
YNR076W	363	217.961	1.33439	0.0442747
YNR077C	255	112.775	2.68645	0.172272
YOL001W	882	736.649	2375	23.3159
YOL002C	954	808.649	4968	44.4295
YOL003C	1137	991.649	2872	20.9448
YOL004W	4611	4465.65	10374	16.8001
YOL005C	363	217.961	6222	206.443
YOL006C	2310	2164.65	6511	21.7525
YOL007C	1026	880.649	6276	51.5383
YOL008W	624	478.649	1864	28.163
YOL009C	816	670.649	1311	14.137
YOL010W	1104	958.649	6366	48.0239
YOL011W	2061	1915.65	6764	25.5351
YOL012C	405	259.706	5786	161.119
YOL013C	1656	1510.65	2488	11.9107
YOL013W-A	192	58.7231	457.085	56.2909
YOL013W-B	291	146.975	7	0.344432
YOL014W	375	229.805	6528	205.434
YOL015W	1761	1615.65	1016	4.54775
YOL016C	1344	1198.65	7218	43.5487
YOL017W	2145	1999.65	1901	6.87509
YOL018C	1194	1048.65	2695	18.5857
YOL019W	1656	1510.65	3992	19.1107
YOL019W-A	153	32.9631	3	0.658177
YOL020W	1779	1633.65	7649	33.8607
YOL021C	3006	2860.65	11585	29.2874
YOL022C	1227	1081.65	8956	59.8794
YOL023W	2031	1885.65	1224	4.6943
YOL024W	519	373.649	82	1.58709
YOL025W	1983	1837.65	1549	6.09591
YOL026C	342	197.004	2169	79.6224
YOL027C	1722	1576.65	8326	38.1901
YOL028C	738	592.649	2759	33.667
YOL029C	606	460.649	2537	39.8291
YOL030W	1455	1309.65	19904	109.91
YOL031C	1266	1120.65	3390	21.8766
YOL032W	741	595.649	2118	25.715
YOL033W	1611	1465.65	1421	7.01155
YOL034W	3282	3136.65	2282	5.26138
YOL035C	303	158.654	435.65	19.858
YOL036W	2286	2140.65	5913.9	19.9792
YOL037C	354	209.004	304.453	10.5345
YOL038C-A	96	11.7471	102	62.794
YOL038W	765	619.649	15164	176.978
YOL039W	321	176.318	78570.1	3222.63
YOL040C	429	283.679	172343	4393.56
YOL041C	1380	1234.65	13573	79.5028
YOL042W	1092	946.649	2008	15.34
YOL043C	1143	997.649	1682	12.1927
YOL044W	1152	1006.65	1187	8.52752
YOL045W	3306	3160.65	4148.68	9.49258
YOL046C	675	529.649	307.315	4.1961
YOL047C	1071	925.649	135	1.05472
YOL048C	1029	883.649	1163	9.51809
YOL049W	1476	1330.65	9678	52.5983
YOL050C	321	176.318	145.329	5.96082
YOL051W	3246	3100.65	8088.13	18.8645
YOL052C	1191	1045.65	6875	47.5485
YOL052C-A	186	54.2686	83	11.0606
YOL053W	1188	1042.65	1188	8.24002
YOL054W	1221	1075.65	2292	15.4097
YOL055C	1656	1510.65	2074	9.92876
YOL056W	912	766.649	3175	29.95
YOL057W	2136	1990.65	8655	31.4429
YOL058W	1263	1117.65	4209	27.2348
YOL059W	1323	1177.65	13693	84.0878
YOL060C	2121	1975.65	4152	15.1984
YOL061W	1491	1345.65	16008	86.0311
YOL062C	1476	1330.65	6750	36.6851
YOL063C	2874	2728.65	3142	8.32738
YOL064C	1074	928.649	6835	53.2276
YOL065C	1155	1009.65	1366	9.78431
YOL066C	1776	1630.65	3960	17.5624
YOL067C	534	388.649	1904	35.4291
YOL068C	1512	1366.65	7082	37.4756
YOL069W	1356	1210.65	1598	9.54572
YOL070C	1506	1360.65	6637	35.2757
YOL071W	489	343.649	834	17.551
YOL072W	1368	1222.65	2259	13.3618
YOL073C	969	823.649	2076	18.2278
YOL075C	3885	3739.65	2150	4.15774
YOL076W	2391	2245.65	5108	16.4497
YOL077C	876	730.649	20971	207.568
YOL077W-A	207	70.5307	3139	321.857
YOL078W	3531	3385.65	2114	4.51557
YOL079W	399	253.732	1025.85	29.2388
YOL080C	870	724.649	4665.15	46.5573
YOL081W	9240	9094.65	6258	4.97622
YOL082W	1248	1102.65	2281	14.9602
YOL083C-A	141	26.5185	0	0
YOL083W	1239	1093.65	363	2.40037
YOL084W	2976	2830.65	377	0.963175
YOL085C	342	197.004	74.186	2.72331
YOL085W-A	213	75.5085	60.814	5.82449
YOL086C	1047	901.649	511208	4100.25
YOL086W-A	273	129.707	1998	111.399
YOL087C	3351	3205.65	3751	8.46216
YOL088C	834	688.649	4533	47.6034
YOL089C	3093	2947.65	1945	4.77193
YOL090W	2895	2749.65	5159	13.5687
YOL091W	1830	1684.65	385	1.65273
YOL092W	927	781.649	11453	105.964
YOL093W	882	736.649	5125	50.3134
YOL094C	972	826.649	3390	29.6571
YOL095C	2121	1975.65	1548	5.66645
YOL096C	939	793.649	1328	12.101
YOL097C	1299	1153.65	28386	177.943
YOL097W-A	186	54.2686	198	26.3855
YOL098C	3114	2968.65	10912	26.5825
YOL099C	492	346.649	432.592	9.02483
YOL100W	3246	3100.65	2990.41	6.97474
YOL101C	939	793.649	1424	12.9757
YOL102C	693	547.649	2117	27.9556
YOL103W	1830	1684.65	6554	28.135
YOL103W-A	1323	1177.65	0	0
YOL103W-B	5268	5122.65	16337.9	23.0648
YOL104C	1059	913.649	1125	8.90478
YOL105C	1671	1525.65	2544	12.059
YOL106W	354	209.004	97	3.35635
YOL107W	1029	883.649	789	6.45725
YOL108C	456	310.649	1215	28.285
YOL109W	342	197.004	89347	3279.86
YOL110W	714	568.649	1261	16.0369
YOL111C	639	493.649	4971	72.8242
YOL112W	1479	1333.65	4638	25.1501
YOL113W	1968	1822.65	2975	11.8041
YOL114C	609	463.649	277	4.32057
YOL115W	1755	1609.65	5156	23.165
YOL116W	1149	1003.65	2280	16.4287
YOL117W	1938	1792.65	1010	4.07452
YOL118C	309	164.541	583	25.6239
YOL119C	1506	1360.65	2860	15.2009
YOL120C	561	415.649	193487	3366.47
YOL121C	435	289.679	70164.6	1751.66
YOL122C	1728	1582.65	3431	15.6778
YOL123W	1605	1459.65	34970	173.26
YOL124C	1302	1156.65	8142	50.9072
YOL125W	1431	1285.65	5714	32.1416
YOL126C	1134	988.649	1939	14.1836
YOL127W	429	283.679	191023	4869.77
YOL128C	1128	982.649	2019	14.8589
YOL129W	555	409.649	5906	104.263
YOL130W	2580	2434.65	12285	36.4912
YOL131W	327	182.193	27	1.07172
YOL132W	1416	1270.65	188	1.07
YOL133W	366	220.895	1902.92	62.2995
YOL134C	390	244.781	401.078	11.8495
YOL135C	669	523.649	1896	26.1847
YOL136C	1194	1048.65	4998	34.468
YOL137W	1494	1348.65	3144	16.8591
YOL138C	4026	3880.65	3107.26	5.79059
YOL139C	642	496.649	43515	633.636
YOL140W	1272	1126.65	3692	23.6986
YOL141W	2088	1942.65	1611	5.99724
YOL142W	723	577.649	5284	66.1529
YOL143C	510	364.649	4986	98.8844
YOL144W	1455	1309.65	4329	23.9047
YOL145C	3234	3088.65	9530	22.3138
YOL146W	585	439.649	2177	35.8099
YOL147C	711	565.649	3504	44.7989
YOL148C	1815	1669.65	3081	13.3449
YOL149W	696	550.649	4139	54.3589
YOL150C	312	167.508	19.6117	0.846702
YOL151W	1029	883.649	2419.39	19.8005
YOL152W	1863	1717.65	1025	4.31558
YOL153C	1746	1600.65	922	4.16567
YOL154W	750	604.649	1047	12.5226
YOL155C	2904	2758.65	13015.9	34.1214
YOL155W-A	135	23.8217	288	87.432
YOL156W	1704	1558.65	875.877	4.06392
YOL157C	1770	1624.65	823.412	3.66529
YOL158C	1821	1675.65	6098	26.3181
YOL159C	516	370.649	945	18.4382
YOL159C-A	273	129.707	532	29.6618
YOL160W	342	197.004	85	3.12029
YOL161C	363	217.961	5.37638	0.178386
YOL162W	648	502.649	234	3.36668
YOL163W	510	364.649	302	5.98939
YOL164W	1941	1795.65	3259	13.1254
YOL164W-A	183	52.1867	0	0
YOL165C	432	286.679	0	0
YOL166C	339	194.043	10	0.372694
YOL166W-A	156	34.821	0	0
YOR001W	2202	2056.65	5441	19.1324
YOR002W	1635	1489.65	8654	42.0129
YOR003W	1437	1291.65	1466	8.20804
YOR004W	765	619.649	7675	89.5742
YOR005C	2835	2689.65	2176	5.85077
YOR006C	942	796.649	4703	42.6931
YOR007C	1041	895.649	32900	265.649
YOR008C	1137	991.649	8504	62.0177
YOR008C-A	225	85.7422	153	12.9047
YOR008W-B	102	12.9241	161	90.0897
YOR009W	1464	1318.65	1966	10.7821
YOR010C	756	610.649	868.098	10.2808
YOR011W	4185	4039.65	2349	4.20523
YOR011W-A	207	70.5307	15	1.53802
YOR012W	414	268.706	755.758	20.3402
YOR013W	471	325.649	673.242	14.951
YOR014W	2274	2128.65	6629	22.5213
YOR015W	360	214.983	978	32.8992
YOR016C	624	478.649	4087	61.7501
YOR017W	2403	2257.65	2351	7.53089
YOR018W	2514	2368.65	2500	7.63289
YOR019W	2193	2047.65	1330	4.69728
YOR020C	321	176.318	15186	622.868
YOR020W-A	273	129.707	1206	67.2408
YOR021C	642	496.649	12457	181.39
YOR022C	2148	2002.65	1235	4.45977
YOR023C	1701	1555.65	3565	16.5729
YOR024W	324	179.247	18	0.726222
YOR025W	1344	1198.65	4725	28.5075
YOR026W	1026	880.649	3614	29.678
YOR027W	1770	1624.65	26644	118.601
YOR028C	888	742.649	1328	12.932
YOR029W	336	191.062	80	3.02807
YOR030W	1860	1714.65	1943	8.19497
YOR031W	210	72.9876	330	32.6975
YOR032C	1305	1159.65	714	4.45268
YOR032W-A	201	65.6789	126	13.8738
YOR033C	2109	1963.65	3826	14.0907
YOR034C	2250	2104.65	4252	14.6104
YOR034C-A	243	101.626	146	10.3895
YOR035C	2370	2224.65	2341	7.61009
YOR036W	867	721.649	2180	21.8464
YOR037W	1101	955.649	2117	16.0204
YOR038C	2628	2482.65	2917	8.49711
YOR039W	777	631.649	7282	83.3729
YOR040W	858	712.649	1555	15.7799
YOR041C	432	286.679	479.161	12.0875
YOR042W	1236	1090.65	6224.84	41.2756
YOR043W	1461	1315.65	7118	39.1262
YOR044W	474	328.649	1112	24.4694
YOR045W	186	54.2686	3645	485.734
YOR046C	1449	1303.65	17540	97.3014
YOR047C	1335	1189.65	3808	23.1488
YOR048C	3021	2875.65	9432	23.7202
YOR049C	1065	919.649	1332	10.4745
YOR050C	348	203.004	616	21.9445
YOR051C	1239	1093.65	16389	108.374
YOR052C	453	307.649	4837	113.703
YOR053W	342	197.004	109.358	4.01445
YOR054C	2025	1879.65	1905.6	7.33172
YOR055W	435	289.679	327.587	8.17824
YOR056C	1380	1234.65	11442	67.0206
YOR057W	1188	1042.65	3773	26.1697
YOR058C	2658	2512.65	2972	8.55395
YOR059C	1353	1207.65	1889	11.312
YOR060C	774	628.649	893	10.2729
YOR061W	1020	874.649	10308	85.2296
YOR062C	807	661.649	511	5.58526
YOR063W	1164	1018.65	437969	3109.34
YOR064C	660	514.649	1987	27.9214
YOR065W	930	784.649	9044	83.3557
YOR066W	1890	1744.65	2524	10.4624
YOR067C	1734	1588.65	4423	20.1344
YOR068C	345	200.004	48.0143	1.73613
YOR069W	2028	1882.65	4263.99	16.3793
YOR070C	1914	1768.65	2892	11.8251
YOR071C	1797	1651.65	2545.38	11.1451
YOR072W	315	170.474	83	3.52103
YOR072W-A	249	107.178	75	5.06066
YOR072W-B	162	38.2762	18.7615	3.54478
YOR073W	1773	1627.65	2286	10.157
YOR073W-A	234	93.5413	414.396	32.0377
YOR074C	915	769.649	3001.6	28.204
YOR075W	1041	895.649	2052	16.5687
YOR076C	2244	2098.65	2268	7.81544
YOR077W	699	553.649	785	10.2538
YOR078W	645	499.649	6816	98.654
YOR079C	942	796.649	2519	22.8671
YOR080W	2199	2053.65	2364	8.32475
YOR081C	2250	2104.65	5311	18.2493
YOR082C	342	197.004	133.239	4.8911
YOR083W	888	742.649	1524.76	14.848
YOR084W	1164	1018.65	2592	18.4018
YOR085W	1053	907.649	10248	81.6528
YOR086C	3561	3415.65	6559	13.8872
YOR087W	2028	1882.65	2862	10.9939
YOR089C	633	487.649	6285	93.2069
YOR090C	1719	1573.65	4708	21.6361
YOR091W	1038	892.649	13058	105.79
YOR092W	1842	1696.65	2999	12.783
YOR093C	4947	4801.65	3389	5.10424
YOR094W	552	406.649	3057	54.3658
YOR095C	777	631.649	13418	153.625
YOR096W	573	427.649	137292	2321.72
YOR097C	528	382.649	1418	26.7995
YOR098C	3231	3085.65	9670	22.6637
YOR099W	1182	1036.65	17030	118.805
YOR100C	984	838.649	76	0.655365
YOR101W	930	784.649	8594	79.2082
YOR102W	351	206.004	571.864	20.0755
YOR103C	393	247.756	2328.14	67.9569
YOR104W	849	703.649	1484.07	15.2528
YOR105W	327	182.193	395.931	15.7158
YOR106W	852	706.649	2412	24.6845
YOR107W	930	784.649	1648	15.1891
YOR108C-A	210	72.9876	0	0
YOR108W	1815	1669.65	22728	98.4433
YOR109W	3324	3178.65	5954	13.5462
YOR110W	1308	1162.65	2678	16.6576
YOR111W	699	553.649	850	11.1029
YOR112W	2286	2140.65	4465	15.0843
YOR113W	2745	2599.65	2357	6.55684
YOR114W	885	739.649	757	7.40151
YOR115C	807	661.649	4469	48.8464
YOR116C	4383	4237.65	11483	19.5966
YOR117W	1305	1159.65	12609	78.6329
YOR118W	1704	1558.65	6219	28.8551
YOR119C	1455	1309.65	5499	30.3654
YOR120W	939	793.649	1297.69	11.8248
YOR121C	306	161.59	208.308	9.32267
YOR122C	381	235.805	25277	775.217
YOR123C	1395	1249.65	8029	46.4647
YOR124C	3819	3673.65	4356	8.57512
YOR125C	702	556.649	1913	24.8533
YOR126C	717	571.649	1959	24.7831
YOR127W	3024	2878.65	5342	13.4204
YOR128C	1716	1570.65	14339	66.0222
YOR129C	2682	2536.65	2669	7.60918
YOR130C	879	733.649	1969	19.4092
YOR131C	657	511.649	2473	34.9544
YOR132W	1656	1510.65	4114	19.6948
YOR133W	2529	2383.65	155889	472.958
YOR134W	1230	1084.65	468	3.12037
YOR135C	342	197.004	822.644	30.1986
YOR136W	1110	964.649	9918.36	74.3568
YOR137C	1869	1723.65	1181	4.95508
YOR138C	2016	1870.65	4581	17.71
YOR139C	393	247.756	182.286	5.32081
YOR140W	2301	2155.65	2923.71	9.8086
YOR141C	2646	2500.65	5030	14.5467
YOR142W	990	844.649	8251	70.6448
YOR142W-A	1323	1177.65	0	0
YOR142W-B	5268	5122.65	21432.2	30.2567
YOR143C	960	814.649	2390	21.2167
