target_id	length	eff_length	est_counts	tpm
YMR279C	1623	1399.7	462	6.51111
YMR280C	4302	4078.7	263	1.27198
YMR281W	915	691.697	328	9.35416
YMR282C	1743	1519.7	494	6.41235
YMR283C	1542	1318.7	238	3.56024
YMR284W	1809	1585.7	186	2.31387
YMR285C	1548	1324.7	842	12.5384
YMR286W	261	41.8276	498	234.862
YMR287C	2910	2686.7	339	2.48902
YMR288W	2916	2692.7	599	4.3882
YMR289W	1125	901.697	864	18.9017
YMR290C	1518	1294.7	2608.53	39.7443
YMR290W-A	348	125.624	22.4675	3.528
YMR291W	1761	1537.7	954	12.2384
YMR292W	417	193.925	464	47.1989
YMR293C	1395	1171.7	198	3.33347
YMR294W	1122	898.697	332	7.28739
YMR294W-A	360	137.508	571.883	82.0403
YMR295C	594	370.697	3109.12	165.449
YMR296C	1677	1453.7	3944	53.5193
YMR297W	1599	1375.7	7456	106.913
YMR298W	453	229.721	1691	145.208
YMR299C	939	715.697	229	6.3118
YMR300C	1533	1309.7	1728	26.0268
YMR301C	2073	1849.7	1203	12.8296
YMR302C	2553	2329.7	1255	10.6265
YMR303C	1047	823.697	123.874	2.9666
YMR304C-A	351	128.561	23.1334	3.54959
YMR304W	3693	3469.7	1075	6.11173
YMR305C	1170	946.697	7492.87	156.129
YMR306C-A	390	167.213	14.7276	1.73743
YMR306W	5358	5134.7	222.272	0.853922
YMR307C-A	195	38.921	0	0
YMR307W	1680	1456.7	27194	368.257
YMR308C	3270	3046.7	5141	33.2863
YMR309C	2439	2215.7	3391	30.1901
YMR310C	954	730.697	786	21.2194
YMR311C	690	466.697	1673	70.7144
YMR312W	822	598.697	685	22.5699
YMR313C	1929	1705.7	679	7.85263
YMR314W	705	481.697	3114	127.524
YMR315W	1050	826.697	3212	76.6437
YMR315W-A	108	35.4201	7	3.89848
YMR316C-A	312	89.7908	16.711	3.67128
YMR316C-B	309	86.8086	59.755	13.5787
YMR316W	1011	787.697	1224.29	30.66
YMR317W	3423	3199.7	582.245	3.58958
YMR318C	1083	859.697	4086	93.7562
YMR319C	1659	1435.7	1597	21.9427
YMR320W	306	83.8255	117	27.5332
YMR321C	318	95.7541	12.2088	2.51515
YMR322C	714	490.697	2.6	0.104522
YMR323W	1314	1090.7	7.5	0.135645
YMR324C	243	30.2821	1	0.65142
YMR325W	375	152.406	1.63635	0.211798
YMR326C	309	86.8086	1	0.22724
YNL001W	1161	937.697	407	8.56207
YNL002C	969	745.697	1894	50.1031
YNL003C	855	631.697	882	27.5427
YNL004W	1365	1141.7	2325	40.1716
YNL005C	1116	892.697	785	17.3465
YNL006W	912	688.697	954	27.3254
YNL007C	1059	835.697	7705	181.874
YNL008C	2031	1807.7	417	4.55048
YNL009W	1263	1039.7	114	2.16294
YNL010W	726	502.697	3611	141.699
YNL011C	1335	1111.7	302	5.3588
YNL012W	1896	1672.7	91	1.07318
YNL013C	378	155.36	11.6422	1.47824
YNL014W	3135	2911.7	212.362	1.43873
YNL015W	228	25.5568	845	652.225
YNL016W	1362	1138.7	8670	150.196
YNL017C	339	116.673	8	1.35259
YNL018C	1839	1615.7	103.87	1.26817
YNL019C	855	631.697	83.5625	2.60945
YNL020C	1917	1693.7	881	10.2609
YNL021W	2121	1897.7	706	7.3388
YNL022C	1473	1249.7	853	13.4645
YNL023C	2898	2674.7	863	6.36478
YNL024C	741	517.697	207	7.88754
YNL024C-A	219	26.0421	679	514.328
YNL025C	972	748.697	202	5.32221
YNL026W	1455	1231.7	1092	17.489
YNL027W	2037	1813.7	692	7.52642
YNL028W	318	95.7541	11	2.26612
YNL029C	1569	1345.7	493	7.22681
YNL030W	312	89.7908	15668.7	3442.3
YNL031C	411	187.982	14161.1	1486.03
YNL032W	846	622.697	587	18.5955
YNL033W	855	631.697	107.437	3.35501
YNL034W	1839	1615.7	54.1296	0.660879
YNL035C	1170	946.697	879	18.3158
YNL036W	666	442.697	288	12.8331
YNL037C	1083	859.697	2335	53.5783
YNL038W	690	466.697	111	4.69175
YNL039W	1785	1561.7	1370	17.305
YNL040W	1371	1147.7	831	14.283
YNL041C	2520	2296.7	597	5.12764
YNL042W	1191	967.697	319	6.50277
YNL042W-B	258	39.5612	3	1.49589
YNL043C	321	98.7347	398.314	79.5799
YNL044W	531	307.697	1484.69	95.1827
YNL045W	2016	1792.7	2287	25.1655
YNL046W	519	295.697	466	31.0875
YNL047C	1971	1747.7	396	4.46968
YNL048W	1647	1423.7	756	10.4749
YNL049C	2631	2407.7	1470	12.0438
YNL050C	813	589.697	628	21.0077
YNL051W	1212	988.697	243	4.84831
YNL052W	462	238.697	2064	170.573
YNL053W	1470	1246.7	551	8.71842
YNL054W	3498	3274.7	910	5.48173
YNL054W-A	1323	1099.7	86.0732	1.54398
YNL054W-B	5250	5026.7	4450.42	17.4649
YNL055C	852	628.697	10387	325.909
YNL056W	594	370.697	926	49.2764
YNL057W	333	110.673	480.933	85.7216
YNL058C	951	727.697	974.067	26.405
YNL059C	2268	2044.7	2663	25.6915
YNL061W	1857	1633.7	4111	49.639
YNL062C	1437	1213.7	903	14.6766
YNL063W	945	721.697	409	11.1793
YNL064C	1230	1006.7	11251	220.465
YNL065W	1761	1537.7	1165	14.9452
YNL066W	1263	1039.7	5001	94.8849
YNL067W	576	352.697	9391.5	525.267
YNL067W-A	147	50.1715	0	0
YNL067W-B	141	48.2852	0	0
YNL068C	2589	2365.7	1284	10.7066
YNL069C	597	373.697	40390	2132.07
YNL070W	183	46.8759	321	135.083
YNL071W	1449	1225.7	10574	170.178
YNL072W	924	700.697	345	9.71261
YNL073W	1731	1507.7	719	9.40723
YNL074C	1359	1135.7	1914	33.245
YNL075W	873	649.697	1272	38.621
YNL076W	1755	1531.7	794	10.2257
YNL077W	1587	1363.7	774	11.1962
YNL078W	1224	1000.7	1152	22.7089
YNL079C	600	376.697	11338	593.733
YNL080C	1101	877.697	1192	26.7904
YNL081C	432	208.785	820	77.4749
YNL082W	2622	2398.7	475	3.9063
YNL083W	1485	1261.7	390	6.09757
YNL084C	1050	826.697	1327	31.6644
YNL085W	2493	2269.7	1789	15.5485
YNL086W	309	86.8086	148	33.6315
YNL087W	3537	3313.7	3209	19.1031
YNL088W	4287	4063.7	2389	11.5969
YNL089C	477	253.697	138.701	10.7848
YNL090W	579	355.697	680.299	37.7282
YNL091W	3723	3499.7	4889	27.5573
YNL092W	1203	979.697	75	1.51014
YNL093W	663	439.697	34	1.52536
YNL094W	1764	1540.7	959	12.2786
YNL095C	1929	1705.7	548	6.33761
YNL096C	573	349.697	23642.7	1333.68
YNL097C	993	769.697	471.828	12.0924
YNL097C-B	123	38.931	57	28.8819
YNL097W-A	156	51.9213	5.17197	1.96497
YNL098C	969	745.697	4043	106.952
YNL099C	717	493.697	999	39.9165
YNL100W	705	481.697	898	36.7747
YNL101W	2142	1918.7	963	9.90073
YNL102W	4407	4183.7	1603	7.55824
YNL103W	2019	1795.7	1273	13.9844
YNL103W-A	90	28.15	15	10.5114
YNL104C	1860	1636.7	6426	77.4497
YNL105W	429	205.785	26.4209	2.53268
YNL106C	3552	3328.7	637.579	3.77839
YNL107W	681	457.697	344	14.8261
YNL108C	813	589.697	638.883	21.3717
YNL109W	546	322.697	277.117	16.9401
YNL110C	663	439.697	988	44.3252
YNL111C	363	140.48	3913	549.467
YNL112W	1641	1417.7	5063	70.4485
YNL113W	429	205.785	923.915	88.5656
YNL114C	372	149.421	662.085	87.4074
YNL115C	1935	1711.7	618	7.12211
YNL116W	1569	1345.7	492	7.21215
YNL117W	1665	1441.7	64	0.875695
YNL118C	2913	2689.7	1855	13.6047
YNL119W	1482	1258.7	242.97	3.80784
YNL120C	486	262.697	106.03	7.96195
YNL121C	1854	1630.7	3073	37.1738
YNL122C	348	125.624	230	36.1161
YNL123W	2994	2770.7	2162	15.3927
YNL124W	1479	1255.7	559	8.78161
YNL125C	2022	1798.7	690	7.56725
YNL126W	2541	2317.7	266	2.26398
YNL127W	2862	2638.7	513	3.83509
YNL128W	1305	1081.7	45	0.820642
YNL129W	723	499.697	262	10.3429
YNL130C	1182	958.697	1238	25.4734
YNL130C-A	147	50.1715	5	1.96589
YNL131W	459	235.721	2447	204.778
YNL132W	3171	2947.7	3489	23.3488
YNL133C	522	298.697	113	7.46267
YNL134C	1131	907.697	2354	51.1579
YNL135C	345	122.637	6964	1120.17
YNL136W	1278	1054.7	983	18.3854
YNL137C	1461	1237.7	1031	16.432
YNL138W	1581	1357.7	4538	65.9339
YNL138W-A	258	39.5612	246	122.663
YNL139C	4794	4570.7	894.384	3.86001
YNL140C	570	346.697	333.616	18.9821
YNL141W	1044	820.697	1933	46.4618
YNL142W	1500	1276.7	299	4.61988
YNL143C	393	170.179	3381.56	391.974
YNL144C	2223	1999.7	591	5.83003
YNL144W-A	84	24.5505	0	0
YNL145W	117	37.3398	3074	1623.97
YNL146C-A	195	38.921	15	7.60246
YNL146W	303	80.8666	15	3.65906
YNL147W	348	125.624	176	27.6367
YNL148C	765	541.697	328	11.9444
YNL149C	390	167.213	1218.23	143.716
YNL150W	408	185.001	980.775	104.579
YNL151C	756	532.697	811	30.0322
YNL152W	1230	1006.7	646	12.6585
YNL153C	390	167.213	1501	177.075
YNL154C	1641	1417.7	3282	45.667
YNL155W	825	601.697	1638	53.7011
YNL156C	900	676.697	1814	52.8798
YNL157W	507	283.697	1124	78.1553
YNL158W	597	373.697	420	22.1706
YNL159C	870	646.697	466	14.2145
YNL160W	1065	841.697	4488	105.183
YNL161W	2271	2047.7	1471	14.1708
YNL162W	321	98.7347	22566.3	4508.56
YNL162W-A	219	26.0421	10	7.57479
YNL163C	3333	3109.7	1697	10.7649
YNL164C	1056	832.697	388	9.19161
YNL165W	1221	997.697	334	6.60382
YNL166C	1347	1123.7	1586	27.842
YNL167C	1944	1720.7	856	9.81333
YNL168C	780	556.697	1097	38.8718
YNL169C	1503	1279.7	1190.24	18.3474
YNL170W	396	173.145	45.7618	5.21363
YNL171C	369	146.466	1.54455	0.208024
YNL172W	5247	5023.7	433.455	1.70203
YNL173C	1101	877.697	1266	28.4535
YNL174W	573	349.697	401.587	22.6535
YNL175C	1212	988.697	2691.41	53.6988
YNL176C	1911	1687.7	1332	15.5689
YNL177C	930	706.697	820	22.889
YNL178W	723	499.697	54808	2163.64
YNL179C	438	214.743	58	5.32791
YNL180C	996	772.697	1158	29.5629
YNL181W	1224	1000.7	1409	27.7751
YNL182C	1668	1444.7	818	11.1692
YNL183C	2373	2149.7	684	6.27662
YNL184C	327	104.684	15.1842	2.86127
YNL185C	477	253.697	362.816	28.211
YNL186W	2379	2155.7	2171	19.8664
YNL187W	1074	850.697	214	4.96233
YNL188W	1302	1078.7	297	5.4313
YNL189W	1629	1405.7	3870	54.3083
YNL190W	615	391.697	10344	520.937
YNL191W	1074	850.697	487	11.2928
YNL192W	3396	3172.7	1921	11.9439
YNL193W	1677	1453.7	452	6.13355
YNL194C	906	682.697	79	2.28269
YNL195C	786	562.697	73	2.55915
YNL196C	897	673.697	80	2.34246
YNL197C	1986	1762.7	1698	19.0023
YNL198C	303	80.8666	11	2.68331
YNL199C	1605	1381.7	1089	15.5476
YNL200C	741	517.697	549	20.9191
YNL201C	2577	2353.7	469	3.9307
YNL202W	879	655.697	60.0773	1.8074
YNL203C	612	388.697	22.9227	1.16333
YNL204C	903	679.697	71.4726	2.0743
YNL205C	423	199.886	7.52738	0.742863
YNL206C	1368	1144.7	597	10.288
YNL207W	1278	1054.7	1047	19.5824
YNL208W	600	376.697	2029	106.252
YNL209W	1842	1618.7	43727.3	532.885
YNL210W	813	589.697	53	1.77294
YNL211C	261	41.8276	17	8.01739
YNL212W	2349	2125.7	1291	11.9804
YNL213C	645	421.697	299	13.9868
YNL214W	600	376.697	143	7.48843
YNL215W	963	739.697	1212	32.3218
YNL216W	2484	2260.7	1610	14.0485
YNL217W	981	757.697	1219	31.7362
YNL218W	1764	1540.7	397	5.083
YNL219C	1668	1444.7	1730	23.622
YNL220W	1302	1078.7	2843	51.9906
YNL221C	2628	2404.7	1183	9.70446
YNL222W	621	397.697	198	9.82109
YNL223W	1485	1261.7	239	3.73671
YNL224C	2304	2080.7	755	7.15789
YNL225C	1746	1522.7	285	3.69214
YNL226W	411	187.982	30.1308	3.16185
YNL227C	1773	1549.7	227.646	2.89774
YNL228W	777	553.697	239.224	8.52274
YNL229C	1065	841.697	1544	36.1858
YNL230C	1140	916.697	200	4.30379
YNL231C	1056	832.697	1573	37.2639
YNL232W	879	655.697	1031	31.0172
YNL233W	2679	2455.7	913	7.33404
YNL234W	1281	1057.7	192	3.58086
YNL235C	432	208.785	79.62	7.52263
YNL236W	2925	2701.7	897.38	6.5522
YNL237W	1380	1156.7	275	4.68986
YNL238W	2445	2221.7	2171	19.2762
YNL239W	1365	1141.7	2703	46.7027
YNL240C	1476	1252.7	523	8.23574
YNL241C	1518	1294.7	3166	48.2381
YNL242W	4779	4555.7	428	1.85326
YNL243W	2907	2683.7	3670	26.9761
YNL244C	327	104.684	8183	1541.98
YNL245C	540	316.697	349	21.7384
YNL246W	795	571.697	992	34.2289
YNL247W	2304	2080.7	5913	56.0591
YNL248C	1248	1024.7	2884	55.5197
YNL249C	1629	1405.7	270	3.78895
YNL250W	3939	3715.7	282	1.49712
YNL251C	1728	1504.7	1911	25.0529
YNL252C	846	622.697	772	24.4561
YNL253W	1269	1045.7	370	6.9798
YNL254C	1206	982.697	244	4.89798
YNL255C	462	238.697	10009	827.162
YNL256W	2475	2251.7	1073	9.4002
YNL257C	3690	3466.7	708	4.0287
YNL258C	2265	2041.7	994	9.60378
YNL259C	222	25.5323	163	125.934
YNL260C	597	373.697	184	9.71282
YNL261W	1440	1216.7	534	8.65777
YNL262W	6669	6445.7	1361	4.1652
YNL263C	945	721.697	1311	35.834
YNL264C	1053	829.697	1161	27.6032
YNL265C	897	673.697	535.302	15.6741
YNL266W	420	196.886	1.69789	0.170114
YNL267W	3201	2977.7	1787	11.8384
YNL268W	1836	1612.7	6455	78.957
YNL269W	396	173.145	3	0.341789
YNL270C	1722	1498.7	46	0.605468
YNL271C	5862	5638.7	2101	7.35012
YNL272C	2280	2056.7	970	9.30355
YNL273W	3717	3493.7	679	3.83382
YNL274C	1053	829.697	563	13.3855
YNL275W	1731	1507.7	282	3.68962
YNL276C	396	173.145	18.9903	2.16356
YNL277W	1461	1237.7	367.01	5.84939
YNL277W-A	189	41.7657	2	0.944621
YNL278W	3183	2959.7	432	2.87928
YNL279W	1986	1762.7	200	2.2382
YNL280C	1317	1093.7	3635	65.5623
YNL281W	462	238.697	2187	180.738
YNL282W	588	364.697	240	12.9815
YNL283C	1512	1288.7	1130	17.2972
YNL284C	969	745.697	799	21.1364
YNL284C-A	1323	1099.7	5.13697	0.092147
YNL284C-B	5268	5044.7	1423.93	5.56802
YNL285W	372	149.421	9	1.18817
YNL286W	858	634.697	626	19.4561
YNL287W	2808	2584.7	3583	27.3454
YNL288W	1122	898.697	1200	26.34
YNL289W	840	616.697	545	17.433
YNL290W	1023	799.697	1420	35.0276
YNL291C	1647	1423.7	980	13.5786
YNL292W	1212	988.697	1336	26.6557
YNL293W	1902	1678.7	485	5.69923
YNL294C	1602	1378.7	1259	18.0137
YNL295W	1575	1351.7	263	3.83816
YNL296W	315	92.7635	20.0531	4.26434
YNL297C	4911	4687.7	616.947	2.59618
YNL298W	2529	2305.7	1296	11.0879
YNL299W	1929	1705.7	398	4.60287
YNL300W	309	86.8086	1300	295.412
YNL301C	561	337.697	7211.16	421.235
YNL302C	435	211.764	22967.5	2139.49
YNL303W	348	125.624	12	1.88432
YNL304W	1254	1030.7	342	6.54549
YNL305C	894	670.697	762	22.4117
YNL306W	654	430.697	764	34.992
YNL307C	1128	904.697	3683	80.3056
YNL308C	1776	1552.7	4677	59.4193
YNL309W	1263	1039.7	451	8.55691
YNL310C	525	301.697	421	27.5269
YNL311C	2292	2068.7	196	1.86899
YNL312W	822	598.697	1198	39.4727
YNL313C	2715	2491.7	1291	10.2206
YNL314W	768	544.697	181	6.55497
YNL315C	957	733.697	889	23.9019
YNL316C	1005	781.697	334	8.42859
YNL317W	1398	1174.7	494	8.29561
YNL318C	1623	1399.7	2	0.0281866
YNL319W	441	217.743	0	0
YNL320W	855	631.697	501	15.645
YNL321W	2727	2503.7	928	7.31162
YNL322C	942	718.697	2187	60.0275
YNL323W	1245	1021.7	1419	27.3973
YNL324W	396	173.145	7.2489	0.825866
YNL325C	2640	2416.7	213.751	1.74475
YNL326C	1011	787.697	256	6.41103
YNL327W	3126	2902.7	5350	36.3579
YNL328C	441	217.743	112	10.1466
YNL329C	3093	2869.7	944	6.48908
YNL330C	1302	1078.7	1496	27.3577
YNL331C	1131	907.697	299.27	6.50383
YNL332W	1023	799.697	38.1323	0.94062
YNL333W	897	673.697	58.2254	1.70488
YNL334C	669	445.697	71.619	3.16983
YNL335W	678	454.697	85	3.6876
YNL336W	1146	922.697	1172.11	25.0585
YNL337W	255	37.3287	0	0
YNL338W	159	52.9081	0	0
YNL339C	5580	5356.7	1517.2	5.58718
YNL339W-A	576	352.697	7.74602	0.433235
YNL339W-B	483	259.697	0	0
YNR001C	1440	1216.7	3578	58.0103
YNR001W-A	219	26.0421	6	4.54488
YNR002C	849	625.697	185	5.8325
YNR003C	954	730.697	1111	29.9933
YNR003W-A	99	31.993	0	0
YNR004W	441	217.743	48	4.34855
YNR005C	405	182.038	70.6369	7.65452
YNR006W	1869	1645.7	922.363	11.056
YNR007C	933	709.697	367	10.2009
YNR008W	1986	1762.7	1988	22.2477
YNR009W	750	526.697	366	13.7078
YNR010W	450	226.721	153	13.3121
YNR011C	2631	2407.7	645	5.28451
YNR012W	1506	1282.7	717	11.0266
YNR013C	2685	2461.7	3053	24.4647
YNR014W	639	415.697	184	8.73148
YNR015W	1155	931.697	564	11.9413
YNR016C	6702	6478.7	29970	91.2528
YNR017W	669	445.697	2983	132.026
YNR018W	675	451.697	1960	85.5965
YNR019W	1929	1705.7	5849	67.6436
YNR020C	813	589.697	287	9.60064
YNR021W	1215	991.697	3643	72.4648
YNR022C	420	196.886	748	74.9435
YNR023W	1701	1477.7	731	9.75841
YNR024W	561	337.697	640.411	37.4092
YNR025C	360	137.508	45.5893	6.54007
YNR026C	1416	1192.7	1042	17.2339
YNR027W	954	730.697	749	20.2205
YNR028W	927	703.697	671	18.8098
YNR029C	1290	1066.7	840	15.5341
YNR030W	1656	1432.7	1559	21.4654
YNR031C	4740	4516.7	920	4.01804
YNR032C-A	222	25.5323	237	183.107
YNR032W	1107	883.697	494	11.0273
YNR033W	2364	2140.7	868	7.99856
YNR034W	966	742.697	591	15.6972
YNR034W-A	297	74.9824	163	42.882
YNR035C	1029	805.697	4029	98.6444
YNR036C	462	238.697	1005	83.055
YNR037C	276	54.8496	398	143.139
YNR038W	1890	1666.7	855	10.1194
YNR039C	1818	1594.7	411	5.08406
YNR040W	771	547.697	221	7.95974
YNR041C	1119	895.697	343.259	7.55976
YNR042W	429	205.785	118.741	11.3824
YNR043W	1191	967.697	5424	110.567
YNR044W	2178	1954.7	2432	24.5432
YNR045W	1470	1246.7	391	6.18676
YNR046W	408	185.001	835	89.0349
YNR047W	2682	2458.7	836	6.70731
YNR048W	1182	958.697	241	4.95887
YNR049C	633	409.697	400	19.2595
YNR050C	1341	1117.7	18815	332.068
YNR051C	1548	1324.7	4647	69.1995
YNR052C	1302	1078.7	1391	25.4375
YNR053C	1461	1237.7	2435	38.8089
YNR054C	951	727.697	730	19.7888
YNR055C	1761	1537.7	1306	16.754
YNR056C	1686	1462.7	131	1.76671
YNR057C	714	490.697	102	4.10047
YNR058W	1443	1219.7	121	1.95695
YNR059W	1743	1519.7	341	4.42634
YNR060W	2160	1936.7	240	2.44454
YNR061C	660	436.697	587	26.5158
YNR062C	984	760.697	187	4.84928
YNR063W	1824	1600.7	89	1.0968
YNR064C	873	649.697	103	3.12733
YNR065C	3351	3127.7	519.018	3.27345
YNR066C	1311	1087.7	107	1.94054
YNR067C	3354	3130.7	3254	20.5033
YNR068C	819	595.697	67	2.21869
YNR069C	1470	1246.7	129	2.04115
YNR070W	4002	3778.7	0	0
YNR071C	1029	805.697	0	0
YNR072W	1695	1471.7	0	0
YNR073C	1509	1285.7	0	0
YNR074C	1137	913.697	0	0
YNR075C-A	93	29.5354	44	29.3871
YNR075W	1125	901.697	600	13.1262
YNR076W	363	140.48	0	0
YNR077C	255	37.3287	0	0
YOL001W	882	658.697	269	8.05589
YOL002C	954	730.697	1566	42.2767
YOL003C	1137	913.697	440	9.49943
YOL004W	4611	4387.7	2829	12.7187
YOL005C	363	140.48	1137	159.659
YOL006C	2310	2086.7	1989	18.8028
YOL007C	1026	802.697	1023	25.1403
YOL008W	624	400.697	255	12.5537
YOL009C	816	592.697	251	8.35388
YOL010W	1104	880.697	613	13.7303
YOL011W	2061	1837.7	1296	13.9116
YOL012C	405	182.038	1360	147.375
YOL013C	1656	1432.7	767	10.5606
YOL013W-A	192	40.6436	20	9.707
YOL013W-B	291	69.1418	1	0.285303
YOL014W	375	152.406	1174	151.954
YOL015W	1761	1537.7	135	1.73185
YOL016C	1344	1120.7	3545	62.3986
YOL017W	2145	1921.7	343	3.52092
YOL018C	1194	970.697	789	16.0339
YOL019W	1656	1432.7	823	11.3316
YOL019W-A	153	51.4248	0	0
YOL020W	1779	1555.7	1586	20.1106
YOL021C	3006	2782.7	2242	15.8934
YOL022C	1227	1003.7	1500	29.4806
YOL023W	2031	1807.7	323	3.52472
YOL024W	519	295.697	11	0.733825
YOL025W	1983	1759.7	360	4.03563
YOL026C	342	119.649	400	65.9475
YOL027C	1722	1498.7	3585	47.187
YOL028C	738	514.697	595	22.8041
YOL029C	606	382.697	573	29.5356
YOL030W	1455	1231.7	5418	86.7725
YOL031C	1266	1042.7	1010	19.1078
YOL032W	741	517.697	533	20.3095
YOL033W	1611	1387.7	428	6.0841
YOL034W	3282	3058.7	419	2.70225
YOL035C	303	80.8666	100.191	24.4403
YOL036W	2286	2062.7	1296.49	12.3989
YOL037C	354	131.535	84.314	12.6446
YOL038C-A	96	30.3139	1	0.650737
YOL038W	765	541.697	3025	110.158
YOL039W	321	98.7347	15290.5	3054.92
YOL040C	429	205.785	33837	3243.58
YOL041C	1380	1156.7	1939	33.0678
YOL042W	1092	868.697	257	5.83595
YOL043C	1143	919.697	377	8.08619
YOL044W	1152	928.697	65	1.38066
YOL045W	3306	3082.7	738.181	4.72366
YOL046C	675	451.697	33.8194	1.47695
YOL047C	1071	847.697	63	1.46604
YOL048C	1029	805.697	484	11.8501
YOL049W	1476	1252.7	2296	36.1554
YOL050C	321	98.7347	4.20078	0.83928
YOL051W	3246	3022.7	1585.8	10.3491
YOL052C	1191	967.697	970	19.7733
YOL052C-A	186	44.4788	55	24.3925
YOL053W	1188	964.697	413	8.44513
YOL054W	1221	997.697	523	10.3407
YOL055C	1656	1432.7	457	6.29229
YOL056W	912	688.697	886	25.3777
YOL057W	2136	1912.7	2025	20.8846
YOL058W	1263	1039.7	1620	30.7366
YOL059W	1323	1099.7	3479	62.4063
YOL060C	2121	1897.7	1417	14.7296
YOL061W	1491	1267.7	3675	57.1859
YOL062C	1476	1252.7	1594	25.1009
YOL063C	2874	2650.7	645	4.80006
YOL064C	1074	850.697	1740	40.3479
YOL065C	1155	931.697	429	9.08301
YOL066C	1776	1552.7	937	11.9042
YOL067C	534	310.697	442	28.0629
YOL068C	1512	1288.7	1522	23.2976
YOL069W	1356	1132.7	510	8.88185
YOL070C	1506	1282.7	1843	28.3432
YOL071W	489	265.697	436	32.3703
YOL072W	1368	1144.7	408	7.03099
YOL073C	969	745.697	592	15.6605
YOL075C	3885	3661.7	584	3.14614
YOL076W	2391	2167.7	754	6.86151
YOL077C	876	652.697	1809	54.6731
YOL077W-A	207	29.9641	909	598.424
YOL078W	3531	3307.7	482	2.87454
YOL079W	399	176.127	103.111	11.5485
YOL080C	870	646.697	360.889	11.0083
YOL081W	9240	9016.7	1181	2.58374
YOL082W	1248	1024.7	848	16.3248
YOL083C-A	141	48.2852	0	0
YOL083W	1239	1015.7	70	1.35951
YOL084W	2976	2752.7	93	0.666456
YOL085C	342	119.649	7.21145	1.18894
YOL085W-A	213	27.5848	29.7885	21.3023
YOL086C	1047	823.697	138527	3317.53
YOL086W-A	273	52.0821	272	103.021
YOL087C	3351	3127.7	1441	9.08838
YOL088C	834	610.697	857	27.6823
YOL089C	3093	2869.7	294	2.02096
YOL090W	2895	2671.7	1196	8.83062
YOL091W	1830	1606.7	52	0.638435
YOL092W	927	703.697	2507	70.2774
YOL093W	882	658.697	1302	38.9917
YOL094C	972	748.697	698	18.3906
YOL095C	2121	1897.7	202	2.09977
YOL096C	939	715.697	520	14.3325
YOL097C	1299	1075.7	6081	111.515
YOL097W-A	186	44.4788	51	22.6185
YOL098C	3114	2890.7	2670	18.2203
YOL099C	492	268.697	116.804	8.57518
YOL100W	3246	3022.7	607.196	3.96261
YOL101C	939	715.697	1267	34.9216
YOL102C	693	469.697	409	17.1772
YOL103W	1830	1606.7	1937	23.7817
YOL103W-A	1323	1099.7	0	0
YOL103W-B	5268	5044.7	5922.78	23.1599
YOL104C	1059	835.697	323	7.62431
YOL105C	1671	1447.7	490	6.67676
YOL106W	354	131.535	4	0.599883
YOL107W	1029	805.697	192	4.70085
YOL108C	456	232.721	346	29.3284
YOL109W	342	119.649	24160	3983.23
YOL110W	714	490.697	172	6.91452
YOL111C	639	415.697	1099	52.1516
YOL112W	1479	1255.7	1115	17.5161
YOL113W	1968	1744.7	795	8.98865
YOL114C	609	385.697	72	3.68242
YOL115W	1755	1531.7	870	11.2045
YOL116W	1149	925.697	584	12.4449
YOL117W	1938	1714.7	234	2.692
YOL118C	309	86.8086	27	6.13547
YOL119C	1506	1282.7	747	11.488
YOL120C	561	337.697	45889.8	2680.63
YOL121C	435	211.764	13044.5	1215.12
YOL122C	1728	1504.7	1080	14.1586
YOL123W	1605	1381.7	6011	85.8185
YOL124C	1302	1078.7	1152	21.0669
YOL125W	1431	1207.7	912	14.8965
YOL126C	1134	910.697	2404	52.0724
YOL127W	429	205.785	45552	4366.57
YOL128C	1128	904.697	217	4.73155
YOL129W	555	331.697	2001	119.002
YOL130W	2580	2356.7	1641	13.7357
YOL131W	327	104.684	6	1.13062
YOL132W	1416	1192.7	17	0.281168
YOL133W	366	143.48	481.83	66.2444
YOL134C	390	167.213	82.1698	9.69369
YOL135C	669	445.697	384	16.9957
YOL136C	1194	970.697	888	18.0458
YOL137W	1494	1270.7	514	7.97936
YOL138C	4026	3802.7	746	3.86985
YOL139C	642	418.697	9825	462.892
YOL140W	1272	1048.7	779	14.6533
YOL141W	2088	1864.7	158	1.67146
YOL142W	723	499.697	675	26.6467
YOL143C	510	286.697	4524	311.276
YOL144W	1455	1231.7	747	11.9637
YOL145C	3234	3010.7	2314	15.1615
YOL146W	585	361.697	462	25.1967
YOL147C	711	487.697	793	32.0753
YOL148C	1815	1591.7	907	11.2407
YOL149W	696	472.697	420	17.5272
YOL150C	312	89.7908	7.94971	1.74649
YOL151W	1029	805.697	514.05	12.5858
YOL152W	1863	1639.7	110	1.32335
YOL153C	1746	1522.7	336	4.35284
YOL154W	750	526.697	109	4.08237
YOL155C	2904	2680.7	4841.72	35.6286
YOL155W-A	135	44.9291	1	0.439056
YOL156W	1704	1480.7	134.505	1.79193
YOL157C	1770	1546.7	124.293	1.58522
YOL158C	1821	1597.7	815	10.0626
YOL159C	516	292.697	111	7.48086
YOL159C-A	273	52.0821	100	37.8755
YOL160W	342	119.649	1	0.164869
YOL161C	363	140.48	0	0
YOL162W	648	424.697	11	0.510929
YOL163W	510	286.697	39	2.68342
YOL164W	1941	1717.7	387	4.44438
