target_id	length	eff_length	est_counts	tpm
YNL086W	309	162.803	820	38.1859
YNL087W	3537	3390.17	7169	16.032
YNL088W	4287	4140.17	4223	7.7331
YNL089C	477	330.216	504.7	11.5874
YNL090W	579	432.216	1626.3	28.5266
YNL091W	3723	3576.17	9760	20.691
YNL092W	1203	1056.17	1101	7.90321
YNL093W	663	516.172	1988	29.1993
YNL094W	1764	1617.17	5152	24.153
YNL095C	1929	1782.17	2042	8.68674
YNL096C	573	426.216	34389.5	611.712
YNL097C	993	846.172	2595	23.2503
YNL097C-B	123	18.7565	213	86.0949
YNL097W-A	156	33.4615	0	0
YNL098C	969	822.172	16896	155.802
YNL099C	717	570.172	3676	48.8788
YNL100W	705	558.172	4551	61.8143
YNL101W	2142	1995.17	3494	13.2768
YNL102W	4407	4260.17	2105	3.74607
YNL103W	2019	1872.17	4149	16.8015
YNL103W-A	90	12.8365	170	100.404
YNL104C	1860	1713.17	25346.7	112.168
YNL105W	429	282.216	190.757	5.12447
YNL106C	3552	3405.17	2375.24	5.28834
YNL107W	681	534.172	1777	25.2207
YNL108C	813	666.172	1969.03	22.4087
YNL109W	546	399.216	654.965	12.4383
YNL110C	663	516.172	5073	74.5111
YNL111C	363	216.31	5936	208.05
YNL112W	1641	1494.17	18859	95.6905
YNL113W	429	282.216	3064.03	82.3117
YNL114C	372	225.289	1182.97	39.8094
YNL115C	1935	1788.17	4966	21.0547
YNL116W	1569	1422.17	1456	7.76175
YNL117W	1665	1518.17	660	3.2959
YNL118C	2913	2766.17	8299	22.7456
YNL119W	1482	1335.17	1960.01	11.1294
YNL120C	486	339.216	68.9946	1.54202
YNL121C	1854	1707.17	11462	50.9019
YNL122C	348	201.374	1556	58.581
YNL123W	2994	2847.17	5658	15.0661
YNL124W	1479	1332.17	2916	16.595
YNL125C	2022	1875.17	3237	13.0874
YNL126W	2541	2394.17	1303	4.1261
YNL127W	2862	2715.17	3668	10.242
YNL128W	1305	1158.17	292	1.91144
YNL129W	723	576.172	1881	24.7507
YNL130C	1182	1035.17	5279	38.6625
YNL130C-A	147	28.8348	48	12.6205
YNL131W	459	312.216	8638	209.753
YNL132W	3171	3024.17	5851	14.6681
YNL133C	522	375.216	1085	21.923
YNL134C	1131	984.172	18705	144.091
YNL135C	345	198.414	33240	1270.11
YNL136W	1278	1131.17	3554	23.8199
YNL137C	1461	1314.17	3692	21.299
YNL138W	1581	1434.17	16779	88.6983
YNL138W-A	258	113.5	1074	71.7395
YNL139C	4794	4647.17	4798.84	7.82886
YNL140C	570	423.216	432.155	7.74156
YNL141W	1044	897.172	5778	48.8261
YNL142W	1500	1353.17	768	4.30288
YNL143C	393	246.243	1131.54	34.8383
YNL144C	2223	2076.17	4021	14.6832
YNL144W-A	84	12.3421	0	0
YNL145W	117	16.7793	8637	3902.48
YNL146C-A	195	59.2719	182	23.2795
YNL146W	303	156.867	225	10.8743
YNL147W	348	201.374	4064	153.003
YNL148C	765	618.172	1544	18.936
YNL149C	390	243.243	3495.14	108.937
YNL150W	408	261.243	2715.86	78.8159
YNL151C	756	609.172	2945	36.6518
YNL152W	1230	1083.17	2972	20.8019
YNL153C	390	243.243	5132	159.955
YNL154C	1641	1494.17	14441	73.2736
YNL155W	825	678.172	7204	80.5349
YNL156C	900	753.172	7061	71.0759
YNL157W	507	360.216	8809	185.402
YNL158W	597	450.172	2085	35.1138
YNL159C	870	723.172	2864	30.0249
YNL160W	1065	918.172	24339	200.969
YNL161W	2271	2124.17	4613	16.4643
YNL162W	321	174.635	64811.7	2813.67
YNL162W-A	219	78.6208	318	30.6648
YNL163C	3333	3186.17	5082	12.0925
YNL164C	1056	909.172	1474	12.2914
YNL165W	1221	1074.17	1800	12.7043
YNL166C	1347	1200.17	4408	27.8451
YNL167C	1944	1797.17	5645	23.8136
YNL168C	780	633.172	4599	55.0671
YNL169C	1503	1356.17	3720.2	20.797
YNL170W	396	249.243	226.804	6.8989
YNL171C	369	222.289	141.157	4.81432
YNL172W	5247	5100.17	2345.84	3.4871
YNL173C	1101	954.172	6180	49.1035
YNL174W	573	426.216	568.869	10.1189
YNL175C	1212	1065.17	5377.13	38.272
YNL176C	1911	1764.17	4990	21.4442
YNL177C	930	783.172	3758	36.379
YNL178W	723	576.172	150121	1975.33
YNL179C	438	291.216	338	8.79938
YNL180C	996	849.172	4683	41.8099
YNL181W	1224	1077.17	3862	27.1818
YNL182C	1668	1521.17	4226	21.0621
YNL183C	2373	2226.17	2620	8.92264
YNL184C	327	180.546	180.158	7.56514
YNL185C	477	330.216	1960.84	45.0189
YNL186W	2379	2232.17	5322	18.0758
YNL187W	1074	927.172	1323	10.8181
YNL188W	1302	1155.17	1971	12.9357
YNL189W	1629	1482.17	13719	70.1737
YNL190W	615	468.172	33558	543.427
YNL191W	1074	927.172	2532	20.704
YNL192W	3396	3249.17	42215	98.5019
YNL193W	1677	1530.17	2556	12.664
YNL194C	906	759.172	2173	21.7005
YNL195C	786	639.172	979	11.6122
YNL196C	897	750.172	395	3.99197
YNL197C	1986	1839.17	5005	20.6316
YNL198C	303	156.867	47	2.27152
YNL199C	1605	1458.17	3659	19.0241
YNL200C	741	594.172	5687	72.5641
YNL201C	2577	2430.17	2577	8.03948
YNL202W	879	732.172	380.147	3.93631
YNL203C	612	465.172	179.853	2.93126
YNL204C	903	756.172	347.954	3.48861
YNL205C	423	276.216	66.0456	1.81278
YNL206C	1368	1221.17	3407	21.1517
YNL207W	1278	1131.17	3103	20.7971
YNL208W	600	453.172	25346	424.03
YNL209W	1842	1695.17	135847	607.556
YNL210W	813	666.172	390	4.43842
YNL211C	261	116.326	546	35.5851
YNL212W	2349	2202.17	5270	18.143
YNL213C	645	498.172	1800	27.3933
YNL214W	600	453.172	768	12.8484
YNL215W	963	816.172	3583	33.2825
YNL216W	2484	2337.17	3920	12.7159
YNL217W	981	834.172	14426	131.112
YNL218W	1764	1617.17	942	4.41617
YNL219C	1668	1521.17	5159	25.7121
YNL220W	1302	1155.17	19127	125.531
YNL221C	2628	2481.17	4445	13.5821
YNL222W	621	474.172	890	14.23
YNL223W	1485	1338.17	1402	7.94304
YNL224C	2304	2157.17	2824	9.925
YNL225C	1746	1599.17	1785	8.4624
YNL226W	411	264.243	134.74	3.86583
YNL227C	1773	1626.17	1796.35	8.37483
YNL228W	777	630.172	433.908	5.22022
YNL229C	1065	918.172	6652	54.9261
YNL230C	1140	993.172	1674	12.7786
YNL231C	1056	909.172	5622	46.8808
YNL232W	879	732.172	3853	39.8967
YNL233W	2679	2532.17	2635	7.88929
YNL234W	1281	1134.17	1881	12.5736
YNL235C	432	285.216	203.191	5.40109
YNL236W	2925	2778.17	3699.81	10.0965
YNL237W	1380	1233.17	1583	9.73213
YNL238W	2445	2298.17	6229	20.5488
YNL239W	1365	1218.17	10016	62.3356
YNL240C	1476	1329.17	3569	20.3571
YNL241C	1518	1371.17	17201	95.107
YNL242W	4779	4632.17	2724	4.45834
YNL243W	2907	2760.17	13483	37.034
YNL244C	327	180.546	19966	838.406
YNL245C	540	393.216	1530	29.4992
YNL246W	795	648.172	4987	58.331
YNL247W	2304	2157.17	15725	55.2658
YNL248C	1248	1101.17	8930	61.4818
YNL249C	1629	1482.17	1276	6.52684
YNL250W	3939	3792.17	1790	3.57862
YNL251C	1728	1581.17	4782	22.9288
YNL252C	846	699.172	2889	31.3267
YNL253W	1269	1122.17	2019	13.6404
YNL254C	1206	1059.17	1389	9.94229
YNL255C	462	315.216	25943	623.968
YNL256W	2475	2328.17	3745	12.1952
YNL257C	3690	3543.17	3117	6.66953
YNL258C	2265	2118.17	3450	12.3483
YNL259C	222	81.2594	1307	121.942
YNL260C	597	450.172	1220	20.5462
YNL261W	1440	1293.17	2155	12.634
YNL262W	6669	6522.17	3117	3.62322
YNL263C	945	798.172	5072	48.1763
YNL264C	1053	906.172	4686	39.2051
YNL265C	897	750.172	3345.39	33.8093
YNL266W	420	273.216	281.615	7.81448
YNL267W	3201	3054.17	5171	12.8361
YNL268W	1836	1689.17	15041	67.5077
YNL269W	396	249.243	40	1.21671
YNL270C	1722	1575.17	287	1.38135
YNL271C	5862	5715.17	6526	8.65702
YNL272C	2280	2133.17	4029	14.3193
YNL273W	3717	3570.17	1462	3.10462
YNL274C	1053	906.172	7826	65.4756
YNL275W	1731	1584.17	1027	4.91495
YNL276C	396	249.243	251.727	7.657
YNL277W	1461	1314.17	2484.27	14.3317
YNL277W-A	189	54.7152	39	5.4039
YNL278W	3183	3036.17	2139	5.34115
YNL279W	1986	1839.17	1287	5.30526
YNL280C	1317	1170.17	9953	64.4844
YNL281W	462	315.216	15474	372.173
YNL282W	588	441.172	1023	17.58
YNL283C	1512	1365.17	3791	21.0531
YNL284C	969	822.172	3475	32.0437
YNL284C-A	1323	1176.17	457.297	2.94766
YNL284C-B	5268	5121.17	5606.78	8.30031
YNL285W	372	225.289	511	17.1962
YNL286W	858	711.172	2634	28.0796
YNL287W	2808	2661.17	16563	47.1864
YNL288W	1122	975.172	5142	39.9762
YNL289W	840	693.172	2356	25.7682
YNL290W	1023	876.172	5530	47.8505
YNL291C	1647	1500.17	2677	13.5288
YNL292W	1212	1065.17	3308	23.5449
YNL293W	1902	1755.17	3827	16.5306
YNL294C	1602	1455.17	6735	35.0892
YNL295W	1575	1428.17	1690	8.97133
YNL296W	315	168.704	173.884	7.8142
YNL297C	4911	4764.17	4745.12	7.5511
YNL298W	2529	2382.17	3420	10.8844
YNL299W	1929	1782.17	1520	6.46613
YNL300W	309	162.803	2724	126.852
YNL301C	561	414.216	22705.7	415.584
YNL302C	435	288.216	86852.6	2284.63
YNL303W	348	201.374	161	6.06141
YNL304W	1254	1107.17	1548	10.6
YNL305C	894	747.172	7716	78.2929
YNL306W	654	507.172	3333	49.8231
YNL307C	1128	981.172	10817	83.5819
YNL308C	1776	1629.17	8063	37.5215
YNL309W	1263	1116.17	1049	7.12517
YNL310C	525	378.216	2101	42.115
YNL311C	2292	2145.17	2154	7.61262
YNL312W	822	675.172	4307	48.3627
YNL313C	2715	2568.17	3490	10.3027
YNL314W	768	621.172	1167	14.2433
YNL315C	957	810.172	5041	47.1726
YNL316C	1005	858.172	1903	16.8118
YNL317W	1398	1251.17	2104	12.7491
YNL318C	1623	1476.17	38.3822	0.197126
YNL319W	441	294.216	11.6178	0.29937
YNL320W	855	708.172	2379	25.4687
YNL321W	2727	2580.17	3447	10.1285
YNL322C	942	795.172	11730	111.838
YNL323W	1245	1098.17	3076	21.2357
YNL324W	396	249.243	59.2521	1.80232
YNL325C	2640	2493.17	1256.75	3.82161
YNL326C	1011	864.172	1470	12.8964
YNL327W	3126	2979.17	21733	55.3063
YNL328C	441	294.216	242	6.23591
YNL329C	3093	2946.17	3015	7.75854
YNL330C	1302	1155.17	5228	34.3115
YNL331C	1131	984.172	1472.82	11.3457
YNL332W	1023	876.172	180.182	1.5591
YNL333W	897	750.172	579.079	5.85232
YNL334C	669	522.172	597.523	8.67544
YNL335W	678	531.172	380.916	5.43681
YNL336W	1146	999.172	5573.84	42.2926
YNL337W	255	110.704	2.92485	0.200304
YNL338W	159	35.0461	7.67427	1.66016
YNL339C	5580	5433.17	8020.9	11.1923
YNL339W-A	576	429.216	642.524	11.3492
YNL339W-B	483	336.216	0	0
YNR001C	1440	1293.17	28480	166.968
YNR001W-A	219	78.6208	28	2.70005
YNR002C	849	702.172	1686	18.2039
YNR003C	954	807.172	4376.26	41.1043
YNR003W-A	99	13.3277	7.74105	4.40348
YNR004W	441	294.216	821	21.1557
YNR005C	405	258.243	186.261	5.46822
YNR006W	1869	1722.17	8415.74	37.0481
YNR007C	933	786.172	2578	24.8608
YNR008W	1986	1839.17	3663	15.0996
YNR009W	750	603.172	1256	15.787
YNR010W	450	303.216	2561	64.0336
YNR011C	2631	2484.17	2312	7.05597
YNR012W	1506	1359.17	3051	17.0184
YNR013C	2685	2538.17	8634	25.7894
YNR014W	639	492.172	3771	58.0885
YNR015W	1155	1008.17	3879	29.17
YNR016C	6702	6555.17	42529	49.1872
YNR017W	669	522.172	8225	119.419
YNR018W	675	528.172	6962	99.933
YNR019W	1929	1782.17	17887	76.0919
YNR020C	813	666.172	949	10.8002
YNR021W	1215	1068.17	12812	90.934
YNR022C	420	273.216	2808	77.9187
YNR023W	1701	1554.17	2167	10.5709
YNR024W	561	414.216	1564.96	28.6436
YNR025C	360	213.332	368.039	13.0794
YNR026C	1416	1269.17	3208	19.163
YNR027W	954	807.172	2621	24.6179
YNR028W	927	780.172	2980	28.9585
YNR029C	1290	1143.17	2742	18.1847
YNR030W	1656	1509.17	5078	25.5097
YNR031C	4740	4593.17	3856	6.36466
YNR032C-A	222	81.2594	1286	119.983
YNR032W	1107	960.172	2895	22.8586
YNR033W	2364	2217.17	5018	17.1586
YNR034W	966	819.172	4392	40.6479
YNR034W-A	297	150.991	9633	483.684
YNR035C	1029	882.172	16559	142.309
YNR036C	462	315.216	6035	145.151
YNR037C	276	130.62	2122	123.165
YNR038W	1890	1743.17	3104	13.4999
YNR039C	1818	1671.17	2382	10.8062
YNR040W	771	624.172	1271	15.438
YNR041C	1119	972.172	1507.55	11.7565
YNR042W	429	282.216	259.452	6.9699
YNR043W	1191	1044.17	17674	128.326
YNR044W	2178	2031.17	5329	19.8907
YNR045W	1470	1323.17	2682	15.3671
YNR046W	408	261.243	4263	123.715
YNR047W	2682	2535.17	3174	9.49183
YNR048W	1182	1035.17	1793	13.1316
YNR049C	633	486.172	2287	35.6637
YNR050C	1341	1194.17	27615	175.319
YNR051C	1548	1401.17	11250	60.8712
YNR052C	1302	1155.17	6555	43.0206
YNR053C	1461	1314.17	6101	35.1965
YNR054C	951	804.172	2199	20.7313
YNR055C	1761	1614.17	6038	28.3592
YNR056C	1686	1539.17	1037	5.1079
YNR057C	714	567.172	796	10.6402
YNR058W	1443	1296.17	1060	6.20003
YNR059W	1743	1596.17	4279	20.3242
YNR060W	2160	2013.17	1591	5.99156
YNR061C	660	513.172	2183	32.2509
YNR062C	984	837.172	872	7.89682
YNR063W	1824	1677.17	516	2.33251
YNR064C	873	726.172	467	4.8756
YNR065C	3351	3204.17	1682.94	3.98202
YNR066C	1311	1164.17	915	5.95874
YNR067C	3354	3207.17	10234	24.1921
YNR068C	819	672.172	815	9.19237
YNR069C	1470	1323.17	1273	7.29395
YNR070W	4002	3855.17	0	0
YNR071C	1029	882.172	0	0
YNR072W	1695	1548.17	0	0
YNR073C	1509	1362.17	0	0
YNR074C	1137	990.172	0	0
YNR075C-A	93	12.7992	41	24.2857
YNR075W	1125	978.172	1222	9.47123
YNR076W	363	216.31	3.58863	0.125777
YNR077C	255	110.704	4.17554	0.285956
YOL001W	882	735.172	1809	18.6552
YOL002C	954	807.172	3355	31.5121
YOL003C	1137	990.172	2318	17.7482
YOL004W	4611	4464.17	10188	17.3021
YOL005C	363	216.31	6031	211.379
YOL006C	2310	2163.17	3479	12.1931
YOL007C	1026	879.172	3318	28.6123
YOL008W	624	477.172	2078	33.0157
YOL009C	816	669.172	1641	18.5918
YOL010W	1104	957.172	2403	19.0333
YOL011W	2061	1914.17	6349	25.1464
YOL012C	405	258.243	4183	122.803
YOL013C	1656	1509.17	3581	17.9894
YOL013W-A	192	56.9329	236.869	31.5425
YOL013W-B	291	145.139	6	0.313413
YOL014W	375	228.289	23236	771.663
YOL015W	1761	1614.17	3313	15.5605
YOL016C	1344	1197.17	108405	686.504
YOL017W	2145	1998.17	1048	3.9763
YOL018C	1194	1047.17	2514	18.2011
YOL019W	1656	1509.17	3233	16.2412
YOL019W-A	153	31.8934	7	1.66398
YOL020W	1779	1632.17	5511	25.5985
YOL021C	3006	2859.17	5816	15.4218
YOL022C	1227	1080.17	5584	39.1925
YOL023W	2031	1884.17	1621	6.52249
YOL024W	519	372.216	37	0.753629
YOL025W	1983	1836.17	1663	6.86641
YOL026C	342	195.433	2515	97.5642
YOL027C	1722	1575.17	7178	34.5483
YOL028C	738	591.172	1634	20.9551
YOL029C	606	459.172	1639	27.0616
YOL030W	1455	1308.17	17971	104.15
YOL031C	1266	1119.17	2803	18.9879
YOL032W	741	594.172	7851	100.176
YOL033W	1611	1464.17	1845	9.55333
YOL034W	3282	3135.17	1344	3.25004
YOL035C	303	156.867	383.774	18.5479
YOL036W	2286	2139.17	4518.27	16.0132
YOL037C	354	207.353	264.957	9.68759
YOL038C-A	96	12.9642	260	152.047
YOL038W	765	618.172	17352	212.809
YOL039W	321	174.635	60854	2641.86
YOL040C	429	282.216	138418	3718.45
YOL041C	1380	1233.17	5289	32.5163
YOL042W	1092	945.172	2651	21.2642
YOL043C	1143	996.172	1906	14.5057
YOL044W	1152	1005.17	1401	10.5669
YOL045W	3306	3159.17	3477.54	8.34544
YOL046C	675	528.172	284.461	4.08317
YOL047C	1071	924.172	866	7.10421
YOL048C	1029	882.172	4908	42.1795
YOL049W	1476	1329.17	10240	58.4076
YOL050C	321	174.635	167.313	7.26356
YOL051W	3246	3099.17	5915.69	14.4714
YOL052C	1191	1044.17	5243	38.0679
YOL052C-A	186	52.5219	2537	366.21
YOL053W	1188	1041.17	2340	17.039
YOL054W	1221	1074.17	1822	12.8595
YOL055C	1656	1509.17	2470	12.4082
YOL056W	912	765.172	3045	30.1702
YOL057W	2136	1989.17	8311	31.6761
YOL058W	1263	1116.17	7602	51.6354
YOL059W	1323	1176.17	26512	170.892
YOL060C	2121	1974.17	6519	25.0349
YOL061W	1491	1344.17	10483	59.1264
YOL062C	1476	1329.17	7752	44.2164
YOL063C	2874	2727.17	3249	9.03208
YOL064C	1074	927.172	8812	72.0551
YOL065C	1155	1008.17	2179	16.386
YOL066C	1776	1629.17	3088	14.3701
YOL067C	534	387.216	1634	31.9926
YOL068C	1512	1365.17	5496	30.5218
YOL069W	1356	1209.17	923	5.78714
YOL070C	1506	1359.17	3978	22.1892
YOL071W	489	342.216	2451	54.2992
YOL072W	1368	1221.17	2073	12.8698
YOL073C	969	822.172	3556	32.7906
YOL075C	3885	3738.17	2184	4.42939
YOL076W	2391	2244.17	2657	8.97607
YOL077C	876	729.172	9318	96.882
YOL077W-A	207	68.7969	4106	452.482
YOL078W	3531	3384.17	1684	3.7726
YOL079W	399	252.243	321.36	9.65883
YOL080C	870	723.172	1581.64	16.5812
YOL081W	9240	9093.17	14941	12.457
YOL082W	1248	1101.17	6348	43.7051
YOL083C-A	141	25.8694	0	0
YOL083W	1239	1092.17	972	6.74723
YOL084W	2976	2829.17	2029	5.43718
YOL085C	342	195.433	112.74	4.3735
YOL085W-A	213	73.7139	275.26	28.3104
YOL086C	1047	900.172	745151	6275.8
YOL086W-A	273	127.685	2059	122.255
YOL087C	3351	3204.17	7185	17.0005
YOL088C	834	687.172	3219	35.5145
YOL089C	3093	2946.17	1900	4.88929
YOL090W	2895	2748.17	3818	10.5328
YOL091W	1830	1683.17	304	1.36929
YOL092W	927	780.172	7332	71.2496
YOL093W	882	735.172	2950	30.4217
YOL094C	972	825.172	2471	22.7028
YOL095C	2121	1974.17	1068	4.10145
YOL096C	939	792.172	2769	26.5005
YOL097C	1299	1152.17	21167	139.281
YOL097W-A	186	52.5219	159	22.9513
YOL098C	3114	2967.17	10278	26.2613
YOL099C	492	345.216	519.505	11.409
YOL100W	3246	3099.17	3799.5	9.2946
YOL101C	939	792.172	601	5.75182
YOL102C	693	546.172	1648	22.8759
YOL103W	1830	1683.17	5868	26.4309
YOL103W-A	1323	1176.17	13.669	0.088108
YOL103W-B	5268	5121.17	24278.5	35.942
YOL104C	1059	912.172	1274	10.5887
YOL105C	1671	1524.17	2068	10.2865
YOL106W	354	207.353	84.0583	3.07341
YOL107W	1029	882.172	828	7.11586
YOL108C	456	309.216	1910	46.8298
YOL109W	342	195.433	109209	4236.54
YOL110W	714	567.172	1826	24.4082
YOL111C	639	492.172	6284	96.7987
YOL112W	1479	1332.17	3240	18.4389
YOL113W	1968	1821.17	3797	15.8067
YOL114C	609	462.172	321	5.26565
YOL115W	1755	1608.17	2790	13.1529
YOL116W	1149	1002.17	2496	18.8822
YOL117W	1938	1791.17	1903	8.05475
YOL118C	309	162.803	529	24.6345
YOL119C	1506	1359.17	3117	17.3865
YOL120C	561	414.216	161568	2957.19
YOL121C	435	288.216	52673.4	1385.56
YOL122C	1728	1581.17	4525	21.6965
YOL123W	1605	1458.17	16678	86.7133
YOL124C	1302	1155.17	2865	18.8031
YOL125W	1431	1284.17	3317	19.5827
YOL126C	1134	987.172	2499	19.1922
YOL127W	429	282.216	143948	3867
YOL128C	1128	981.172	1006	7.77326
YOL129W	555	408.216	11018	204.627
YOL130W	2580	2433.17	7768	24.204
YOL131W	327	180.546	54	2.26755
YOL132W	1416	1269.17	131	0.782531
YOL133W	366	219.289	1734.8	59.977
YOL134C	390	243.243	301.195	9.38771
YOL135C	669	522.172	1888	27.4119
YOL136C	1194	1047.17	4372	31.6528
YOL137W	1494	1347.17	1963	11.0471
YOL138C	4026	3879.17	2059.12	4.02433
YOL139C	642	495.172	28659	438.789
YOL140W	1272	1125.17	2397	16.151
YOL141W	2088	1941.17	593	2.31601
YOL142W	723	576.172	2928	38.5274
YOL143C	510	363.216	6467	134.986
YOL144W	1455	1308.17	1825	10.5767
YOL145C	3234	3087.17	7089	17.409
YOL146W	585	438.172	1715	29.6736
YOL147C	711	564.172	2585	34.7376
YOL148C	1815	1668.17	3209	14.5841
YOL149W	696	549.172	3218	44.4251
YOL150C	312	165.737	21.4401	0.980749
YOL151W	1029	882.172	1747.56	15.0186
YOL152W	1863	1716.17	851	3.75941
YOL153C	1746	1599.17	3772	17.8825
YOL154W	750	603.172	892	11.2118
YOL155C	2904	2757.17	19837.2	54.5465
YOL155W-A	135	23.2421	258	84.158
YOL156W	1704	1557.17	913.71	4.44859
YOL157C	1770	1623.17	1133.15	5.29266
YOL158C	1821	1674.17	13647	61.7999
YOL159C	516	369.216	1480	30.3901
YOL159C-A	273	127.685	427	25.3536
YOL160W	342	195.433	61	2.36637
YOL161C	363	216.31	11.4529	0.401412
YOL162W	648	501.172	309	4.67436
YOL163W	510	363.216	424	8.85017
YOL164W	1941	1794.17	2914	12.3133
YOL164W-A	183	50.3691	2	0.301034
YOL165C	432	285.216	2.32461	0.0617912
YOL166C	339	192.433	7	0.275784
YOL166W-A	156	33.4615	0	0
YOR001W	2202	2055.17	7351	27.1175
YOR002W	1635	1488.17	9029	45.9978
YOR003W	1437	1290.17	1640	9.63711
YOR004W	765	618.172	2832	34.7324
YOR005C	2835	2688.17	3143	8.86417
YOR006C	942	795.172	2928	27.9165
YOR007C	1041	894.172	52667	446.548
YOR008C	1137	990.172	10365	79.3614
YOR008C-A	225	83.8953	105	9.48861
YOR008W-B	102	13.5832	77	42.9774
YOR009W	1464	1317.17	1088	6.26235
YOR010C	756	609.172	894	11.1262
YOR011W	4185	4038.17	1544	2.89877
YOR011W-A	207	68.7969	8	0.881601
YOR012W	414	267.216	640.336	18.1675
YOR013W	471	324.216	613.664	14.3498
YOR014W	2274	2127.17	9533	33.9764
YOR015W	360	213.332	1151	40.9044
YOR016C	624	477.172	2963	47.0768
YOR017W	2403	2256.17	2045	6.87182
YOR018W	2514	2367.17	3650	11.69
YOR019W	2193	2046.17	1664	6.16541
YOR020C	321	174.635	28961	1257.29
YOR020W-A	273	127.685	2493	148.025
YOR021C	642	495.172	7327	112.181
YOR022C	2148	2001.17	1755	6.6488
YOR023C	1701	1554.17	4070	19.8539
YOR024W	324	177.599	26	1.1099
YOR025W	1344	1197.17	1920	12.1589
YOR026W	1026	879.172	2016	17.3847
YOR027W	1770	1623.17	85675	400.166
YOR028C	888	741.172	732	7.4876
YOR029W	336	189.49	56	2.24054
YOR030W	1860	1713.17	1764	7.80635
YOR031W	210	71.251	1009	107.362
YOR032C	1305	1158.17	1363	8.92223
YOR032W-A	201	63.8701	88	10.4457
YOR033C	2109	1962.17	2521	9.74062
YOR034C	2250	2103.17	3056	11.0161
YOR034C-A	243	99.9979	280	21.2284
YOR035C	2370	2223.17	5401	18.4184
YOR036W	867	720.172	8818	92.8292
YOR037W	1101	954.172	2402	19.0852
YOR038C	2628	2481.17	1621	4.9531
YOR039W	777	630.172	6139	73.8566
YOR040W	858	711.172	2341	24.9561
YOR041C	432	285.216	686.884	18.2583
YOR042W	1236	1089.17	9373.12	65.2436
YOR043W	1461	1314.17	5327	30.7313
YOR044W	474	327.216	1053	24.3975
YOR045W	186	52.5219	3540	510.991
YOR046C	1449	1302.17	13920	81.0441
YOR047C	1335	1188.17	3764	24.0171
YOR048C	3021	2874.17	5801	15.3017
YOR049C	1065	918.172	1758	14.5159
YOR050C	348	201.374	539	20.2925
YOR051C	1239	1092.17	13145	91.2473
YOR052C	453	306.216	11885	294.254
YOR053W	342	195.433	157.387	6.10551
YOR054C	2025	1878.17	3433.29	13.8588
YOR055W	435	288.216	477.502	12.5605
YOR056C	1380	1233.17	4959	30.4874
YOR057W	1188	1041.17	3286	23.9274
YOR058C	2658	2511.17	2123	6.4095
YOR059C	1353	1206.17	2874	18.0646
YOR060C	774	627.172	1125	13.5993
YOR061W	1020	873.172	9513	82.5978
YOR062C	807	660.172	1102	12.6554
YOR063W	1164	1017.17	314337	2342.89
YOR064C	660	513.172	1242	18.3489
YOR065W	930	783.172	14150	136.978
YOR066W	1890	1743.17	2651	11.5298
YOR067C	1734	1587.17	4420	21.113
YOR068C	345	198.414	60.0798	2.29566
YOR069W	2028	1881.17	5668.92	22.8466
YOR070C	1914	1767.17	3451	14.8053
YOR071C	1797	1650.17	2902.61	13.3355
YOR072W	315	168.704	94	4.22429
YOR072W-A	249	105.242	95	6.84362
YOR072W-B	162	36.8538	13.8801	2.85535
YOR073W	1773	1626.17	969	4.5176
YOR073W-A	234	91.8764	290.954	24.0088
YOR074C	915	768.172	2090.05	20.6276
YOR075W	1041	894.172	1863	15.7958
YOR076C	2244	2097.17	1990	7.19399
YOR077W	699	552.172	589	8.08707
YOR078W	645	498.172	2690	40.9377
YOR079C	942	795.172	2205	21.0232
YOR080W	2199	2052.17	1974	7.29263
YOR081C	2250	2103.17	4312	15.5437
YOR082C	342	195.433	93.7007	3.63492
YOR083W	888	741.172	1107.3	11.3265
YOR084W	1164	1017.17	1820	13.5652
YOR085W	1053	906.172	10094	84.4507
YOR086C	3561	3414.17	9606	21.3308
YOR087W	2028	1881.17	3925	15.8184
YOR089C	633	486.172	8757	136.558
YOR090C	1719	1572.17	5741	27.6846
YOR091W	1038	891.172	6805	57.8918
YOR092W	1842	1695.17	3088	13.8107
YOR093C	4947	4800.17	2566	4.05276
YOR094W	552	405.216	2411	45.1088
YOR095C	777	630.172	5579	67.1194
YOR096W	573	426.216	106242	1889.81
YOR097C	528	381.216	2356	46.8549
YOR098C	3231	3084.17	4951	12.1704
YOR099W	1182	1035.17	15782	115.585
YOR100C	984	837.172	128	1.15917
YOR101W	930	783.172	2924	28.3055
YOR102W	351	204.374	713.699	26.4753
YOR103C	393	246.243	2513.3	77.3806
YOR104W	849	702.172	1690.97	18.2576
YOR105W	327	180.546	557.031	23.3907
YOR106W	852	705.172	2024	21.7604
YOR107W	930	783.172	1348	13.0492
YOR108C-A	210	71.251	42.5867	4.53142
YOR108W	1815	1668.17	11247.7	51.1181
YOR109W	3324	3177.17	5848	13.9546
YOR110W	1308	1161.17	3245	21.187
YOR111W	699	552.172	1056	14.4991
YOR112W	2286	2139.17	3662	12.9785
YOR113W	2745	2598.17	3801	11.0913
YOR114W	885	738.172	601	6.17259
YOR115C	807	660.172	3853	44.2479
YOR116C	4383	4236.17	4738	8.47954
YOR117W	1305	1158.17	14904	97.5619
YOR118W	1704	1557.17	4526	22.0358
YOR119C	1455	1308.17	2648	15.3463
YOR120W	939	792.172	9495.78	90.8786
YOR121C	306	159.851	782.223	37.0992
