target_id	length	eff_length	est_counts	tpm
YNL203C	612	385.543	77.6674	4.52967
YNL204C	903	676.543	184.392	6.12839
YNL205C	423	196.569	9.60828	1.09909
YNL206C	1368	1141.54	798	15.7185
YNL207W	1278	1051.54	744	15.9091
YNL208W	600	373.543	4886	294.112
YNL209W	1842	1615.54	41667.4	579.933
YNL210W	813	586.543	129	4.94527
YNL211C	261	36.0173	108	67.4238
YNL212W	2349	2122.54	1725	18.274
YNL213C	645	418.543	320	17.1914
YNL214W	600	373.543	187	11.2565
YNL215W	963	736.543	706	21.553
YNL216W	2484	2257.54	1054	10.498
YNL217W	981	754.543	2731	81.3838
YNL218W	1764	1537.54	248	3.62681
YNL219C	1668	1441.54	2360	36.8116
YNL220W	1302	1075.54	5779	120.816
YNL221C	2628	2401.54	1286	12.0407
YNL222W	621	394.543	155	8.8336
YNL223W	1485	1258.54	442	7.89686
YNL224C	2304	2077.54	839	9.08056
YNL225C	1746	1519.54	347	5.13472
YNL226W	411	184.569	7.72644	0.941286
YNL227C	1773	1546.54	291.746	4.24173
YNL228W	777	550.543	152.528	6.22957
YNL229C	1065	838.543	1547	41.4825
YNL230C	1140	913.543	556	13.685
YNL231C	1056	829.543	1750	47.4351
YNL232W	879	652.543	667	22.9836
YNL233W	2679	2452.54	709	6.50025
YNL234W	1281	1054.54	358	7.63342
YNL235C	432	205.569	64.6996	7.07693
YNL236W	2925	2698.54	1351.3	11.2596
YNL237W	1380	1153.54	527	10.2725
YNL238W	2445	2218.54	2431	24.6387
YNL239W	1365	1138.54	2814	55.5744
YNL240C	1476	1249.54	816	14.6838
YNL241C	1518	1291.54	6329	110.186
YNL242W	4779	4552.54	994	4.90945
YNL243W	2907	2680.54	4270	35.8183
YNL244C	327	100.586	3578	799.838
YNL245C	540	313.543	330	23.6656
YNL246W	795	568.543	1046	41.3684
YNL247W	2304	2077.54	7353	79.582
YNL248C	1248	1021.54	2501	55.05
YNL249C	1629	1402.54	345	5.531
YNL250W	3939	3712.54	466	2.82238
YNL251C	1728	1501.54	1810	27.1045
YNL252C	846	619.543	529	19.1993
YNL253W	1269	1042.54	391	8.43302
YNL254C	1206	979.543	394	9.04426
YNL255C	462	235.569	10769	1027.92
YNL256W	2475	2248.54	924	9.23998
YNL257C	3690	3463.54	994	6.45307
YNL258C	2265	2038.54	1048	11.5596
YNL259C	222	31.9198	181	127.502
YNL260C	597	370.543	282	17.1124
YNL261W	1440	1213.54	950	17.6023
YNL262W	6669	6442.54	1925	6.71852
YNL263C	945	718.543	1434	44.8742
YNL264C	1053	826.543	1342	36.508
YNL265C	897	670.543	794.32	26.636
YNL266W	420	193.569	42.6802	4.95783
YNL267W	3201	2974.54	1772	13.395
YNL268W	1836	1609.54	5490.97	76.7092
YNL269W	396	169.586	10	1.3259
YNL270C	1722	1495.54	69.0267	1.03781
YNL271C	5862	5635.54	2906	11.5947
YNL272C	2280	2053.54	1028	11.2561
YNL273W	3717	3490.54	571	3.67827
YNL274C	1053	826.543	1317	35.8279
YNL275W	1731	1504.54	378	5.64921
YNL276C	396	169.586	13.9768	1.85318
YNL277W	1461	1234.54	536.023	9.76288
YNL277W-A	189	39.5677	14	7.95587
YNL278W	3183	2956.54	719	5.46821
YNL279W	1986	1759.54	446	5.69948
YNL280C	1317	1090.54	3506	72.2886
YNL281W	462	235.569	3857	368.156
YNL282W	588	361.543	291	18.0981
YNL283C	1512	1285.54	1595	27.8981
YNL284C	969	742.543	672	20.3492
YNL284C-A	1323	1096.54	1.68066	0.0344632
YNL284C-B	5268	5041.54	3733.28	16.6505
YNL285W	372	145.586	84	12.9736
YNL286W	858	631.543	640	22.7865
YNL287W	2808	2581.54	5757	50.1438
YNL288W	1122	895.543	1578	39.6206
YNL289W	840	613.543	614	22.5021
YNL290W	1023	796.543	1301	36.7256
YNL291C	1647	1420.54	1233	19.5168
YNL292W	1212	985.543	1013	23.1118
YNL293W	1902	1675.54	1026	13.7687
YNL294C	1602	1375.54	2022	33.0527
YNL295W	1575	1348.54	459	7.65329
YNL296W	315	88.5863	0	0
YNL297C	4911	4684.54	1785	8.56784
YNL298W	2529	2302.54	895	8.74009
YNL299W	1929	1702.54	317	4.1866
YNL300W	309	82.5863	1138	309.838
YNL301C	561	334.543	7112.65	478.057
YNL302C	435	208.569	16244.9	1751.33
YNL303W	348	121.586	19	3.51374
YNL304W	1254	1027.54	327	7.15564
YNL305C	894	667.543	1997	67.2666
YNL306W	654	427.543	861	45.2818
YNL307C	1128	901.543	4285	106.872
YNL308C	1776	1549.54	3397	49.2938
YNL309W	1263	1036.54	426	9.24108
YNL310C	525	298.543	445	33.5161
YNL311C	2292	2065.54	530	5.76955
YNL312W	822	595.543	926	34.9622
YNL313C	2715	2488.54	662	5.98154
YNL314W	768	541.543	244	10.1311
YNL315C	957	730.543	786	24.1923
YNL316C	1005	778.543	369	10.6572
YNL317W	1398	1171.54	655	12.5714
YNL318C	1623	1396.54	14.063	0.226426
YNL319W	441	214.569	3.93696	0.412567
YNL320W	855	628.543	420	15.025
YNL321W	2727	2500.54	1732	15.5745
YNL322C	942	715.543	5631	176.95
YNL323W	1245	1018.54	1331	29.3832
YNL324W	396	169.586	0	0
YNL325C	2640	2413.54	443	4.12714
YNL326C	1011	784.543	330	9.45796
YNL327W	3126	2899.54	7674	59.5104
YNL328C	441	214.569	56	5.86843
YNL329C	3093	2866.54	907	7.11458
YNL330C	1302	1075.54	1413	29.5403
YNL331C	1131	904.543	363.059	9.02501
YNL332W	1023	796.543	55.4678	1.56578
YNL333W	897	670.543	109.333	3.66629
YNL334C	669	442.543	73.7692	3.74818
YNL335W	678	451.543	122.318	6.09105
YNL336W	1146	919.543	1566.13	38.2964
YNL337W	255	31.9119	6.10364	4.30067
YNL338W	159	40.7035	6.2038	3.42709
YNL339C	5580	5353.54	1903.6	7.99531
YNL339W-A	576	349.543	130.376	8.3868
YNL339W-B	483	256.569	0	0
YNR001C	1440	1213.54	8400	155.641
YNR001W-A	219	33.3846	14	9.42937
YNR002C	849	622.543	322	11.6302
YNR003C	954	727.543	910	28.1244
YNR003W-A	99	29.9829	0	0
YNR004W	441	214.569	206	21.5874
YNR005C	405	178.569	17.7087	2.22988
YNR006W	1869	1642.54	2021.29	27.6702
YNR007C	933	706.543	584	18.5855
YNR008W	1986	1759.54	2315	29.5836
YNR009W	750	523.543	206	8.84739
YNR010W	450	223.569	265	26.6523
YNR011C	2631	2404.54	871	8.14491
YNR012W	1506	1279.54	922	16.2023
YNR013C	2685	2458.54	3840	35.1199
YNR014W	639	412.543	1103	60.1183
YNR015W	1155	928.543	975	23.6104
YNR016C	6702	6475.54	21712	75.3918
YNR017W	669	442.543	2756	140.031
YNR018W	675	448.543	2203	110.436
YNR019W	1929	1702.54	11222	148.208
YNR020C	813	586.543	219	8.39546
YNR021W	1215	988.543	4829	109.84
YNR022C	420	193.569	577	67.0256
YNR023W	1701	1474.54	492	7.50254
YNR024W	561	334.543	310.946	20.8994
YNR025C	360	133.586	78.0535	13.1381
YNR026C	1416	1189.54	989	18.6946
YNR027W	954	727.543	835	25.8064
YNR028W	927	700.543	691	22.1791
YNR029C	1290	1063.54	743	15.7085
YNR030W	1656	1429.54	1680	26.4248
YNR031C	4740	4513.54	1240	6.17738
YNR032C-A	222	31.9198	200	140.887
YNR032W	1107	880.543	732	18.6922
YNR033W	2364	2137.54	1663	17.4935
YNR034W	966	739.543	941	28.6106
YNR034W-A	297	70.5945	634	201.938
YNR035C	1029	802.543	3222	90.273
YNR036C	462	235.569	1327	126.664
YNR037C	276	49.6967	450	203.603
YNR038W	1890	1663.54	1068	14.4357
YNR039C	1818	1591.54	606	8.5616
YNR040W	771	544.543	158	6.52417
YNR041C	1119	892.543	351.008	8.84277
YNR042W	429	202.569	59.9922	6.65921
YNR043W	1191	964.543	6329	147.541
YNR044W	2178	1951.54	4056	46.7326
YNR045W	1470	1243.54	619	11.1926
YNR046W	408	181.569	1069	132.384
YNR047W	2682	2455.54	1976	18.0942
YNR048W	1182	955.543	414	9.74205
YNR049C	633	406.543	556	30.7517
YNR050C	1341	1114.54	18304	369.275
YNR051C	1548	1321.54	4111	69.9466
YNR052C	1302	1075.54	1541	32.2163
YNR053C	1461	1234.54	1339	24.3879
YNR054C	951	724.543	570	17.6893
YNR055C	1761	1534.54	2216	32.4707
YNR056C	1686	1459.54	216	3.32765
YNR057C	714	487.543	112	5.16542
YNR058W	1443	1216.54	238	4.39896
YNR059W	1743	1516.54	1050	15.5681
YNR060W	2160	1933.54	385	4.47721
YNR061C	660	433.543	688	35.6826
YNR062C	984	757.543	273	8.10319
YNR063W	1824	1597.54	133	1.87197
YNR064C	873	646.543	170	5.91224
YNR065C	3351	3124.54	627.92	4.51875
YNR066C	1311	1084.54	129	2.6745
YNR067C	3354	3127.54	4069	29.254
YNR068C	819	592.543	350	13.2815
YNR069C	1470	1243.54	421	7.6124
YNR070W	4002	3775.54	0	0
YNR071C	1029	802.543	0	0
YNR072W	1695	1468.54	0	0
YNR073C	1509	1282.54	0	0
YNR074C	1137	910.543	0	0
YNR075C-A	93	27.9706	74	59.4882
YNR075W	1125	898.543	771	19.2937
YNR076W	363	136.586	0.802016	0.132031
YNR077C	255	31.9119	4.89789	3.45109
YOL001W	882	655.543	451	15.4695
YOL002C	954	727.543	776	23.983
YOL003C	1137	910.543	840	20.7434
YOL004W	4611	4384.54	3557	18.2415
YOL005C	363	136.586	1479	243.479
YOL006C	2310	2083.54	1445	15.5943
YOL007C	1026	799.543	731	20.5578
YOL008W	624	397.543	331	18.7217
YOL009C	816	589.543	359	13.6924
YOL010W	1104	877.543	388	9.94177
YOL011W	2061	1834.54	3305	40.5083
YOL012C	405	178.569	1225	154.252
YOL013C	1656	1429.54	1023	16.0908
YOL013W-A	192	38.9664	4	2.30818
YOL013W-B	291	64.6012	5	1.74032
YOL014W	375	148.586	4974	752.71
YOL015W	1761	1534.54	982	14.3891
YOL016C	1344	1117.54	25814	519.388
YOL017W	2145	1918.54	262	3.07065
YOL018C	1194	967.543	566	13.1537
YOL019W	1656	1429.54	908	14.282
YOL019W-A	153	41.349	2	1.08759
YOL020W	1779	1552.54	1534	22.2168
YOL021C	3006	2779.54	1735	14.0355
YOL022C	1227	1000.54	1460	32.8109
YOL023W	2031	1804.54	466	5.80656
YOL024W	519	292.543	11	0.84548
YOL025W	1983	1756.54	494	6.32366
YOL026C	342	115.586	705	137.146
YOL027C	1722	1495.54	2666	40.0831
YOL028C	738	511.543	581	25.5384
YOL029C	606	379.543	446	26.4225
YOL030W	1455	1228.54	6742	123.395
YOL031C	1266	1039.54	798	17.2608
YOL032W	741	514.543	1764	77.0863
YOL033W	1611	1384.54	386	6.26876
YOL034W	3282	3055.54	484	3.5617
YOL035C	303	76.5945	78.0696	22.9184
YOL036W	2286	2059.54	1522.61	16.6233
YOL037C	354	127.586	97.3211	17.1515
YOL038C-A	96	29.8679	13	9.78676
YOL038W	765	538.543	3689	154.024
YOL039W	321	94.5863	20370.9	4842.64
YOL040C	429	202.569	30351	3369
YOL041C	1380	1153.54	1234	24.0537
YOL042W	1092	865.543	522	13.5607
YOL043C	1143	916.543	416	10.2057
YOL044W	1152	925.543	235	5.70915
YOL045W	3306	3079.54	1203.09	8.7844
YOL046C	675	448.543	68.9106	3.45448
YOL047C	1071	844.543	194	5.16512
YOL048C	1029	802.543	1020	28.578
YOL049W	1476	1249.54	2952	53.1209
YOL050C	321	94.5863	82.8631	19.6985
YOL051W	3246	3019.54	1782.36	13.2726
YOL052C	1191	964.543	834	19.4422
YOL052C-A	186	39.7485	493	278.886
YOL053W	1188	961.543	533	12.464
YOL054W	1221	994.543	336	7.59655
YOL055C	1656	1429.54	567	8.91839
YOL056W	912	685.543	711	23.3204
YOL057W	2136	1909.54	2563	30.18
YOL058W	1263	1036.54	2767	60.0236
YOL059W	1323	1096.54	6012	123.28
YOL060C	2121	1894.54	2566	30.4546
YOL061W	1491	1264.54	3693	65.6668
YOL062C	1476	1249.54	1275	22.9435
YOL063C	2874	2647.54	1243	10.5567
YOL064C	1074	847.543	1719	45.6052
YOL065C	1155	928.543	495	11.9868
YOL066C	1776	1549.54	824	11.957
YOL067C	534	307.543	477	34.8749
YOL068C	1512	1285.54	1806	31.5887
YOL069W	1356	1129.54	354	7.04695
YOL070C	1506	1279.54	1341	23.5654
YOL071W	489	262.543	505	43.2505
YOL072W	1368	1141.54	561	11.0502
YOL073C	969	742.543	816	24.7098
YOL075C	3885	3658.54	942	5.78953
YOL076W	2391	2164.54	1302	13.5252
YOL077C	876	649.543	2896	100.252
YOL077W-A	207	38.0787	457	269.858
YOL078W	3531	3304.54	479	3.2593
YOL079W	399	172.586	95.9628	12.5025
YOL080C	870	643.543	344.037	12.0207
YOL081W	9240	9013.54	3236	8.0726
YOL082W	1248	1021.54	1203	26.4795
YOL083C-A	141	40.9889	0	0
YOL083W	1239	1012.54	147	3.26441
YOL084W	2976	2749.54	477	3.90084
YOL085C	342	115.586	47.198	9.18159
YOL085W-A	213	36.0852	61.802	38.51
YOL086C	1047	820.543	181704	4979.24
YOL086W-A	273	46.7833	315	151.398
YOL087C	3351	3124.54	2727	19.6245
YOL088C	834	607.543	694	25.6852
YOL089C	3093	2866.54	624	4.89471
YOL090W	2895	2668.54	1345	11.3331
YOL091W	1830	1603.54	153	2.14541
YOL092W	927	700.543	2424	77.8033
YOL093W	882	655.543	638	21.8837
YOL094C	972	745.543	504	15.2005
YOL095C	2121	1894.54	304	3.60803
YOL096C	939	712.543	614	19.3757
YOL097C	1299	1072.54	5141	107.779
YOL097W-A	186	39.7485	39	22.062
YOL098C	3114	2887.54	3139	24.4435
YOL099C	492	265.543	156.007	13.2102
YOL100W	3246	3019.54	1044.99	7.78167
YOL101C	939	712.543	141	4.44947
YOL102C	693	466.543	396	19.0855
YOL103W	1830	1603.54	3183	44.633
YOL103W-A	1323	1096.54	0	0
YOL103W-B	5268	5041.54	10504.1	46.8483
YOL104C	1059	832.543	343	9.26377
YOL105C	1671	1444.54	861	13.4021
YOL106W	354	127.586	34.4579	6.07274
YOL107W	1029	802.543	273	7.64883
YOL108C	456	229.569	277	27.1311
YOL109W	342	115.586	14882	2895.05
YOL110W	714	487.543	406	18.7246
YOL111C	639	412.543	1588	86.5529
YOL112W	1479	1252.54	1273	22.8526
YOL113W	1968	1741.54	1448	18.6954
YOL114C	609	382.543	103	6.05421
YOL115W	1755	1528.54	728	10.7091
YOL116W	1149	922.543	768	18.7187
YOL117W	1938	1711.54	398	5.22872
YOL118C	309	82.5863	131	35.6668
YOL119C	1506	1279.54	1033	18.1529
YOL120C	561	334.543	29173.3	1960.81
YOL121C	435	208.569	9136.15	984.951
YOL122C	1728	1501.54	1593	23.8549
YOL123W	1605	1378.54	6389	104.211
YOL124C	1302	1075.54	739	15.4496
YOL125W	1431	1204.54	1016	18.9658
YOL126C	1134	907.543	709	17.5663
YOL127W	429	202.569	24484	2717.76
YOL128C	1128	901.543	228	5.68655
YOL129W	555	328.543	2143	146.666
YOL130W	2580	2353.54	2582.82	24.6759
YOL131W	327	100.586	17	3.80024
YOL132W	1416	1189.54	40	0.756102
YOL133W	366	139.586	459.419	74.0059
YOL134C	390	163.586	17.5811	2.41656
YOL135C	669	442.543	417	21.1876
YOL136C	1194	967.543	1026	23.8439
YOL137W	1494	1267.54	762	13.5174
YOL138C	4026	3799.54	811.533	4.80259
YOL139C	642	415.543	5996	324.449
YOL140W	1272	1045.54	1052	22.6243
YOL141W	2088	1861.54	226	2.72983
YOL142W	723	496.543	586	26.5364
YOL143C	510	283.543	1645	130.451
YOL144W	1455	1228.54	522	9.5539
YOL145C	3234	3007.54	2167	16.2012
YOL146W	585	358.543	308	19.3157
YOL147C	711	484.543	675	31.3236
YOL148C	1815	1588.54	829	11.7343
YOL149W	696	469.543	484	23.1777
YOL150C	312	85.5863	2.68283	0.704838
YOL151W	1029	802.543	564.317	15.8109
YOL152W	1863	1636.54	135	1.85484
YOL153C	1746	1519.54	986	14.5903
YOL154W	750	523.543	288	12.3692
YOL155C	2904	2677.54	7266.51	61.0225
YOL155W-A	135	41.3103	65	35.3798
YOL156W	1704	1477.54	175.927	2.67728
YOL157C	1770	1543.54	177.47	2.58528
YOL158C	1821	1594.54	3383	47.7053
YOL159C	516	289.543	288	22.3656
YOL159C-A	273	46.7833	98	47.1016
YOL160W	342	115.586	10	1.94533
YOL161C	363	136.586	1.40154	0.230728
YOL162W	648	421.543	69	3.68051
YOL163W	510	283.543	115	9.11968
YOL164W	1941	1714.54	729	9.56048
YOL164W-A	183	40.2413	0	0
YOL165C	432	205.569	0	0
YOL166C	339	112.586	3	0.599151
YOL166W-A	156	41.2853	0	0
YOR001W	2202	1975.54	1820	20.715
YOR002W	1635	1408.54	3425	54.6753
YOR003W	1437	1210.54	484	8.99012
YOR004W	765	538.543	573	23.924
YOR005C	2835	2608.54	950	8.18891
YOR006C	942	715.543	504	15.8378
YOR007C	1041	814.543	13225	365.075
YOR008C	1137	910.543	2737	67.5888
YOR008C-A	225	30.6363	43	31.5597
YOR008W-B	102	32.4454	54	37.4232
YOR009W	1464	1237.54	564	10.2475
YOR010C	756	529.543	197	8.36499
YOR011W	4185	3958.54	660	3.74894
YOR011W-A	207	38.0787	12	7.08598
YOR012W	414	187.569	151.475	18.1585
YOR013W	471	244.569	168.525	15.494
YOR014W	2274	2047.54	2672	29.343
YOR015W	360	133.586	306	51.5062
YOR016C	624	397.543	744	42.0813
YOR017W	2403	2176.54	604	6.23979
YOR018W	2514	2287.54	1273	12.5129
YOR019W	2193	1966.54	393	4.49355
YOR020C	321	94.5863	3240	770.224
YOR020W-A	273	46.7833	472	226.857
YOR021C	642	415.543	1849	100.051
YOR022C	2148	1921.54	420	4.91473
YOR023C	1701	1474.54	1270	19.3663
YOR024W	324	97.5863	3	0.691246
YOR025W	1344	1117.54	555	11.1668
YOR026W	1026	799.543	578	16.255
YOR027W	1770	1543.54	21907	319.128
YOR028C	888	661.543	233	7.91951
YOR029W	336	109.586	14	2.87258
YOR030W	1860	1633.54	693	9.53901
YOR031W	210	37.1409	284	171.936
YOR032C	1305	1078.54	391	8.15154
YOR032W-A	201	38.6821	46	26.7392
YOR033C	2109	1882.54	989	11.8128
YOR034C	2250	2023.54	991	11.0119
YOR034C-A	243	27.5022	52	42.5144
YOR035C	2370	2143.54	1443	15.1368
YOR036W	867	640.543	1274	44.722
YOR037W	1101	874.543	641	16.4808
YOR038C	2628	2401.54	419	3.92305
YOR039W	777	550.543	1562	63.7955
YOR040W	858	631.543	958	34.1085
YOR041C	432	205.569	252.702	27.6409
YOR042W	1236	1009.54	2196.3	48.9178
YOR043W	1461	1234.54	1373	25.0072
YOR044W	474	247.569	293	26.6117
YOR045W	186	39.7485	542	306.605
YOR046C	1449	1222.54	3287	60.4555
YOR047C	1335	1108.54	1089	22.089
YOR048C	3021	2794.54	2141	17.2269
YOR049C	1065	838.543	472	12.6566
YOR050C	348	121.586	192	35.5072
YOR051C	1239	1012.54	3382	75.1036
YOR052C	453	226.569	2970	294.752
YOR053W	342	115.586	56.1305	10.9193
YOR054C	2025	1798.54	1032.37	12.9067
YOR055W	435	208.569	64.9745	7.00477
YOR056C	1380	1153.54	1238	24.1317
YOR057W	1188	961.543	880	20.5785
YOR058C	2658	2431.54	541	5.00283
YOR059C	1353	1126.54	775	15.4687
YOR060C	774	547.543	261	10.7182
YOR061W	1020	793.543	2774	78.6025
YOR062C	807	580.543	269	10.4188
YOR063W	1164	937.543	62445	1497.64
YOR064C	660	433.543	359	18.6193
YOR065W	930	703.543	5613	179.393
YOR066W	1890	1663.54	895	12.0973
YOR067C	1734	1507.54	1837	27.3993
YOR068C	345	118.586	52.0678	9.87269
YOR069W	2028	1801.54	1183.93	14.7769
YOR070C	1914	1687.54	787	10.4863
YOR071C	1797	1570.54	674.08	9.65077
YOR072W	315	88.5863	36	9.13769
YOR072W-A	249	28.9776	19	14.7432
YOR072W-B	162	40.956	0	0
YOR073W	1773	1546.54	342	4.97238
YOR073W-A	234	27.6612	14.7857	12.019
YOR074C	915	688.543	719.214	23.487
YOR075W	1041	814.543	325	8.9716
YOR076C	2244	2017.54	579	6.45292
YOR077W	699	472.543	153	7.28032
YOR078W	645	418.543	518	27.8285
YOR079C	942	715.543	490	15.3979
YOR080W	2199	1972.54	761	8.67478
YOR081C	2250	2023.54	1576	17.5123
YOR082C	342	115.586	17.3122	3.3678
YOR083W	888	661.543	535.688	18.2077
YOR084W	1164	937.543	1011	24.2471
YOR085W	1053	826.543	4353	118.42
YOR086C	3561	3334.54	4992	33.6619
YOR087W	2028	1801.54	1251	15.614
YOR089C	633	406.543	2103	116.314
YOR090C	1719	1492.54	1684	25.3697
YOR091W	1038	811.543	1388	38.4573
YOR092W	1842	1615.54	1079	15.0177
YOR093C	4947	4720.54	627	2.98659
YOR094W	552	325.543	452	31.2198
YOR095C	777	550.543	1139	46.5193
YOR096W	573	346.543	15453.8	1002.71
YOR097C	528	301.543	459	34.2266
YOR098C	3231	3004.54	1436	10.7467
YOR099W	1182	955.543	5452	128.294
YOR100C	984	757.543	49	1.45442
YOR101W	930	703.543	638	20.3906
YOR102W	351	124.586	222.039	40.0737
YOR103C	393	166.586	655.961	88.5399
YOR104W	849	622.543	560.436	20.2422
YOR105W	327	100.586	149.564	33.434
YOR106W	852	625.543	412	14.8095
YOR107W	930	703.543	361	11.5376
YOR108C-A	210	37.1409	87.1924	52.7869
YOR108W	1815	1588.54	6022.44	85.2459
YOR109W	3324	3097.54	2490	18.0752
YOR110W	1308	1081.54	810	16.84
YOR111W	699	472.543	275	13.0855
YOR112W	2286	2059.54	852	9.30185
YOR113W	2745	2518.54	1188	10.6064
YOR114W	885	658.543	177	6.04351
YOR115C	807	580.543	774	29.9783
YOR116C	4383	4156.54	1550	8.38494
YOR117W	1305	1078.54	3580	74.6356
YOR118W	1704	1477.54	1405	21.3814
YOR119C	1455	1228.54	613	11.2194
YOR120W	939	712.543	1844.35	58.2014
YOR121C	306	79.5945	206.646	58.3772
YOR122C	381	154.586	6240	907.641
YOR123C	1395	1168.54	2154	41.4478
YOR124C	3819	3592.54	2556	15.9978
YOR125C	702	475.543	474	22.4124
YOR126C	717	490.543	392	17.9684
YOR127W	3024	2797.54	1516	12.1849
YOR128C	1716	1489.54	4830	72.9112
YOR129C	2682	2455.54	319	2.92108
YOR130C	879	652.543	657	22.639
YOR131C	657	430.543	722	37.7069
YOR132W	1656	1429.54	1858	29.2246
YOR133W	2529	2302.54	44412.8	433.711
YOR134W	1230	1003.54	1468	32.892
YOR135C	342	115.586	421.479	81.9918
YOR136W	1110	883.543	6183.52	157.365
YOR137C	1869	1642.54	1175	16.085
YOR138C	2016	1789.54	1230	15.4548
YOR139C	393	166.586	49.5026	6.68174
YOR140W	2301	2074.54	724.497	7.85262
YOR141C	2646	2419.54	1129	10.4921
YOR142W	990	763.543	3283	96.6803
YOR142W-A	1323	1096.54	0	0
YOR142W-B	5268	5041.54	13262.5	59.151
YOR143C	960	733.543	285	8.73614
YOR144C	2376	2149.54	265	2.77204
YOR145C	825	598.543	1199.55	45.0633
YOR146W	306	79.5945	128.451	36.2873
YOR147W	1869	1642.54	766	10.4861
YOR148C	558	331.543	493	33.4355
YOR149C	1551	1324.54	681	11.5606
YOR150W	492	265.543	408	34.5482
YOR151C	3675	3448.54	5403	35.229
YOR152C	771	544.543	301	12.429
YOR153W	4536	4309.54	10372	54.1168
YOR154W	1764	1537.54	374	5.46946
YOR155C	1353	1126.54	1097	21.8957
YOR156C	2181	1954.54	443	5.09635
YOR157C	786	559.543	2606	104.723
YOR158W	957	730.543	735	22.6226
YOR159C	285	58.6012	415	159.236
YOR160W	2919	2692.54	1471	12.2843
YOR161C	1620	1393.54	1344.76	21.6982
YOR161C-C	147	41.529	24	12.9945
YOR161W-A	81	21.975	0	0
YOR161W-B	261	36.0173	16.2436	10.1408
YOR162C	2433	2206.54	821	8.36626
YOR163W	567	340.543	763	50.3794
YOR164C	939	712.543	1496	47.2086
YOR165W	2331	2104.54	2245	23.9861
YOR166C	1377	1150.54	403	7.87594
YOR167C	204	38.5602	6645.44	3875.11
YOR168W	2430	2203.54	5699.52	58.1591
YOR169C	465	238.569	137.476	12.9573
YOR170W	306	79.5945	61.4568	17.3615
YOR171C	1875	1648.54	1297.54	17.6979
YOR172W	2361	2134.54	865	9.11196
YOR173W	1062	835.543	1297	34.9037
YOR174W	855	628.543	580	20.7488
YOR175C	1860	1633.54	2420	33.3108
YOR176W	1182	955.543	2632	61.935
YOR177C	1395	1168.54	66	1.26999
YOR178C	2382	2155.54	887	9.25268
YOR179C	567	340.543	359	23.7041
YOR180C	816	589.543	160	6.10246
YOR181W	1902	1675.54	2190	29.3893
YOR182C	192	38.9664	1810.85	1044.94
YOR183W	390	163.586	3	0.412358
YOR184W	1188	961.543	4766	111.451
YOR185C	663	436.543	1031	53.1046
YOR186C-A	210	37.1409	5.36693	3.24918
YOR186W	435	208.569	31.6331	3.4103
YOR187W	1314	1087.54	3813	78.8353
YOR188W	3414	3187.54	535	3.77397
YOR189W	351	124.586	261	47.1054
YOR190W	1338	1111.54	147	2.97366
YOR191W	4860	4633.54	1250	6.06593
YOR192C	1800	1573.54	239.572	3.42341
YOR192C-A	1317	1090.54	0	0
YOR192C-B	5313	5086.54	2659.43	11.7562
YOR192C-C	237	27.1621	167.632	138.77
YOR193W	1131	904.543	222	5.51854
YOR194C	861	634.543	1000	35.4356
YOR195W	2466	2239.54	749	7.52009
YOR196C	1245	1018.54	1182	26.0939
YOR197W	1299	1072.54	5035	105.557
YOR198C	1413	1186.54	10627	201.385
YOR199W	330	103.586	49.6455	10.7765
YOR200W	399	172.586	45.4215	5.91774
YOR201C	1239	1012.54	1778.93	39.5045
YOR202W	663	436.543	6098.47	314.119
YOR203W	354	127.586	650.535	114.648
YOR204W	1815	1588.54	10673	151.073
YOR205C	1671	1444.54	431	6.70884
YOR206W	2133	1906.54	2441	28.7887
YOR207C	3450	3223.54	2607	18.1848
YOR208W	2253	2026.54	2675	29.6803
YOR209C	1290	1063.54	6356	134.378
YOR210W	213	36.0852	857	534.013
YOR211C	2646	2419.54	991	9.2096
YOR212W	1272	1045.54	1840	39.5709
YOR213C	747	520.543	573	24.7513
YOR214C	711	484.543	46	2.13465
YOR215C	558	331.543	1153	78.197
YOR216C	1455	1228.54	881	16.1245
YOR217W	2586	2359.54	1690.16	16.1065
YOR218C	420	193.569	237.839	27.6279
YOR219C	2796	2569.54	3020	26.4272
YOR220W	798	571.543	4793	188.564
YOR221C	1083	856.543	1418	37.2244
YOR222W	924	697.543	1614	52.0275
YOR223W	879	652.543	737	25.3956
YOR224C	441	214.569	2338	245.007
YOR225W	330	103.586	12.4237	2.6968
YOR226C	471	244.569	247.576	22.7619
YOR227W	3741	3514.54	2635	16.8582
YOR228C	909	682.543	523	17.2295
YOR229W	1404	1177.54	973	18.5796
YOR230W	1314	1087.54	17302	357.726
YOR231C-A	201	38.6821	0	0
YOR231W	1527	1300.54	1077	18.6205
YOR232W	687	460.543	2342	114.345
YOR233W	2403	2176.54	547	5.65094
YOR234C	324	97.5863	7118.23	1640.15
YOR235W	315	88.5863	5	1.26912
YOR236W	636	409.543	300	16.4711
YOR237W	1305	1078.54	56	1.16748
YOR238W	912	685.543	499	16.3669
YOR239W	1887	1660.54	5373	72.7557
YOR241W	1647	1420.54	1482	23.4582
YOR242C	1116	889.543	69	1.74415
YOR243C	2031	1804.54	2514	31.3255
YOR244W	1338	1111.54	469	9.4874
YOR245C	1257	1030.54	916	19.9862
YOR246C	993	766.543	1373	40.2749
YOR247W	633	406.543	14992.7	829.227
YOR248W	303	76.5945	2689.31	789.485
