target_id	length	eff_length	est_counts	tpm
YNL100W	705	482.645	1237	49.3811
YNL101W	2142	1919.64	1131	11.3517
YNL102W	4407	4184.64	980	4.51218
YNL103W	2019	1796.64	1150	12.3326
YNL103W-A	90	24.1061	5	3.99634
YNL104C	1860	1637.64	6905	81.2387
YNL105W	429	206.69	22.091	2.05928
YNL106C	3552	3329.64	661.909	3.83018
YNL107W	681	458.645	398	16.7196
YNL108C	813	590.645	609.723	19.8895
YNL109W	546	323.645	206.277	12.2801
YNL110C	663	440.645	1194	52.2077
YNL111C	363	140.839	1929	263.894
YNL112W	1641	1418.64	4049	54.9912
YNL113W	429	206.69	582.151	54.2669
YNL114C	372	149.81	322.849	41.5218
YNL115C	1935	1712.64	1092	12.285
YNL116W	1569	1346.64	414	5.92333
YNL117W	1665	1442.64	107	1.42904
YNL118C	2913	2690.64	2305	16.5057
YNL119W	1482	1259.64	317.789	4.86082
YNL120C	486	263.645	37.2113	2.71941
YNL121C	1854	1631.64	3314	39.1332
YNL122C	348	125.865	306	46.8421
YNL123W	2994	2771.64	1658	11.5257
YNL124W	1479	1256.64	423	6.48555
YNL125C	2022	1799.64	880	9.42139
YNL126W	2541	2318.64	377	3.13275
YNL127W	2862	2639.64	888	6.48166
YNL128W	1305	1082.64	51	0.907618
YNL129W	723	500.645	370	14.2394
YNL130C	1182	959.645	1241	24.9161
YNL130C-A	147	50.8553	3	1.13659
YNL131W	459	236.645	2277	185.389
YNL132W	3171	2948.64	2373	15.5058
YNL133C	522	299.645	261	16.7823
YNL134C	1131	908.645	3898	82.6545
YNL135C	345	122.877	6713	1052.6
YNL136W	1278	1055.64	1003	18.3064
YNL137C	1461	1238.64	1182	18.3861
YNL138W	1581	1358.64	4240	60.1283
YNL138W-A	258	38.2059	236	119.015
YNL139C	4794	4571.64	1028.07	4.3328
YNL140C	570	347.645	329.93	18.2854
YNL141W	1044	821.645	1909	44.7652
YNL142W	1500	1277.64	495	7.46473
YNL143C	393	170.779	1587.34	179.083
YNL144C	2223	2000.64	1310	12.616
YNL144W-A	84	21.4035	0	0
YNL145W	117	36.9717	2117	1103.24
YNL146C-A	195	31.2984	20	12.3119
YNL146W	303	80.9293	18	4.28535
YNL147W	348	125.865	901	137.924
YNL148C	765	542.645	297	10.5453
YNL149C	390	167.779	1163.82	133.65
YNL150W	408	185.709	950.178	98.5806
YNL151C	756	533.645	833	30.0754
YNL152W	1230	1007.64	606	11.5873
YNL153C	390	167.779	1000	114.837
YNL154C	1641	1418.64	3525	47.8745
YNL155W	825	602.645	2214	70.784
YNL156C	900	677.645	1816	51.6336
YNL157W	507	284.645	1458	98.69
YNL158W	597	374.645	434	22.3197
YNL159C	870	647.645	607	18.058
YNL160W	1065	842.645	12346	282.293
YNL161W	2271	2048.64	1307	12.2922
YNL162W	321	98.9117	16205.3	3156.66
YNL162W-A	219	17.2977	37	41.2128
YNL163C	3333	3110.64	1491	9.2352
YNL164C	1056	833.645	294	6.79493
YNL165W	1221	998.645	336	6.48257
YNL166C	1347	1124.64	1314	22.5112
YNL167C	1944	1721.64	1167	13.0601
YNL168C	780	557.645	863	29.8176
YNL169C	1503	1280.64	974.225	14.6571
YNL170W	396	173.762	50.7752	5.63011
YNL171C	369	146.81	34.4974	4.5274
YNL172W	5247	5024.64	537.503	2.06108
YNL173C	1101	878.645	1671	36.6422
YNL174W	573	350.645	473.95	26.0426
YNL175C	1212	989.645	1767.05	34.4024
YNL176C	1911	1688.64	1325	15.1181
YNL177C	930	707.645	823	22.408
YNL178W	723	500.645	39965	1538.05
YNL179C	438	215.69	57	5.09171
YNL180C	996	773.645	1272	31.6785
YNL181W	1224	1001.64	1200	23.0827
YNL182C	1668	1445.64	937	12.4881
YNL183C	2373	2150.64	677	6.06511
YNL184C	327	104.912	12.1344	2.2285
YNL185C	477	254.645	408.866	30.936
YNL186W	2379	2156.64	1734	15.4914
YNL187W	1074	851.645	237	5.36178
YNL188W	1302	1079.64	438	7.8165
YNL189W	1629	1406.64	3569	48.8856
YNL190W	615	392.645	12287	602.927
YNL191W	1074	851.645	548	12.3977
YNL192W	3396	3173.64	5522	33.5241
YNL193W	1677	1454.64	540	7.15247
YNL194C	906	683.645	377	10.625
YNL195C	786	563.645	148	5.05912
YNL196C	897	674.645	91	2.59887
YNL197C	1986	1763.64	1275	13.9289
YNL198C	303	80.9293	3	0.714224
YNL199C	1605	1382.64	872	12.1514
YNL200C	741	518.645	982	36.4805
YNL201C	2577	2354.64	625	5.11415
YNL202W	879	656.645	60.2786	1.76869
YNL203C	612	389.645	32.7214	1.61801
YNL204C	903	680.645	141.956	4.0184
YNL205C	423	200.69	11.0438	1.06026
YNL206C	1368	1145.64	736	12.3779
YNL207W	1278	1055.64	768	14.0172
YNL208W	600	377.645	2370	120.916
YNL209W	1842	1619.64	37566	446.884
YNL210W	813	590.645	55	1.79414
YNL211C	261	40.8196	61	28.7925
YNL212W	2349	2126.64	1373	12.4393
YNL213C	645	422.645	350	15.9555
YNL214W	600	377.645	199	10.1529
YNL215W	963	740.645	1210	31.4771
YNL216W	2484	2261.64	1038	8.84284
YNL217W	981	758.645	1588	40.3303
YNL218W	1764	1541.64	253	3.16195
YNL219C	1668	1445.64	1963	26.1624
YNL220W	1302	1079.64	3960	70.6697
YNL221C	2628	2405.64	1116	8.93823
YNL222W	621	398.645	226	10.923
YNL223W	1485	1262.64	341	5.20346
YNL224C	2304	2081.64	741	6.85852
YNL225C	1746	1523.64	444	5.61459
YNL226W	411	188.69	22.7761	2.32568
YNL227C	1773	1550.64	295.154	3.66738
YNL228W	777	554.645	192.069	6.67209
YNL229C	1065	842.645	1475	33.7261
YNL230C	1140	917.645	227	4.76618
YNL231C	1056	833.645	1946	44.976
YNL232W	879	656.645	866	25.4101
YNL233W	2679	2456.64	792	6.21158
YNL234W	1281	1058.64	460	8.37195
YNL235C	432	209.69	61.4827	5.64929
YNL236W	2925	2702.64	875.517	6.24158
YNL237W	1380	1157.64	428	7.1234
YNL238W	2445	2222.64	1684	14.5979
YNL239W	1365	1142.64	2529	42.6439
YNL240C	1476	1253.64	598	9.19064
YNL241C	1518	1295.64	4296	63.8848
YNL242W	4779	4556.64	723	3.05712
YNL243W	2907	2684.64	2917	20.9348
YNL244C	327	104.912	6316	1159.94
YNL245C	540	317.645	314	19.0461
YNL246W	795	572.645	871	29.3057
YNL247W	2304	2081.64	5425	50.2125
YNL248C	1248	1025.64	2463	46.2686
YNL249C	1629	1406.64	292	3.99961
YNL250W	3939	3716.64	358	1.85588
YNL251C	1728	1505.64	1377	17.621
YNL252C	846	623.645	702	21.688
YNL253W	1269	1046.64	464	8.54157
YNL254C	1206	983.645	291	5.69998
YNL255C	462	239.645	9412	756.716
YNL256W	2475	2252.64	1009	8.63013
YNL257C	3690	3467.64	882	4.90064
YNL258C	2265	2042.64	1227	11.5737
YNL259C	222	17.7606	347	376.436
YNL260C	597	374.645	276	14.1941
YNL261W	1440	1217.64	654	10.3485
YNL262W	6669	6446.64	1625	4.85667
YNL263C	945	722.645	1215	32.3944
YNL264C	1053	830.645	1160	26.9068
YNL265C	897	674.645	936.985	26.7594
YNL266W	420	197.69	13.0147	1.26844
YNL267W	3201	2978.64	1529	9.89026
YNL268W	1836	1613.64	5570.99	66.5187
YNL269W	396	173.762	5	0.554415
YNL270C	1722	1499.64	46.0088	0.591114
YNL271C	5862	5639.64	2536	8.66396
YNL272C	2280	2057.64	1012	9.47609
YNL273W	3717	3494.64	535	2.94964
YNL274C	1053	830.645	1289	29.899
YNL275W	1731	1508.64	279	3.56317
YNL276C	396	173.762	44.3132	4.91359
YNL277W	1461	1238.64	532.687	8.28598
YNL277W-A	189	39.8886	18	8.69446
YNL278W	3183	2960.64	369	2.40137
YNL279W	1986	1763.64	217	2.37065
YNL280C	1317	1094.64	2850	50.1638
YNL281W	462	239.645	3009	241.921
YNL282W	588	365.645	185	9.74835
YNL283C	1512	1289.64	1275	19.0484
YNL284C	969	746.645	849	21.9085
YNL284C-A	1323	1100.64	7.38758	0.129322
YNL284C-B	5268	5045.64	1619.23	6.18315
YNL285W	372	149.81	49	6.30193
YNL286W	858	635.645	761	23.0669
YNL287W	2808	2585.64	5131	38.2342
YNL288W	1122	899.645	1101	23.5795
YNL289W	840	617.645	262	8.173
YNL290W	1023	800.645	1101	26.4951
YNL291C	1647	1424.64	842	11.3874
YNL292W	1212	989.645	1011	19.683
YNL293W	1902	1679.64	756	8.67208
YNL294C	1602	1379.64	1537	21.4647
YNL295W	1575	1352.64	379	5.39852
YNL296W	315	92.9117	17.9416	3.72057
YNL297C	4911	4688.64	1051.06	4.31915
YNL298W	2529	2306.64	879	7.34222
YNL299W	1929	1706.64	323	3.64652
YNL300W	309	86.9208	920	203.931
YNL301C	561	338.645	5404.81	307.507
YNL302C	435	212.69	16697.7	1512.61
YNL303W	348	125.865	22	3.36773
YNL304W	1254	1031.64	287	5.36007
YNL305C	894	671.645	1176	33.7355
YNL306W	654	431.645	887	39.5928
YNL307C	1128	905.645	3314	70.504
YNL308C	1776	1553.64	3823	47.4102
YNL309W	1263	1040.64	236	4.36947
YNL310C	525	302.645	370	23.5552
YNL311C	2292	2069.64	342	3.18383
YNL312W	822	599.645	891	28.6288
YNL313C	2715	2492.64	765	5.91316
YNL314W	768	545.645	199	7.02687
YNL315C	957	734.645	1077	28.246
YNL316C	1005	782.645	339	8.34553
YNL317W	1398	1175.64	551	9.03014
YNL318C	1623	1400.64	12	0.165072
YNL319W	441	218.69	0	0
YNL320W	855	632.645	444	13.522
YNL321W	2727	2504.64	964	7.41566
YNL322C	942	719.645	2767	74.0815
YNL323W	1245	1022.64	1245	23.4565
YNL324W	396	173.762	25.3705	2.81316
YNL325C	2640	2417.64	280.63	2.23645
YNL326C	1011	788.645	300	7.32924
YNL327W	3126	2903.64	5569	36.9533
YNL328C	441	218.69	72	6.3434
YNL329C	3093	2870.64	911	6.11446
YNL330C	1302	1079.64	1272	22.7
YNL331C	1131	908.645	339.235	7.19326
YNL332W	1023	800.645	76.5305	1.84168
YNL333W	897	674.645	98.1266	2.8024
YNL334C	669	446.645	101.684	4.38642
YNL335W	678	455.645	107.25	4.53513
YNL336W	1146	923.645	1032.97	21.5477
YNL337W	255	35.617	0	0
YNL338W	159	56.5906	0	0
YNL339C	5580	5357.64	1117.91	4.02025
YNL339W-A	576	353.645	42.1062	2.29402
YNL339W-B	483	260.645	0	0
YNR001C	1440	1217.64	12350	195.418
YNR001W-A	219	17.2977	5	5.5693
YNR002C	849	626.645	302	9.28548
YNR003C	954	731.645	1006	26.4921
YNR003W-A	99	28.5443	0	0
YNR004W	441	218.69	160	14.0964
YNR005C	405	182.709	104.275	10.9961
YNR006W	1869	1646.64	1340.73	15.6877
YNR007C	933	710.645	625	16.9452
YNR008W	1986	1763.64	1835	20.0467
YNR009W	750	527.645	215	7.85083
YNR010W	450	227.668	265	22.4266
YNR011C	2631	2408.64	637	5.09549
YNR012W	1506	1283.64	600	9.00586
YNR013C	2685	2462.64	2514	19.669
YNR014W	639	416.645	448	20.7172
YNR015W	1155	932.645	508	10.4946
YNR016C	6702	6479.64	14182	42.1702
YNR017W	669	446.645	2155	92.9617
YNR018W	675	452.645	1915	81.5136
YNR019W	1929	1706.64	4730	53.3995
YNR020C	813	590.645	253	8.25302
YNR021W	1215	992.645	3700	71.8169
YNR022C	420	197.69	727	70.8546
YNR023W	1701	1478.64	713	9.29062
YNR024W	561	338.645	495.001	28.1631
YNR025C	360	137.839	96.9991	13.5586
YNR026C	1416	1193.64	943	15.2214
YNR027W	954	731.645	705	18.5655
YNR028W	927	704.645	687	18.7848
YNR029C	1290	1067.64	704	12.7047
YNR030W	1656	1433.64	1360	18.2775
YNR031C	4740	4517.64	1110	4.73402
YNR032C-A	222	17.7606	241	261.444
YNR032W	1107	884.645	624	13.5905
YNR033W	2364	2141.64	1120	10.076
YNR034W	966	743.645	905	23.4478
YNR034W-A	297	74.9833	1889	485.385
YNR035C	1029	806.645	4121	98.4327
YNR036C	462	239.645	1084	87.1526
YNR037C	276	54.7212	393	138.374
YNR038W	1890	1667.64	825	9.53168
YNR039C	1818	1595.64	473	5.71142
YNR040W	771	548.645	188	6.60215
YNR041C	1119	896.645	242.81	5.21753
YNR042W	429	206.69	67.1902	6.26332
YNR043W	1191	968.645	4193	83.4025
YNR044W	2178	1955.64	1473	14.5121
YNR045W	1470	1247.64	598	9.23484
YNR046W	408	185.709	738	76.5672
YNR047W	2682	2459.64	1330	10.4183
YNR048W	1182	959.645	277	5.56145
YNR049C	633	410.645	386	18.1109
YNR050C	1341	1118.64	10154	174.89
YNR051C	1548	1325.64	4075	59.227
YNR052C	1302	1079.64	1120	19.9874
YNR053C	1461	1238.64	1494	23.2393
YNR054C	951	728.645	597	15.7862
YNR055C	1761	1538.64	1587	19.8727
YNR056C	1686	1463.64	217	2.85656
YNR057C	714	491.645	143	5.60407
YNR058W	1443	1220.64	188	2.96748
YNR059W	1743	1520.64	419	5.30891
YNR060W	2160	1937.64	417	4.14649
YNR061C	660	437.645	712	31.3456
YNR062C	984	761.645	183	4.62932
YNR063W	1824	1601.64	118	1.4195
YNR064C	873	650.645	125	3.70156
YNR065C	3351	3128.64	468.128	2.88288
YNR066C	1311	1088.64	95	1.68134
YNR067C	3354	3131.64	3186	19.6016
YNR068C	819	596.645	163	5.26369
YNR069C	1470	1247.64	226	3.49009
YNR070W	4002	3779.64	0	0
YNR071C	1029	806.645	0	0
YNR072W	1695	1472.64	0	0
YNR073C	1509	1286.64	0	0
YNR074C	1137	914.645	0	0
YNR075C-A	93	25.0139	25	19.2565
YNR075W	1125	902.645	307	6.553
YNR076W	363	140.839	0	0
YNR077C	255	35.617	3.49188	1.88895
YOL001W	882	659.645	365	10.6611
YOL002C	954	731.645	702	18.4865
YOL003C	1137	914.645	568	11.9651
YOL004W	4611	4388.64	2908	12.7668
YOL005C	363	140.839	1126	154.041
YOL006C	2310	2087.64	1567	14.4621
YOL007C	1026	803.645	706	16.9262
YOL008W	624	401.645	423	20.2916
YOL009C	816	593.645	319	10.3534
YOL010W	1104	881.645	433	9.46266
YOL011W	2061	1838.64	1835	19.229
YOL012C	405	182.709	1169	123.275
YOL013C	1656	1433.64	809	10.8724
YOL013W-A	192	35.8059	11	5.91912
YOL013W-B	291	69.1041	0	0
YOL014W	375	152.81	1639	206.655
YOL015W	1761	1538.64	261	3.26829
YOL016C	1344	1121.64	6396	109.868
YOL017W	2145	1922.64	268	2.68568
YOL018C	1194	971.645	702	13.9203
YOL019W	1656	1433.64	778	10.4558
YOL019W-A	153	53.8882	0	0
YOL020W	1779	1556.64	1280	15.8431
YOL021C	3006	2783.64	1703	11.7874
YOL022C	1227	1004.64	1386	26.5809
YOL023W	2031	1808.64	510	5.43295
YOL024W	519	296.645	17	1.10416
YOL025W	1983	1760.64	470	5.14334
YOL026C	342	119.889	377	60.5871
YOL027C	1722	1499.64	2641	33.9312
YOL028C	738	515.645	477	17.8232
YOL029C	606	383.645	508	25.5125
YOL030W	1455	1232.64	6214	97.1297
YOL031C	1266	1043.64	637	11.76
YOL032W	741	518.645	1467	54.4978
YOL033W	1611	1388.64	437	6.0633
YOL034W	3282	3059.64	375	2.36145
YOL035C	303	80.9293	115.501	27.4978
YOL036W	2286	2063.64	1231.54	11.4983
YOL037C	354	131.852	84.9581	12.4147
YOL038C-A	96	26.9867	5	3.56977
YOL038W	765	542.645	2961	105.134
YOL039W	321	98.9117	13665.2	2661.88
YOL040C	429	206.69	29735	2771.83
YOL041C	1380	1157.64	1612	26.8293
YOL042W	1092	869.645	547	12.1189
YOL043C	1143	920.645	426	8.91531
YOL044W	1152	929.645	219	4.53885
YOL045W	3306	3083.64	917.703	5.73399
YOL046C	675	452.645	20.297	0.863959
YOL047C	1071	848.645	179	4.06393
YOL048C	1029	806.645	995	23.7662
YOL049W	1476	1253.64	2263	34.78
YOL050C	321	98.9117	52.8656	10.2978
YOL051W	3246	3023.64	1495.13	9.52727
YOL052C	1191	968.645	986	19.6124
YOL052C-A	186	46.3521	580	241.089
YOL053W	1188	965.645	552	11.0139
YOL054W	1221	998.645	396	7.64017
YOL055C	1656	1433.64	605	8.13079
YOL056W	912	689.645	733	20.4785
YOL057W	2136	1913.64	1754	17.6599
YOL058W	1263	1040.64	4508	83.4642
YOL059W	1323	1100.64	4609	80.6823
YOL060C	2121	1898.64	1767	17.9313
YOL061W	1491	1268.64	3046	46.2603
YOL062C	1476	1253.64	1642	25.2358
YOL063C	2874	2651.64	880	6.3942
YOL064C	1074	851.645	1694	38.3243
YOL065C	1155	932.645	573	11.8374
YOL066C	1776	1553.64	776	9.62341
YOL067C	534	311.645	335	20.7111
YOL068C	1512	1289.64	1593	23.7993
YOL069W	1356	1133.64	409	6.95129
YOL070C	1506	1283.64	1406	21.1037
YOL071W	489	266.645	647	46.7509
YOL072W	1368	1145.64	382	6.4244
YOL073C	969	746.645	650	16.7733
YOL075C	3885	3662.64	788	4.14525
YOL076W	2391	2168.64	690	6.13027
YOL077C	876	653.645	2632	77.5824
YOL077W-A	207	19.1947	1163	1167.39
YOL078W	3531	3308.64	470	2.73695
YOL079W	399	176.726	85.6282	9.33542
YOL080C	870	647.645	296.372	8.81696
YOL081W	9240	9017.64	3495	7.46746
YOL082W	1248	1025.64	1219	22.8995
YOL083C-A	141	49.2446	0	0
YOL083W	1239	1016.64	200	3.79035
YOL084W	2976	2753.64	245	1.71426
YOL085C	342	119.889	15.2383	2.44892
YOL085W-A	213	17.4931	53.7617	59.2141
YOL086C	1047	824.645	155429	3631.49
YOL086W-A	273	51.9185	278	103.167
YOL087C	3351	3128.64	2034	12.526
YOL088C	834	611.645	892	28.0986
YOL089C	3093	2870.64	411	2.75855
YOL090W	2895	2672.64	1065	7.67763
YOL091W	1830	1607.64	74	0.886871
YOL092W	927	704.645	1861	50.8856
YOL093W	882	659.645	761	22.2276
YOL094C	972	749.645	591	15.1898
YOL095C	2121	1898.64	266	2.69934
YOL096C	939	716.645	638	17.1528
YOL097C	1299	1076.64	4357	77.9712
YOL097W-A	186	46.3521	33	13.7171
YOL098C	3114	2891.64	2556	17.0308
YOL099C	492	269.645	185.065	13.2237
YOL100W	3246	3023.64	879.935	5.6071
YOL101C	939	716.645	74	1.98951
YOL102C	693	470.645	418	17.112
YOL103W	1830	1607.64	2522	30.2255
YOL103W-A	1323	1100.64	0	0
YOL103W-B	5268	5045.64	5307.36	20.2666
YOL104C	1059	836.645	318	7.32327
YOL105C	1671	1448.64	486	6.46388
YOL106W	354	131.852	10	1.46127
YOL107W	1029	806.645	160	3.8217
YOL108C	456	233.645	358	29.522
YOL109W	342	119.889	29615	4759.39
YOL110W	714	491.645	262	10.2676
YOL111C	639	416.645	1294	59.8394
YOL112W	1479	1256.64	1063	16.2982
YOL113W	1968	1745.64	1292	14.2602
YOL114C	609	386.645	77	3.83705
YOL115W	1755	1532.64	949	11.9301
YOL116W	1149	926.645	575	11.9557
YOL117W	1938	1715.64	331	3.71723
YOL118C	309	86.9208	63	13.9648
YOL119C	1506	1283.64	633	9.50119
YOL120C	561	338.645	36197.2	2059.44
YOL121C	435	212.69	10031.3	908.721
YOL122C	1728	1505.64	1216	15.5607
YOL123W	1605	1382.64	3921	54.6393
YOL124C	1302	1079.64	961	17.1499
YOL125W	1431	1208.64	712	11.3501
YOL126C	1134	911.645	1665	35.189
YOL127W	429	206.69	36397	3392.85
YOL128C	1128	905.645	210	4.46766
YOL129W	555	332.645	2037	117.986
YOL130W	2580	2357.64	1569	12.8222
YOL131W	327	104.912	8	1.46921
YOL132W	1416	1193.64	45	0.726367
YOL133W	366	143.81	393.336	52.6978
YOL134C	390	167.779	53.6645	6.16268
YOL135C	669	446.645	388	16.7374
YOL136C	1194	971.645	1462	28.9907
YOL137W	1494	1271.64	566	8.5757
YOL138C	4026	3803.64	656	3.32294
YOL139C	642	419.645	8338	382.824
YOL140W	1272	1049.64	1138	20.8891
YOL141W	2088	1865.64	136	1.40452
YOL142W	723	500.645	628	24.1685
YOL143C	510	287.645	4513	302.293
YOL144W	1455	1232.64	631	9.86303
YOL145C	3234	3011.64	2519	16.1155
YOL146W	585	362.645	315	16.7359
YOL147C	711	488.645	612	24.1311
YOL148C	1815	1592.64	843	10.1983
YOL149W	696	473.645	648	26.3597
YOL150C	312	89.9208	10.1109	2.16644
YOL151W	1029	806.645	467.889	11.1758
YOL152W	1863	1640.64	368	4.32168
YOL153C	1746	1523.64	869	10.9889
YOL154W	750	527.645	247	9.01933
YOL155C	2904	2681.64	8986.27	64.565
YOL155W-A	135	47.1172	12	4.90705
YOL156W	1704	1481.64	139.99	1.82043
YOL157C	1770	1547.64	172.289	2.1449
YOL158C	1821	1598.64	1279	15.4148
YOL159C	516	293.645	254	16.666
YOL159C-A	273	51.9185	106	39.3371
YOL160W	342	119.889	7	1.12496
YOL161C	363	140.839	2.59636	0.355191
YOL162W	648	425.645	34	1.53904
YOL163W	510	287.645	53	3.55008
YOL164W	1941	1718.64	434	4.86544
YOL164W-A	183	51.2509	33	12.406
YOL165C	432	209.69	7.34062	0.674487
YOL166C	339	116.901	4	0.659267
YOL166W-A	156	54.9102	0	0
YOR001W	2202	1979.64	1703	16.5747
YOR002W	1635	1412.64	2342	31.9428
YOR003W	1437	1214.64	452	7.16982
YOR004W	765	542.645	994	35.2931
YOR005C	2835	2612.64	723	5.33184
YOR006C	942	719.645	711	19.0358
YOR007C	1041	818.645	10790	253.948
YOR008C	1137	914.645	2170	45.7116
YOR008C-A	225	18.476	23	23.9849
YOR008W-B	102	30.1446	27	17.2573
YOR009W	1464	1241.64	274	4.25179
YOR010C	756	533.645	94	3.39386
YOR011W	4185	3962.64	420	2.04213
YOR011W-A	207	19.1947	5	5.01888
YOR012W	414	191.69	112.386	11.2962
YOR013W	471	248.645	98.614	7.64149
YOR014W	2274	2051.64	2507	23.5435
YOR015W	360	137.839	303	42.3536
YOR016C	624	401.645	792	37.9929
YOR017W	2403	2180.64	546	4.82422
YOR018W	2514	2291.64	941	7.91154
YOR019W	2193	1970.64	257	2.51272
YOR020C	321	98.9117	5769	1123.75
YOR020W-A	273	51.9185	614	227.858
YOR021C	642	419.645	2230	102.386
YOR022C	2148	1925.64	426	4.26238
YOR023C	1701	1478.64	831	10.8282
YOR024W	324	101.912	9	1.70152
YOR025W	1344	1121.64	621	10.6673
YOR026W	1026	803.645	512	12.2751
YOR027W	1770	1547.64	22533	280.522
YOR028C	888	665.645	258	7.46786
YOR029W	336	113.901	9	1.52242
YOR030W	1860	1637.64	579	6.81205
YOR031W	210	18.0637	167	178.126
YOR032C	1305	1082.64	270	4.80504
YOR032W-A	201	22.9702	23	19.2922
YOR033C	2109	1886.64	851	8.69077
YOR034C	2250	2027.64	786	7.46878
YOR034C-A	243	26.5656	21	15.2307
YOR035C	2370	2147.64	1049	9.41092
YOR036W	867	644.645	1288	38.4959
YOR037W	1101	878.645	539	11.8194
YOR038C	2628	2405.64	408	3.26774
YOR039W	777	554.645	1545	53.6701
YOR040W	858	635.645	473	14.3372
YOR041C	432	209.69	337.424	31.004
YOR042W	1236	1013.64	1916.58	36.43
YOR043W	1461	1238.64	1496	23.2704
YOR044W	474	251.645	227	17.3803
YOR045W	186	46.3521	649	269.771
YOR046C	1449	1226.64	2958	46.462
YOR047C	1335	1112.64	1092	18.9097
YOR048C	3021	2798.64	1790	12.3232
YOR049C	1065	842.645	440	10.0607
YOR050C	348	125.865	110	16.8387
YOR051C	1239	1016.64	3553	67.3356
YOR052C	453	230.668	3109	259.688
YOR053W	342	119.889	58.3406	9.37584
YOR054C	2025	1802.64	908.186	9.70696
YOR055W	435	212.69	91.4737	8.28644
YOR056C	1380	1157.64	1253	20.8543
YOR057W	1188	965.645	796	15.8823
YOR058C	2658	2435.64	554	4.38243
YOR059C	1353	1130.64	689	11.7412
YOR060C	774	551.645	213	7.43942
YOR061W	1020	797.645	2482	59.953
YOR062C	807	584.645	251	8.27181
YOR063W	1164	941.645	95042	1944.68
YOR064C	660	437.645	350	15.4087
YOR065W	930	707.645	4341	118.193
YOR066W	1890	1667.64	535	6.18115
YOR067C	1734	1511.64	1269	16.1745
YOR068C	345	122.877	37.6832	5.90875
YOR069W	2028	1805.64	1224.32	13.0641
YOR070C	1914	1691.64	767	8.73585
YOR071C	1797	1574.64	609	7.45167
YOR072W	315	92.9117	27	5.59902
YOR072W-A	249	30.8259	11	6.87536
YOR072W-B	162	57.9318	1	0.332584
YOR073W	1773	1550.64	359	4.46068
YOR073W-A	234	21.5719	32.8047	29.2999
YOR074C	915	692.645	566.195	15.7498
YOR075W	1041	818.645	373	8.77874
YOR076C	2244	2021.64	424	4.04092
YOR077W	699	476.645	130	5.25494
YOR078W	645	422.645	650	29.6317
YOR079C	942	719.645	443	11.8605
YOR080W	2199	1976.64	508	4.9517
YOR081C	2250	2027.64	1122	10.6615
YOR082C	342	119.889	13.1445	2.11243
YOR083W	888	665.645	245.856	7.11633
YOR084W	1164	941.645	479	9.80093
YOR085W	1053	830.645	3390	78.6327
YOR086C	3561	3338.64	4331	24.9941
YOR087W	2028	1805.64	1307	13.9464
YOR089C	633	410.645	2140	100.408
YOR090C	1719	1496.64	1656	21.3187
YOR091W	1038	815.645	1204	28.441
YOR092W	1842	1619.64	860	10.2305
YOR093C	4947	4724.64	620	2.52837
YOR094W	552	329.645	612	35.7704
YOR095C	777	554.645	1227	42.6234
YOR096W	573	350.645	27826.6	1529.02
YOR097C	528	305.645	561	35.3643
YOR098C	3231	3008.64	1290	8.2611
YOR099W	1182	959.645	4242	85.1685
YOR100C	984	761.645	63	1.5937
YOR101W	930	707.645	851	23.1704
YOR102W	351	128.852	242.106	36.202
YOR103C	393	170.779	666.894	75.2389
YOR104W	849	626.645	521.081	16.0215
YOR105W	327	104.912	53.9185	9.90223
YOR106W	852	629.645	541	16.5547
YOR107W	930	707.645	370	10.0741
YOR108C-A	210	18.0637	170.268	181.612
YOR108W	1815	1592.64	3326.73	40.2455
YOR109W	3324	3101.64	1947	12.0946
YOR110W	1308	1085.64	784	13.9138
YOR111W	699	476.645	311	12.5714
YOR112W	2286	2063.64	898	8.38418
YOR113W	2745	2522.64	801	6.1178
YOR114W	885	662.645	162	4.71035
YOR115C	807	584.645	756	24.9143
YOR116C	4383	4160.64	1419	6.57114
YOR117W	1305	1082.64	3786	67.3773
YOR118W	1704	1481.64	1265	16.45
YOR119C	1455	1232.64	781	12.2076
YOR120W	939	716.645	1938.17	52.1084
YOR121C	306	83.9293	139.827	32.0994
YOR122C	381	158.795	5134	622.93
YOR123C	1395	1172.64	2356	38.7104
YOR124C	3819	3596.64	2150	11.5175
YOR125C	702	479.645	400	16.0679
YOR126C	717	494.645	390	15.1911
YOR127W	3024	2801.64	1493	10.2675
YOR128C	1716	1493.64	1193	15.3891
YOR129C	2682	2459.64	286	2.24033
YOR130C	879	656.645	526	15.4338
YOR131C	657	434.645	1115	49.4264
YOR132W	1656	1433.64	1507	20.2531
YOR133W	2529	2306.64	42893.2	358.283
YOR134W	1230	1007.64	368	7.03654
YOR135C	342	119.889	953.631	153.257
YOR136W	1110	887.645	6441.37	139.816
YOR137C	1869	1646.64	440	5.14839
YOR138C	2016	1793.64	869	9.33474
YOR139C	393	170.779	33.7869	3.81183
YOR140W	2301	2078.64	444.213	4.11747
YOR141C	2646	2423.64	1045	8.30742
YOR142W	990	767.645	3461	86.8681
YOR142W-A	1323	1100.64	0	0
YOR142W-B	5268	5045.64	3469.1	13.2471
YOR143C	960	737.645	348	9.08973
YOR144C	2376	2153.64	256	2.29026
YOR145C	825	602.645	1096.93	35.0702
YOR146W	306	83.9293	151.066	34.6794
YOR147W	1869	1646.64	596	6.97373
YOR148C	558	335.645	487	27.9555
