target_id	length	eff_length	est_counts	tpm
YNL114C	372	151.036	490.241	57.4169
YNL115C	1935	1713.82	864	8.91783
YNL116W	1569	1347.82	509	6.68031
YNL117W	1665	1443.82	167	2.04604
YNL118C	2913	2691.82	2465	16.1987
YNL119W	1482	1260.82	324.132	4.54758
YNL120C	486	264.857	47.8676	3.19699
YNL121C	1854	1632.82	3933	42.6085
YNL122C	348	127.135	280	38.9585
YNL123W	2994	2772.82	1652	10.539
YNL124W	1479	1257.82	530	7.45363
YNL125C	2022	1800.82	813	7.98603
YNL126W	2541	2319.82	255	1.94445
YNL127W	2862	2640.82	732	4.90324
YNL128W	1305	1083.82	52	0.848705
YNL129W	723	501.819	381	13.4304
YNL130C	1182	960.819	1086	19.9939
YNL130C-A	147	51.5904	4	1.37152
YNL131W	459	237.857	2543	189.122
YNL132W	3171	2949.82	3077	18.452
YNL133C	522	300.857	204	11.9945
YNL134C	1131	909.819	2134	41.4906
YNL135C	345	124.135	7777	1108.22
YNL136W	1278	1056.82	1252	20.9563
YNL137C	1461	1239.82	1323	18.8761
YNL138W	1581	1359.82	4971	64.6655
YNL138W-A	258	41.2408	205	87.9299
YNL139C	4794	4572.82	1104.77	4.27363
YNL140C	570	348.857	349.234	17.7084
YNL141W	1044	822.819	2334	50.1772
YNL142W	1500	1278.82	221	3.05699
YNL143C	393	171.939	3011.98	309.877
YNL144C	2223	2001.82	828	7.31671
YNL144W-A	84	22.2424	0	0
YNL145W	117	38.4802	1432	658.288
YNL146C-A	195	37.4857	24	11.3255
YNL146W	303	82.4044	17	3.6493
YNL147W	348	127.135	546	75.9692
YNL148C	765	543.819	281	9.14034
YNL149C	390	168.939	1374.07	143.876
YNL150W	408	186.92	985.931	93.304
YNL151C	756	534.819	1010	33.406
YNL152W	1230	1008.82	671	11.7657
YNL153C	390	168.939	1241	129.943
YNL154C	1641	1419.82	3971	49.474
YNL155W	825	603.819	2310	67.673
YNL156C	900	678.819	1480	38.5672
YNL157W	507	285.857	1631	100.929
YNL158W	597	375.857	450	21.1788
YNL159C	870	648.819	605	16.4946
YNL160W	1065	843.819	5250	110.058
YNL161W	2271	2049.82	1512	13.0481
YNL162W	321	100.256	22179.2	3913.34
YNL162W-A	219	27.0034	26	17.032
YNL163C	3333	3111.82	1467	8.33923
YNL164C	1056	834.819	355	7.52222
YNL165W	1221	999.819	276	4.88313
YNL166C	1347	1125.82	1417	22.2644
YNL167C	1944	1722.82	1359	13.9537
YNL168C	780	558.819	966	30.5785
YNL169C	1503	1281.82	991.012	13.6761
YNL170W	396	174.939	48.9884	4.95357
YNL171C	369	148.051	17.1732	2.05187
YNL172W	5247	5025.82	455.827	1.60437
YNL173C	1101	879.819	1374	27.6251
YNL174W	573	351.857	726.309	36.5145
YNL175C	1212	990.819	2331.69	41.6281
YNL176C	1911	1689.82	1350	14.132
YNL177C	930	708.819	945	23.5834
YNL178W	723	501.819	54005	1903.69
YNL179C	438	216.88	68	5.54626
YNL180C	996	774.819	1162	26.5287
YNL181W	1224	1002.82	1387	24.4661
YNL182C	1668	1446.82	821	10.0378
YNL183C	2373	2151.82	656	5.39273
YNL184C	327	106.194	8.2294	1.37082
YNL185C	477	255.857	498.771	34.4837
YNL186W	2379	2157.82	1985	16.2726
YNL187W	1074	852.819	257	5.33073
YNL188W	1302	1080.82	417	6.82485
YNL189W	1629	1407.82	3629	45.5985
YNL190W	615	393.819	10135	455.237
YNL191W	1074	852.819	660	13.6898
YNL192W	3396	3174.82	7042	39.2362
YNL193W	1677	1455.82	688	8.35971
YNL194C	906	684.819	196	5.0628
YNL195C	786	564.819	93	2.91262
YNL196C	897	675.819	103	2.69598
YNL197C	1986	1764.82	1314	13.1706
YNL198C	303	82.4044	5	1.07332
YNL199C	1605	1383.82	1013	12.9491
YNL200C	741	519.819	779	26.5091
YNL201C	2577	2355.82	491	3.6868
YNL202W	879	657.819	53.0437	1.42639
YNL203C	612	390.819	23.9563	1.08431
YNL204C	903	681.819	114.593	2.97304
YNL205C	423	201.901	18.4067	1.61268
YNL206C	1368	1146.82	784	12.0929
YNL207W	1278	1056.82	759	12.7043
YNL208W	600	378.819	2728	127.386
YNL209W	1842	1620.82	46718.5	509.876
YNL210W	813	591.819	72	2.15206
YNL211C	261	43.6142	27	10.9508
YNL212W	2349	2127.82	1445	12.0128
YNL213C	645	423.819	397	16.5699
YNL214W	600	378.819	167	7.79821
YNL215W	963	741.819	1326	31.6196
YNL216W	2484	2262.82	1088	8.50529
YNL217W	981	759.819	2259	52.5916
YNL218W	1764	1542.82	215	2.4651
YNL219C	1668	1446.82	2186	26.7268
YNL220W	1302	1080.82	6017	98.4776
YNL221C	2628	2406.82	1441	10.5908
YNL222W	621	399.819	146	6.45951
YNL223W	1485	1263.82	364	5.0948
YNL224C	2304	2082.82	836	7.10011
YNL225C	1746	1524.82	414	4.80278
YNL226W	411	189.92	21.0935	1.96467
YNL227C	1773	1551.82	217.644	2.48094
YNL228W	777	555.819	313.262	9.96977
YNL229C	1065	843.819	1649	34.5686
YNL230C	1140	918.819	218	4.19698
YNL231C	1056	834.819	1858	39.3698
YNL232W	879	657.819	870	23.395
YNL233W	2679	2457.82	910	6.5494
YNL234W	1281	1059.82	354	5.90856
YNL235C	432	210.88	71.0821	5.96261
YNL236W	2925	2703.82	860.918	5.63241
YNL237W	1380	1158.82	326	4.97637
YNL238W	2445	2223.82	1900	15.1135
YNL239W	1365	1143.82	2741	42.3899
YNL240C	1476	1254.82	574	8.09172
YNL241C	1518	1296.82	3780	51.5612
YNL242W	4779	4557.82	597	2.31701
YNL243W	2907	2685.82	2886	19.0077
YNL244C	327	106.194	7765	1293.46
YNL245C	540	318.857	316	17.5308
YNL246W	795	573.819	911	28.0837
YNL247W	2304	2082.82	6761	57.4209
YNL248C	1248	1026.82	2703	46.5653
YNL249C	1629	1407.82	267	3.35486
YNL250W	3939	3717.82	328	1.56062
YNL251C	1728	1506.82	1573	18.4662
YNL252C	846	624.819	901	25.5083
YNL253W	1269	1047.82	504	8.50853
YNL254C	1206	984.819	293	5.26286
YNL255C	462	240.857	11048	811.4
YNL256W	2475	2253.82	951	7.464
YNL257C	3690	3468.82	728	3.71244
YNL258C	2265	2043.82	1242	10.7495
YNL259C	222	26.4188	251	168.063
YNL260C	597	375.857	249	11.7189
YNL261W	1440	1218.82	570	8.27267
YNL262W	6669	6447.82	1429	3.92039
YNL263C	945	723.819	1231	30.0842
YNL264C	1053	831.819	1187	25.2425
YNL265C	897	675.819	862.013	22.5628
YNL266W	420	198.901	1.9869	0.176705
YNL267W	3201	2979.82	1587	9.42101
YNL268W	1836	1614.82	6625	72.5725
YNL269W	396	174.939	2	0.202234
YNL270C	1722	1500.82	56	0.66004
YNL271C	5862	5640.82	2590	8.12209
YNL272C	2280	2058.82	1025	8.80676
YNL273W	3717	3495.82	496	2.50982
YNL274C	1053	831.819	707	15.0349
YNL275W	1731	1509.82	277	3.24538
YNL276C	396	174.939	58.2237	5.8874
YNL277W	1461	1239.82	674.776	9.62746
YNL277W-A	189	41.0824	16	6.88929
YNL278W	3183	2961.82	455	2.71746
YNL279W	1986	1764.82	222	2.22517
YNL280C	1317	1095.82	3041	49.0894
YNL281W	462	240.857	3563	261.678
YNL282W	588	366.857	208	10.0294
YNL283C	1512	1290.82	1116	15.2936
YNL284C	969	747.819	941	22.2589
YNL284C-A	1323	1101.82	44.0063	0.706505
YNL284C-B	5268	5046.82	1087.06	3.8102
YNL285W	372	151.036	12	1.40544
YNL286W	858	636.819	855	23.7498
YNL287W	2808	2586.82	5096	34.8477
YNL288W	1122	900.819	1163	22.8377
YNL289W	840	618.819	358	10.2336
YNL290W	1023	801.819	1353	29.8491
YNL291C	1647	1425.82	800	9.92512
YNL292W	1212	990.819	1219	21.763
YNL293W	1902	1680.82	726	7.64057
YNL294C	1602	1380.82	1586	20.3178
YNL295W	1575	1353.82	419	5.47474
YNL296W	315	94.2847	32.384	6.07574
YNL297C	4911	4689.82	916.616	3.45734
YNL298W	2529	2307.82	965	7.39666
YNL299W	1929	1707.82	319	3.30415
YNL300W	309	88.3115	861	172.463
YNL301C	561	339.857	8201.63	426.889
YNL302C	435	213.88	24217.1	2002.92
YNL303W	348	127.135	21	2.92189
YNL304W	1254	1032.82	325	5.56634
YNL305C	894	672.819	1062	27.9214
YNL306W	654	432.819	974	39.8073
YNL307C	1128	906.819	3298	64.334
YNL308C	1776	1554.82	5042	57.3632
YNL309W	1263	1041.82	262	4.44856
YNL310C	525	303.857	365	21.2488
YNL311C	2292	2070.82	347	2.96413
YNL312W	822	600.819	1040	30.6196
YNL313C	2715	2493.82	911	6.46195
YNL314W	768	546.819	191	6.17874
YNL315C	957	735.819	1150	27.6463
YNL316C	1005	783.819	304	6.86069
YNL317W	1398	1176.82	527	7.92157
YNL318C	1623	1401.82	11	0.138807
YNL319W	441	219.88	0	0
YNL320W	855	633.819	497	13.8708
YNL321W	2727	2505.82	999	7.05222
YNL322C	942	720.819	2451	60.1488
YNL323W	1245	1023.82	1226	21.1825
YNL324W	396	174.939	22.04	2.22862
YNL325C	2640	2418.82	271.96	1.9889
YNL326C	1011	789.819	289	6.47263
YNL327W	3126	2904.82	4597	27.994
YNL328C	441	219.88	63	5.06834
YNL329C	3093	2871.82	802	4.94001
YNL330C	1302	1080.82	1477	24.1734
YNL331C	1131	909.819	301.144	5.85503
YNL332W	1023	801.819	36.2851	0.800501
YNL333W	897	675.819	107.493	2.81358
YNL334C	669	447.819	89.4375	3.53287
YNL335W	678	456.819	56.5385	2.18932
YNL336W	1146	924.819	1633.64	31.2472
YNL337W	255	39.0029	0	0
YNL338W	159	53.5373	0	0
YNL339C	5580	5358.82	2483.19	8.19693
YNL339W-A	576	354.857	2.99924e-08	1.49509e-09
YNL339W-B	483	261.857	0	0
YNR001C	1440	1218.82	9100	132.073
YNR001W-A	219	27.0034	5	3.27538
YNR002C	849	627.819	267	7.52293
YNR003C	954	732.819	1082	26.1181
YNR003W-A	99	30.2515	0	0
YNR004W	441	219.88	88	7.07959
YNR005C	405	183.939	121.239	11.6595
YNR006W	1869	1647.82	1434.76	15.4021
YNR007C	933	711.819	523	12.997
YNR008W	1986	1764.82	1903	19.0743
YNR009W	750	528.819	266	8.89784
YNR010W	450	228.857	327	25.2752
YNR011C	2631	2409.82	721	5.2925
YNR012W	1506	1284.82	736	10.1332
YNR013C	2685	2463.82	2721	19.5357
YNR014W	639	417.819	415	17.5699
YNR015W	1155	933.819	653	12.3697
YNR016C	6702	6480.82	12506	34.1349
YNR017W	669	447.819	2784	109.971
YNR018W	675	453.819	1694	66.0299
YNR019W	1929	1707.82	4803	49.7486
YNR020C	813	591.819	285	8.51856
YNR021W	1215	993.819	4054	72.1584
YNR022C	420	198.901	891	79.2414
YNR023W	1701	1479.82	670	8.00897
YNR024W	561	339.857	590.076	30.713
YNR025C	360	139.122	83.9239	10.6708
YNR026C	1416	1194.82	962	14.2424
YNR027W	954	732.819	780	18.8282
YNR028W	927	705.819	618	15.4884
YNR029C	1290	1068.82	751	12.4293
YNR030W	1656	1434.82	1359	16.7545
YNR031C	4740	4518.82	1198	4.68967
YNR032C-A	222	26.4188	325	217.611
YNR032W	1107	885.819	592	11.8219
YNR033W	2364	2142.82	1185	9.78235
YNR034W	966	744.819	779	18.5011
YNR034W-A	297	76.4688	970	224.387
YNR035C	1029	807.819	4374	95.78
YNR036C	462	240.857	1054	77.4091
YNR037C	276	56.7099	529	165.009
YNR038W	1890	1668.82	928	9.83669
YNR039C	1818	1596.82	497	5.50568
YNR040W	771	549.819	172	5.53374
YNR041C	1119	897.819	186.13	3.66722
YNR042W	429	207.901	67.8704	5.77477
YNR043W	1191	969.819	3920	71.4999
YNR044W	2178	1956.82	905	8.18103
YNR045W	1470	1248.82	618	8.75385
YNR046W	408	186.92	752	71.1659
YNR047W	2682	2460.82	1467	10.5453
YNR048W	1182	960.819	302	5.56001
YNR049C	633	411.819	471	20.2313
YNR050C	1341	1119.82	20272	320.228
YNR051C	1548	1326.82	5353	71.3667
YNR052C	1302	1080.82	1292	21.1456
YNR053C	1461	1239.82	1691	24.1266
YNR054C	951	729.819	663	16.0697
YNR055C	1761	1539.82	1377	15.8188
YNR056C	1686	1464.82	112	1.35252
YNR057C	714	492.819	119	4.27139
YNR058W	1443	1221.82	145	2.09928
YNR059W	1743	1521.82	769	8.93868
YNR060W	2160	1938.82	250	2.28094
YNR061C	660	438.819	572	23.058
YNR062C	984	762.819	151	3.50159
YNR063W	1824	1602.82	103	1.13674
YNR064C	873	651.819	148	4.01647
YNR065C	3351	3129.82	431.659	2.43968
YNR066C	1311	1089.82	106	1.72053
YNR067C	3354	3132.82	2200	12.4222
YNR068C	819	597.819	155	4.5864
YNR069C	1470	1248.82	243	3.44205
YNR070W	4002	3780.82	0	0
YNR071C	1029	807.819	0	0
YNR072W	1695	1473.82	0	0
YNR073C	1509	1287.82	0	0
YNR074C	1137	915.819	0	0
YNR075C-A	93	28.2617	23	14.3959
YNR075W	1125	903.819	433	8.47455
YNR076W	363	142.094	0.736894	0.0917356
YNR077C	255	39.0029	0	0
YOL001W	882	660.819	376	10.065
YOL002C	954	732.819	619	14.9418
YOL003C	1137	915.819	563	10.8745
YOL004W	4611	4389.82	3304	13.3139
YOL005C	363	142.094	1184	147.396
YOL006C	2310	2088.82	1695	14.3542
YOL007C	1026	804.819	617	13.5612
YOL008W	624	402.819	336	14.755
YOL009C	816	594.819	315	9.36776
YOL010W	1104	882.819	408	8.17521
YOL011W	2061	1839.82	1910	18.3641
YOL012C	405	183.939	1304	125.405
YOL013C	1656	1434.82	772	9.51767
YOL013W-A	192	39.1662	16	7.22634
YOL013W-B	291	70.6971	2	0.500424
YOL014W	375	154.036	3187	365.991
YOL015W	1761	1539.82	307	3.52678
YOL016C	1344	1122.82	19171	302.027
YOL017W	2145	1923.82	235	2.1608
YOL018C	1194	972.819	711	12.9285
YOL019W	1656	1434.82	820	10.1094
YOL019W-A	153	52.8077	0	0
YOL020W	1779	1557.82	1396	15.8518
YOL021C	3006	2784.82	1844	11.7132
YOL022C	1227	1005.82	1665	29.2823
YOL023W	2031	1809.82	456	4.45697
YOL024W	519	297.857	16	0.950217
YOL025W	1983	1761.82	459	4.60852
YOL026C	342	121.147	374	54.6095
YOL027C	1722	1500.82	3202	37.7401
YOL028C	738	516.819	466	15.9499
YOL029C	606	384.819	589	27.075
YOL030W	1455	1233.82	6296	90.2659
YOL031C	1266	1044.82	678	11.4789
YOL032W	741	519.819	1221	41.5503
YOL033W	1611	1389.82	420	5.34566
YOL034W	3282	3060.82	330	1.90716
YOL035C	303	82.4044	73.4599	15.7692
YOL036W	2286	2064.82	1322.03	11.3258
YOL037C	354	133.122	81.5085	10.8308
YOL038C-A	96	29.2188	4	2.42163
YOL038W	765	543.819	3304	107.472
YOL039W	321	100.256	16933	2987.69
YOL040C	429	207.901	41799	3556.48
YOL041C	1380	1158.82	1913	29.2018
YOL042W	1092	870.819	427	8.67382
YOL043C	1143	921.819	482	9.24936
YOL044W	1152	930.819	162	3.07865
YOL045W	3306	3084.82	940.257	5.39172
YOL046C	675	453.819	26.7432	1.04242
YOL047C	1071	849.819	151	3.14312
YOL048C	1029	807.819	773	16.9268
YOL049W	1476	1254.82	2518	35.4964
YOL050C	321	100.256	51.9965	9.17436
YOL051W	3246	3024.82	1569	9.17561
YOL052C	1191	969.819	971	17.7108
YOL052C-A	186	42.2691	267	111.737
YOL053W	1188	966.819	555	10.1545
YOL054W	1221	999.819	480	8.49239
YOL055C	1656	1434.82	591	7.28619
YOL056W	912	690.819	791	20.2545
YOL057W	2136	1914.82	2018	18.6425
YOL058W	1263	1041.82	1778	30.1891
YOL059W	1323	1101.82	8598	138.038
YOL060C	2121	1899.82	1830	17.0392
YOL061W	1491	1269.82	2889	40.2454
YOL062C	1476	1254.82	1692	23.8523
YOL063C	2874	2652.82	781	5.20779
YOL064C	1074	852.819	1966	40.779
YOL065C	1155	933.819	508	9.62302
YOL066C	1776	1554.82	739	8.40765
YOL067C	534	312.857	399	22.5599
YOL068C	1512	1290.82	1784	24.4478
YOL069W	1356	1134.82	401	6.25069
YOL070C	1506	1284.82	1408	19.3852
YOL071W	489	267.857	620	40.9449
YOL072W	1368	1146.82	427	6.58633
YOL073C	969	747.819	674	15.9431
YOL075C	3885	3663.82	760	3.66936
YOL076W	2391	2169.82	656	5.34799
YOL077C	876	654.819	3133	84.6349
YOL077W-A	207	30.6084	1019	588.903
YOL078W	3531	3309.82	517	2.7631
YOL079W	399	177.939	125.544	12.4806
YOL080C	870	648.819	366.456	9.991
YOL081W	9240	9018.82	2543	4.98778
YOL082W	1248	1026.82	1257	21.6547
YOL083C-A	141	48.8617	0	0
YOL083W	1239	1017.82	173	3.00667
YOL084W	2976	2754.82	229	1.47046
YOL085C	342	121.147	21.3918	3.12352
YOL085W-A	213	28.7042	59.6082	36.7342
YOL086C	1047	825.819	169330	3627.1
YOL086W-A	273	54.0489	414	135.495
YOL087C	3351	3129.82	2103	11.8859
YOL088C	834	612.819	850	24.5356
YOL089C	3093	2871.82	369	2.2729
YOL090W	2895	2673.82	966	6.3908
YOL091W	1830	1608.82	87	0.956582
YOL092W	927	705.819	2061	51.6529
YOL093W	882	660.819	920	24.6272
YOL094C	972	750.819	624	14.7014
YOL095C	2121	1899.82	256	2.38363
YOL096C	939	717.819	696	17.1516
YOL097C	1299	1077.82	5821	95.5349
YOL097W-A	186	42.2691	32	13.3917
YOL098C	3114	2892.82	3106	18.9929
YOL099C	492	270.857	191.266	12.4913
YOL100W	3246	3024.82	766.734	4.4839
YOL101C	939	717.819	37	0.911795
YOL102C	693	471.819	461	17.2837
YOL103W	1830	1608.82	2179	23.9585
YOL103W-A	1323	1101.82	0	0
YOL103W-B	5268	5046.82	3177.59	11.1376
YOL104C	1059	837.819	169	3.56818
YOL105C	1671	1449.82	442	5.39285
YOL106W	354	133.122	4	0.531519
YOL107W	1029	807.819	162	3.54741
YOL108C	456	234.857	355	26.7384
YOL109W	342	121.147	29607	4323.06
YOL110W	714	492.819	198	7.10703
YOL111C	639	417.819	1400	59.2721
YOL112W	1479	1257.82	953	13.4025
YOL113W	1968	1746.82	1206	12.2126
YOL114C	609	387.819	90	4.1051
YOL115W	1755	1533.82	900	10.3796
YOL116W	1149	927.819	515	9.8187
YOL117W	1938	1716.82	244	2.51406
YOL118C	309	88.3115	62	12.4189
YOL119C	1506	1284.82	667	9.1832
YOL120C	561	339.857	44835.4	2333.65
YOL121C	435	213.88	13669.9	1130.59
YOL122C	1728	1506.82	1327	15.5783
YOL123W	1605	1383.82	5222	66.7525
YOL124C	1302	1080.82	1251	20.4746
YOL125W	1431	1209.82	901	13.1739
YOL126C	1134	912.819	436	8.44913
YOL127W	429	207.901	48372	4115.75
YOL128C	1128	906.819	188	3.66731
YOL129W	555	333.857	2073	109.837
YOL130W	2580	2358.82	1712	12.8387
YOL131W	327	106.194	9	1.49918
YOL132W	1416	1194.82	41	0.607005
YOL133W	366	145.08	352.799	43.0159
YOL134C	390	168.939	90.2014	9.44484
YOL135C	669	447.819	413	16.3139
YOL136C	1194	972.819	1131	20.5656
YOL137W	1494	1272.82	488	6.78209
YOL138C	4026	3804.82	628	2.91968
YOL139C	642	420.819	10015	420.984
YOL140W	1272	1050.82	652	10.9756
YOL141W	2088	1866.82	138	1.30764
YOL142W	723	501.819	741	26.1205
YOL143C	510	288.857	1369	83.8361
YOL144W	1455	1233.82	649	9.30472
YOL145C	3234	3012.82	2324	13.645
YOL146W	585	363.857	344	16.7239
YOL147C	711	489.819	762	27.5188
YOL148C	1815	1593.82	998	11.0765
YOL149W	696	474.819	457	17.0254
YOL150C	312	91.2847	4.7391	0.918349
YOL151W	1029	807.819	355.261	7.77935
YOL152W	1863	1641.82	133	1.43297
YOL153C	1746	1524.82	684	7.93502
YOL154W	750	528.819	205	6.85736
YOL155C	2904	2682.82	5818.52	38.3647
YOL155W-A	135	45.8425	3	1.15761
YOL156W	1704	1482.82	120.606	1.43877
YOL157C	1770	1548.82	188.588	2.15389
YOL158C	1821	1599.82	1780	19.6816
YOL159C	516	294.857	231	13.8583
YOL159C-A	273	54.0489	108	35.3466
YOL160W	342	121.147	3	0.438044
YOL161C	363	142.094	1.44128	0.179424
YOL162W	648	426.819	50	2.07222
YOL163W	510	288.857	121	7.40991
YOL164W	1941	1719.82	552	5.67762
YOL164W-A	183	44.2658	0	0
YOL165C	432	210.88	0	0
YOL166C	339	118.171	0	0
YOL166W-A	156	53.399	0	0
YOR001W	2202	1980.82	1873	16.7264
YOR002W	1635	1413.82	2396	29.978
YOR003W	1437	1215.82	352	5.12134
YOR004W	765	543.819	1071	34.8374
YOR005C	2835	2613.82	695	4.70348
YOR006C	942	720.819	717	17.5956
YOR007C	1041	819.819	13973	301.496
YOR008C	1137	915.819	2114	40.8325
YOR008C-A	225	26.3082	30	20.1716
YOR008W-B	102	31.8547	16	8.88497
YOR009W	1464	1242.82	213	3.03167
YOR010C	756	534.819	100	3.30753
YOR011W	4185	3963.82	475	2.11978
YOR011W-A	207	30.6084	4	2.31169
YOR012W	414	192.92	158.919	14.5716
YOR013W	471	249.857	106.081	7.51031
YOR014W	2274	2052.82	2220	19.1299
YOR015W	360	139.122	194	24.6669
YOR016C	624	402.819	804	35.3066
YOR017W	2403	2181.82	528	4.28081
YOR018W	2514	2292.82	734	5.66287
YOR019W	2193	1971.82	271	2.43115
YOR020C	321	100.256	6087	1074
YOR020W-A	273	54.0489	684	223.862
YOR021C	642	420.819	2475	104.038
YOR022C	2148	1926.82	400	3.67223
YOR023C	1701	1479.82	952	11.3799
YOR024W	324	103.225	3	0.514098
YOR025W	1344	1122.82	640	10.0828
YOR026W	1026	804.819	572	12.5721
YOR027W	1770	1548.82	21745	248.353
YOR028C	888	666.819	239	6.34016
YOR029W	336	115.171	5	0.767956
YOR030W	1860	1638.82	469	5.06235
YOR031W	210	29.7149	231	137.515
YOR032C	1305	1083.82	338	5.51658
YOR032W-A	201	34.3107	9	4.64006
YOR033C	2109	1887.82	847	7.93658
YOR034C	2250	2028.82	835	7.28037
YOR034C-A	243	31.541	12	6.73001
YOR035C	2370	2148.82	1192	9.81266
YOR036W	867	645.819	1671	45.7695
YOR037W	1101	879.819	586	11.7819
YOR038C	2628	2406.82	434	3.18975
YOR039W	777	555.819	1713	54.5173
YOR040W	858	636.819	575	15.9721
YOR041C	432	210.88	397.012	33.3027
YOR042W	1236	1014.82	1992.99	34.7397
YOR043W	1461	1239.82	1574	22.4573
YOR044W	474	252.857	190	13.292
YOR045W	186	42.2691	641	268.253
YOR046C	1449	1227.82	3193	46.0018
YOR047C	1335	1113.82	1010	16.0405
YOR048C	3021	2799.82	2029	12.8192
YOR049C	1065	843.819	428	8.97232
YOR050C	348	127.135	121	16.8357
YOR051C	1239	1017.82	3616	62.8446
YOR052C	453	231.857	3087	235.52
YOR053W	342	121.147	68.4853	9.99987
YOR054C	2025	1803.82	818.952	8.03111
YOR055W	435	213.88	114.563	9.4751
YOR056C	1380	1158.82	1522	23.2332
YOR057W	1188	966.819	861	15.7532
YOR058C	2658	2436.82	495	3.59329
YOR059C	1353	1131.82	749	11.7062
YOR060C	774	552.819	257	8.22357
YOR061W	1020	798.819	2830	62.6684
YOR062C	807	585.819	190	5.7372
YOR063W	1164	942.819	109205	2048.92
YOR064C	660	438.819	361	14.5523
YOR065W	930	708.819	3629	90.5653
YOR066W	1890	1668.82	496	5.25754
YOR067C	1734	1512.82	1302	15.2242
YOR068C	345	124.135	36.9487	5.2652
YOR069W	2028	1806.82	1398.05	13.6873
YOR070C	1914	1692.82	715	7.47147
YOR071C	1797	1575.82	839.441	9.42311
YOR072W	315	94.2847	31	5.81608
YOR072W-A	249	35.0323	29	14.6433
YOR072W-B	162	52.6351	0	0
YOR073W	1773	1551.82	482	5.49435
YOR073W-A	234	27.9628	74.4897	47.1223
YOR074C	915	693.819	546.51	13.9336
YOR075W	1041	819.819	278	5.99842
YOR076C	2244	2022.82	416	3.63786
YOR077W	699	477.819	141	5.21994
YOR078W	645	423.819	816	34.0581
YOR079C	942	720.819	416	10.2089
YOR080W	2199	1977.82	399	3.56859
YOR081C	2250	2028.82	1145	9.98326
YOR082C	342	121.147	20.4277	2.98275
YOR083W	888	666.819	202.572	5.37381
YOR084W	1164	942.819	380	7.12961
YOR085W	1053	831.819	4148	88.2105
YOR086C	3561	3339.82	3993	21.1488
YOR087W	2028	1806.82	1112	10.8868
YOR089C	633	411.819	2589	111.208
YOR090C	1719	1497.82	1633	19.2858
YOR091W	1038	816.819	1453	31.4666
YOR092W	1842	1620.82	637	6.95209
YOR093C	4947	4725.82	529	1.98011
YOR094W	552	330.857	564	30.1543
YOR095C	777	555.819	1553	49.4252
YOR096W	573	351.857	37591.1	1889.86
YOR097C	528	306.857	548	31.5904
YOR098C	3231	3009.82	1306	7.67561
YOR099W	1182	960.819	4561	83.9709
YOR100C	984	762.819	91	2.11023
YOR101W	930	708.819	846	21.1128
YOR102W	351	130.122	123.393	16.7745
YOR103C	393	171.939	639.607	65.8036
YOR104W	849	627.819	460.955	12.9878
YOR105W	327	106.194	80.0453	13.3336
YOR106W	852	630.819	613	17.1896
YOR107W	930	708.819	507	12.6527
YOR108C-A	210	29.7149	119.067	70.8805
YOR108W	1815	1593.82	3911.93	43.4173
YOR109W	3324	3102.82	1956	11.1512
YOR110W	1308	1086.82	770	12.5327
YOR111W	699	477.819	287	10.625
YOR112W	2286	2064.82	1004	8.60126
YOR113W	2745	2523.82	866	6.06974
YOR114W	885	663.819	123	3.27767
YOR115C	807	585.819	700	21.1371
YOR116C	4383	4161.82	1516	6.44357
YOR117W	1305	1083.82	4598	75.0451
YOR118W	1704	1482.82	1192	14.22
YOR119C	1455	1233.82	653	9.36207
YOR120W	939	717.819	1069.41	26.3537
YOR121C	306	85.3458	57.5861	11.9356
YOR122C	381	160.02	5514	609.54
YOR123C	1395	1173.82	3523	53.0911
YOR124C	3819	3597.82	2044	10.0497
YOR125C	702	480.819	421	15.4885
YOR126C	717	495.819	395	14.0924
YOR127W	3024	2802.82	1312	8.28036
YOR128C	1716	1494.82	5476	64.8015
YOR129C	2682	2460.82	322	2.31466
YOR130C	879	657.819	620	16.6723
YOR131C	657	435.819	1374	55.7687
YOR132W	1656	1434.82	1785	22.0065
YOR133W	2529	2307.82	45733.3	350.543
YOR134W	1230	1008.82	437	7.66264
YOR135C	342	121.147	763.809	111.527
YOR136W	1110	888.819	4852.19	96.5683
YOR137C	1869	1647.82	461	4.94882
YOR138C	2016	1794.82	806	7.94373
YOR139C	393	171.939	35.6176	3.66438
YOR140W	2301	2079.82	453.382	3.85611
YOR141C	2646	2424.82	1097	8.00272
YOR142W	990	768.819	3084	70.9579
YOR142W-A	1323	1101.82	0	0
YOR142W-B	5268	5046.82	2848.12	9.98278
YOR143C	960	738.819	304	7.27856
YOR144C	2376	2154.82	242	1.98662
YOR145C	825	603.819	1340.5	39.2709
YOR146W	306	85.3458	305.497	63.3191
YOR147W	1869	1647.82	592	6.3551
YOR148C	558	336.857	443	23.2632
YOR149C	1551	1329.82	428	5.69327
YOR150W	492	270.857	862	56.296
YOR151C	3675	3453.82	4660	23.8669
YOR152C	771	549.819	135	4.34334
YOR153W	4536	4314.82	4359	17.8704
YOR154W	1764	1542.82	330	3.78363
YOR155C	1353	1131.82	957	14.957
YOR156C	2181	1959.82	326	2.94247
YOR157C	786	564.819	2808	87.9423
YOR158W	957	735.819	764	18.3668
YOR159C	285	65.029	538	146.348
YOR160W	2919	2697.82	1154	7.56664
YOR161C	1620	1398.82	886.645	11.2124
YOR161C-C	147	51.5904	15	5.14319
YOR161W-A	81	21.661	0	0
