target_id	length	eff_length	est_counts	tpm
YNL119W	1482	1260.82	637.028	12.2683
YNL120C	486	264.821	87.9718	8.06625
YNL121C	1854	1632.82	4238	63.0236
YNL122C	348	127.044	194	37.0791
YNL123W	2994	2772.82	2630	23.0311
YNL124W	1479	1257.82	842	16.2545
YNL125C	2022	1800.82	574	7.73967
YNL126W	2541	2319.82	502	5.25449
YNL127W	2862	2640.82	593	5.45251
YNL128W	1305	1083.82	42	0.940963
YNL129W	723	501.821	445	21.5324
YNL130C	1182	960.821	1456	36.7959
YNL130C-A	147	47.4141	8	4.09697
YNL131W	459	237.821	2219	226.562
YNL132W	3171	2949.82	4556	37.5033
YNL133C	522	300.821	161	12.9957
YNL134C	1131	909.821	1353	36.1096
YNL135C	345	124.044	4772	934.127
YNL136W	1278	1056.82	1012	23.252
YNL137C	1461	1239.82	1192	23.3452
YNL138W	1581	1359.82	3446	61.5339
YNL138W-A	258	42.4867	173	98.8721
YNL139C	4794	4572.82	934.494	4.96219
YNL140C	570	348.821	258.506	17.9949
YNL141W	1044	822.821	2950	87.0558
YNL142W	1500	1278.82	243	4.614
YNL143C	393	171.899	2339.23	330.432
YNL144C	2223	2001.82	283	3.43275
YNL144W-A	84	21.7163	0	0
YNL145W	117	36.8996	2222	1462.19
YNL146C-A	195	40.6589	42	25.0827
YNL146W	303	82.2542	36	10.6274
YNL147W	348	127.044	884	168.958
YNL148C	765	543.821	309	13.797
YNL149C	390	168.916	1198.74	172.32
YNL150W	408	186.863	893.258	116.074
YNL151C	756	534.821	1292	58.659
YNL152W	1230	1008.82	490	11.794
YNL153C	390	168.916	1298	186.589
YNL154C	1641	1419.82	3144	53.7687
YNL155W	825	603.821	2170	87.2635
YNL156C	900	678.821	1640	58.6637
YNL157W	507	285.821	917	77.9033
YNL158W	597	375.821	416	26.8778
YNL159C	870	648.821	380	14.2213
YNL160W	1065	843.821	1160	33.3802
YNL161W	2271	2049.82	1346	15.9445
YNL162W	321	100.131	15398	3734.02
YNL162W-A	219	29.7247	118	96.3931
YNL163C	3333	3111.82	1929	15.0522
YNL164C	1056	834.821	420	12.2162
YNL165W	1221	999.821	340	8.25729
YNL166C	1347	1125.82	1289	27.8013
YNL167C	1944	1722.82	932	13.1358
YNL168C	780	558.821	679	29.5038
YNL169C	1503	1281.82	1214.92	23.0144
YNL170W	396	174.899	62.0843	8.61938
YNL171C	369	147.948	49.3888	8.1059
YNL172W	5247	5025.82	501.611	2.42349
YNL173C	1101	879.821	898	24.7835
YNL174W	573	351.821	985.86	68.0416
YNL175C	1212	990.821	3030.14	74.2589
YNL176C	1911	1689.82	1184	17.0134
YNL177C	930	708.821	769	26.3433
YNL178W	723	501.821	38713	1873.22
YNL179C	438	216.821	83	9.29517
YNL180C	996	774.821	1159	36.3214
YNL181W	1224	1002.82	1298	31.4291
YNL182C	1668	1446.82	1833	30.763
YNL183C	2373	2151.82	589	6.64646
YNL184C	327	106.11	8.2324	1.88386
YNL185C	477	255.821	321.768	30.5413
YNL186W	2379	2157.82	2858	32.1609
YNL187W	1074	852.821	193	5.49516
YNL188W	1302	1080.82	596	13.3898
YNL189W	1629	1407.82	4053	69.9053
YNL190W	615	393.821	9270	571.56
YNL191W	1074	852.821	411	11.7021
YNL192W	3396	3174.82	4411	33.7364
YNL193W	1677	1455.82	492	8.20612
YNL194C	906	684.821	91	3.2266
YNL195C	786	564.821	95	4.08407
YNL196C	897	675.821	91	3.26957
YNL197C	1986	1764.82	1289	17.7351
YNL198C	303	82.2542	12	3.54245
YNL199C	1605	1383.82	1016	17.8277
YNL200C	741	519.821	251	11.7247
YNL201C	2577	2355.82	921	9.49289
YNL202W	879	657.821	51.1664	1.88868
YNL203C	612	390.821	56.8336	3.53109
YNL204C	903	681.821	148.445	5.28658
YNL205C	423	201.863	12.5554	1.51027
YNL206C	1368	1146.82	926	19.6063
YNL207W	1278	1056.82	1235	28.3757
YNL208W	600	378.821	1847	118.39
YNL209W	1842	1620.82	35716.8	535.08
YNL210W	813	591.821	89	3.65158
YNL211C	261	44.6384	97	52.7647
YNL212W	2349	2127.82	1346	15.36
YNL213C	645	423.821	370	21.1983
YNL214W	600	378.821	150	9.61475
YNL215W	963	741.821	930	30.4414
YNL216W	2484	2262.82	1255	13.4671
YNL217W	981	759.821	1364	43.5897
YNL218W	1764	1542.82	436	6.86202
YNL219C	1668	1446.82	2330	39.1041
YNL220W	1302	1080.82	2611	58.6589
YNL221C	2628	2406.82	1554	15.6779
YNL222W	621	399.821	225	13.6646
YNL223W	1485	1263.82	188	3.61205
YNL224C	2304	2082.82	759	8.84852
YNL225C	1746	1524.82	504	8.02588
YNL226W	411	189.863	31.221	3.99289
YNL227C	1773	1551.82	549.091	8.59179
YNL228W	777	555.821	235.688	10.2964
YNL229C	1065	843.821	1469	42.272
YNL230C	1140	918.821	234	6.18395
YNL231C	1056	834.821	1996	58.0561
YNL232W	879	657.821	1047	38.6474
YNL233W	2679	2457.82	1043	10.3042
YNL234W	1281	1059.82	290	6.64426
YNL235C	432	210.842	73.1434	8.42361
YNL236W	2925	2703.82	953.857	8.56616
YNL237W	1380	1158.82	278	5.82518
YNL238W	2445	2223.82	2114	23.0827
YNL239W	1365	1143.82	2290	48.6137
YNL240C	1476	1254.82	626	12.1136
YNL241C	1518	1296.82	3361	62.9317
YNL242W	4779	4557.82	415	2.21091
YNL243W	2907	2685.82	2543	22.9906
YNL244C	327	106.11	6973	1595.67
YNL245C	540	318.821	343	26.1233
YNL246W	795	573.821	876	37.0688
YNL247W	2304	2082.82	5941	69.261
YNL248C	1248	1026.82	3675	86.9048
YNL249C	1629	1407.82	333	5.74351
YNL250W	3939	3717.82	445	2.90638
YNL251C	1728	1506.82	2772	44.6696
YNL252C	846	624.821	702	27.2811
YNL253W	1269	1047.82	403	9.33897
YNL254C	1206	984.821	452	11.1445
YNL255C	462	240.821	8577	864.812
YNL256W	2475	2253.82	1671	18.0027
YNL257C	3690	3468.82	939	6.57302
YNL258C	2265	2043.82	1298	15.421
YNL259C	222	29.5678	311	255.401
YNL260C	597	375.821	308	19.8999
YNL261W	1440	1218.82	858	17.0934
YNL262W	6669	6447.82	1811	6.82003
YNL263C	945	723.821	1167	39.149
YNL264C	1053	831.821	903	26.3596
YNL265C	897	675.821	751.419	26.998
YNL266W	420	198.863	10.5812	1.29199
YNL267W	3201	2979.82	1530	12.4676
YNL268W	1836	1614.82	6992	105.138
YNL269W	396	174.899	11	1.52717
YNL270C	1722	1500.82	73	1.18107
YNL271C	5862	5640.82	2141	9.21627
YNL272C	2280	2058.82	1092	12.8791
YNL273W	3717	3495.82	865	6.00825
YNL274C	1053	831.821	279	8.14433
YNL275W	1731	1509.82	450	7.23716
YNL276C	396	174.899	15.3156	2.12632
YNL277W	1461	1239.82	287.684	5.63428
YNL277W-A	189	43.7976	16	8.87054
YNL278W	3183	2961.82	449	3.68102
YNL279W	1986	1764.82	411	5.65486
YNL280C	1317	1095.82	3207	71.0625
YNL281W	462	240.821	2664	268.609
YNL282W	588	366.821	246	16.284
YNL283C	1512	1290.82	1141	21.4635
YNL284C	969	747.821	725	23.5408
YNL284C-A	1323	1101.82	11.678	0.257358
YNL284C-B	5268	5046.82	2235.38	10.7551
YNL285W	372	150.948	65	10.456
YNL286W	858	636.821	602	22.9541
YNL287W	2808	2586.82	5089	47.7691
YNL288W	1122	900.821	1010	27.2247
YNL289W	840	618.821	554	21.7383
YNL290W	1023	801.821	1144	34.6441
YNL291C	1647	1425.82	1156	19.6867
YNL292W	1212	990.821	1209	29.6287
YNL293W	1902	1680.82	550	7.94552
YNL294C	1602	1380.82	1201	21.1196
YNL295W	1575	1353.82	359	6.43894
YNL296W	315	94.1313	10.906	2.81328
YNL297C	4911	4689.82	1167.09	6.04269
YNL298W	2529	2307.82	1205	12.6784
YNL299W	1929	1707.82	635	9.02843
YNL300W	309	88.1862	1107	304.809
YNL301C	561	339.821	8533.31	609.745
YNL302C	435	213.842	16631.6	1888.52
YNL303W	348	127.044	20	3.82258
YNL304W	1254	1032.82	256	6.0186
YNL305C	894	672.821	509	18.3696
YNL306W	654	432.821	857	48.0788
YNL307C	1128	906.821	3043	81.4819
YNL308C	1776	1554.82	6234	97.357
YNL309W	1263	1041.82	287	6.68913
YNL310C	525	303.821	342	27.3331
YNL311C	2292	2070.82	401	4.702
YNL312W	822	600.821	1013	40.9398
YNL313C	2715	2493.82	1447	14.0891
YNL314W	768	546.821	147	6.52759
YNL315C	957	735.821	965	31.8446
YNL316C	1005	783.821	287	8.8909
YNL317W	1398	1176.82	488	10.0691
YNL318C	1623	1401.82	3.32652	0.0576207
YNL319W	441	219.821	2.67348	0.295317
YNL320W	855	633.821	420	16.0903
YNL321W	2727	2505.82	822	7.96531
YNL322C	942	720.821	1816	61.1743
YNL323W	1245	1023.82	1171	27.7724
YNL324W	396	174.899	11.0345	1.53196
YNL325C	2640	2418.82	302.966	3.04138
YNL326C	1011	789.821	342	10.5143
YNL327W	3126	2904.82	5651	47.2375
YNL328C	441	219.821	54	5.96493
YNL329C	3093	2871.82	922	7.79569
YNL330C	1302	1080.82	1154	25.9258
YNL331C	1131	909.821	309.298	8.25471
YNL332W	1023	801.821	63.5126	1.92337
YNL333W	897	675.821	82.1489	2.95156
YNL334C	669	447.821	59.3333	3.21718
YNL335W	678	456.821	96	5.10277
YNL336W	1146	924.821	900.679	23.648
YNL337W	255	40.3787	0.915368	0.550458
YNL338W	159	51.2475	0	0
YNL339C	5580	5358.82	801.327	3.63096
YNL339W-A	576	354.821	0.0102576	0.000701965
YNL339W-B	483	261.821	0	0
YNR001C	1440	1218.82	4461	88.8737
YNR001W-A	219	29.7247	7	5.71823
YNR002C	849	627.821	138	5.33733
YNR003C	954	732.821	1073	35.5535
YNR003W-A	99	28.5736	0	0
YNR004W	441	219.821	184	20.3249
YNR005C	405	183.863	68.2784	9.01717
YNR006W	1869	1647.82	954.722	14.0685
YNR007C	933	711.821	342	11.6664
YNR008W	1986	1764.82	1845	25.385
YNR009W	750	528.821	284	13.0404
YNR010W	450	228.821	197	20.905
YNR011C	2631	2409.82	775	7.80904
YNR012W	1506	1284.82	1004	18.9746
YNR013C	2685	2463.82	2693	26.5404
YNR014W	639	417.821	186	10.8094
YNR015W	1155	933.821	694	18.0458
YNR016C	6702	6480.82	20445	76.6016
YNR017W	669	447.821	2355	127.693
YNR018W	675	453.821	1398	74.8003
YNR019W	1929	1707.82	5912	84.0568
YNR020C	813	591.821	267	10.9547
YNR021W	1215	993.821	4321	105.574
YNR022C	420	198.863	763	93.1647
YNR023W	1701	1479.82	620	10.1733
YNR024W	561	339.821	522.582	37.3409
YNR025C	360	138.991	85.4185	14.9227
YNR026C	1416	1194.82	1051	21.359
YNR027W	954	732.821	639	21.1731
YNR028W	927	705.821	634	21.811
YNR029C	1290	1068.82	728	16.5389
YNR030W	1656	1434.82	1485	25.131
YNR031C	4740	4518.82	940	5.05107
YNR032C-A	222	29.5678	258	211.876
YNR032W	1107	885.821	519	14.2266
YNR033W	2364	2142.82	1125	12.7482
YNR034W	966	744.821	462	15.0616
YNR034W-A	297	76.3966	56	17.799
YNR035C	1029	807.821	2768	83.2016
YNR036C	462	240.821	657	66.2448
YNR037C	276	56.8677	250	106.747
YNR038W	1890	1668.82	1371	19.9484
YNR039C	1818	1596.82	501	7.61838
YNR040W	771	549.821	156	6.88944
YNR041C	1119	897.821	285.01	7.70818
YNR042W	429	207.842	69.9896	8.17674
YNR043W	1191	969.821	5161	129.218
YNR044W	2178	1956.82	3837	47.6126
YNR045W	1470	1248.82	361	7.01921
YNR046W	408	186.863	793	103.046
YNR047W	2682	2460.82	945	9.32465
YNR048W	1182	960.821	364	9.19898
YNR049C	633	411.821	351	20.6957
YNR050C	1341	1119.82	15987	346.656
YNR051C	1548	1326.82	4661	85.2997
YNR052C	1302	1080.82	1157	25.9932
YNR053C	1461	1239.82	3188	62.4367
YNR054C	951	729.821	965	32.1064
YNR055C	1761	1539.82	1111	17.5196
YNR056C	1686	1464.82	197	3.2656
YNR057C	714	492.821	95	4.68075
YNR058W	1443	1221.82	153	3.04064
YNR059W	1743	1521.82	402	6.41421
YNR060W	2160	1938.82	458	5.73599
YNR061C	660	438.821	692	38.2913
YNR062C	984	762.821	167	5.31587
YNR063W	1824	1602.82	178	2.6966
YNR064C	873	651.821	186	6.92892
YNR065C	3351	3129.82	489.968	3.80127
YNR066C	1311	1089.82	82	1.827
YNR067C	3354	3132.82	3489	27.0425
YNR068C	819	597.821	141	5.72702
YNR069C	1470	1248.82	132	2.56658
YNR070W	4002	3780.82	0	0
YNR071C	1029	807.821	0	0
YNR072W	1695	1473.82	0	0
YNR073C	1509	1287.82	0	0
YNR074C	1137	915.821	0	0
YNR075C-A	93	25.6686	38	35.947
YNR075W	1125	903.821	562	15.0985
YNR076W	363	141.991	1.56739	0.268039
YNR077C	255	40.3787	0	0
YOL001W	882	660.821	451	16.5719
YOL002C	954	732.821	1031	34.1619
YOL003C	1137	915.821	603	15.9878
YOL004W	4611	4389.82	2658	14.7024
YOL005C	363	141.991	1009	172.549
YOL006C	2310	2088.82	2517	29.2592
YOL007C	1026	804.821	1299	39.1914
YOL008W	624	402.821	309	18.6263
YOL009C	816	594.821	225	9.18496
YOL010W	1104	882.821	840	23.104
YOL011W	2061	1839.82	2091	27.5968
YOL012C	405	183.863	892	117.802
YOL013C	1656	1434.82	738	12.4893
YOL013W-A	192	41.9619	23	13.3092
YOL013W-B	291	70.6323	1	0.343777
YOL014W	375	153.933	1829	288.512
YOL015W	1761	1539.82	229	3.61116
YOL016C	1344	1122.82	5504	119.028
YOL017W	2145	1923.82	385	4.85934
YOL018C	1194	972.821	643	16.0494
YOL019W	1656	1434.82	1020	17.2617
YOL019W-A	153	50.1253	1	0.484422
YOL020W	1779	1557.82	1462	22.7882
YOL021C	3006	2784.82	2346	20.4556
YOL022C	1227	1005.82	1515	36.574
YOL023W	2031	1809.82	384	5.15201
YOL024W	519	297.821	23	1.87522
YOL025W	1983	1761.82	336	4.63083
YOL026C	342	121.044	294	58.9773
YOL027C	1722	1500.82	2984	48.2782
YOL028C	738	516.821	644	30.2571
YOL029C	606	384.821	585	36.9129
YOL030W	1455	1233.82	4454	87.6555
YOL031C	1266	1044.82	785	18.2435
YOL032W	741	519.821	466	21.7677
YOL033W	1611	1389.82	369	6.44686
YOL034W	3282	3060.82	540	4.28387
YOL035C	303	82.2542	103.206	30.4667
YOL036W	2286	2064.82	1212.3	14.2564
YOL037C	354	133.018	68.493	12.5031
YOL038C-A	96	26.9679	10	9.00396
YOL038W	765	543.821	2720	121.449
YOL039W	321	100.131	12467.8	3023.44
YOL040C	429	207.842	27421	3203.54
YOL041C	1380	1158.82	3263	68.3725
YOL042W	1092	870.821	522	14.5553
YOL043C	1143	921.821	349	9.19305
YOL044W	1152	930.821	200	5.21729
YOL045W	3306	3084.82	1024.85	8.06697
YOL046C	675	453.821	29.1519	1.55978
YOL047C	1071	849.821	36	1.02862
YOL048C	1029	807.821	469	14.0974
YOL049W	1476	1254.82	2571	49.7509
YOL050C	321	100.131	67.0547	16.2607
YOL051W	3246	3024.82	1452.95	11.6635
YOL052C	1191	969.821	879	22.0079
YOL052C-A	186	45.251	21	11.2687
YOL053W	1188	966.821	275	6.90665
YOL054W	1221	999.821	478	11.6088
YOL055C	1656	1434.82	461	7.80161
YOL056W	912	690.821	558	19.6133
YOL057W	2136	1914.82	1998	25.3366
YOL058W	1263	1041.82	1662	38.7364
YOL059W	1323	1101.82	2582	56.9018
YOL060C	2121	1899.82	1230	15.7208
YOL061W	1491	1269.82	3247	62.0899
YOL062C	1476	1254.82	1468	28.407
YOL063C	2874	2652.82	714	6.53539
YOL064C	1074	852.821	1394	39.6904
YOL065C	1155	933.821	358	9.30894
YOL066C	1776	1554.82	832	12.9934
YOL067C	534	312.821	364	28.2544
YOL068C	1512	1290.82	1692	31.8284
YOL069W	1356	1134.82	428	9.15793
YOL070C	1506	1284.82	1546	29.2178
YOL071W	489	267.821	369	33.4551
YOL072W	1368	1146.82	377	7.98227
YOL073C	969	747.821	409	13.2803
YOL075C	3885	3663.82	784	5.19592
YOL076W	2391	2169.82	1233	13.7981
YOL077C	876	654.821	3938	146.027
YOL077W-A	207	33.297	926	675.285
YOL078W	3531	3309.82	454	3.33068
YOL079W	399	177.899	242.034	33.0357
YOL080C	870	648.821	668.966	25.0357
YOL081W	9240	9018.82	1814	4.88392
YOL082W	1248	1026.82	559	13.219
YOL083C-A	141	46.4058	0	0
YOL083W	1239	1017.82	86	2.05167
YOL084W	2976	2754.82	83	0.731586
YOL085C	342	121.044	5	1.00302
YOL085W-A	213	31.0921	9	7.02867
YOL086C	1047	825.821	75280.8	2213.5
YOL086W-A	273	54.1813	372	166.715
YOL087C	3351	3129.82	1114	8.64264
YOL088C	834	612.821	845	33.4814
YOL089C	3093	2871.82	560	4.73491
YOL090W	2895	2673.82	1626	14.7662
YOL091W	1830	1608.82	83	1.25271
YOL092W	927	705.821	2325	79.9851
YOL093W	882	660.821	1023	37.59
YOL094C	972	750.821	767	24.805
YOL095C	2121	1899.82	347	4.43504
YOL096C	939	717.821	342	11.5689
YOL097C	1299	1077.82	4690	105.659
YOL097W-A	186	45.251	45	24.1471
YOL098C	3114	2892.82	3273	27.473
YOL099C	492	270.821	103.451	9.27545
YOL100W	3246	3024.82	639.549	5.13399
YOL101C	939	717.821	171	5.78443
YOL102C	693	471.821	356	18.3212
YOL103W	1830	1608.82	2235	33.7327
YOL103W-A	1323	1101.82	0	0
YOL103W-B	5268	5046.82	5057.23	24.3319
YOL104C	1059	837.821	296	8.5787
YOL105C	1671	1449.82	585	9.79766
YOL106W	354	133.018	13	2.37309
YOL107W	1029	807.821	182	5.47063
YOL108C	456	234.821	221	22.8526
YOL109W	342	121.044	19818	3975.55
YOL110W	714	492.821	131	6.45451
YOL111C	639	417.821	799	46.4341
YOL112W	1479	1257.82	1099	21.2158
YOL113W	1968	1746.82	834	11.5931
YOL114C	609	387.821	87	5.44714
YOL115W	1755	1533.82	1105	17.4932
YOL116W	1149	927.821	462	12.0909
YOL117W	1938	1716.82	193	2.72969
YOL118C	309	88.1862	100	27.5347
YOL119C	1506	1284.82	662	12.5111
YOL120C	561	339.821	33348.7	2382.92
YOL121C	435	213.842	9344.37	1061.05
YOL122C	1728	1506.82	1133	18.2578
YOL123W	1605	1383.82	6481	113.722
YOL124C	1302	1080.82	1788	40.1693
YOL125W	1431	1209.82	952	19.1072
YOL126C	1134	912.821	356	9.4699
YOL127W	429	207.842	35077	4097.97
YOL128C	1128	906.821	323	8.64892
YOL129W	555	333.821	1592	115.8
YOL130W	2580	2358.82	2217	22.8219
YOL131W	327	106.11	7	1.60185
YOL132W	1416	1194.82	39	0.792579
YOL133W	366	144.948	347.82	58.2671
YOL134C	390	168.916	63.1804	9.08224
YOL135C	669	447.821	328	17.7849
YOL136C	1194	972.821	1180	29.453
YOL137W	1494	1272.82	728	13.8882
YOL138C	4026	3804.82	721	4.60132
YOL139C	642	420.821	9267	534.715
YOL140W	1272	1050.82	898	20.7505
YOL141W	2088	1866.82	296	3.85008
YOL142W	723	501.821	754	36.4841
YOL143C	510	288.821	894	75.1605
YOL144W	1455	1233.82	1050	20.6642
YOL145C	3234	3012.82	2906	23.4209
YOL146W	585	363.821	389	25.9623
YOL147C	711	489.821	756	37.477
YOL148C	1815	1593.82	712	10.8473
YOL149W	696	474.821	708	36.2063
YOL150C	312	91.1682	2.88903	0.769466
YOL151W	1029	807.821	435.111	13.0787
YOL152W	1863	1641.82	384	5.67919
YOL153C	1746	1524.82	241	3.83777
YOL154W	750	528.821	174	7.98953
YOL155C	2904	2682.82	3185.72	28.8335
YOL155W-A	135	44.4355	26	14.2077
YOL156W	1704	1482.82	135.682	2.22185
YOL157C	1770	1548.82	128.898	2.02082
YOL158C	1821	1599.82	1738	26.3791
YOL159C	516	294.821	219	18.0371
YOL159C-A	273	54.1813	93	41.6787
YOL160W	342	121.044	12	2.40724
YOL161C	363	141.991	0	0
YOL162W	648	426.821	33	1.87737
YOL163W	510	288.821	79	6.6417
YOL164W	1941	1719.82	443	6.25463
YOL164W-A	183	45.6223	0	0
YOL165C	432	210.842	0	0
YOL166C	339	118.056	1	0.205681
YOL166W-A	156	51.2775	0	0
YOR001W	2202	1980.82	1243	15.2373
YOR002W	1635	1413.82	2289	39.3126
YOR003W	1437	1215.82	315	6.29103
YOR004W	765	543.821	1599	71.3959
YOR005C	2835	2613.82	529	4.91429
YOR006C	942	720.821	800	26.9491
YOR007C	1041	819.821	9802	290.32
YOR008C	1137	915.821	1658	43.9597
YOR008C-A	225	29.6414	34	27.8523
YOR008W-B	102	29.4811	20	16.4728
YOR009W	1464	1242.82	312	6.09575
YOR010C	756	534.821	99	4.49477
YOR011W	4185	3963.82	594	3.63876
YOR011W-A	207	33.297	5	3.64625
YOR012W	414	192.863	147.09	18.5189
YOR013W	471	249.821	108.91	10.5857
YOR014W	2274	2052.82	2194	25.9517
YOR015W	360	138.991	292	51.0127
YOR016C	624	402.821	882	53.1664
YOR017W	2403	2181.82	518	5.7649
YOR018W	2514	2292.82	643	6.8096
YOR019W	2193	1971.82	252	3.10323
YOR020C	321	100.131	3605	874.211
YOR020W-A	273	54.1813	322	144.307
YOR021C	642	420.821	2581	148.926
YOR022C	2148	1926.82	345	4.34769
YOR023C	1701	1479.82	733	12.0275
YOR024W	324	103.131	2	0.470891
YOR025W	1344	1122.82	722	15.6138
YOR026W	1026	804.821	664	20.0332
YOR027W	1770	1548.82	12474	195.562
YOR028C	888	666.821	218	7.93831
YOR029W	336	115.067	13	2.74329
YOR030W	1860	1638.82	612	9.06778
YOR031W	210	32.1691	115	86.8042
YOR032C	1305	1083.82	264	5.91463
YOR032W-A	201	37.0897	18	11.7842
YOR033C	2109	1887.82	916	11.7819
YOR034C	2250	2028.82	783	9.37128
YOR034C-A	243	33.6115	17	12.2812
YOR035C	2370	2148.82	759	8.57674
YOR036W	867	645.821	784	29.4771
YOR037W	1101	879.821	429	11.8398
YOR038C	2628	2406.82	533	5.3773
YOR039W	777	555.821	1716	74.9658
YOR040W	858	636.821	496	18.9123
YOR041C	432	210.842	266.183	30.6551
YOR042W	1236	1014.82	1450.82	34.714
YOR043W	1461	1239.82	1545	30.2587
YOR044W	474	252.821	247	23.7227
YOR045W	186	45.251	627	336.45
YOR046C	1449	1227.82	3474	68.703
YOR047C	1335	1113.82	973	21.2118
YOR048C	3021	2799.82	2352	20.398
YOR049C	1065	843.821	289	8.31627
YOR050C	348	127.044	94	17.9661
YOR051C	1239	1017.82	3622	86.4088
YOR052C	453	231.821	2360	247.195
YOR053W	342	121.044	31.8257	6.38435
YOR054C	2025	1803.82	525.307	7.07132
YOR055W	435	213.842	57.8675	6.57085
YOR056C	1380	1158.82	1973	41.342
YOR057W	1188	966.821	882	22.1515
YOR058C	2658	2436.82	637	6.34741
YOR059C	1353	1131.82	540	11.585
YOR060C	774	552.821	139	6.10536
YOR061W	1020	798.821	2561	77.8468
YOR062C	807	585.821	176	7.29506
YOR063W	1164	942.821	83710	2155.9
YOR064C	660	438.821	330	18.2603
YOR065W	930	708.821	2638	90.3689
YOR066W	1890	1668.82	584	8.49736
YOR067C	1734	1512.82	1257	20.1757
YOR068C	345	124.044	7.41414	1.45133
YOR069W	2028	1806.82	1013.59	13.6215
YOR070C	1914	1692.82	541	7.7601
YOR071C	1797	1575.82	547.786	8.44083
YOR072W	315	94.1313	24	6.19096
YOR072W-A	249	36.639	20	13.2546
YOR072W-B	162	50.9084	0	0
YOR073W	1773	1551.82	455	7.11952
YOR073W-A	234	30.5208	46.9626	37.3626
YOR074C	915	693.821	600.037	20.9996
YOR075W	1041	819.821	366	10.8403
YOR076C	2244	2022.82	444	5.32975
YOR077W	699	477.821	135	6.8604
YOR078W	645	423.821	1130	64.7406
YOR079C	942	720.821	549	18.4938
YOR080W	2199	1977.82	670	8.22562
YOR081C	2250	2028.82	1014	12.136
YOR082C	342	121.044	13.6929	2.74683
YOR083W	888	666.821	142.307	5.18201
YOR084W	1164	942.821	316	8.13839
YOR085W	1053	831.821	3279	95.7177
YOR086C	3561	3339.82	3266	23.7451
YOR087W	2028	1806.82	977	13.1299
YOR089C	633	411.821	1670	98.4666
YOR090C	1719	1497.82	1271	20.6047
YOR091W	1038	816.821	1905	56.6303
YOR092W	1842	1620.82	659	9.87259
YOR093C	4947	4725.82	684	3.51447
YOR094W	552	330.821	548	40.2224
YOR095C	777	555.821	2175	95.0179
YOR096W	573	351.821	26333.5	1817.47
YOR097C	528	306.821	312	24.6917
YOR098C	3231	3009.82	1857	14.9814
YOR099W	1182	960.821	3850	97.2969
YOR100C	984	762.821	19	0.6048
YOR101W	930	708.821	1562	53.5088
YOR102W	351	130.031	203.613	38.0224
YOR103C	393	171.899	624.387	88.1986
YOR104W	849	627.821	454.251	17.5688
YOR105W	327	106.11	88.749	20.3089
YOR106W	852	630.821	518	19.9391
YOR107W	930	708.821	334	11.4417
YOR108C-A	210	32.1691	186.788	140.991
YOR108W	1815	1593.82	5163.21	78.6613
YOR109W	3324	3102.82	2035	15.9253
YOR110W	1308	1086.82	584	13.0478
YOR111W	699	477.821	250	12.7044
YOR112W	2286	2064.82	880	10.3486
YOR113W	2745	2523.82	517	4.97408
YOR114W	885	663.821	150	5.48683
YOR115C	807	585.821	790	32.7449
YOR116C	4383	4161.82	2275	13.2733
YOR117W	1305	1083.82	3708	83.0736
YOR118W	1704	1482.82	1465	23.99
YOR119C	1455	1233.82	1238	24.364
YOR120W	939	717.821	366.078	12.3834
YOR121C	306	85.2207	60.9218	17.3584
YOR122C	381	159.933	4030	611.856
YOR123C	1395	1173.82	2601	53.8046
YOR124C	3819	3597.82	1814	12.2427
YOR125C	702	480.821	252	12.7262
YOR126C	717	495.821	403	19.7361
YOR127W	3024	2802.82	1535	13.2982
YOR128C	1716	1494.82	1603	26.0391
YOR129C	2682	2460.82	415	4.09495
YOR130C	879	657.821	384	14.1744
YOR131C	657	435.821	767	42.7335
YOR132W	1656	1434.82	1098	18.5817
YOR133W	2529	2307.82	32710.3	344.163
YOR134W	1230	1008.82	190	4.5732
YOR135C	342	121.044	560.179	112.374
YOR136W	1110	888.821	3976.82	108.643
YOR137C	1869	1647.82	370	5.45221
YOR138C	2016	1794.82	804	10.8772
YOR139C	393	171.899	30.9078	4.36592
YOR140W	2301	2079.82	577.092	6.73752
YOR141C	2646	2424.82	1077	10.7849
YOR142W	990	768.821	2442	77.1261
YOR142W-A	1323	1101.82	0	0
YOR142W-B	5268	5046.82	5015.86	24.1329
YOR143C	960	738.821	388	12.7519
YOR144C	2376	2154.82	401	4.51871
YOR145C	825	603.821	1923.86	77.3654
YOR146W	306	85.2207	254.137	72.411
YOR147W	1869	1647.82	643	9.47506
YOR148C	558	336.821	492	35.4688
YOR149C	1551	1329.82	550	10.0427
YOR150W	492	270.821	597	53.527
YOR151C	3675	3453.82	5169	36.3402
YOR152C	771	549.821	79	3.48889
YOR153W	4536	4314.82	4317	24.2941
YOR154W	1764	1542.82	606	9.53758
YOR155C	1353	1131.82	662	14.2024
YOR156C	2181	1959.82	293	3.63021
YOR157C	786	564.821	2502	107.562
YOR158W	957	735.821	773	25.5087
YOR159C	285	64.9976	535	199.865
YOR160W	2919	2697.82	1149	10.3416
YOR161C	1620	1398.82	352.241	6.11446
YOR161C-C	147	47.4141	13	6.65758
YOR161W-A	81	20.0682	0	0
YOR161W-B	261	44.6384	0.759491	0.413138
YOR162C	2433	2211.82	503	5.52203
YOR163W	567	345.821	631	44.3056
YOR164C	939	717.821	1309	44.2797
YOR165W	2331	2109.82	2322	26.7238
YOR166C	1377	1155.82	379	7.96214
