target_id	length	eff_length	est_counts	tpm
YMR246W	2085	1876.15	16988	156.515
YMR247C	4689	4480.15	1062	4.09744
YMR247W-A	144	33.4596	54	27.8968
YMR250W	1758	1549.15	5212	58.1556
YMR251W	1101	892.152	224	4.34001
YMR251W-A	180	24.0221	19589	14095.6
YMR252C	405	196.152	568	50.0537
YMR253C	1245	1036.15	621	10.3597
YMR254C	309	100.163	82	14.151
YMR255W	567	358.152	1350	65.1549
YMR256C	183	22.7947	588	445.887
YMR257C	2403	2194.15	425	3.34814
YMR258C	1662	1453.15	1031	12.2639
YMR259C	4263	4054.15	967	4.12295
YMR260C	462	253.152	7042	480.834
YMR261C	3165	2956.15	5886	34.4171
YMR262W	942	733.152	909	21.4314
YMR263W	606	397.152	518.445	22.5645
YMR264W	612	403.152	1370	58.7398
YMR265C	1386	1177.15	657	9.64748
YMR266W	2862	2653.15	4671	30.4319
YMR267W	933	724.152	615	14.68
YMR268C	1335	1126.15	334	5.12661
YMR269W	636	427.152	344	13.9206
YMR270C	1098	889.152	791	15.3774
YMR271C	684	475.152	401	14.5879
YMR272C	1155	946.152	7776	142.062
YMR272W-A	114	38.8644	0	0
YMR272W-B	108	40.0612	9	3.88329
YMR273C	2748	2539.15	1695	11.5388
YMR274C	948	739.152	325	7.6003
YMR275C	2931	2722.15	1582	10.0456
YMR276W	1122	913.152	5881	111.324
YMR277W	2199	1990.15	3363	29.2093
YMR278W	1869	1660.15	1530	15.9303
YMR279C	1623	1414.15	593	7.24836
YMR280C	4302	4093.15	525	2.21709
YMR281W	915	706.152	504	12.3371
YMR282C	1743	1534.15	638	7.18842
YMR283C	1542	1333.15	389	5.04372
YMR284W	1809	1600.15	681	7.35643
YMR285C	1548	1339.15	1172	15.1279
YMR286W	261	52.1953	476	157.636
YMR287C	2910	2701.15	496	3.17405
YMR288W	2916	2707.15	719	4.5909
YMR289W	1125	916.152	1179	22.2447
YMR290C	1518	1309.15	2552.62	33.7036
YMR290W-A	348	139.152	17.385	2.15956
YMR291W	1761	1552.15	3306	36.8171
YMR292W	417	208.152	510	42.3516
YMR293C	1395	1186.15	394	5.74165
YMR294W	1122	913.152	384	7.26891
YMR294W-A	360	151.152	838.483	95.8872
YMR295C	594	385.152	4798.52	215.355
YMR296C	1677	1468.15	6814	80.2255
YMR297W	1599	1390.15	15954	198.376
YMR298W	453	244.152	2079	147.189
YMR299C	939	730.152	701	16.5953
YMR300C	1533	1324.15	3518	45.9239
YMR301C	2073	1864.15	1639	15.1977
YMR302C	2553	2344.15	2215	16.3331
YMR303C	1047	838.152	170.366	3.51352
YMR304C-A	351	142.152	165.428	20.1158
YMR304W	3693	3484.15	2252	11.1726
YMR305C	1170	961.152	9331.57	167.82
YMR306C-A	390	181.152	39.0571	3.72681
YMR306W	5358	5149.15	328.943	1.10425
YMR307C-A	195	19.8124	0	0
YMR307W	1680	1471.15	31957	375.482
YMR308C	3270	3061.15	5553	31.3562
YMR309C	2439	2230.15	4779	37.0411
YMR310C	954	745.152	931	21.5966
YMR311C	690	481.152	2848	102.315
YMR312W	822	613.152	855	24.1034
YMR313C	1929	1720.15	1493	15.0029
YMR314W	705	496.152	3918	136.499
YMR315W	1050	841.152	7293	149.869
YMR315W-A	108	40.0612	24	10.3554
YMR316C-A	312	103.163	184.903	30.9813
YMR316C-B	309	100.163	82.4023	14.2204
YMR316W	1011	802.152	3782.1	81.4999
YMR317W	3423	3214.15	1501.6	8.07548
YMR318C	1083	874.152	6702	132.525
YMR319C	1659	1450.15	2541	30.2881
YMR320W	306	97.1634	429	76.3195
YMR321C	318	109.163	60.5955	9.59498
YMR322C	714	505.152	30.3999	1.04024
YMR323W	1314	1105.15	28.4167	0.44446
YMR324C	243	35.1392	0	0
YMR325W	375	166.152	4.56206	0.474609
YMR326C	309	100.163	0	0
YNL001W	1161	952.152	611	11.0922
YNL002C	969	760.152	2265	51.5049
YNL003C	855	646.152	1289	34.4825
YNL004W	1365	1156.15	2644	39.5301
YNL005C	1116	907.152	1287	24.5233
YNL006W	912	703.152	1793	44.077
YNL007C	1059	850.152	21484	436.817
YNL008C	2031	1822.15	3285	31.1625
YNL009W	1263	1054.15	348	5.70633
YNL010W	726	517.152	3086	103.148
YNL011C	1335	1126.15	818	12.5556
YNL012W	1896	1687.15	503	5.15341
YNL013C	378	169.152	2.66218	0.272045
YNL014W	3135	2926.15	480.367	2.83764
YNL015W	228	24.9404	1963	1360.5
YNL016W	1362	1153.15	11398	170.853
YNL017C	339	130.152	4	0.531238
YNL018C	1839	1630.15	75.4174	0.799695
YNL019C	855	646.152	270.634	7.23984
YNL020C	1917	1708.15	1518	15.3612
YNL021W	2121	1912.15	1091	9.86242
YNL022C	1473	1264.15	818	11.185
YNL023C	2898	2689.15	835	5.36726
YNL024C	741	532.152	250	8.12055
YNL024C-A	219	21.4725	703	565.919
YNL025C	972	763.152	603	13.658
YNL026W	1455	1246.15	1426	19.7802
YNL027W	2037	1828.15	2495.77	23.5979
YNL028W	318	109.163	12.6862	2.0088
YNL029C	1569	1360.15	763.314	9.70056
YNL030W	312	103.163	9915.87	1661.45
YNL031C	411	202.152	17715.2	1514.78
YNL032W	846	637.152	985	26.7223
YNL033W	855	646.152	21.3659	0.571566
YNL034W	1839	1630.15	71.5826	0.759033
YNL035C	1170	961.152	1297	23.3254
YNL036W	666	457.152	732	27.6778
YNL037C	1083	874.152	3225	63.7711
YNL038W	690	481.152	456	16.3819
YNL039W	1785	1576.15	2457	26.9456
YNL040W	1371	1162.15	1071	15.9297
YNL041C	2520	2311.15	1320	9.87249
YNL042W	1191	982.152	728	12.8125
YNL042W-B	258	49.2207	21	7.37485
YNL043C	321	112.152	422.261	65.081
YNL044W	531	322.152	1334.74	71.617
YNL045W	2016	1807.15	3752	35.888
YNL046W	519	310.152	850	47.3724
YNL047C	1971	1762.15	751	7.36678
YNL048W	1647	1438.15	1272	15.2885
YNL049C	2631	2422.15	1921	13.709
YNL050C	813	604.152	639	18.2825
YNL051W	1212	1003.15	694	11.9584
YNL052W	462	253.152	2321	158.48
YNL053W	1470	1261.15	806	11.0471
YNL054W	3498	3289.15	1523	8.00382
YNL054W-A	1323	1114.15	25.8826	0.401554
YNL054W-B	5250	5041.15	12439.6	42.6538
YNL055C	852	643.152	20425	548.946
YNL056W	594	385.152	987	44.2961
YNL057W	333	124.152	617.961	86.0374
YNL058C	951	742.152	1988.04	46.3034
YNL059C	2268	2059.15	3536	29.6828
YNL061W	1857	1648.15	3546	37.1897
YNL062C	1437	1228.15	778	10.9499
YNL063W	945	736.152	719	16.8827
YNL064C	1230	1021.15	14141	239.371
YNL065W	1761	1552.15	722	8.04052
YNL066W	1263	1054.15	5593	91.7113
YNL067W	576	367.152	4506.26	212.154
YNL067W-A	147	32.0054	2	1.08016
YNL067W-B	141	35.2071	2	0.98193
YNL068C	2589	2380.15	1627	11.8158
YNL069C	597	388.152	35823	1595.3
YNL070W	183	22.7947	435	329.865
YNL071W	1449	1240.15	13048	181.865
YNL072W	924	715.152	520	12.5686
YNL073W	1731	1522.15	1482	16.8295
YNL074C	1359	1150.15	3216	48.3328
YNL075W	873	664.152	1029	26.7811
YNL076W	1755	1546.15	1531	17.1161
YNL077W	1587	1378.15	3003	37.6651
YNL078W	1224	1015.15	2019	34.3785
YNL079C	600	391.152	9034	399.223
YNL080C	1101	892.152	1533	29.7019
YNL081C	432	223.152	776	60.1093
YNL082W	2622	2413.15	742	5.31497
YNL083W	1485	1276.15	435	5.89207
YNL084C	1050	841.152	2373	48.7646
YNL085W	2493	2284.15	3441	26.04
YNL086W	309	100.163	163	28.1294
YNL087W	3537	3328.15	3837	19.9283
YNL088W	4287	4078.15	3437	14.5679
YNL089C	477	268.152	261.013	16.8253
YNL090W	579	370.152	681.987	31.8476
YNL091W	3723	3514.15	7368	36.2418
YNL092W	1203	994.152	270	4.69453
YNL093W	663	454.152	121	4.60538
YNL094W	1764	1555.15	1994	22.1633
YNL095C	1929	1720.15	727	7.30548
YNL096C	573	364.152	13374.3	634.848
YNL097C	993	784.152	708.823	15.625
YNL097C-B	123	37.0127	41	19.1476
YNL097W-A	156	30.7799	44.1769	24.809
YNL098C	969	760.152	5552	126.25
YNL099C	717	508.152	1048	35.6491
YNL100W	705	496.152	1259	43.8624
YNL101W	2142	1933.15	1651	14.7626
YNL102W	4407	4198.15	1817	7.48132
YNL103W	2019	1810.15	2454	23.4337
YNL103W-A	90	37.5455	33	15.1928
YNL104C	1860	1651.15	12713.7	133.096
YNL105W	429	220.152	10.3747	0.814576
YNL106C	3552	3343.15	837.625	4.33087
YNL107W	681	472.152	486	17.7924
YNL108C	813	604.152	867.041	24.807
YNL109W	546	337.152	97.9591	5.02227
YNL110C	663	454.152	1286	48.9464
YNL111C	363	154.152	2101	235.59
YNL112W	1641	1432.15	3381	40.8072
YNL113W	429	220.152	617.754	48.5035
YNL114C	372	163.152	141.246	14.9646
YNL115C	1935	1726.15	2012	20.1479
YNL116W	1569	1360.15	713	9.06115
YNL117W	1665	1456.15	119	1.41261
YNL118C	2913	2704.15	3921	25.0638
YNL119W	1482	1273.15	609	8.26834
YNL120C	486	277.152	0	0
YNL121C	1854	1645.15	4154	43.6457
YNL122C	348	139.152	206	25.5893
YNL123W	2994	2785.15	2426	15.0565
YNL124W	1479	1270.15	963	13.1054
YNL125C	2022	1813.15	2318	22.0984
YNL126W	2541	2332.15	608	4.50638
YNL127W	2862	2653.15	1051	6.84734
YNL128W	1305	1096.15	69	1.08808
YNL129W	723	514.152	539	18.1208
YNL130C	1182	973.152	1790	31.7946
YNL130C-A	147	32.0054	13	7.02104
YNL131W	459	250.152	3152	217.803
YNL132W	3171	2962.15	2896	16.8994
YNL133C	522	313.152	251	13.8548
YNL134C	1131	922.152	34881	653.834
YNL135C	345	136.152	7507	953.065
YNL136W	1278	1069.15	1413	22.8446
YNL137C	1461	1252.15	1541	21.2729
YNL138W	1581	1372.15	5807	73.1528
YNL138W-A	258	49.2207	183	64.2665
YNL139C	4794	4585.15	1261.13	4.75431
YNL140C	570	361.152	629.871	30.1469
YNL141W	1044	835.152	1480	30.6321
YNL142W	1500	1291.15	750	10.0407
YNL143C	393	184.152	661.513	62.093
YNL144C	2223	2014.15	1254	10.7618
YNL144W-A	84	37.6071	0	0
YNL145W	117	38.2	2609	1180.57
YNL146C-A	195	19.8124	60	52.3473
YNL146W	303	94.1634	116	21.294
YNL147W	348	139.152	643	79.8733
YNL148C	765	556.152	569	17.6848
YNL149C	390	181.152	896.621	85.5552
YNL150W	408	199.152	336.379	29.1961
YNL151C	756	547.152	878	27.7375
YNL152W	1230	1021.15	886	14.9977
YNL153C	390	181.152	1555	148.377
YNL154C	1641	1432.15	5868	70.8243
YNL155W	825	616.152	2009	56.3603
YNL156C	900	691.152	2069	51.745
YNL157W	507	298.152	2343	135.836
YNL158W	597	388.152	940	41.8607
YNL159C	870	661.152	689	18.0135
YNL160W	1065	856.152	20457	413.021
YNL161W	2271	2062.15	1940	16.2616
YNL162W	321	112.152	10091.7	1555.38
YNL162W-A	219	21.4725	64	51.5203
YNL163C	3333	3124.15	1797	9.94254
YNL164C	1056	847.152	262	5.3459
YNL165W	1221	1012.15	440	7.51429
YNL166C	1347	1138.15	1522	23.1151
YNL167C	1944	1735.15	2427	24.1776
YNL168C	780	571.152	1078	32.6248
YNL169C	1503	1294.15	1479.98	19.7676
YNL170W	396	187.152	56.0156	5.17362
YNL171C	369	160.152	77.0134	8.31217
YNL172W	5247	5038.15	656.987	2.25407
YNL173C	1101	892.152	2217	42.9544
YNL174W	573	364.152	468.016	22.2156
YNL175C	1212	1003.15	1329.98	22.9172
YNL176C	1911	1702.15	2442	24.7987
YNL177C	930	721.152	1223	29.3144
YNL178W	723	514.152	26257	882.744
YNL179C	438	229.152	76	5.73285
YNL180C	996	787.152	2726	59.8616
YNL181W	1224	1015.15	1652	28.1294
YNL182C	1668	1459.15	819	9.70207
YNL183C	2373	2164.15	1354	10.8146
YNL184C	327	118.152	19.0847	2.79206
YNL185C	477	268.152	395.915	25.5213
YNL186W	2379	2170.15	3229	25.7193
YNL187W	1074	865.152	355	7.09279
YNL188W	1302	1093.15	747	11.8119
YNL189W	1629	1420.15	4135	50.3294
YNL190W	615	406.152	23398	995.798
YNL191W	1074	865.152	604	12.0677
YNL192W	3396	3187.15	8178	44.3533
YNL193W	1677	1468.15	801	9.43067
YNL194C	906	697.152	288	7.14079
YNL195C	786	577.152	288	8.62548
YNL196C	897	688.152	80	2.00949
YNL197C	1986	1777.15	2141	20.8244
YNL198C	303	94.1634	15	2.75353
YNL199C	1605	1396.15	1416	17.5312
YNL200C	741	532.152	1444	46.9043
YNL201C	2577	2368.15	883	6.44514
YNL202W	879	670.152	99.0705	2.55536
YNL203C	612	403.152	90.9295	3.89867
YNL204C	903	694.152	134.719	3.35472
YNL205C	423	214.152	12.2809	0.99126
YNL206C	1368	1159.15	1051	15.6727
YNL207W	1278	1069.15	999	16.1513
YNL208W	600	391.152	4424	195.502
YNL209W	1842	1633.15	40593.5	429.646
YNL210W	813	604.152	103	2.94695
YNL211C	261	52.1953	139	46.0325
YNL212W	2349	2140.15	2331	18.8269
YNL213C	645	436.152	450	17.8343
YNL214W	600	391.152	295	13.0364
YNL215W	963	754.152	1019	23.3559
YNL216W	2484	2275.15	1868	14.1921
YNL217W	981	772.152	2531	56.6592
YNL218W	1764	1555.15	399	4.43487
YNL219C	1668	1459.15	2461	29.1536
YNL220W	1302	1093.15	7344	116.127
YNL221C	2628	2419.15	1871	13.3688
YNL222W	621	412.152	246	10.3171
YNL223W	1485	1276.15	476	6.44742
YNL224C	2304	2095.15	1136	9.37225
YNL225C	1746	1537.15	639	7.18564
YNL226W	411	202.152	43.7738	3.74297
YNL227C	1773	1564.15	583.649	6.44991
YNL228W	777	568.152	209.577	6.37619
YNL229C	1065	856.152	2499	50.4541
YNL230C	1140	931.152	637	11.825
YNL231C	1056	847.152	3961	80.8211
YNL232W	879	670.152	865	22.3112
YNL233W	2679	2470.15	1386	9.69886
YNL234W	1281	1072.15	395	6.36828
YNL235C	432	223.152	82.3685	6.3803
YNL236W	2925	2716.15	1495.63	9.51813
YNL237W	1380	1171.15	768	11.3352
YNL238W	2445	2236.15	2513	19.4255
YNL239W	1365	1156.15	3128	46.7663
YNL240C	1476	1267.15	960	13.0955
YNL241C	1518	1309.15	9074	119.809
YNL242W	4779	4570.15	899	3.40025
YNL243W	2907	2698.15	5422	34.7356
YNL244C	327	118.152	5449	797.179
YNL245C	540	331.152	437	22.8105
YNL246W	795	586.152	1382	40.7548
YNL247W	2304	2095.15	7779	64.1785
YNL248C	1248	1039.15	2706	45.0122
YNL249C	1629	1420.15	369	4.49131
YNL250W	3939	3730.15	523	2.42357
YNL251C	1728	1519.15	4514	51.3619
YNL252C	846	637.152	772	20.9438
YNL253W	1269	1060.15	545	8.88607
YNL254C	1206	997.152	453	7.85268
YNL255C	462	253.152	11906	812.953
YNL256W	2475	2266.15	1205	9.19135
YNL257C	3690	3481.15	1300	6.45508
YNL258C	2265	2056.15	1399	11.761
YNL259C	222	22.5225	228	174.984
YNL260C	597	388.152	520	23.157
YNL261W	1440	1231.15	1224	17.1851
YNL262W	6669	6460.15	2259	6.04442
YNL263C	945	736.152	1898	44.5666
YNL264C	1053	844.152	1781	36.469
YNL265C	897	688.152	1011.53	25.4082
YNL266W	420	211.152	92.4748	7.57022
YNL267W	3201	2992.15	2578	14.8929
YNL268W	1836	1627.15	6537.99	69.454
YNL269W	396	187.152	13	1.20069
YNL270C	1722	1513.15	85.0138	0.971154
YNL271C	5862	5653.15	3900	11.9249
YNL272C	2280	2071.15	1276	10.6493
YNL273W	3717	3508.15	902	4.44436
YNL274C	1053	844.152	1469	30.0803
YNL275W	1731	1522.15	542	6.15492
YNL276C	396	187.152	63.5682	5.87119
YNL277W	1461	1252.15	853.432	11.7813
YNL277W-A	189	20.9703	24	19.7828
YNL278W	3183	2974.15	784	4.55653
YNL279W	1986	1777.15	232	2.25655
YNL280C	1317	1108.15	3650	56.9344
YNL281W	462	253.152	3504	239.256
YNL282W	588	379.152	321	14.6343
YNL283C	1512	1303.15	2275	30.1764
YNL284C	969	760.152	841	19.1239
YNL284C-A	1323	1114.15	10.8018	0.167585
YNL284C-B	5268	5059.15	5427.71	18.5447
YNL285W	372	163.152	120	12.7136
YNL286W	858	649.152	872	23.2194
YNL287W	2808	2599.15	6789	45.1497
YNL288W	1122	913.152	1607	30.4196
YNL289W	840	631.152	397	10.8727
YNL290W	1023	814.152	1394	29.5964
YNL291C	1647	1438.15	1292	15.5288
YNL292W	1212	1003.15	1202	20.7118
YNL293W	1902	1693.15	1001	10.2193
YNL294C	1602	1393.15	2133	26.4651
YNL295W	1575	1366.15	649	8.21158
YNL296W	315	106.163	2.59008	0.421715
YNL297C	4911	4702.15	1829.41	6.72505
YNL298W	2529	2320.15	1574	11.7265
YNL299W	1929	1720.15	529	5.31582
YNL300W	309	100.163	2628	453.521
YNL301C	561	352.152	3647.17	179.022
YNL302C	435	226.152	13470.9	1029.62
YNL303W	348	139.152	43	5.34145
YNL304W	1254	1045.15	497	8.21974
YNL305C	894	685.152	1919	48.4138
YNL306W	654	445.152	761	29.55
YNL307C	1128	919.152	4286	80.602
YNL308C	1776	1567.15	4291	47.3291
YNL309W	1263	1054.15	718	11.7734
YNL310C	525	316.152	510	27.884
YNL311C	2292	2083.15	718	5.95778
YNL312W	822	613.152	1093	30.8129
YNL313C	2715	2506.15	1097	7.56625
YNL314W	768	559.152	321	9.9233
YNL315C	957	748.152	905	20.9093
YNL316C	1005	796.152	559	12.1366
YNL317W	1398	1189.15	929	13.5039
YNL318C	1623	1414.15	19.7236	0.241085
YNL319W	441	232.152	4.27641	0.318411
YNL320W	855	646.152	654	17.4954
YNL321W	2727	2518.15	2002	13.7424
YNL322C	942	733.152	6298	148.487
YNL323W	1245	1036.15	1586	26.4582
YNL324W	396	187.152	6.96296	0.643102
YNL325C	2640	2431.15	459.037	3.26375
YNL326C	1011	802.152	408	8.79194
YNL327W	3126	2917.15	10249	60.7301
YNL328C	441	232.152	108	8.04141
YNL329C	3093	2884.15	1131	6.77838
YNL330C	1302	1093.15	1947	30.7869
YNL331C	1131	922.152	548.884	10.2887
YNL332W	1023	814.152	58.318	1.23816
YNL333W	897	688.152	229.672	5.76907
YNL334C	669	460.152	196.057	7.36482
YNL335W	678	469.152	146.475	5.39673
YNL336W	1146	937.152	1325.57	24.4497
YNL337W	255	46.2581	12.1043	4.52307
YNL338W	159	29.8542	18.8232	10.8986
YNL339C	5580	5371.15	1248.97	4.01944
YNL339W-A	576	367.152	273.01	12.8533
YNL339W-B	483	274.152	0	0
YNR001C	1440	1231.15	9899	138.983
YNR001W-A	219	21.4725	13	10.4651
YNR002C	849	640.152	372	10.0448
YNR003C	954	745.152	1005	23.3132
YNR003W-A	99	39.15	0	0
YNR004W	441	232.152	269	20.0291
YNR005C	405	196.152	21.5467	1.89875
YNR006W	1869	1660.15	2202.45	22.9319
YNR007C	933	724.152	909	21.6978
YNR008W	1986	1777.15	2115	20.5715
YNR009W	750	541.152	414	13.224
YNR010W	450	241.152	300	21.5036
YNR011C	2631	2422.15	1048	7.47896
YNR012W	1506	1297.15	636	8.47515
YNR013C	2685	2476.15	5269	36.7817
YNR014W	639	430.152	1004	40.3453
YNR015W	1155	946.152	881	16.0952
YNR016C	6702	6493.15	29626	78.8676
YNR017W	669	460.152	3879	145.713
YNR018W	675	466.152	3237	120.032
YNR019W	1929	1720.15	11375	114.305
YNR020C	813	604.152	206	5.89389
YNR021W	1215	1006.15	4817	82.755
YNR022C	420	211.152	565	46.2524
YNR023W	1701	1492.15	945	10.9471
YNR024W	561	352.152	493.44	24.2206
YNR025C	360	151.152	90.5602	10.3563
YNR026C	1416	1207.15	1391	19.918
YNR027W	954	745.152	927	21.5038
YNR028W	927	718.152	980	23.588
YNR029C	1290	1081.15	1043	16.6755
YNR030W	1656	1447.15	2239	26.7437
YNR031C	4740	4531.15	1255	4.78758
YNR032C-A	222	22.5225	191	146.588
YNR032W	1107	898.152	728	14.0108
YNR033W	2364	2155.15	1570	12.5922
YNR034W	966	757.152	1011	23.0807
YNR034W-A	297	88.1634	1391	272.722
YNR035C	1029	820.152	4016	84.6409
YNR036C	462	253.152	1345	91.8378
YNR037C	276	67.1634	354	91.107
YNR038W	1890	1681.15	1006	10.3436
YNR039C	1818	1609.15	817	8.77619
YNR040W	771	562.152	246	7.56419
YNR041C	1119	910.152	383.8	7.28906
YNR042W	429	220.152	91.2005	7.16069
YNR043W	1191	982.152	4979	87.6283
YNR044W	2178	1969.15	1862	16.3449
YNR045W	1470	1261.15	741	10.1562
YNR046W	408	199.152	1228	106.585
YNR047W	2682	2473.15	2157	15.0758
YNR048W	1182	973.152	461	8.18844
YNR049C	633	424.152	645	26.2857
YNR050C	1341	1132.15	13745	209.856
YNR051C	1548	1339.15	5424	70.0118
YNR052C	1302	1093.15	1623	25.6637
YNR053C	1461	1252.15	1975	27.2641
YNR054C	951	742.152	687	16.0009
YNR055C	1761	1552.15	2479	27.6073
YNR056C	1686	1477.15	301	3.52227
YNR057C	714	505.152	162	5.54337
YNR058W	1443	1234.15	223	3.12333
YNR059W	1743	1534.15	720	8.11232
YNR060W	2160	1951.15	339	3.00324
YNR061C	660	451.152	668	25.5938
YNR062C	984	775.152	355	7.91631
YNR063W	1824	1615.15	96	1.0274
YNR064C	873	664.152	158	4.11217
YNR065C	3351	3142.15	815.958	4.48871
YNR066C	1311	1102.15	160	2.50934
YNR067C	3354	3145.15	5010	27.5345
YNR068C	819	610.152	516	14.6182
YNR069C	1470	1261.15	626	8.58002
YNR070W	4002	3793.15	0	0
YNR071C	1029	820.152	0	0
YNR072W	1695	1486.15	0	0
YNR073C	1509	1300.15	0	0
YNR074C	1137	928.152	0	0
YNR075C-A	93	38.3143	110	49.6265
YNR075W	1125	916.152	1171	22.0938
YNR076W	363	154.152	0	0
YNR077C	255	46.2581	8.4496	3.1574
YOL001W	882	673.152	649	16.6653
YOL002C	954	745.152	2412	55.9517
YOL003C	1137	928.152	738	13.7442
YOL004W	4611	4402.15	4488	17.6226
YOL005C	363	154.152	1981	222.134
YOL006C	2310	2101.15	3063	25.1983
YOL007C	1026	817.152	1406	29.7415
YOL008W	624	415.152	360	14.9891
YOL009C	816	607.152	448	12.7544
YOL010W	1104	895.152	617	11.9143
YOL011W	2061	1852.15	2325	21.6984
YOL012C	405	196.152	1522	134.123
YOL013C	1656	1447.15	1547	18.4781
YOL013W-A	192	20.4643	10	8.44664
YOL013W-B	291	82.1634	2	0.420758
YOL014W	375	166.152	2427	252.49
YOL015W	1761	1552.15	633	7.04938
YOL016C	1344	1135.15	16027	244.05
YOL017W	2145	1936.15	539	4.81205
YOL018C	1194	985.152	1090	19.1251
YOL019W	1656	1447.15	1303	15.5636
YOL019W-A	153	30.3151	0	0
YOL020W	1779	1570.15	1905	20.9717
YOL021C	3006	2797.15	2448	15.1278
YOL022C	1227	1018.15	1140	19.3541
YOL023W	2031	1822.15	569	5.3977
YOL024W	519	310.152	32	1.78343
YOL025W	1983	1774.15	621	6.05037
YOL026C	342	133.152	749	97.2332
YOL027C	1722	1513.15	4251	48.5612
YOL028C	738	529.152	987	32.2417
YOL029C	606	397.152	769	33.4696
YOL030W	1455	1246.15	10156	140.875
YOL031C	1266	1057.15	1154	18.869
YOL032W	741	532.152	1772	57.5584
YOL033W	1611	1402.15	498	6.13925
YOL034W	3282	3073.15	653	3.67291
YOL035C	303	94.1634	139.799	25.6628
YOL036W	2286	2077.15	2172.78	18.0813
YOL037C	354	145.152	151.422	18.0321
YOL038C-A	96	39.2432	16	7.04752
YOL038W	765	556.152	4247	131.999
YOL039W	321	112.152	15938.6	2456.53
YOL040C	429	220.152	34706	2724.98
YOL041C	1380	1171.15	1617	23.8659
YOL042W	1092	883.152	619	12.1154
YOL043C	1143	934.152	452	8.36377
YOL044W	1152	943.152	200	3.66547
YOL045W	3306	3097.15	1240.7	6.92444
YOL046C	675	466.152	93.3024	3.45976
YOL047C	1071	862.152	231	4.63137
YOL048C	1029	820.152	1337	28.1785
YOL049W	1476	1267.15	4209	57.4158
YOL050C	321	112.152	111.651	17.2082
YOL051W	3246	3037.15	2933.35	16.6947
YOL052C	1191	982.152	1224	21.5419
YOL052C-A	186	21.6841	1124	895.995
YOL053W	1188	979.152	651	11.4924
YOL054W	1221	1012.15	564	9.63196
YOL055C	1656	1447.15	773	9.23308
YOL056W	912	703.152	738	18.1421
YOL057W	2136	1927.15	2609	23.4013
YOL058W	1263	1054.15	4167	68.3284
YOL059W	1323	1114.15	6341	98.3772
YOL060C	2121	1912.15	3207	28.9906
YOL061W	1491	1282.15	4448	59.9662
YOL062C	1476	1267.15	1591	21.7031
YOL063C	2874	2665.15	1257	8.15257
YOL064C	1074	865.152	1837	36.7027
YOL065C	1155	946.152	691	12.624
YOL066C	1776	1567.15	1223	13.4895
YOL067C	534	325.152	487	25.8895
YOL068C	1512	1303.15	2762	36.6361
YOL069W	1356	1147.15	642	9.67376
YOL070C	1506	1297.15	2349	31.3021
YOL071W	489	280.152	875	53.9877
YOL072W	1368	1159.15	777	11.5868
YOL073C	969	760.152	1032	23.4671
YOL075C	3885	3676.15	880	4.13781
YOL076W	2391	2182.15	1365	10.8126
YOL077C	876	667.152	2345	60.7574
YOL077W-A	207	19.5806	454	400.784
YOL078W	3531	3322.15	609	3.16868
YOL079W	399	190.152	90.5735	8.23343
YOL080C	870	661.152	340.427	8.90027
YOL081W	9240	9031.15	2444	4.67777
YOL082W	1248	1039.15	1602	26.648
YOL083C-A	141	35.2071	0	0
YOL083W	1239	1030.15	248	4.16132
YOL084W	2976	2767.15	712	4.44763
YOL085C	342	133.152	63.7343	8.27382
YOL085W-A	213	20.1324	79.2657	68.0569
YOL086C	1047	838.152	179259	3696.91
YOL086W-A	273	64.1634	387	104.257
YOL087C	3351	3142.15	3004	16.5255
YOL088C	834	625.152	1240	34.286
YOL089C	3093	2884.15	664	3.97952
YOL090W	2895	2686.15	1751	11.2677
YOL091W	1830	1621.15	186	1.98322
YOL092W	927	718.152	2609	62.797
YOL093W	882	673.152	1130	29.0166
YOL094C	972	763.152	654	14.8132
YOL095C	2121	1912.15	391	3.53456
YOL096C	939	730.152	567	13.423
YOL097C	1299	1090.15	5190	82.2927
YOL097W-A	186	21.6841	31	24.7116
YOL098C	3114	2905.15	3058	18.1949
YOL099C	492	283.152	227.881	13.9113
YOL100W	3246	3037.15	1426.12	8.11653
YOL101C	939	730.152	2082	49.2888
YOL102C	693	484.152	434	15.4949
YOL103W	1830	1621.15	3715	39.611
YOL103W-A	1323	1114.15	0	0
YOL103W-B	5268	5059.15	23433.1	80.0633
YOL104C	1059	850.152	857	17.4247
YOL105C	1671	1462.15	1723	20.3692
YOL106W	354	145.152	51.1172	6.08729
YOL107W	1029	820.152	438	9.23126
YOL108C	456	247.152	405	28.3251
YOL109W	342	133.152	12741	1654
YOL110W	714	505.152	418	14.3033
YOL111C	639	430.152	2189	87.964
YOL112W	1479	1270.15	1665	22.6589
YOL113W	1968	1759.15	1576	15.4858
YOL114C	609	400.152	163	7.04115
YOL115W	1755	1546.15	1126	12.5883
YOL116W	1149	940.152	1139	20.9415
YOL117W	1938	1729.15	585	5.84795
YOL118C	309	100.163	179	30.8905
YOL119C	1506	1297.15	2451	32.6613
YOL120C	561	352.152	26128.8	1282.54
YOL121C	435	226.152	8276.07	632.564
YOL122C	1728	1519.15	1388	15.7932
YOL123W	1605	1396.15	8961	110.944
YOL124C	1302	1093.15	606	9.58238
YOL125W	1431	1222.15	987	13.9596
YOL126C	1134	925.152	982	18.3476
YOL127W	429	220.152	15846	1244.16
