target_id	length	eff_length	est_counts	tpm
YNL097C	993	771.209	316	9.66136
YNL097C-B	123	44.8059	53	27.891
YNL097W-A	156	55.9231	0	0
YNL098C	969	747.209	2998	94.6048
YNL099C	717	495.209	850	40.4719
YNL100W	705	483.209	737	35.963
YNL101W	2142	1920.21	903	11.0882
YNL102W	4407	4185.21	737	4.15216
YNL103W	2019	1797.21	989	12.9754
YNL103W-A	90	29.1584	13	10.5124
YNL104C	1860	1638.21	4694	67.5612
YNL105W	429	207.252	17.9879	2.04647
YNL106C	3552	3330.21	435.012	3.08002
YNL107W	681	459.209	232	11.9124
YNL108C	813	591.209	479.988	19.1431
YNL109W	546	324.209	143.012	10.4009
YNL110C	663	441.209	868	46.3873
YNL111C	363	141.668	906	150.793
YNL112W	1641	1419.21	3669	60.9572
YNL113W	429	207.252	553.678	62.9915
YNL114C	372	150.623	365.322	57.1883
YNL115C	1935	1713.21	669	9.20745
YNL116W	1569	1347.21	373	6.52826
YNL117W	1665	1443.21	153	2.49969
YNL118C	2913	2691.21	1939	16.9885
YNL119W	1482	1260.21	274.182	5.13002
YNL120C	486	264.209	34.8184	3.10731
YNL121C	1854	1632.21	3144	45.4182
YNL122C	348	126.708	229	42.6143
YNL123W	2994	2772.21	1383	11.763
YNL124W	1479	1257.21	360	6.75178
YNL125C	2022	1800.21	622	8.14687
YNL126W	2541	2319.21	215	2.18586
YNL127W	2862	2640.21	655	5.8496
YNL128W	1305	1083.21	42	0.914241
YNL129W	723	501.209	282	13.2664
YNL130C	1182	960.209	936	22.9844
YNL130C-A	147	54.9022	1	0.429471
YNL131W	459	237.209	1791	178.028
YNL132W	3171	2949.21	2468	19.7316
YNL133C	522	300.209	168	13.195
YNL134C	1131	909.209	1835	47.5878
YNL135C	345	123.72	4990	951.005
YNL136W	1278	1056.21	938	20.94
YNL137C	1461	1239.21	1026	19.5221
YNL138W	1581	1359.21	3356	58.2183
YNL138W-A	258	40.3389	207	120.996
YNL139C	4794	4572.21	868.035	4.47646
YNL140C	570	348.209	275.965	18.6869
YNL141W	1044	822.209	1765	50.6158
YNL142W	1500	1278.21	185	3.41266
YNL143C	393	171.476	1029.79	141.603
YNL144C	2223	2001.21	629	7.41108
YNL144W-A	84	27.3218	0	0
YNL145W	117	40.3415	1119	654.036
YNL146C-A	195	31.3865	13	9.76616
YNL146W	303	81.8945	6	1.72751
YNL147W	348	126.708	557	103.651
YNL148C	765	543.209	220	9.54947
YNL149C	390	168.544	912.886	127.711
YNL150W	408	186.349	732.114	92.6348
YNL151C	756	534.209	776	34.2511
YNL152W	1230	1008.21	494	11.5531
YNL153C	390	168.544	928	129.825
YNL154C	1641	1419.21	3137	52.1185
YNL155W	825	603.209	1662	64.9661
YNL156C	900	678.209	1200	41.7197
YNL157W	507	285.209	1136	93.9158
YNL158W	597	375.209	356	22.3718
YNL159C	870	648.209	493	17.9331
YNL160W	1065	843.209	4356	121.808
YNL161W	2271	2049.21	1188	13.6695
YNL162W	321	99.7878	13013.7	3075.02
YNL162W-A	219	23.2604	42	42.5751
YNL163C	3333	3111.21	1114	8.44266
YNL164C	1056	834.209	181	5.11596
YNL165W	1221	999.209	231	5.45104
YNL166C	1347	1125.21	972	20.3684
YNL167C	1944	1722.21	1024	14.0197
YNL168C	780	558.209	723	30.5397
YNL169C	1503	1281.21	778.806	14.3329
YNL170W	396	174.476	34.1942	4.62106
YNL171C	369	147.638	23.3294	3.72588
YNL172W	5247	5025.21	397.671	1.86592
YNL173C	1101	879.209	1053	28.2397
YNL174W	573	351.209	484.762	32.5452
YNL175C	1212	990.209	1642.24	39.105
YNL176C	1911	1689.21	1105	15.4242
YNL177C	930	708.209	740	24.6373
YNL178W	723	501.209	37368	1757.94
YNL179C	438	216.231	40	4.36179
YNL180C	996	774.209	975	29.6941
YNL181W	1224	1002.21	1015	23.8798
YNL182C	1668	1446.21	735	11.9834
YNL183C	2373	2151.21	568	6.22572
YNL184C	327	105.767	16.5418	3.68769
YNL185C	477	255.209	328.458	30.3464
YNL186W	2379	2157.21	1514	16.5484
YNL187W	1074	852.209	173	4.78656
YNL188W	1302	1080.21	307	6.70122
YNL189W	1629	1407.21	2937	49.2118
YNL190W	615	393.209	8886	532.852
YNL191W	1074	852.209	457	12.6443
YNL192W	3396	3174.21	5905	43.864
YNL193W	1677	1455.21	513	8.31219
YNL194C	906	684.209	200	6.89231
YNL195C	786	564.209	67	2.8
YNL196C	897	675.209	72	2.5143
YNL197C	1986	1764.21	1221	16.3188
YNL198C	303	81.8945	5	1.43959
YNL199C	1605	1383.21	753	12.836
YNL200C	741	519.209	566	25.7038
YNL201C	2577	2355.21	404	4.0446
YNL202W	879	657.209	51.1452	1.83495
YNL203C	612	390.209	25.8548	1.56231
YNL204C	903	681.209	98.7034	3.41645
YNL205C	423	201.252	12.2966	1.44068
YNL206C	1368	1146.21	657	13.5153
YNL207W	1278	1056.21	541	12.0773
YNL208W	600	378.209	2250	140.273
YNL209W	1842	1620.21	34075.8	495.905
YNL210W	813	591.209	63	2.5126
YNL211C	261	42.8096	32	17.6251
YNL212W	2349	2127.21	1069	11.8493
YNL213C	645	423.209	254	14.1515
YNL214W	600	378.209	162	10.0997
YNL215W	963	741.209	842	26.7852
YNL216W	2484	2262.21	820	8.54682
YNL217W	981	759.209	1686	52.3624
YNL218W	1764	1542.21	172	2.62972
YNL219C	1668	1446.21	1684	27.4558
YNL220W	1302	1080.21	4470	97.5716
YNL221C	2628	2406.21	1030	10.0932
YNL222W	621	399.209	137	8.09177
YNL223W	1485	1263.21	250	4.66647
YNL224C	2304	2082.21	669	7.57574
YNL225C	1746	1524.21	333	5.15138
YNL226W	411	189.33	28.6688	3.57036
YNL227C	1773	1551.21	205.179	3.11878
YNL228W	777	555.209	167.153	7.09872
YNL229C	1065	843.209	1213	33.9195
YNL230C	1140	918.209	198	5.08449
YNL231C	1056	834.209	1368	38.6665
YNL232W	879	657.209	709	25.437
YNL233W	2679	2457.21	661	6.34283
YNL234W	1281	1059.21	271	6.03269
YNL235C	432	210.231	42.1516	4.72759
YNL236W	2925	2703.21	764.848	6.67144
YNL237W	1380	1158.21	261	5.31346
YNL238W	2445	2223.21	1482	15.7178
YNL239W	1365	1143.21	2046	42.1991
YNL240C	1476	1254.21	482	9.06151
YNL241C	1518	1296.21	3093	56.2637
YNL242W	4779	4557.21	451	2.33346
YNL243W	2907	2685.21	2405	21.1184
YNL244C	327	105.767	5439	1212.53
YNL245C	540	318.209	225	16.6722
YNL246W	795	573.209	680	27.9717
YNL247W	2304	2082.21	4985	56.4501
YNL248C	1248	1026.21	2168	49.8135
YNL249C	1629	1407.21	254	4.25597
YNL250W	3939	3717.21	294	1.86489
YNL251C	1728	1506.21	1295	20.2725
YNL252C	846	624.209	640	24.1754
YNL253W	1269	1047.21	399	8.98386
YNL254C	1206	984.209	216	5.17476
YNL255C	462	240.209	8549	839.169
YNL256W	2475	2253.21	736	7.70194
YNL257C	3690	3468.21	625	4.24911
YNL258C	2265	2043.21	933	10.7669
YNL259C	222	23.4201	221	222.499
YNL260C	597	375.209	188	11.8143
YNL261W	1440	1218.21	426	8.24539
YNL262W	6669	6447.21	1259	4.60445
YNL263C	945	723.209	1020	33.2552
YNL264C	1053	831.209	971	27.5443
YNL265C	897	675.209	667.681	23.316
YNL266W	420	198.252	7.3186	0.870431
YNL267W	3201	2979.21	1210	9.57652
YNL268W	1836	1614.21	5311.99	77.5927
YNL269W	396	174.476	3	0.405424
YNL270C	1722	1500.21	48.0096	0.754571
YNL271C	5862	5640.21	1971	8.23977
YNL272C	2280	2058.21	820	9.39394
YNL273W	3717	3495.21	354	2.38811
YNL274C	1053	831.209	513	14.5523
YNL275W	1731	1509.21	206	3.21841
YNL276C	396	174.476	41.4607	5.60305
YNL277W	1461	1239.21	542.539	10.3231
YNL277W-A	189	35.8843	11	7.2279
YNL278W	3183	2961.21	382	3.04171
YNL279W	1986	1764.21	165	2.20525
YNL280C	1317	1095.21	2129	45.8355
YNL281W	462	240.209	2439	239.412
YNL282W	588	366.209	180	11.5896
YNL283C	1512	1290.21	1026	18.7504
YNL284C	969	747.209	625	19.7225
YNL284C-A	1323	1101.21	38.6888	0.828398
YNL284C-B	5268	5046.21	955.354	4.46399
YNL285W	372	150.623	36	5.63552
YNL286W	858	636.209	601	22.274
YNL287W	2808	2586.21	4428	40.3708
YNL288W	1122	900.209	978	25.6165
YNL289W	840	618.209	240	9.15376
YNL290W	1023	801.209	1051	30.93
YNL291C	1647	1425.21	751	12.4247
YNL292W	1212	990.209	843	20.0736
YNL293W	1902	1680.21	529	7.42362
YNL294C	1602	1380.21	1144	19.5436
YNL295W	1575	1353.21	339	5.90688
YNL296W	315	93.8261	27.4637	6.90174
YNL297C	4911	4689.21	813.536	4.09073
YNL298W	2529	2307.21	803	8.20639
YNL299W	1929	1707.21	216	2.98326
YNL300W	309	87.8438	677	181.719
YNL301C	561	339.209	6122.69	425.596
YNL302C	435	213.231	16116.6	1782.16
YNL303W	348	126.708	16	2.97742
YNL304W	1254	1032.21	236	5.39098
YNL305C	894	672.209	983	34.4804
YNL306W	654	432.209	679	37.0424
YNL307C	1128	906.209	2825	73.5044
YNL308C	1776	1554.21	3764	57.1036
YNL309W	1263	1041.21	239	5.41232
YNL310C	525	303.209	337	26.2066
YNL311C	2292	2070.21	306	3.48522
YNL312W	822	600.209	766	30.0919
YNL313C	2715	2493.21	642	6.07155
YNL314W	768	546.209	141	6.08673
YNL315C	957	735.209	999	32.0389
YNL316C	1005	783.209	258	7.76722
YNL317W	1398	1176.21	458	9.18131
YNL318C	1623	1401.21	4	0.0673102
YNL319W	441	219.231	1	0.107553
YNL320W	855	633.209	351	13.0702
YNL321W	2727	2505.21	818	7.69897
YNL322C	942	720.209	2232	73.0734
YNL323W	1245	1023.21	1023	23.5741
YNL324W	396	174.476	13.6673	1.84701
YNL325C	2640	2418.21	208.333	2.03136
YNL326C	1011	789.209	247	7.37952
YNL327W	3126	2904.21	4127	33.5066
YNL328C	441	219.231	43	4.62476
YNL329C	3093	2871.21	611	5.01764
YNL330C	1302	1080.21	1160	25.3206
YNL331C	1131	909.209	228.087	5.91508
YNL332W	1023	801.209	31.1949	0.918038
YNL333W	897	675.209	86.875	3.03375
YNL334C	669	447.209	85.5	4.50795
YNL335W	678	456.209	22.3636	1.15585
YNL336W	1146	924.209	1122.47	28.637
YNL337W	255	38.0382	1.8832	1.16734
YNL338W	159	56.0292	0	0
YNL339C	5580	5358.21	1925.51	8.47323
YNL339W-A	576	354.209	54.9275	3.6564
YNL339W-B	483	261.209	0	0
YNR001C	1440	1218.21	6812	131.849
YNR001W-A	219	23.2604	5	5.06847
YNR002C	849	627.209	230	8.64647
YNR003C	954	732.209	808	26.0195
YNR003W-A	99	32.1452	0	0
YNR004W	441	219.231	107	11.5081
YNR005C	405	183.386	100.518	12.9241
YNR006W	1869	1647.21	1169.48	16.7405
YNR007C	933	711.209	376	12.4656
YNR008W	1986	1764.21	1468	19.62
YNR009W	750	528.209	221	9.86529
YNR010W	450	228.209	205	21.1809
YNR011C	2631	2409.21	548	5.36327
YNR012W	1506	1284.21	568	10.4288
YNR013C	2685	2463.21	2259	21.6241
YNR014W	639	417.209	340	19.2154
YNR015W	1155	933.209	547	13.8208
YNR016C	6702	6480.21	9037	32.882
YNR017W	669	447.209	2064	108.823
YNR018W	675	453.209	1385	72.0568
YNR019W	1929	1707.21	3861	53.3257
YNR020C	813	591.209	196	7.81697
YNR021W	1215	993.209	3161	75.0425
YNR022C	420	198.252	597	71.0036
YNR023W	1701	1479.21	547	8.71929
YNR024W	561	339.209	369.178	25.6621
YNR025C	360	138.668	48.8216	8.30157
YNR026C	1416	1194.21	737	14.5516
YNR027W	954	732.209	574	18.4842
YNR028W	927	705.209	471	15.748
YNR029C	1290	1068.21	574	12.6701
YNR030W	1656	1434.21	1035	17.0158
YNR031C	4740	4518.21	898	4.68634
YNR032C-A	222	23.4201	247	248.675
YNR032W	1107	885.209	473	12.5991
YNR033W	2364	2142.21	866	9.5319
YNR034W	966	744.209	601	19.0416
YNR034W-A	297	75.9496	654	203.037
YNR035C	1029	807.209	3129	91.3993
YNR036C	462	240.209	822	80.6874
YNR037C	276	55.9908	296	124.652
YNR038W	1890	1668.21	743	10.5018
YNR039C	1818	1596.21	462	6.82458
YNR040W	771	549.209	154	6.6116
YNR041C	1119	897.209	188.041	4.94178
YNR042W	429	207.252	33.9587	3.86346
YNR043W	1191	969.209	3075	74.8085
YNR044W	2178	1956.21	723	8.71458
YNR045W	1470	1248.21	452	8.53836
YNR046W	408	186.349	679	85.9143
YNR047W	2682	2460.21	1182	11.3284
YNR048W	1182	960.209	286	7.02302
YNR049C	633	411.209	321	18.4063
YNR050C	1341	1119.21	14828	312.388
YNR051C	1548	1326.21	4082	72.5746
YNR052C	1302	1080.21	1011	22.0682
YNR053C	1461	1239.21	1308	24.8878
YNR054C	951	729.209	446	14.4214
YNR055C	1761	1539.21	1088	16.6669
YNR056C	1686	1464.21	98	1.57814
YNR057C	714	492.209	87	4.16767
YNR058W	1443	1221.21	134	2.58725
YNR059W	1743	1521.21	586	9.08306
YNR060W	2160	1938.21	174	2.11676
YNR061C	660	438.209	459	24.6976
YNR062C	984	762.209	136	4.20715
YNR063W	1824	1602.21	92	1.35392
YNR064C	873	651.209	121	4.38115
YNR065C	3351	3129.21	313.146	2.35958
YNR066C	1311	1089.21	62	1.34216
YNR067C	3354	3132.21	1737	13.0759
YNR068C	819	597.209	127	5.01419
YNR069C	1470	1248.21	169	3.19244
YNR070W	4002	3780.21	0	0
YNR071C	1029	807.209	0	0
YNR072W	1695	1473.21	0	0
YNR073C	1509	1287.21	0	0
YNR074C	1137	915.209	0	0
YNR075C-A	93	29.7182	25	19.8354
YNR075W	1125	903.209	311	8.11887
YNR076W	363	141.668	0	0
YNR077C	255	38.0382	1.8832	1.16734
YOL001W	882	660.209	287	10.25
YOL002C	954	732.209	494	15.908
YOL003C	1137	915.209	545	14.0411
YOL004W	4611	4389.21	2489	13.3709
YOL005C	363	141.668	958	159.448
YOL006C	2310	2088.21	1212	13.6852
YOL007C	1026	804.209	491	14.3958
YOL008W	624	402.209	303	17.7629
YOL009C	816	594.209	230	9.12666
YOL010W	1104	882.209	287	7.67068
YOL011W	2061	1839.21	1642	21.0507
YOL012C	405	183.386	948	121.889
YOL013C	1656	1434.21	688	11.311
YOL013W-A	192	33.4056	17	11.9992
YOL013W-B	291	70.1372	1	0.336182
YOL014W	375	153.608	2508	384.979
YOL015W	1761	1539.21	283	4.33523
YOL016C	1344	1122.21	13441	282.411
YOL017W	2145	1923.21	200	2.45204
YOL018C	1194	972.209	526	12.757
YOL019W	1656	1434.21	672	11.0479
YOL019W-A	153	56.4426	2	0.8355
YOL020W	1779	1557.21	1134	17.1708
YOL021C	3006	2784.21	1478	12.5169
YOL022C	1227	1005.21	1132	26.553
YOL023W	2031	1809.21	343	4.47022
YOL024W	519	297.209	10	0.793344
YOL025W	1983	1761.21	401	5.36855
YOL026C	342	120.745	340	66.3949
YOL027C	1722	1500.21	2462	38.6954
YOL028C	738	516.209	348	15.8956
YOL029C	606	384.209	443	27.1869
YOL030W	1455	1233.21	5030	96.1734
YOL031C	1266	1044.21	549	12.3968
YOL032W	741	519.209	886	40.236
YOL033W	1611	1389.21	301	5.10884
YOL034W	3282	3060.21	284	2.18822
YOL035C	303	81.8945	97.6441	28.1135
YOL036W	2286	2064.21	996.194	11.3793
YOL037C	354	132.695	54.1616	9.62412
YOL038C-A	96	30.678	3	2.30578
YOL038W	765	543.209	2429	105.435
YOL039W	321	99.7878	13931.1	3291.79
YOL040C	429	207.252	29466	3352.32
YOL041C	1380	1158.21	1295	26.3637
YOL042W	1092	870.209	370	10.0254
YOL043C	1143	921.209	337	8.62572
YOL044W	1152	930.209	145	3.67545
YOL045W	3306	3084.21	735.57	5.62346
YOL046C	675	453.209	23.4303	1.219
YOL047C	1071	849.209	107	2.97093
YOL048C	1029	807.209	597	17.4386
YOL049W	1476	1254.21	2005	37.6936
YOL050C	321	99.7878	34.0742	8.05141
YOL051W	3246	3024.21	1300.93	10.1429
YOL052C	1191	969.209	824	20.0463
YOL052C-A	186	37.9818	238	147.749
YOL053W	1188	966.209	387	9.44416
YOL054W	1221	999.209	285	6.72531
YOL055C	1656	1434.21	434	7.13511
YOL056W	912	690.209	559	19.0965
YOL057W	2136	1914.21	1634	20.1273
YOL058W	1263	1041.21	1344	30.4358
YOL059W	1323	1101.21	6633	142.025
YOL060C	2121	1899.21	1500	18.6227
YOL061W	1491	1269.21	2454	45.5895
YOL062C	1476	1254.21	1315	24.7218
YOL063C	2874	2652.21	613	5.44975
YOL064C	1074	852.209	1432	39.6205
YOL065C	1155	933.209	435	10.9909
YOL066C	1776	1554.21	547	8.29853
YOL067C	534	312.209	293	22.1282
YOL068C	1512	1290.21	1332	24.3426
YOL069W	1356	1134.21	331	6.88111
YOL070C	1506	1284.21	1136	20.8577
YOL071W	489	267.209	445	39.2674
YOL072W	1368	1146.21	357	7.34392
YOL073C	969	747.209	517	16.3144
YOL075C	3885	3663.21	604	3.88775
YOL076W	2391	2169.21	605	6.57624
YOL077C	876	654.209	2081	75.0031
YOL077W-A	207	24.9511	868	820.265
YOL078W	3531	3309.21	353	2.51521
YOL079W	399	177.458	75.0845	9.9765
YOL080C	870	648.209	289.915	10.5458
YOL081W	9240	9018.21	2250	5.88282
YOL082W	1248	1026.21	869	19.9668
YOL083C-A	141	52.866	0	0
YOL083W	1239	1017.21	167	3.87106
YOL084W	2976	2754.21	161	1.37833
YOL085C	342	120.745	14.3788	2.80787
YOL085W-A	213	23.3573	48.6212	49.0825
YOL086C	1047	825.209	132184	3776.92
YOL086W-A	273	53.2734	277	122.601
YOL087C	3351	3129.21	1733	13.0583
YOL088C	834	612.209	611	23.5323
YOL089C	3093	2871.21	369	3.0303
YOL090W	2895	2673.21	844	7.44446
YOL091W	1830	1608.21	64	0.938342
YOL092W	927	705.209	1711	57.2079
YOL093W	882	660.209	566	20.2143
YOL094C	972	750.209	513	16.1235
YOL095C	2121	1899.21	206	2.55751
YOL096C	939	717.209	491	16.1421
YOL097C	1299	1077.21	4102	89.7882
YOL097W-A	186	37.9818	26	16.1407
YOL098C	3114	2892.21	2548	20.7727
YOL099C	492	270.209	126.315	11.0225
YOL100W	3246	3024.21	653.685	5.0966
YOL101C	939	717.209	26	0.854774
YOL102C	693	471.209	361	18.0641
YOL103W	1830	1608.21	1736	25.4525
YOL103W-A	1323	1101.21	0	0
YOL103W-B	5268	5046.21	3508.03	16.3916
YOL104C	1059	837.209	115	3.23882
YOL105C	1671	1449.21	313	5.09257
YOL106W	354	132.695	11	1.95462
YOL107W	1029	807.209	109	3.18393
YOL108C	456	234.209	259	26.0747
YOL109W	342	120.745	19107	3731.2
YOL110W	714	492.209	169	8.09582
YOL111C	639	417.209	1120	63.2977
YOL112W	1479	1257.21	704	13.2035
YOL113W	1968	1746.21	969	13.0843
YOL114C	609	387.209	69	4.20172
YOL115W	1755	1533.21	685	10.5345
YOL116W	1149	927.209	460	11.6978
YOL117W	1938	1716.21	270	3.70951
YOL118C	309	87.8438	61	16.3735
YOL119C	1506	1284.21	537	9.85966
YOL120C	561	339.209	31881.3	2216.11
YOL121C	435	213.231	8985.38	993.594
YOL122C	1728	1506.21	1031	16.1398
YOL123W	1605	1383.21	4125	70.3169
YOL124C	1302	1080.21	900	19.6453
YOL125W	1431	1209.21	694	13.5326
YOL126C	1134	912.209	347	8.9693
YOL127W	429	207.252	32016	3642.44
YOL128C	1128	906.209	148	3.85085
YOL129W	555	333.209	1594	112.796
YOL130W	2580	2358.21	1294	12.9382
YOL131W	327	105.767	5	1.11466
YOL132W	1416	1194.21	22	0.434376
YOL133W	366	144.668	345.375	56.2915
YOL134C	390	168.544	32.625	4.56416
YOL135C	669	447.209	325	17.1355
YOL136C	1194	972.209	866	21.003
YOL137W	1494	1272.21	409	7.58033
YOL138C	4026	3804.21	493	3.05567
YOL139C	642	420.209	7121	399.576
YOL140W	1272	1050.21	472	10.5972
YOL141W	2088	1866.21	122	1.54143
YOL142W	723	501.209	484	22.7693
YOL143C	510	288.209	1144	93.5927
YOL144W	1455	1233.21	489	9.34966
YOL145C	3234	3012.21	1945	15.225
YOL146W	585	363.209	284	18.4368
YOL147C	711	489.209	624	30.0756
YOL148C	1815	1593.21	730	10.8037
YOL149W	696	474.209	479	23.8171
YOL150C	312	90.8261	4.30638	1.11796
YOL151W	1029	807.209	254.694	7.4397
YOL152W	1863	1641.21	118	1.69528
YOL153C	1746	1524.21	538	8.32264
YOL154W	750	528.209	162	7.23157
YOL155C	2904	2682.21	4873.85	42.8453
YOL155W-A	135	50.4154	5	2.33846
YOL156W	1704	1482.21	88.5468	1.4086
YOL157C	1770	1548.21	133.206	2.0287
YOL158C	1821	1599.21	1372	20.2289
YOL159C	516	294.209	179	14.3457
YOL159C-A	273	53.2734	58	25.6709
YOL160W	342	120.745	2	0.390558
YOL161C	363	141.668	1.28151	0.213292
YOL162W	648	426.209	47	2.60015
YOL163W	510	288.209	77	6.29951
YOL164W	1941	1719.21	354	4.8551
YOL164W-A	183	40.2584	0	0
YOL165C	432	210.231	0	0
YOL166C	339	117.745	1	0.200254
YOL166W-A	156	55.9231	0	0
YOR001W	2202	1980.21	1331	15.8486
YOR002W	1635	1413.21	2130	35.5383
YOR003W	1437	1215.21	258	5.00602
YOR004W	765	543.209	720	31.2528
YOR005C	2835	2613.21	520	4.69194
YOR006C	942	720.209	565	18.4975
YOR007C	1041	819.209	9929	285.782
YOR008C	1137	915.209	1668	42.9734
YOR008C-A	225	23.8171	24	23.76
YOR008W-B	102	33.1061	11	7.83445
YOR009W	1464	1242.21	213	4.04304
YOR010C	756	534.209	92.1456	4.06712
YOR011W	4185	3963.21	329	1.95737
YOR011W-A	207	24.9511	2	1.89001
YOR012W	414	192.33	129.032	15.8187
YOR013W	471	249.209	91.9682	8.70156
YOR014W	2274	2052.21	1852	21.2786
YOR015W	360	138.668	228	38.7689
YOR016C	624	402.209	632	37.05
YOR017W	2403	2181.21	423	4.57264
YOR018W	2514	2292.21	551	5.66788
YOR019W	2193	1971.21	218	2.60764
YOR020C	321	99.7878	4229	999.272
YOR020W-A	273	53.2734	353	156.239
YOR021C	642	420.209	1887	105.884
YOR022C	2148	1926.21	263	3.21941
YOR023C	1701	1479.21	722	11.5088
YOR024W	324	102.788	5	1.14697
YOR025W	1344	1122.21	402	8.44648
YOR026W	1026	804.209	428	12.5487
YOR027W	1770	1548.21	16617	253.073
YOR028C	888	666.209	173	6.12293
YOR029W	336	114.745	4	0.821961
YOR030W	1860	1638.21	438	6.30418
YOR031W	210	24.021	194	190.43
YOR032C	1305	1083.21	311	6.76973
YOR032W-A	201	27.3152	6	5.17929
YOR033C	2109	1887.21	640	7.9962
YOR034C	2250	2028.21	636	7.3938
YOR034C-A	243	30.1475	21	16.4245
YOR035C	2370	2148.21	924	10.1419
YOR036W	867	645.209	1218	44.5113
YOR037W	1101	879.209	460	12.3364
YOR038C	2628	2406.21	301	2.94956
YOR039W	777	555.209	1454	61.7492
YOR040W	858	636.209	421	15.6029
YOR041C	432	210.231	267.173	29.9654
YOR042W	1236	1014.21	1548.83	36.008
YOR043W	1461	1239.21	1088	20.7018
YOR044W	474	252.209	145	13.556
YOR045W	186	37.9818	513	318.468
YOR046C	1449	1227.21	2459	47.2458
YOR047C	1335	1113.21	686	14.5302
YOR048C	3021	2799.21	1529	12.8794
YOR049C	1065	843.209	351	9.81511
YOR050C	348	126.708	92	17.1201
YOR051C	1239	1017.21	2847	65.9934
YOR052C	453	231.209	2401	244.856
YOR053W	342	120.745	54.6904	10.6799
YOR054C	2025	1803.21	645.124	8.43569
YOR055W	435	213.231	89.6465	9.91302
YOR056C	1380	1158.21	1106	22.516
YOR057W	1188	966.209	654	15.9599
YOR058C	2658	2436.21	425	4.11337
YOR059C	1353	1131.21	566	11.7977
YOR060C	774	552.209	172	7.34427
YOR061W	1020	798.209	2166	63.9831
YOR062C	807	585.209	109	4.39176
YOR063W	1164	942.209	79705	1994.63
YOR064C	660	438.209	224	12.0529
YOR065W	930	708.209	3083	102.644
YOR066W	1890	1668.21	362	5.1166
YOR067C	1734	1512.21	1107	17.2607
YOR068C	345	123.72	25.4367	4.84778
YOR069W	2028	1806.21	1015.56	13.2575
YOR070C	1914	1692.21	654	9.1127
YOR071C	1797	1575.21	676.898	10.1323
YOR072W	315	93.8261	28	7.03652
YOR072W-A	249	33.8755	18	12.5288
YOR072W-B	162	56.8281	1	0.414916
YOR073W	1773	1551.21	308	4.6817
YOR073W-A	234	26.0616	29.2254	26.4413
YOR074C	915	693.209	412.775	14.0402
YOR075W	1041	819.209	217	6.24581
YOR076C	2244	2022.21	318	3.70787
YOR077W	699	477.209	103	5.08923
YOR078W	645	423.209	523	29.1387
YOR079C	942	720.209	332	10.8693
YOR080W	2199	1977.21	375	4.472
YOR081C	2250	2028.21	963	11.1953
YOR082C	342	120.745	10.4875	2.048
YOR083W	888	666.209	179.512	6.35342
YOR084W	1164	942.209	331	8.28332
YOR085W	1053	831.209	3182	90.2638
YOR086C	3561	3339.21	2964	20.9295
YOR087W	2028	1806.21	924	12.0622
YOR089C	633	411.209	1766	101.263
YOR090C	1719	1497.21	1253	19.733
YOR091W	1038	816.209	1129	32.6149
YOR092W	1842	1620.21	536	7.80041
YOR093C	4947	4725.21	434	2.16567
YOR094W	552	330.209	498	35.5602
YOR095C	777	555.209	1196	50.7923
YOR096W	573	351.209	25083.4	1684.01
YOR097C	528	306.209	426	32.8031
YOR098C	3231	3009.21	1082	8.4781
YOR099W	1182	960.209	3571	87.6895
YOR100C	984	762.209	65	2.01077
YOR101W	930	708.209	738	24.5707
YOR102W	351	129.708	125.819	22.8719
YOR103C	393	171.476	557.181	76.6156
YOR104W	849	627.209	405.262	15.2351
YOR105W	327	105.767	44.7385	9.97364
YOR106W	852	630.209	375	14.0304
YOR107W	930	708.209	324	10.7872
YOR108C-A	210	24.021	94.6477	92.9059
YOR108W	1815	1593.21	3074.35	45.4993
YOR109W	3324	3102.21	1620	12.3131
YOR110W	1308	1086.21	532	11.5484
YOR111W	699	477.209	213	10.5243
YOR112W	2286	2064.21	809	9.24099
YOR113W	2745	2523.21	647	6.04609
YOR114W	885	663.209	72	2.5598
YOR115C	807	585.209	489	19.7025
YOR116C	4383	4161.21	1216	6.89029
YOR117W	1305	1083.21	3051	66.4131
YOR118W	1704	1482.21	1012	16.0988
YOR119C	1455	1233.21	513	9.80854
YOR120W	939	717.209	819.285	26.9347
YOR121C	306	84.8694	72.7147	20.202
YOR122C	381	159.577	4050	598.423
YOR123C	1395	1173.21	2238	44.9788
YOR124C	3819	3597.21	1764	11.5626
YOR125C	702	480.209	295	14.4849
YOR126C	717	495.209	247	11.7607
YOR127W	3024	2802.21	1042	8.7678
YOR128C	1716	1494.21	3980	62.8051
YOR129C	2682	2460.21	308	2.9519
YOR130C	879	657.209	514	18.4409
YOR131C	657	435.209	883	47.8395
YOR132W	1656	1434.21	1381	22.7041
YOR133W	2529	2307.21	34888.5	356.549
YOR134W	1230	1008.21	349	8.16203
YOR135C	342	120.745	540.63	105.574
YOR136W	1110	888.209	4161.37	110.47
YOR137C	1869	1647.21	389	5.56832
YOR138C	2016	1794.21	631	8.29239
YOR139C	393	171.476	22.6321	3.11204
YOR140W	2301	2079.21	352.368	3.99597
YOR141C	2646	2424.21	863	8.39391
YOR142W	990	768.209	2461	75.5363
YOR142W-A	1323	1101.21	0	0
YOR142W-B	5268	5046.21	2430.56	11.357
YOR143C	960	738.209	227	7.25053
YOR144C	2376	2154.21	191	2.09059
YOR145C	825	603.209	970.308	37.9285
