target_id	length	eff_length	est_counts	tpm
YMR204C	1263	1113.87	650	4.96911
YMR205C	2880	2730.87	64526	201.202
YMR206W	942	792.869	251	2.6957
YMR207C	6372	6222.87	2027	2.77372
YMR208W	1332	1182.87	9633	69.3464
YMR209C	1374	1224.87	1768	12.2911
YMR210W	1350	1200.87	2920	20.7055
YMR211W	1428	1278.87	1449	9.64809
YMR212C	2349	2199.87	3099	11.9957
YMR213W	1773	1623.87	1642	8.61036
YMR214W	1134	984.869	3194	27.6157
YMR215W	1575	1425.87	6323	37.7609
YMR216C	2229	2079.87	3761	15.3981
YMR217W	1578	1428.87	34283	204.308
YMR218C	3309	3159.87	1968	5.30341
YMR219W	4977	4827.87	3825	6.74645
YMR220W	1356	1206.87	6393	45.107
YMR221C	1515	1365.87	3697	23.0483
YMR222C	672	522.869	3201	52.1305
YMR223W	1416	1266.87	1239	8.32796
YMR224C	2079	1929.87	1404	6.19496
YMR225C	297	149.636	1812	103.115
YMR226C	804	654.869	11773	153.085
YMR227C	1773	1623.87	1815	9.51754
YMR228W	1026	876.869	928	9.01182
YMR229C	5190	5040.87	7297	12.3265
YMR230W	318	169.996	46834.9	2346.01
YMR230W-A	189	54.1497	7	1.10078
YMR231W	3090	2940.87	2482	7.18663
YMR232W	2034	1884.87	221	0.998413
YMR233W	681	531.869	1504	24.0792
YMR234W	1047	897.869	1554	14.7379
YMR235C	1224	1074.87	10549	83.5708
YMR236W	474	324.944	4389	115.016
YMR237W	2175	2025.87	7661	32.2013
YMR238W	1377	1227.87	8849	61.3679
YMR239C	1416	1266.87	1210	8.13304
YMR240C	1311	1161.87	1492	10.9348
YMR241W	945	795.869	11747	125.685
YMR242C	519	369.909	81191.9	1869.03
YMR242W-A	90	11.5125	19	14.0534
YMR243C	1329	1179.87	10773	77.7503
YMR244C-A	315	167.081	1182.26	60.2536
YMR244W	1068	918.869	91	0.843309
YMR245W	621	471.869	844.744	15.2441
YMR246W	2085	1935.87	11894	52.318
YMR247C	4689	4539.87	3006	5.63826
YMR247W-A	144	26.6217	160	51.1779
YMR250W	1758	1608.87	25107	132.884
YMR251W	1101	951.869	818	7.31771
YMR251W-A	180	47.6794	69638	12437
YMR252C	405	256.023	869	28.9028
YMR253C	1245	1095.87	1502	11.6711
YMR254C	309	161.214	61	3.22201
YMR255W	567	417.869	3948	80.4518
YMR256C	183	49.7682	5035	861.483
YMR257C	2403	2253.87	1008	3.8083
YMR258C	1662	1512.87	2903	16.3397
YMR259C	4263	4113.87	2455	5.0816
YMR260C	462	312.944	24330	662.026
YMR261C	3165	3015.87	18004	50.8342
YMR262W	942	792.869	2114	22.704
YMR263W	606	456.869	1785	33.2694
YMR264W	612	462.869	4860	89.4081
YMR265C	1386	1236.87	2486	17.115
YMR266W	2862	2712.87	8409	26.3946
YMR267W	933	783.869	2652	28.8091
YMR268C	1335	1185.87	711	5.10543
YMR269W	636	486.869	1032	18.0496
YMR270C	1098	948.869	2228	19.9944
YMR271C	684	534.869	1289	20.5213
YMR272C	1155	1005.87	12386	104.855
YMR272W-A	114	15.3449	0	0
YMR272W-B	108	13.8551	11	6.76055
YMR273C	2748	2598.87	2761	9.04651
YMR274C	948	798.869	716	7.63197
YMR275C	2931	2781.87	3339	10.2207
YMR276W	1122	972.869	17210	150.635
YMR277W	2199	2049.87	4444	18.4607
YMR278W	1869	1719.87	4158	20.5868
YMR279C	1623	1473.87	735	4.24647
YMR280C	4302	4152.87	828	1.69778
YMR281W	915	765.869	2232	24.8164
YMR282C	1743	1593.87	1786	9.54175
YMR283C	1542	1392.87	1694	10.3562
YMR284W	1809	1659.87	2478	12.7124
YMR285C	1548	1398.87	2293	13.9581
YMR286W	261	115.416	2019	148.96
YMR287C	2910	2760.87	1431	4.4136
YMR288W	2916	2766.87	1596	4.91183
YMR289W	1125	975.869	3388	29.5632
YMR290C	1518	1368.87	6568.6	40.8611
YMR290W-A	348	199.466	284.4	12.1411
YMR291W	1761	1611.87	2301	12.1559
YMR292W	417	267.971	1920	61.0117
YMR293C	1395	1245.87	1042	7.12188
YMR294W	1122	972.869	1121	9.81184
YMR294W-A	360	211.345	3178.35	128.059
YMR295C	594	444.869	16981.6	325.047
YMR296C	1677	1527.87	13130	73.1775
YMR297W	1599	1449.87	34966	205.36
YMR298W	453	303.944	4517	126.548
YMR299C	939	789.869	1792	19.3189
YMR300C	1533	1383.87	3530	21.721
YMR301C	2073	1923.87	2851	12.6189
YMR302C	2553	2403.87	4353	15.4197
YMR303C	1047	897.869	841.119	7.97707
YMR304C-A	351	202.406	1221.54	51.3904
YMR304W	3693	3543.87	4635	11.1371
YMR305C	1170	1020.87	30421.5	253.752
YMR306C-A	390	241.072	45.1282	1.59405
YMR306W	5358	5208.87	792.872	1.29616
YMR307C-A	195	58.5633	0	0
YMR307W	1680	1530.87	63728	354.48
YMR308C	3270	3120.87	10501	28.652
YMR309C	2439	2289.87	10977	40.8199
YMR310C	954	804.869	2537	26.8407
YMR311C	690	540.869	8554	134.672
YMR312W	822	672.869	2479	31.3722
YMR313C	1929	1779.87	2834	13.5585
YMR314W	705	555.869	12726	194.948
YMR315W	1050	900.869	19567	184.953
YMR315W-A	108	13.8551	63	38.7195
YMR316C-A	312	164.181	1748.15	90.6682
YMR316C-B	309	161.214	143.99	7.60554
YMR316W	1011	861.869	29555.8	292.012
YMR317W	3423	3273.87	2745.01	7.13973
YMR318C	1083	933.869	13142	119.832
YMR319C	1659	1509.87	4929	27.7983
YMR320W	306	158.326	284	15.2744
YMR321C	318	169.996	97.8365	4.90073
YMR322C	714	564.869	12.25	0.184666
YMR323W	1314	1164.87	39.4257	0.288205
YMR324C	243	99.0727	5	0.429749
YMR325W	375	226.234	1.50178	0.0565258
YMR326C	309	161.214	2	0.10564
YNL001W	1161	1011.87	2529	21.2825
YNL002C	969	819.869	7594	78.8724
YNL003C	855	705.869	3384	40.823
YNL004W	1365	1215.87	8931	62.5478
YNL005C	1116	966.869	5108	44.9865
YNL006W	912	762.869	8659	96.6533
YNL007C	1059	909.869	77141	721.947
YNL008C	2031	1881.87	3287	14.8734
YNL009W	1263	1113.87	537	4.10525
YNL010W	726	576.869	13008	192.014
YNL011C	1335	1185.87	1824	13.0975
YNL012W	1896	1746.87	1217	5.93239
YNL013C	378	229.189	32.3695	1.20266
YNL014W	3135	2985.87	708.634	2.02092
YNL015W	228	85.6331	7369	732.767
YNL016W	1362	1212.87	17471	122.66
YNL017C	339	190.603	17	0.759483
YNL018C	1839	1689.87	186.85	0.941543
YNL019C	855	705.869	777.263	9.37655
YNL020C	1917	1767.87	5124	24.6807
YNL021W	2121	1971.87	2962	12.791
YNL022C	1473	1323.87	2152	13.8419
YNL023C	2898	2748.87	1766	5.47061
YNL024C	741	591.869	818	11.7686
YNL024C-A	219	77.8424	2378	260.133
YNL025C	972	822.869	1735	17.9543
YNL026W	1455	1305.87	3570	23.2792
YNL027W	2037	1887.87	11616	52.3943
YNL028W	318	169.996	16	0.801456
YNL029C	1569	1419.87	1238	7.42457
YNL030W	312	164.181	55254.8	2865.8
YNL031C	411	262.023	74122.5	2408.85
YNL032W	846	696.869	3031	37.0368
YNL033W	855	705.869	358.737	4.32764
YNL034W	1839	1689.87	152.15	0.766685
YNL035C	1170	1020.87	3368	28.0932
YNL036W	666	516.869	2633	43.378
YNL037C	1083	933.869	9730	88.7209
YNL038W	690	540.869	1970	31.0151
YNL039W	1785	1635.87	4124	21.4669
YNL040W	1371	1221.87	3932	27.4024
YNL041C	2520	2370.87	2827	10.1535
YNL042W	1191	1041.87	2240	18.3077
YNL042W-B	258	112.533	30.1896	2.28443
YNL043C	321	172.927	2548.44	125.49
YNL044W	531	381.909	7128.56	158.943
YNL045W	2016	1866.87	9882	45.0744
YNL046W	519	369.909	2720	62.6142
YNL047C	1971	1821.87	1472	6.88002
YNL048W	1647	1497.87	3039	17.2765
YNL049C	2631	2481.87	4355	14.942
YNL050C	813	663.869	1896	24.3195
YNL051W	1212	1062.87	1866	14.9496
YNL052W	462	312.944	9637	262.225
YNL053W	1470	1320.87	1770	11.4107
YNL054W	3498	3348.87	2338	5.94491
YNL054W-A	1323	1173.87	566.509	4.10947
YNL054W-B	5250	5100.87	11072.6	18.4844
YNL055C	852	702.869	50886	616.486
YNL056W	594	444.869	3465	66.3239
YNL057W	333	184.678	870.169	40.1225
YNL058C	951	801.869	4132.83	43.8877
YNL059C	2268	2118.87	5756	23.1321
YNL061W	1857	1707.87	7524	37.514
YNL062C	1437	1287.87	2268	14.9958
YNL063W	945	795.869	1971	21.0884
YNL064C	1230	1080.87	46351	365.162
YNL065W	1761	1611.87	1512	7.98769
YNL066W	1263	1113.87	9842	75.2399
YNL067W	576	426.869	20236.8	403.688
YNL067W-A	147	28.0526	3	0.910641
YNL067W-B	141	25.097	0	0
YNL068C	2589	2439.87	2588	9.03227
YNL069C	597	447.869	110013	2091.66
YNL070W	183	49.7682	2603	445.37
YNL071W	1449	1299.87	29205	191.318
YNL072W	924	774.869	1085	11.9234
YNL073W	1731	1581.87	3760	20.2403
YNL074C	1359	1209.87	9419	66.2927
YNL075W	873	723.869	3216	37.8316
YNL076W	1755	1605.87	3292	17.4562
YNL077W	1587	1437.87	8008	47.4246
YNL078W	1224	1074.87	2803	22.2058
YNL079C	600	450.869	29297	553.314
YNL080C	1101	951.869	3368	30.1296
YNL081C	432	282.944	2976	89.5637
YNL082W	2622	2472.87	1339	4.61082
YNL083W	1485	1335.87	1340	8.54162
YNL084C	1050	900.869	6959	65.7785
YNL085W	2493	2343.87	6815	24.7589
YNL086W	309	161.214	600	31.6919
YNL087W	3537	3387.87	5959	14.9777
YNL088W	4287	4137.87	3544	7.29317
YNL089C	477	327.944	378.86	9.83736
YNL090W	579	429.869	1388.14	27.4977
YNL091W	3723	3573.87	8193	19.5211
YNL092W	1203	1053.87	1011	8.1689
YNL093W	663	513.869	1854	30.7225
YNL094W	1764	1614.87	4186	22.073
YNL095C	1929	1779.87	1573	7.52558
YNL096C	573	423.869	29262	587.856
YNL097C	993	843.869	1947	19.6467
YNL097C-B	123	17.9854	148	70.0713
YNL097W-A	156	32.9315	0	0
YNL098C	969	819.869	13915	144.523
YNL099C	717	567.869	2935	44.0108
YNL100W	705	555.869	4092	62.6848
YNL101W	2142	1992.87	2809	12.0025
YNL102W	4407	4257.87	1746	3.49181
YNL103W	2019	1869.87	3729	16.9817
YNL103W-A	90	11.5125	175	129.439
YNL104C	1860	1710.87	27457.5	136.661
YNL105W	429	279.944	103.372	3.14435
YNL106C	3552	3402.87	1886.63	4.72107
YNL107W	681	531.869	1531	24.5115
YNL108C	813	663.869	1673.17	21.4613
YNL109W	546	396.909	538.833	11.5601
YNL110C	663	513.869	4362	72.2823
YNL111C	363	214.345	4849	192.636
YNL112W	1641	1491.87	13982	79.8064
YNL113W	429	279.944	2422.01	73.6724
YNL114C	372	223.279	1014.99	38.7089
YNL115C	1935	1785.87	4296	20.484
YNL116W	1569	1419.87	1123	6.73489
YNL117W	1665	1515.87	369	2.07283
YNL118C	2913	2763.87	7348	22.6387
YNL119W	1482	1332.87	1496.63	9.5615
YNL120C	486	336.944	45.3702	1.1466
YNL121C	1854	1704.87	10097	50.4313
YNL122C	348	199.466	1340	57.205
YNL123W	2994	2844.87	4673	13.9873
YNL124W	1479	1329.87	2128	13.6258
YNL125C	2022	1872.87	2368	10.7665
YNL126W	2541	2391.87	992	3.53162
YNL127W	2862	2712.87	2795	8.77308
YNL128W	1305	1155.87	206	1.5176
YNL129W	723	573.869	1836	27.2432
YNL130C	1182	1032.87	4671	38.5091
YNL130C-A	147	28.0526	32	9.7135
YNL131W	459	309.944	7804	214.404
YNL132W	3171	3021.87	4484	12.6354
YNL133C	522	372.909	858	19.5922
YNL134C	1131	981.869	32037	277.842
YNL135C	345	196.506	32458	1406.52
YNL136W	1278	1128.87	3425	25.8355
YNL137C	1461	1311.87	3264	21.1865
YNL138W	1581	1431.87	15242	90.6437
YNL138W-A	258	112.533	898	67.9511
YNL139C	4794	4644.87	3528.18	6.46809
YNL140C	570	420.869	406.821	8.23105
YNL141W	1044	894.869	4481	42.6397
YNL142W	1500	1350.87	537	3.38501
YNL143C	393	244.023	589.625	20.5752
YNL144C	2223	2073.87	3114	12.7861
YNL144W-A	84	11.4663	0	0
YNL145W	117	16.0084	6946	3694.75
YNL146C-A	195	58.5633	143	20.7927
YNL146W	303	155.436	153	8.38183
YNL147W	348	199.466	3690	157.527
YNL148C	765	615.869	1375	19.0114
YNL149C	390	241.072	3453.16	121.975
YNL150W	408	259.023	2361.84	77.6445
YNL151C	756	606.869	2521	35.3734
YNL152W	1230	1080.87	2381	18.758
YNL153C	390	241.072	4184	147.79
YNL154C	1641	1491.87	12461	71.1248
YNL155W	825	675.869	6040	76.098
YNL156C	900	750.869	5633	63.8814
YNL157W	507	357.909	7788	185.29
YNL158W	597	447.869	1768	33.6148
YNL159C	870	720.869	2558	30.2164
YNL160W	1065	915.869	29415	273.486
YNL161W	2271	2121.87	3880	15.5708
YNL162W	321	172.927	61277.3	3017.41
YNL162W-A	219	77.8424	235	25.707
YNL163C	3333	3183.87	3963	10.5991
YNL164C	1056	906.869	1111	10.432
YNL165W	1221	1071.87	1308	10.3912
YNL166C	1347	1197.87	3580	25.4491
YNL167C	1944	1794.87	5594	26.5393
YNL168C	780	630.869	4451	60.0783
YNL169C	1503	1353.87	3347.11	21.052
YNL170W	396	247.023	170.885	5.89069
YNL171C	369	220.302	150.413	5.81391
YNL172W	5247	5097.87	1677.59	2.80218
YNL173C	1101	951.869	5123	45.8296
YNL174W	573	423.869	543.474	10.9181
YNL175C	1212	1062.87	4219.53	33.8052
YNL176C	1911	1761.87	4413	21.3285
YNL177C	930	780.869	3334	36.3569
YNL178W	723	573.869	138035	2048.21
YNL179C	438	288.944	259	7.63283
YNL180C	996	846.869	4362	43.86
YNL181W	1224	1074.87	3409	27.0066
YNL182C	1668	1518.87	3324	18.6354
YNL183C	2373	2223.87	2053	7.86102
YNL184C	327	178.805	140.582	6.69497
YNL185C	477	327.944	1535.42	39.8682
YNL186W	2379	2229.87	4061	15.5079
YNL187W	1074	924.869	1001	9.21622
YNL188W	1302	1152.87	1635	12.0764
YNL189W	1629	1479.87	11929	68.6404
YNL190W	615	465.869	28381	518.756
YNL191W	1074	924.869	2361	21.7378
YNL192W	3396	3246.87	33161	86.9685
YNL193W	1677	1527.87	2008	11.1912
YNL194C	906	756.869	2002	22.5238
YNL195C	786	636.869	792	10.5895
YNL196C	897	747.869	251	2.8579
YNL197C	1986	1836.87	4111	19.0576
YNL198C	303	155.436	37	2.02698
YNL199C	1605	1455.87	2809	16.4297
YNL200C	741	591.869	5286	76.0502
YNL201C	2577	2427.87	1947	6.82873
YNL202W	879	729.869	195.356	2.27919
YNL203C	612	462.869	93.644	1.72274
YNL204C	903	753.869	172.842	1.95232
YNL205C	423	273.944	18.1582	0.56443
YNL206C	1368	1218.87	2964	20.7071
YNL207W	1278	1128.87	2410	18.1791
YNL208W	600	450.869	21547	406.945
YNL209W	1842	1692.87	117769	592.386
YNL210W	813	663.869	262	3.36061
YNL211C	261	115.416	556	41.0211
YNL212W	2349	2199.87	5053	19.5592
YNL213C	645	495.869	1727	29.6568
YNL214W	600	450.869	785	14.8258
YNL215W	963	813.869	3200	33.4807
YNL216W	2484	2334.87	3258	11.8819
YNL217W	981	831.869	14029	143.605
YNL218W	1764	1614.87	701	3.69641
YNL219C	1668	1518.87	4145	23.2382
YNL220W	1302	1152.87	9780	72.2367
YNL221C	2628	2478.87	3230	11.0955
YNL222W	621	471.869	673	12.1449
YNL223W	1485	1335.87	1242	7.91693
YNL224C	2304	2154.87	2399	9.48
YNL225C	1746	1596.87	1584	8.44666
YNL226W	411	262.023	78.6627	2.5564
YNL227C	1773	1623.87	1398.97	7.33594
YNL228W	777	627.869	418.37	5.67402
YNL229C	1065	915.869	5739	53.3583
YNL230C	1140	990.869	1352	11.6188
YNL231C	1056	906.869	5123	48.1037
YNL232W	879	729.869	3239	37.789
YNL233W	2679	2529.87	2204	7.41844
YNL234W	1281	1131.87	1459	10.9764
YNL235C	432	282.944	170.657	5.13599
YNL236W	2925	2775.87	3104.34	9.52291
YNL237W	1380	1230.87	1229	8.50235
YNL238W	2445	2295.87	4877	18.0886
YNL239W	1365	1215.87	9083	63.6124
YNL240C	1476	1326.87	2988	19.1757
YNL241C	1518	1368.87	15758	98.0253
YNL242W	4779	4629.87	2213	4.07016
YNL243W	2907	2757.87	10362	31.994
YNL244C	327	178.805	19871	946.324
YNL245C	540	390.909	1341	29.2114
YNL246W	795	645.869	4432	58.4325
YNL247W	2304	2154.87	13415	53.0114
YNL248C	1248	1098.87	7369	57.1034
YNL249C	1629	1479.87	1148	6.60568
YNL250W	3939	3789.87	1527	3.43095
YNL251C	1728	1578.87	2797	15.085
YNL252C	846	696.869	2608	31.868
YNL253W	1269	1119.87	1910	14.5233
YNL254C	1206	1056.87	886	7.13858
YNL255C	462	312.944	23269	633.156
YNL256W	2475	2325.87	2875	10.5257
YNL257C	3690	3540.87	2557	6.14922
YNL258C	2265	2115.87	3020	12.1539
YNL259C	222	80.4464	1003	106.168
YNL260C	597	447.869	1203	22.8725
YNL261W	1440	1290.87	1802	11.887
YNL262W	6669	6519.87	2373	3.09926
YNL263C	945	795.869	4307	46.0821
YNL264C	1053	903.869	3893	36.6757
YNL265C	897	747.869	2763.38	31.464
YNL266W	420	270.944	409.617	12.8735
YNL267W	3201	3051.87	4208	11.7411
YNL268W	1836	1686.87	11861	59.8741
YNL269W	396	247.023	12	0.413659
YNL270C	1722	1572.87	202	1.0936
YNL271C	5862	5712.87	4749	7.0786
YNL272C	2280	2130.87	3414	13.6429
YNL273W	3717	3567.87	1122	2.67783
YNL274C	1053	903.869	7638	71.957
YNL275W	1731	1581.87	747	4.02114
YNL276C	396	247.023	262.467	9.04766
YNL277W	1461	1311.87	2473.53	16.0556
YNL277W-A	189	54.1497	19	2.98783
YNL278W	3183	3033.87	1684	4.72655
YNL279W	1986	1836.87	565	2.6192
YNL280C	1317	1167.87	8433	61.4875
YNL281W	462	312.944	12841	349.407
YNL282W	588	438.869	607	11.7775
YNL283C	1512	1362.87	3115	19.4627
YNL284C	969	819.869	3174	32.9656
YNL284C-A	1323	1173.87	423.301	3.07064
YNL284C-B	5268	5118.87	4096.49	6.81455
YNL285W	372	223.279	396	15.1024
YNL286W	858	708.869	2256	27.1002
YNL287W	2808	2658.87	14248	45.6306
YNL288W	1122	972.869	4468	39.1073
YNL289W	840	690.869	1738	21.4217
YNL290W	1023	873.869	4350	42.3879
YNL291C	1647	1497.87	2107	11.9782
YNL292W	1212	1062.87	2641	21.1586
YNL293W	1902	1752.87	2943	14.2968
YNL294C	1602	1452.87	5364	31.4385
YNL295W	1575	1425.87	1435	8.56981
YNL296W	315	167.081	146.935	7.48852
YNL297C	4911	4761.87	3700.07	6.61654
YNL298W	2529	2379.87	2661	9.52118
YNL299W	1929	1779.87	954	4.56415
YNL300W	309	161.214	2005	105.904
YNL301C	561	411.869	14530.4	300.412
YNL302C	435	285.944	80452.8	2395.85
YNL303W	348	199.466	93	3.9702
YNL304W	1254	1104.87	1338	10.312
YNL305C	894	744.869	6050	69.1631
YNL306W	654	504.869	2842	47.9341
YNL307C	1128	978.869	9344	81.2844
YNL308C	1776	1626.87	6396	33.4777
YNL309W	1263	1113.87	935	7.14787
YNL310C	525	375.909	1848	41.8618
YNL311C	2292	2142.87	2130	8.46415
YNL312W	822	672.869	3489	44.1539
YNL313C	2715	2565.87	2623	8.70488
YNL314W	768	618.869	999	13.7457
YNL315C	957	807.869	4360	45.9562
YNL316C	1005	855.869	1522	15.1428
YNL317W	1398	1248.87	1820	12.4095
YNL318C	1623	1473.87	15.8184	0.0913907
YNL319W	441	291.944	12.1816	0.355308
YNL320W	855	705.869	2216	26.7328
YNL321W	2727	2577.87	2507	8.28119
YNL322C	942	792.869	9223	99.0535
YNL323W	1245	1095.87	2566	19.9387
YNL324W	396	247.023	50.2913	1.73362
YNL325C	2640	2490.87	1252.71	4.28251
YNL326C	1011	861.869	1310	12.9428
YNL327W	3126	2976.87	18067	51.6804
YNL328C	441	291.944	205	5.97935
YNL329C	3093	2943.87	2143	6.19873
YNL330C	1302	1152.87	4369	32.2702
YNL331C	1131	981.869	1250.06	10.8412
YNL332W	1023	873.869	144.18	1.40494
YNL333W	897	747.869	682.076	7.76615
YNL334C	669	519.869	493.611	8.08519
YNL335W	678	528.869	227.288	3.65955
YNL336W	1146	996.869	4551.45	38.8786
YNL337W	255	109.816	1.21595	0.0942863
YNL338W	159	34.5239	1.8646	0.459902
YNL339C	5580	5430.87	5583.75	8.75499
YNL339W-A	576	426.869	231.4	4.61602
YNL339W-B	483	333.944	0	0
YNR001C	1440	1290.87	24676	162.776
YNR001W-A	219	77.8424	14	1.53148
YNR002C	849	699.869	1299	15.8049
YNR003C	954	804.869	3799	40.1923
YNR003W-A	99	11.9116	0	0
YNR004W	441	291.944	634	18.4922
YNR005C	405	256.023	159.059	5.29028
YNR006W	1869	1719.87	6825.94	33.7961
YNR007C	933	783.869	2212	24.0293
YNR008W	1986	1836.87	3191	14.7927
YNR009W	750	600.869	1115	15.8013
YNR010W	450	300.944	2167	61.3158
YNR011C	2631	2481.87	1855	6.3645
YNR012W	1506	1356.87	2205	13.8379
YNR013C	2685	2535.87	7242	24.3182
YNR014W	639	489.869	2791	48.5153
YNR015W	1155	1005.87	2983	25.2529
YNR016C	6702	6552.87	33359	43.3492
YNR017W	669	519.869	6556	107.385
YNR018W	675	525.869	5994	97.0595
YNR019W	1929	1779.87	14347	68.6392
YNR020C	813	663.869	723	9.27374
YNR021W	1215	1065.87	11671	93.2402
YNR022C	420	270.944	2569	80.7391
YNR023W	1701	1551.87	1905	10.453
YNR024W	561	411.869	1305.5	26.9908
YNR025C	360	211.345	304.5	12.2686
YNR026C	1416	1266.87	2670	17.9465
YNR027W	954	804.869	2076	21.9635
YNR028W	927	777.869	2494	27.3017
YNR029C	1290	1140.87	2219	16.5623
YNR030W	1656	1506.87	4344	24.5478
YNR031C	4740	4590.87	2845	5.27699
YNR032C-A	222	80.4464	1157	122.469
YNR032W	1107	957.869	2498	22.2068
YNR033W	2364	2214.87	3729	14.3365
YNR034W	966	816.869	3627	37.8089
YNR034W-A	297	149.636	12871	732.447
YNR035C	1029	879.869	14906	144.259
YNR036C	462	312.944	5034	136.976
YNR037C	276	129.469	2065	135.817
YNR038W	1890	1740.87	2206	10.7904
YNR039C	1818	1668.87	1807	9.22009
YNR040W	771	621.869	1058	14.4872
YNR041C	1119	969.869	1172.09	10.2908
YNR042W	429	279.944	227.908	6.93247
YNR043W	1191	1041.87	13821	112.96
YNR044W	2178	2028.87	3672	15.4116
YNR045W	1470	1320.87	2166	13.9636
YNR046W	408	259.023	3180	104.541
YNR047W	2682	2532.87	2542	8.54598
YNR048W	1182	1032.87	1447	11.9295
YNR049C	633	483.869	2178	38.3291
YNR050C	1341	1191.87	16752	119.684
YNR051C	1548	1398.87	9616	58.5351
YNR052C	1302	1152.87	5380	39.7376
YNR053C	1461	1311.87	4436	28.7939
YNR054C	951	801.869	1796	19.0722
YNR055C	1761	1611.87	5548	29.3093
YNR056C	1686	1536.87	751	4.16104
YNR057C	714	564.869	674	10.1604
YNR058W	1443	1293.87	848	5.58091
YNR059W	1743	1593.87	3710	19.8208
YNR060W	2160	2010.87	1092	4.62421
YNR061C	660	510.869	1945	32.4197
YNR062C	984	834.869	737	7.51706
YNR063W	1824	1674.87	336	1.70827
YNR064C	873	723.869	372	4.37605
YNR065C	3351	3201.87	1300.58	3.45885
YNR066C	1311	1161.87	621	4.55128
YNR067C	3354	3204.87	8080	21.4684
YNR068C	819	669.869	836	10.6271
YNR069C	1470	1320.87	1361	8.774
YNR070W	4002	3852.87	0	0
YNR071C	1029	879.869	0	0
YNR072W	1695	1545.87	0	0
YNR073C	1509	1359.87	0	0
YNR074C	1137	987.869	0	0
YNR075C-A	93	11.1551	21	16.0304
YNR075W	1125	975.869	814	7.10284
YNR076W	363	214.345	3.6805	0.146215
YNR077C	255	109.816	3.6437	0.282537
YOL001W	882	732.869	1347	15.6509
YOL002C	954	804.869	2573	27.2216
YOL003C	1137	987.869	1731	14.921
YOL004W	4611	4461.87	7955	15.1818
YOL005C	363	214.345	4860	193.073
YOL006C	2310	2160.87	2788	10.9866
YOL007C	1026	876.869	2506	24.3358
YOL008W	624	474.869	1736	31.1297
YOL009C	816	666.869	1400	17.8767
YOL010W	1104	954.869	1792	15.9806
YOL011W	2061	1911.87	4835	21.5346
YOL012C	405	256.023	3731	124.092
YOL013C	1656	1506.87	3186	18.004
YOL013W-A	192	56.3501	181.393	27.411
YOL013W-B	291	143.739	3	0.177724
YOL014W	375	226.234	17841	671.522
YOL015W	1761	1611.87	2522	13.3234
YOL016C	1344	1194.87	95666	681.768
YOL017W	2145	1995.87	857	3.65635
YOL018C	1194	1044.87	2191	17.8558
YOL019W	1656	1506.87	2656	15.009
YOL019W-A	153	31.2183	0	0
YOL020W	1779	1629.87	4084	21.3369
YOL021C	3006	2856.87	4789	14.2743
YOL022C	1227	1077.87	4838	38.2207
YOL023W	2031	1881.87	1292	5.84618
YOL024W	519	369.909	17	0.391339
YOL025W	1983	1833.87	1577	7.32255
YOL026C	342	193.564	2034	89.4797
YOL027C	1722	1572.87	7046	38.146
YOL028C	738	588.869	1304	18.8564
YOL029C	606	456.869	1244	23.1861
YOL030W	1455	1305.87	15062	98.216
YOL031C	1266	1116.87	2497	19.0377
YOL032W	741	591.869	6342	91.243
YOL033W	1611	1461.87	1493	8.69662
YOL034W	3282	3132.87	1047	2.8458
YOL035C	303	155.436	287.377	15.7434
YOL036W	2286	2136.87	3965.43	15.802
YOL037C	354	205.365	208.191	8.63245
YOL038C-A	96	11.4595	195	144.9
YOL038W	765	615.869	14388	198.935
YOL039W	321	172.927	52720.4	2596.06
YOL040C	429	279.944	124897	3799.1
YOL041C	1380	1230.87	4242	29.3466
YOL042W	1092	942.869	2374	21.4402
YOL043C	1143	993.869	1582	13.5543
YOL044W	1152	1002.87	1227	10.4184
YOL045W	3306	3156.87	2911.25	7.85275
YOL046C	675	525.869	157.753	2.55446
YOL047C	1071	921.869	729	6.73376
YOL048C	1029	879.869	4271	41.3343
YOL049W	1476	1326.87	9050	58.0791
YOL050C	321	172.927	139.187	6.85386
YOL051W	3246	3096.87	4760.81	13.0905
YOL052C	1191	1041.87	4049	33.0928
YOL052C-A	186	51.9428	2246	368.2
YOL053W	1188	1038.87	2019	16.5491
YOL054W	1221	1071.87	1553	12.3375
YOL055C	1656	1506.87	2158	12.1948
YOL056W	912	762.869	2570	28.6868
YOL057W	2136	1986.87	7033	30.1419
YOL058W	1263	1113.87	12038	92.0279
YOL059W	1323	1173.87	22622	164.101
YOL060C	2121	1971.87	5226	22.5679
YOL061W	1491	1341.87	8511	54.0094
YOL062C	1476	1326.87	6916	44.384
YOL063C	2874	2724.87	2599	8.12194
YOL064C	1074	924.869	9450	87.0063
YOL065C	1155	1005.87	1728	14.6286
YOL066C	1776	1626.87	2426	12.6981
YOL067C	534	384.909	1254	27.742
YOL068C	1512	1362.87	4456	27.8413
YOL069W	1356	1206.87	770	5.43287
YOL070C	1506	1356.87	3702	23.2326
YOL071W	489	339.944	2254	56.4607
YOL072W	1368	1218.87	1646	11.4993
YOL073C	969	819.869	2878	29.8913
YOL075C	3885	3735.87	1599	3.64465
YOL076W	2391	2241.87	1978	7.51303
YOL077C	876	726.869	7585	88.8584
YOL077W-A	207	67.8678	4007	502.753
YOL078W	3531	3381.87	1256	3.16251
YOL079W	399	250.023	243.965	8.30896
YOL080C	870	720.869	1093.03	12.9115
