target_id	length	eff_length	est_counts	tpm
YNL099C	717	492.969	970	43.1076
YNL100W	705	480.969	792	36.0753
YNL101W	2142	1917.97	1067	12.1878
YNL102W	4407	4182.97	1528	8.00277
YNL103W	2019	1794.97	1452	17.7219
YNL103W-A	90	26.3582	7	5.81813
YNL104C	1860	1635.97	5797	77.63
YNL105W	429	205.038	20.4876	2.18906
YNL106C	3552	3327.97	644.512	4.24281
YNL107W	681	456.969	369	17.6906
YNL108C	813	588.969	705.754	26.252
YNL109W	546	321.969	298.246	20.2938
YNL110C	663	438.969	1258	62.7839
YNL111C	363	139.454	2350	369.181
YNL112W	1641	1416.97	9405	145.412
YNL113W	429	205.038	1074.02	114.757
YNL114C	372	148.425	675.981	99.7769
YNL115C	1935	1710.97	581	7.43936
YNL116W	1569	1344.97	533	8.68193
YNL117W	1665	1440.97	99	1.50516
YNL118C	2913	2688.97	1976	16.0991
YNL119W	1482	1257.97	447.902	7.80036
YNL120C	486	261.969	117.098	9.79268
YNL121C	1854	1629.97	3872	52.0424
YNL122C	348	124.574	187	32.8864
YNL123W	2994	2769.97	2737	21.6472
YNL124W	1479	1254.97	987	17.23
YNL125C	2022	1797.97	648	7.89577
YNL126W	2541	2316.97	329	3.11084
YNL127W	2862	2637.97	653	5.42307
YNL128W	1305	1080.97	59	1.19575
YNL129W	723	498.969	351	15.4112
YNL130C	1182	957.969	1617	36.9794
YNL130C-A	147	49.1137	5	2.23033
YNL131W	459	235.018	2459	229.224
YNL132W	3171	2946.97	4626	34.3899
YNL133C	522	297.969	124	9.11701
YNL134C	1131	906.969	1734	41.885
YNL135C	345	121.586	5273	950.113
YNL136W	1278	1053.97	952	19.7884
YNL137C	1461	1236.97	1305	23.1128
YNL138W	1581	1356.97	4049	65.3701
YNL138W-A	258	39.7796	216	118.958
YNL139C	4794	4569.97	786.935	3.77248
YNL140C	570	345.969	361.065	22.8639
YNL141W	1044	819.969	3045	81.3563
YNL142W	1500	1275.97	277	4.75599
YNL143C	393	169.219	2563.44	331.874
YNL144C	2223	1998.97	316	3.46324
YNL144W-A	84	24.1391	0	0
YNL145W	117	37.5495	2333	1361.17
YNL146C-A	195	39.7839	37	20.3749
YNL146W	303	79.9334	21	5.75562
YNL147W	348	124.574	349	61.3762
YNL148C	765	540.969	347	14.0527
YNL149C	390	166.219	1278.46	168.502
YNL150W	408	184.115	987.543	117.508
YNL151C	756	531.969	1282	52.7963
YNL152W	1230	1005.97	547	11.9125
YNL153C	390	166.219	1493	196.779
YNL154C	1641	1416.97	3301	51.0372
YNL155W	825	600.969	2237	81.5484
YNL156C	900	675.969	1803	58.4347
YNL157W	507	282.969	1066	82.5316
YNL158W	597	372.969	427	25.0817
YNL159C	870	645.969	403	13.6677
YNL160W	1065	840.969	1366	35.5854
YNL161W	2271	2046.97	1436	15.369
YNL162W	321	97.7263	18144.7	4067.62
YNL162W-A	219	27.262	47	37.7695
YNL163C	3333	3108.97	1969	13.8749
YNL164C	1056	831.969	458	12.0604
YNL165W	1221	996.969	428	9.40511
YNL166C	1347	1122.97	1443	28.1514
YNL167C	1944	1719.97	902	11.4891
YNL168C	780	555.969	848	33.4154
YNL169C	1503	1278.97	1378.13	23.6064
YNL170W	396	172.186	50.8735	6.47286
YNL171C	369	145.454	11.9344	1.79754
YNL172W	5247	5022.97	440.066	1.91937
YNL173C	1101	876.969	1136	28.3789
YNL174W	573	348.969	864.696	54.2848
YNL175C	1212	987.969	3450.3	76.5095
YNL176C	1911	1686.97	1321	17.1553
YNL177C	930	705.969	882	27.3706
YNL178W	723	498.969	46342	2034.71
YNL179C	438	214.018	64	6.55137
YNL180C	996	771.969	1139	32.324
YNL181W	1224	999.969	1381	30.2558
YNL182C	1668	1443.97	1468	22.2725
YNL183C	2373	2148.97	678	6.91196
YNL184C	327	103.665	10.191	2.1537
YNL185C	477	252.969	365.809	31.6803
YNL186W	2379	2154.97	2927	29.7566
YNL187W	1074	849.969	224	5.7736
YNL188W	1302	1077.97	414	8.41387
YNL189W	1629	1404.97	3929	61.2656
YNL190W	615	390.969	10411	583.38
YNL191W	1074	849.969	595	15.3361
YNL192W	3396	3171.97	3576	24.6985
YNL193W	1677	1452.97	526	7.93105
YNL194C	906	681.969	102	3.2767
YNL195C	786	561.969	100	3.89843
YNL196C	897	672.969	131	4.2646
YNL197C	1986	1761.97	1426	17.7306
YNL198C	303	79.9334	7	1.91854
YNL199C	1605	1380.97	1069	16.9588
YNL200C	741	516.969	262	11.103
YNL201C	2577	2352.97	638	5.94027
YNL202W	879	654.969	78.7719	2.63483
YNL203C	612	387.969	64.2281	3.62685
YNL204C	903	678.969	212.926	6.87038
YNL205C	423	199.038	17.0739	1.87931
YNL206C	1368	1143.97	807	15.4547
YNL207W	1278	1053.97	1296	26.9388
YNL208W	600	375.969	2242	130.643
YNL209W	1842	1617.97	41834.8	566.46
YNL210W	813	588.969	89	3.31054
YNL211C	261	41.8715	9	4.70897
YNL212W	2349	2124.97	1406	14.4955
YNL213C	645	420.969	350	18.2146
YNL214W	600	375.969	132	7.69172
YNL215W	963	738.969	1084	32.137
YNL216W	2484	2259.97	1304	12.6409
YNL217W	981	756.969	1452	42.0233
YNL218W	1764	1539.97	449	6.38757
YNL219C	1668	1443.97	2134	32.3771
YNL220W	1302	1077.97	2995	60.8684
YNL221C	2628	2403.97	1605	14.6267
YNL222W	621	396.969	225	12.4173
YNL223W	1485	1260.97	219	3.80488
YNL224C	2304	2079.97	736	7.75215
YNL225C	1746	1521.97	353	5.08125
YNL226W	411	187.096	37.0647	4.34006
YNL227C	1773	1548.97	287.64	4.06826
YNL228W	777	552.969	360.295	14.2744
YNL229C	1065	840.969	1593	41.499
YNL230C	1140	915.969	223	5.33366
YNL231C	1056	831.969	1736	45.7135
YNL232W	879	654.969	1133	37.8975
YNL233W	2679	2454.97	954	8.51342
YNL234W	1281	1056.97	305	6.32178
YNL235C	432	208.018	79.2003	8.3412
YNL236W	2925	2700.97	827.8	6.7144
YNL237W	1380	1155.97	286	5.42028
YNL238W	2445	2220.97	2420	23.8712
YNL239W	1365	1140.97	2737	52.5536
YNL240C	1476	1251.97	696	12.1792
YNL241C	1518	1293.97	4006	67.8248
YNL242W	4779	4554.97	446	2.14512
YNL243W	2907	2682.97	3116	25.4439
YNL244C	327	103.665	8036	1698.28
YNL245C	540	315.969	391	27.1103
YNL246W	795	570.969	898	34.456
YNL247W	2304	2079.97	6205	65.3561
YNL248C	1248	1023.97	3796	81.2159
YNL249C	1629	1404.97	310	4.83389
YNL250W	3939	3714.97	300	1.76916
YNL251C	1728	1503.97	3034	44.1955
YNL252C	846	621.969	744	26.2063
YNL253W	1269	1044.97	449	9.41336
YNL254C	1206	981.969	408	9.10257
YNL255C	462	238.018	10036	923.747
YNL256W	2475	2250.97	1636	15.9226
YNL257C	3690	3465.97	713	4.50678
YNL258C	2265	2040.97	1094	11.7431
YNL259C	222	26.7375	231	189.275
YNL260C	597	372.969	236	13.8625
YNL261W	1440	1215.97	762	13.7288
YNL262W	6669	6444.97	1571	5.34019
YNL263C	945	720.969	1402	42.6023
YNL264C	1053	828.969	980	25.8994
YNL265C	897	672.969	582.234	18.9541
YNL266W	420	196.078	8.76617	0.979453
YNL267W	3201	2976.97	1607	11.8261
YNL268W	1836	1611.97	8004.99	108.794
YNL269W	396	172.186	6	0.763407
YNL270C	1722	1497.97	85.0113	1.2433
YNL271C	5862	5637.97	2297	8.92565
YNL272C	2280	2055.97	1025	10.9222
YNL273W	3717	3492.97	846	5.30612
YNL274C	1053	828.969	289	7.63767
YNL275W	1731	1506.97	451	6.55653
YNL276C	396	172.186	24.9722	3.17733
YNL277W	1461	1236.97	347.028	6.1462
YNL277W-A	189	43.7813	13	6.50513
YNL278W	3183	2958.97	509	3.76859
YNL279W	1986	1761.97	436	5.42113
YNL280C	1317	1092.97	3712	74.4049
YNL281W	462	238.018	2772	255.144
YNL282W	588	363.969	275	16.5527
YNL283C	1512	1287.97	1241	21.109
YNL284C	969	744.969	831	24.4379
YNL284C-A	1323	1098.97	5.31714	0.105997
YNL284C-B	5268	5043.97	1713.12	7.44076
YNL285W	372	148.425	9	1.32843
YNL286W	858	633.969	617	21.3216
YNL287W	2808	2583.97	4016	34.0493
YNL288W	1122	897.969	1175	28.6667
YNL289W	840	615.969	632	22.4781
YNL290W	1023	798.969	1309	35.8931
YNL291C	1647	1422.97	1221	18.7984
YNL292W	1212	987.969	1424	31.5768
YNL293W	1902	1677.97	521	6.80229
YNL294C	1602	1377.97	1461	23.228
YNL295W	1575	1350.97	312	5.05954
YNL296W	315	91.7643	17.1811	4.10184
YNL297C	4911	4686.97	646.819	3.02338
YNL298W	2529	2304.97	1329	12.6317
YNL299W	1929	1704.97	687	8.82758
YNL300W	309	85.8347	1346	343.545
YNL301C	561	336.969	10022.5	651.611
YNL302C	435	211.018	20213.7	2098.59
YNL303W	348	124.574	17	2.98967
YNL304W	1254	1029.97	281	5.97701
YNL305C	894	669.969	607	19.8489
YNL306W	654	429.969	907	46.2138
YNL307C	1128	903.969	3452	83.6602
YNL308C	1776	1551.97	6069	85.6713
YNL309W	1263	1038.97	394	8.30798
YNL310C	525	300.969	387	28.1703
YNL311C	2292	2067.97	309	3.27353
YNL312W	822	597.969	1107	40.5574
YNL313C	2715	2490.97	1764	15.5143
YNL314W	768	543.969	174	7.00772
YNL315C	957	732.969	915	27.3487
YNL316C	1005	780.969	341	9.56582
YNL317W	1398	1173.97	558	10.4131
YNL318C	1623	1398.97	7	0.10962
YNL319W	441	217.018	3	0.30285
YNL320W	855	630.969	452	15.6939
YNL321W	2727	2502.97	861	7.53614
YNL322C	942	717.969	2161	65.9403
YNL323W	1245	1020.97	1376	29.5262
YNL324W	396	172.186	12.4118	1.57921
YNL325C	2640	2415.97	220.588	2.00029
YNL326C	1011	786.969	325	9.04747
YNL327W	3126	2901.97	6065	45.7867
YNL328C	441	217.018	55	5.55225
YNL329C	3093	2868.97	979	7.47581
YNL330C	1302	1077.97	1309	26.6033
YNL331C	1131	906.969	326.878	7.89577
YNL332W	1023	798.969	49.6281	1.36082
YNL333W	897	672.969	93.5079	3.04407
YNL334C	669	444.969	69.6316	3.4283
YNL335W	678	453.969	56.64	2.73337
YNL336W	1146	921.969	987.595	23.4674
YNL337W	255	37.757	0	0
YNL338W	159	53.0723	3.05272	1.26015
YNL339C	5580	5355.97	470.357	1.92394
YNL339W-A	576	351.969	1.86997	0.116394
YNL339W-B	483	258.969	0	0
YNR001C	1440	1215.97	4973	89.5978
YNR001W-A	219	27.262	6	4.82164
YNR002C	849	624.969	131	4.59213
YNR003C	954	729.969	1293	38.8057
YNR003W-A	99	30.425	0	0
YNR004W	441	217.018	78	7.87411
YNR005C	405	181.115	71.4887	8.64738
YNR006W	1869	1644.97	990.511	13.1918
YNR007C	933	708.969	358	11.0626
YNR008W	1986	1761.97	2087	25.9493
YNR009W	750	525.969	284	11.8293
YNR010W	450	226.018	180	17.4474
YNR011C	2631	2406.97	822	7.48174
YNR012W	1506	1281.97	1050	17.9438
YNR013C	2685	2460.97	3141	27.9617
YNR014W	639	414.969	246	12.9874
YNR015W	1155	930.969	873	20.5438
YNR016C	6702	6477.97	23197	78.4503
YNR017W	669	444.969	2588	127.42
YNR018W	675	450.969	1757	85.3546
YNR019W	1929	1704.97	5937	76.2873
YNR020C	813	588.969	325	12.0891
YNR021W	1215	990.969	3907	86.3744
YNR022C	420	196.078	741	82.7927
YNR023W	1701	1476.97	618	9.16682
YNR024W	561	336.969	647.791	42.116
YNR025C	360	136.495	94.209	15.1209
YNR026C	1416	1191.97	1203	22.1107
YNR027W	954	729.969	843	25.3002
YNR028W	927	702.969	690	21.5038
YNR029C	1290	1065.97	814	16.7294
YNR030W	1656	1431.97	1599	24.4634
YNR031C	4740	4515.97	901	4.37094
YNR032C-A	222	26.7375	213	174.526
YNR032W	1107	882.969	623	15.4577
YNR033W	2364	2139.97	1234	12.6331
YNR034W	966	741.969	528	15.5901
YNR034W-A	297	74.0802	53	15.6738
YNR035C	1029	804.969	3152	85.7845
YNR036C	462	238.018	887	81.6425
YNR037C	276	54.4988	300	120.597
YNR038W	1890	1665.97	1427	18.7654
YNR039C	1818	1593.97	556	7.64181
YNR040W	771	546.969	187	7.48998
YNR041C	1119	894.969	286.337	7.00925
YNR042W	429	205.038	81.6627	8.7255
YNR043W	1191	966.969	6218	140.877
YNR044W	2178	1953.97	4388	49.1983
YNR045W	1470	1245.97	375	6.59365
YNR046W	408	184.115	961	114.35
YNR047W	2682	2457.97	963	8.58324
YNR048W	1182	957.969	339	7.75264
YNR049C	633	408.969	404	21.6418
YNR050C	1341	1116.97	19212	376.819
YNR051C	1548	1323.97	5193	85.9295
YNR052C	1302	1077.97	1319	26.8065
YNR053C	1461	1236.97	3634	64.3617
YNR054C	951	726.969	980	29.5333
YNR055C	1761	1536.97	1185	16.891
YNR056C	1686	1461.97	209	3.13191
YNR057C	714	489.969	136	6.08096
YNR058W	1443	1218.97	172	3.09127
YNR059W	1743	1518.97	475	6.85088
YNR060W	2160	1935.97	483	5.46576
YNR061C	660	435.969	640	32.1607
YNR062C	984	759.969	215	6.19789
YNR063W	1824	1599.97	156	2.13607
YNR064C	873	648.969	222	7.49429
YNR065C	3351	3126.97	509.51	3.56969
YNR066C	1311	1086.97	91	1.83411
YNR067C	3354	3129.97	3571	24.9949
YNR068C	819	594.969	105	3.86631
YNR069C	1470	1245.97	168	2.95395
YNR070W	4002	3777.97	0	0
YNR071C	1029	804.969	0	0
YNR072W	1695	1470.97	0	0
YNR073C	1509	1284.97	0	0
YNR074C	1137	912.969	0	0
YNR075C-A	93	27.6434	41	32.4934
YNR075W	1125	900.969	597	14.5166
YNR076W	363	139.454	0	0
YNR077C	255	37.757	1.77035	1.02722
YOL001W	882	657.969	363	12.0866
YOL002C	954	729.969	898	26.9509
YOL003C	1137	912.969	677	16.2455
YOL004W	4611	4386.97	2693	13.4485
YOL005C	363	139.454	1155	181.448
YOL006C	2310	2085.97	2251	23.6412
YOL007C	1026	801.969	1277	34.8847
YOL008W	624	399.969	286	15.6654
YOL009C	816	591.969	249	9.21514
YOL010W	1104	879.969	952	23.7012
YOL011W	2061	1836.97	2308	27.5255
YOL012C	405	181.115	1050	127.009
YOL013C	1656	1431.97	662	10.1281
YOL013W-A	192	42.1527	19.0076	9.8788
YOL013W-B	291	68.2942	1	0.320787
YOL014W	375	151.38	2016	291.759
YOL015W	1761	1536.97	198	2.82229
YOL016C	1344	1119.97	6558	128.282
YOL017W	2145	1920.97	417	4.75573
YOL018C	1194	969.969	693	15.6523
YOL019W	1656	1431.97	1077	16.4772
YOL019W-A	153	52.1346	4	1.68087
YOL020W	1779	1554.97	1814	25.5574
YOL021C	3006	2781.97	2668	21.0104
YOL022C	1227	1002.97	1763	38.5094
YOL023W	2031	1806.97	375	4.54655
YOL024W	519	294.969	14	1.03981
YOL025W	1983	1758.97	344	4.28452
YOL026C	342	118.598	393	72.5966
YOL027C	1722	1497.97	3419	50.0032
YOL028C	738	513.969	751	32.0114
YOL029C	606	381.969	679	38.9443
YOL030W	1455	1230.97	5315	94.5927
YOL031C	1266	1041.97	912	19.1753
YOL032W	741	516.969	498	21.1041
YOL033W	1611	1386.97	396	6.25504
YOL034W	3282	3057.97	471	3.37434
YOL035C	303	79.9334	123.444	33.8333
YOL036W	2286	2061.97	1391.51	14.7845
YOL037C	354	130.549	80.0414	13.4321
YOL038C-A	96	29.1192	4	3.00941
YOL038W	765	540.969	3326	134.695
YOL039W	321	97.7263	14874.8	3334.58
YOL040C	429	205.038	31767	3394.24
YOL041C	1380	1155.97	2922	55.3778
YOL042W	1092	867.969	321	8.10219
YOL043C	1143	918.969	370	8.82069
YOL044W	1152	927.969	142	3.3524
YOL045W	3306	3081.97	858.581	6.10316
YOL046C	675	450.969	38.4189	1.86638
YOL047C	1071	846.969	39	1.00879
YOL048C	1029	804.969	379	10.3148
YOL049W	1476	1251.97	2540	44.4469
YOL050C	321	97.7263	9.79336	2.19544
YOL051W	3246	3021.97	1660.21	12.0358
YOL052C	1191	966.969	1013	22.9508
YOL052C-A	186	46.2895	31	14.6717
YOL053W	1188	963.969	301	6.84077
YOL054W	1221	996.969	567	12.4596
YOL055C	1656	1431.97	524	8.01677
YOL056W	912	687.969	688	21.9089
YOL057W	2136	1911.97	2155	24.6927
YOL058W	1263	1038.97	1894	39.9373
YOL059W	1323	1098.97	3049	60.7818
YOL060C	2121	1896.97	1328	15.337
YOL061W	1491	1266.97	3883	67.1433
YOL062C	1476	1251.97	1556	27.2281
YOL063C	2874	2649.97	784	6.48152
YOL064C	1074	849.969	1640	42.271
YOL065C	1155	930.969	415	9.76595
YOL066C	1776	1551.97	916	12.9305
YOL067C	534	309.969	432	30.5328
YOL068C	1512	1287.97	1718	29.2226
YOL069W	1356	1131.97	391	7.56735
YOL070C	1506	1281.97	1666	28.4708
YOL071W	489	264.969	364	30.096
YOL072W	1368	1143.97	427	8.1774
YOL073C	969	744.969	463	13.6158
YOL075C	3885	3660.97	760	4.54798
YOL076W	2391	2166.97	980	9.90775
YOL077C	876	651.969	3414	114.72
YOL077W-A	207	31.9423	957	656.368
YOL078W	3531	3306.97	462	3.06065
YOL079W	399	175.151	200.279	25.051
YOL080C	870	645.969	669.721	22.7135
YOL081W	9240	9015.97	1325	3.21962
YOL082W	1248	1023.97	690	14.7626
YOL083C-A	141	46.8612	0	0
YOL083W	1239	1014.97	83	1.79154
YOL084W	2976	2751.97	123	0.979181
YOL085C	342	118.598	6.10356	1.12748
YOL085W-A	213	28.9506	12.8964	9.75917
YOL086C	1047	822.969	88909.4	2366.82
YOL086W-A	273	51.8528	391	165.198
YOL087C	3351	3126.97	1136	7.95896
YOL088C	834	609.969	786	28.2304
YOL089C	3093	2868.97	371	2.83302
YOL090W	2895	2670.97	1428	11.7128
YOL091W	1830	1605.97	67	0.913985
YOL092W	927	702.969	2586	80.5924
YOL093W	882	657.969	1212	40.3551
YOL094C	972	747.969	800	23.4319
YOL095C	2121	1896.97	308	3.55707
YOL096C	939	714.969	350	10.7246
YOL097C	1299	1074.97	5513	112.355
YOL097W-A	186	46.2895	53	25.0839
YOL098C	3114	2889.97	3114	23.6062
YOL099C	492	267.969	114.76	9.38229
YOL100W	3246	3021.97	499.24	3.61927
YOL101C	939	714.969	132	4.04472
YOL102C	693	468.969	408	19.0598
YOL103W	1830	1605.97	2249	30.6799
YOL103W-A	1323	1098.97	0	0
YOL103W-B	5268	5043.97	4652.27	20.2066
YOL104C	1059	834.969	291	7.63527
YOL105C	1671	1446.97	698	10.5681
YOL106W	354	130.549	9	1.51033
YOL107W	1029	804.969	201	5.47039
YOL108C	456	232.018	274	25.8721
YOL109W	342	118.598	23371	4317.19
YOL110W	714	489.969	171	7.64591
YOL111C	639	414.969	938	49.5209
YOL112W	1479	1254.97	1159	20.2326
YOL113W	1968	1743.97	906	11.3813
YOL114C	609	384.969	97	5.52011
YOL115W	1755	1530.97	1058	15.1398
YOL116W	1149	924.969	503	11.9136
YOL117W	1938	1713.97	165	2.10903
YOL118C	309	85.8347	80	20.4187
YOL119C	1506	1281.97	784	13.398
YOL120C	561	336.969	39607.5	2575.07
YOL121C	435	211.018	11381.3	1181.61
YOL122C	1728	1503.97	1187	17.2907
YOL123W	1605	1380.97	7447	118.141
YOL124C	1302	1077.97	1892	38.4518
YOL125W	1431	1206.97	1142	20.7287
YOL126C	1134	909.969	434	10.4488
YOL127W	429	205.038	40201	4295.4
YOL128C	1128	903.969	309	7.4887
YOL129W	555	330.969	1758	116.368
YOL130W	2580	2355.97	2475	23.0148
YOL131W	327	103.665	3	0.634003
YOL132W	1416	1191.97	24	0.441111
YOL133W	366	142.454	470.363	72.3371
YOL134C	390	166.219	63.6365	8.38738
YOL135C	669	444.969	365	17.9707
YOL136C	1194	969.969	946	21.3666
YOL137W	1494	1269.97	700	12.0755
YOL138C	4026	3801.97	821	4.73082
YOL139C	642	417.969	10060	527.297
YOL140W	1272	1047.97	1023	21.386
YOL141W	2088	1863.97	326	3.8316
YOL142W	723	498.969	895	39.2963
YOL143C	510	285.969	1099	84.1939
YOL144W	1455	1230.97	1115	19.844
YOL145C	3234	3009.97	2291	16.6749
YOL146W	585	360.969	410	24.8837
YOL147C	711	486.969	818	36.8005
YOL148C	1815	1590.97	780	10.7407
YOL149W	696	471.969	513	23.8125
YOL150C	312	88.7914	4.83681	1.19341
YOL151W	1029	804.969	480.163	13.0681
YOL152W	1863	1638.97	406	5.42696
YOL153C	1746	1521.97	275	3.95848
YOL154W	750	525.969	255	10.6214
YOL155C	2904	2679.97	3716.29	30.3796
YOL155W-A	135	44.4437	3	1.47881
YOL156W	1704	1479.97	141.486	2.09441
YOL157C	1770	1545.97	182.169	2.58152
YOL158C	1821	1596.97	2168	29.7416
YOL159C	516	291.969	176	13.2062
YOL159C-A	273	51.8528	96	40.5602
YOL160W	342	118.598	3	0.554172
YOL161C	363	139.454	0	0
YOL162W	648	423.969	43	2.22196
YOL163W	510	285.969	93	7.12469
YOL164W	1941	1716.97	524	6.68606
YOL164W-A	183	47.4324	0	0
YOL165C	432	208.018	0	0
YOL166C	339	115.622	4	0.757919
YOL166W-A	156	52.4856	0	0
YOR001W	2202	1977.97	1272	14.0886
YOR002W	1635	1410.97	2492	38.693
YOR003W	1437	1212.97	328	5.92414
YOR004W	765	540.969	1749	70.8303
YOR005C	2835	2610.97	520	4.36318
YOR006C	942	717.969	765	23.343
YOR007C	1041	816.969	11711	314.044
YOR008C	1137	912.969	1765	42.3536
YOR008C-A	225	26.7776	30	24.5443
YOR008W-B	102	32.6524	25	16.7736
YOR009W	1464	1239.97	357	6.30752
YOR010C	756	531.969	126	5.18903
YOR011W	4185	3960.97	593	3.27986
YOR011W-A	207	31.9423	4	2.74344
YOR012W	414	190.078	137.897	15.8937
YOR013W	471	246.994	130.103	11.5399
YOR014W	2274	2049.97	1841	19.6747
YOR015W	360	136.495	187	30.0141
YOR016C	624	399.969	782	42.8334
YOR017W	2403	2178.97	466	4.68529
YOR018W	2514	2289.97	689	6.5916
YOR019W	2193	1968.97	219	2.43673
YOR020C	321	97.7263	4134	926.745
YOR020W-A	273	51.8528	350	147.876
YOR021C	642	417.969	2387	125.115
YOR022C	2148	1923.97	313	3.56408
YOR023C	1701	1476.97	789	11.7033
YOR024W	324	100.726	1	0.2175
YOR025W	1344	1119.97	834	16.314
YOR026W	1026	801.969	785	21.4444
YOR027W	1770	1545.97	15038	213.104
YOR028C	888	663.969	241	7.9519
YOR029W	336	112.633	6	1.16704
YOR030W	1860	1635.97	509	6.81623
YOR031W	210	30.2966	129	93.282
YOR032C	1305	1080.97	262	5.30994
YOR032W-A	201	35.152	33	20.5668
YOR033C	2109	1884.97	920	10.6926
YOR034C	2250	2025.97	875	9.46187
YOR034C-A	243	31.2203	24	16.8413
YOR035C	2370	2145.97	660	6.73786
YOR036W	867	642.969	929	31.6539
YOR037W	1101	876.969	479	11.9661
YOR038C	2628	2403.97	567	5.1672
YOR039W	777	552.969	1581	62.6373
YOR040W	858	633.969	641	22.1509
YOR041C	432	208.018	302.622	31.8715
YOR042W	1236	1011.97	1670.38	36.1617
YOR043W	1461	1236.97	1569	27.7885
YOR044W	474	249.994	138	12.0935
YOR045W	186	46.2895	731	345.968
YOR046C	1449	1224.97	3114	55.6923
YOR047C	1335	1110.97	1025	20.2127
YOR048C	3021	2796.97	2581	20.2163
YOR049C	1065	840.969	314	8.17996
YOR050C	348	124.574	98	17.2346
YOR051C	1239	1014.97	3592	77.5327
YOR052C	453	229.018	2435	232.933
YOR053W	342	118.598	50.3287	9.29693
YOR054C	2025	1800.97	625.304	7.60653
YOR055W	435	211.018	54.7826	5.68755
YOR056C	1380	1155.97	2274	43.0969
YOR057W	1188	963.969	808	18.3633
YOR058C	2658	2433.97	579	5.21153
YOR059C	1353	1128.97	499	9.68323
YOR060C	774	549.969	165	6.57275
YOR061W	1020	795.969	2613	71.9192
YOR062C	807	582.969	168	6.31343
YOR063W	1164	939.969	98179	2288.27
YOR064C	660	435.969	396	19.8995
YOR065W	930	705.969	3051	94.68
YOR066W	1890	1665.97	734	9.6523
YOR067C	1734	1509.97	1205	17.4832
YOR068C	345	121.586	44.2357	7.97059
YOR069W	2028	1803.97	1064.76	12.9308
YOR070C	1914	1689.97	592	7.6744
YOR071C	1797	1572.97	564.532	7.86267
YOR072W	315	91.7643	33	7.87846
YOR072W-A	249	34.0254	24	15.4529
YOR072W-B	162	53.6167	4.36223	1.78242
YOR073W	1773	1548.97	520	7.35465
YOR073W-A	234	28.0339	34.5241	26.9799
YOR074C	915	690.969	689.476	21.8606
YOR075W	1041	816.969	244	6.54313
YOR076C	2244	2019.97	373	4.04544
YOR077W	699	474.969	147	6.78038
YOR078W	645	420.969	1153	60.0041
YOR079C	942	717.969	508	15.501
YOR080W	2199	1974.97	449	4.98067
YOR081C	2250	2025.97	1113	12.0355
YOR082C	342	118.598	19.2456	3.55513
YOR083W	888	663.969	151.754	5.0072
YOR084W	1164	939.969	362	8.43717
YOR085W	1053	828.969	3872	102.329
YOR086C	3561	3336.97	3293	21.6193
YOR087W	2028	1803.97	951	11.5492
YOR089C	633	408.969	1912	102.423
YOR090C	1719	1494.97	1223	17.9224
YOR091W	1038	813.969	2204	59.3206
YOR092W	1842	1617.97	711	9.62722
YOR093C	4947	4722.97	494	2.29147
YOR094W	552	327.969	546	36.4722
YOR095C	777	552.969	2462	97.5414
YOR096W	573	348.969	29265.7	1837.27
YOR097C	528	303.969	368	26.5229
YOR098C	3231	3006.97	2177	15.861
YOR099W	1182	957.969	4499	102.888
YOR100C	984	759.969	24	0.691858
YOR101W	930	705.969	1457	45.2143
YOR102W	351	127.549	47.2969	8.12376
YOR103C	393	169.219	491.703	63.6582
YOR104W	849	624.969	483.286	16.9413
YOR105W	327	103.665	64.7145	13.6764
YOR106W	852	627.969	577	20.1298
YOR107W	930	705.969	388	12.0406
YOR108C-A	210	30.2966	150.379	108.741
YOR108W	1815	1590.97	5966.62	82.1615
YOR109W	3324	3099.97	2043	14.4382
YOR110W	1308	1083.97	608	12.2882
YOR111W	699	474.969	218	10.0553
YOR112W	2286	2061.97	899	9.55166
YOR113W	2745	2520.97	458	3.98015
YOR114W	885	660.969	127	4.20944
YOR115C	807	582.969	686	25.7798
YOR116C	4383	4158.97	2165	11.4044
YOR117W	1305	1080.97	4288	86.9047
YOR118W	1704	1479.97	1241	18.3705
YOR119C	1455	1230.97	918	16.3379
YOR120W	939	714.969	420.529	12.8858
YOR121C	306	82.8683	22.471	5.94068
YOR122C	381	157.348	4907	683.212
YOR123C	1395	1170.97	2909	54.4252
YOR124C	3819	3594.97	1457	8.87904
YOR125C	702	477.969	311	14.2548
YOR126C	717	492.969	424	18.8429
YOR127W	3024	2799.97	1489	11.6505
YOR128C	1716	1491.97	1807	26.5338
YOR129C	2682	2457.97	455	4.05543
YOR130C	879	654.969	447	14.9516
YOR131C	657	432.969	924	46.7538
YOR132W	1656	1431.97	1192	18.2366
YOR133W	2529	2304.97	39608.1	376.462
YOR134W	1230	1005.97	165	3.59336
YOR135C	342	118.598	691.772	127.787
YOR136W	1110	885.969	4668.23	115.434
YOR137C	1869	1644.97	346	4.60808
YOR138C	2016	1791.97	928	11.3454
YOR139C	393	169.219	32.3466	4.18774
YOR140W	2301	2076.97	663.653	7.00024
YOR141C	2646	2421.97	1086	9.82342
YOR142W	990	765.969	2667	76.2805
YOR142W-A	1323	1098.97	0	0
YOR142W-B	5268	5043.97	3432.71	14.9096
YOR143C	960	735.969	362	10.7758
YOR144C	2376	2151.97	382	3.88892
YOR145C	825	600.969	2330.24	84.9473
YOR146W	306	82.8683	290.763	76.8691
