target_id	length	eff_length	est_counts	tpm
YMR242W-A	90	29.1667	12	5.52543
YMR243C	1329	1113.03	5137	61.9833
YMR244C-A	315	99.0383	449.936	61.0126
YMR244W	1068	852.028	174	2.74263
YMR245W	621	405.028	529.064	17.5426
YMR246W	2085	1869.03	17118.8	123.007
YMR247C	4689	4473.03	1495	4.4886
YMR247W-A	144	44.6694	118	35.4767
YMR250W	1758	1542.03	6537	56.9321
YMR251W	1101	885.028	399	6.05462
YMR251W-A	180	27.5175	25807	12595.1
YMR252C	405	189.028	673	47.8145
YMR253C	1245	1029.03	800	10.4408
YMR254C	309	93.0383	116	16.7443
YMR255W	567	351.028	1313	50.2335
YMR256C	183	26.5825	1103	557.25
YMR257C	2403	2187.03	488	2.99665
YMR258C	1662	1446.03	1265	11.7486
YMR259C	4263	4047.03	1513	5.02081
YMR260C	462	246.028	9470	516.935
YMR261C	3165	2949.03	6536	29.7649
YMR262W	942	726.028	1393	25.7673
YMR263W	606	390.028	614	21.1419
YMR264W	612	396.028	1945	65.9576
YMR265C	1386	1170.03	833	9.56137
YMR266W	2862	2646.03	5289	26.8442
YMR267W	933	717.028	676	12.6614
YMR268C	1335	1119.03	313	3.75642
YMR269W	636	420.028	491	15.6991
YMR270C	1098	882.028	1054	16.0483
YMR271C	684	468.028	459	13.1708
YMR272C	1155	939.028	7578	108.38
YMR272W-A	114	38.8611	0	0
YMR272W-B	108	36.6	5	1.83468
YMR273C	2748	2532.03	1390	7.37255
YMR274C	948	732.028	485	8.89785
YMR275C	2931	2715.03	1730	8.55742
YMR276W	1122	906.028	7949	117.826
YMR277W	2199	1983.03	3604	24.4077
YMR278W	1869	1653.03	1522	12.3653
YMR279C	1623	1407.03	652	6.22323
YMR280C	4302	4086.03	582	1.9129
YMR281W	915	699.028	619	11.8923
YMR282C	1743	1527.03	938	8.24949
YMR283C	1542	1326.03	500	5.06394
YMR284W	1809	1593.03	728	6.13733
YMR285C	1548	1332.03	1652	16.6559
YMR286W	261	45.1649	556	165.327
YMR287C	2910	2694.03	515	2.5673
YMR288W	2916	2700.03	721	3.58623
YMR289W	1125	909.028	1517	22.4119
YMR290C	1518	1302.03	3665.21	37.8051
YMR290W-A	348	132.028	8.78512	0.893617
YMR291W	1761	1545.03	2568	22.3218
YMR292W	417	201.028	981	65.5365
YMR293C	1395	1179.03	448	5.10299
YMR294W	1122	906.028	552	8.18217
YMR294W-A	360	144.028	1058.35	98.6851
YMR295C	594	378.028	4408.65	156.622
YMR296C	1677	1461.03	8286	76.1654
YMR297W	1599	1383.03	19000	184.499
YMR298W	453	237.028	2440	138.249
YMR299C	939	723.028	998	18.5373
YMR300C	1533	1317.03	3580	36.5056
YMR301C	2073	1857.03	2006	14.5072
YMR302C	2553	2337.03	2323	13.3492
YMR303C	1047	831.028	430.564	6.95814
YMR304C-A	351	135.028	336.295	33.4477
YMR304W	3693	3477.03	2467	9.52867
YMR305C	1170	954.028	12302.7	173.185
YMR306C-A	390	174.028	44.0026	3.3957
YMR306W	5358	5142.03	492.997	1.2876
YMR307C-A	195	23.194	0	0
YMR307W	1680	1464.03	39531	362.627
YMR308C	3270	3054.03	6562	28.8559
YMR309C	2439	2223.03	7299	44.095
YMR310C	954	738.028	1187	21.5998
YMR311C	690	474.028	3001	85.0223
YMR312W	822	606.028	1016	22.515
YMR313C	1929	1713.03	1495	11.7205
YMR314W	705	489.028	5244	144.012
YMR315W	1050	834.028	8053	129.673
YMR315W-A	108	36.6	20	7.33872
YMR316C-A	312	96.0383	126.021	17.6226
YMR316C-B	309	93.0383	118.568	17.1151
YMR316W	1011	795.028	3763.98	63.5823
YMR317W	3423	3207.03	1509.43	6.32094
YMR318C	1083	867.028	9944	154.028
YMR319C	1659	1443.03	2962	27.5665
YMR320W	306	90.0383	538	80.2465
YMR321C	318	102.028	63.1948	8.31824
YMR322C	714	498.028	9.17647	0.247453
YMR323W	1314	1098.03	33	0.403619
YMR324C	243	28.9275	16	7.42815
YMR325W	375	159.028	3.38911	0.286209
YMR326C	309	93.0383	1	0.144348
YNL001W	1161	945.028	925	13.1452
YNL002C	969	753.028	3442	61.3862
YNL003C	855	639.028	1348	28.3296
YNL004W	1365	1149.03	3137	36.6653
YNL005C	1116	900.028	1492	22.263
YNL006W	912	696.028	4278	82.5439
YNL007C	1059	843.028	30580	487.154
YNL008C	2031	1815.03	4798	35.5016
YNL009W	1263	1047.03	561	7.19574
YNL010W	726	510.028	4274	112.541
YNL011C	1335	1119.03	986	11.8333
YNL012W	1896	1680.03	856	6.84272
YNL013C	378	162.028	10.1101	0.837984
YNL014W	3135	2919.03	483.901	2.22633
YNL015W	228	20.9249	1640	1052.57
YNL016W	1362	1146.03	12569	147.291
YNL017C	339	123.028	20	2.18321
YNL018C	1839	1623.03	122.23	1.0114
YNL019C	855	639.028	157.895	3.31832
YNL020C	1917	1701.03	1818	14.3534
YNL021W	2121	1905.03	1215	8.56537
YNL022C	1473	1257.03	1195	12.7672
YNL023C	2898	2682.03	1119	5.60322
YNL024C	741	525.028	389	9.95034
YNL024C-A	219	18.8889	1015	721.656
YNL025C	972	756.028	611	10.8536
YNL026W	1455	1239.03	1526	16.5403
YNL027W	2037	1821.03	2285	16.8516
YNL028W	318	102.028	10.502	1.38236
YNL029C	1569	1353.03	970.498	9.63294
YNL030W	312	96.0383	11850.1	1657.1
YNL031C	411	195.028	25343.4	1745.17
YNL032W	846	630.028	1058	22.5526
YNL033W	855	639.028	92.1053	1.93569
YNL034W	1839	1623.03	110.77	0.916578
YNL035C	1170	954.028	1446	20.3553
YNL036W	666	450.028	1009	30.1108
YNL037C	1083	867.028	4182	64.7772
YNL038W	690	474.028	701	19.8603
YNL039W	1785	1569.03	2580	22.0831
YNL040W	1371	1155.03	1125	13.0807
YNL041C	2520	2304.03	1490	8.685
YNL042W	1191	975.028	703	9.68299
YNL042W-B	258	42.2344	35	11.1294
YNL043C	321	105.028	320.917	41.0353
YNL044W	531	315.028	2316.08	98.736
YNL045W	2016	1800.03	4043	30.1645
YNL046W	519	303.028	1303	57.7474
YNL047C	1971	1755.03	1137	8.70057
YNL048W	1647	1431.03	1588	14.903
YNL049C	2631	2415.03	2175	12.0951
YNL050C	813	597.028	667	15.0038
YNL051W	1212	996.028	755	10.18
YNL052W	462	246.028	2853	155.736
YNL053W	1470	1254.03	1030	11.0307
YNL054W	3498	3282.03	1488	6.0888
YNL054W-A	1323	1107.03	11.7635	0.142708
YNL054W-B	5250	5034.03	9822.57	26.2048
YNL055C	852	636.028	23037	486.43
YNL056W	594	378.028	1076	38.226
YNL057W	333	117.028	529.746	60.7922
YNL058C	951	735.028	2211.25	40.4023
YNL059C	2268	2052.03	3580	23.4299
YNL061W	1857	1641.03	4470	36.5816
YNL062C	1437	1221.03	1046	11.5048
YNL063W	945	729.028	1226	22.5849
YNL064C	1230	1014.03	18528	245.386
YNL065W	1761	1545.03	855	7.43192
YNL066W	1263	1047.03	6962	89.2991
YNL067W	576	360.028	6359.8	237.235
YNL067W-A	147	44.2388	4	1.21431
YNL067W-B	141	44.5948	2	0.602306
YNL068C	2589	2373.03	1710	9.67753
YNL069C	597	381.028	47852	1686.61
YNL070W	183	26.5825	778	393.056
YNL071W	1449	1233.03	15891	173.081
YNL072W	924	708.028	733	13.9035
YNL073W	1731	1515.03	1862	16.5056
YNL074C	1359	1143.03	3476	40.8408
YNL075W	873	657.028	1563	31.9482
YNL076W	1755	1539.03	1597	13.9357
YNL077W	1587	1371.03	4629	45.3432
YNL078W	1224	1008.03	2158	28.7508
YNL079C	600	384.028	8977	313.935
YNL080C	1101	885.028	2094	31.7754
YNL081C	432	216.028	939	58.3749
YNL082W	2622	2406.03	842	4.69984
YNL083W	1485	1269.03	579	6.12743
YNL084C	1050	834.028	2613	42.0756
YNL085W	2493	2277.03	3751	22.1233
YNL086W	309	93.0383	232	33.4886
YNL087W	3537	3321.03	4768	19.2812
YNL088W	4287	4071.03	4031	13.2978
YNL089C	477	261.028	312.239	16.0646
YNL090W	579	363.028	732.761	27.1077
YNL091W	3723	3507.03	6685	25.5996
YNL092W	1203	987.028	253	3.44241
YNL093W	663	447.028	140	4.20595
YNL094W	1764	1548.03	2359	20.4654
YNL095C	1929	1713.03	975	7.64384
YNL096C	573	357.028	19017.8	715.366
YNL097C	993	777.028	778.703	13.4588
YNL097C-B	123	46.1867	58	16.8649
YNL097W-A	156	41.6136	46.2967	14.9412
YNL098C	969	753.028	6344	113.142
YNL099C	717	501.028	1392	37.312
YNL100W	705	489.028	1565	42.9785
YNL101W	2142	1926.03	2067	14.4128
YNL102W	4407	4191.03	2241	7.18113
YNL103W	2019	1803.03	2466	18.368
YNL103W-A	90	29.1667	39	17.9576
YNL104C	1860	1644.03	15135.8	123.643
YNL105W	429	213.028	9.71594	0.612518
YNL106C	3552	3336.03	968.284	3.89802
YNL107W	681	465.028	689	19.8981
YNL108C	813	597.028	1098.01	24.6993
YNL109W	546	330.028	140.986	5.73716
YNL110C	663	447.028	1498	45.0037
YNL111C	363	147.028	1985	181.314
YNL112W	1641	1425.03	5741	54.1047
YNL113W	429	213.028	1049.16	66.1417
YNL114C	372	156.028	227.841	19.611
YNL115C	1935	1719.03	2315	18.0859
YNL116W	1569	1353.03	1013	10.0548
YNL117W	1665	1449.03	211	1.95559
YNL118C	2913	2697.03	4151	20.6699
YNL119W	1482	1266.03	1003.58	10.6458
YNL120C	486	270.028	11.4238	0.568164
YNL121C	1854	1638.03	4910	40.2561
YNL122C	348	132.028	290	29.4986
YNL123W	2994	2778.03	3203	15.4843
YNL124W	1479	1263.03	1249	13.2807
YNL125C	2022	1806.03	2380	17.698
YNL126W	2541	2325.03	974	5.62603
YNL127W	2862	2646.03	1220	6.19208
YNL128W	1305	1089.03	208	2.56505
YNL129W	723	507.028	811	21.4813
YNL130C	1182	966.028	2852	39.6489
YNL130C-A	147	44.2388	24	7.28583
YNL131W	459	243.028	3584	198.053
YNL132W	3171	2955.03	4086	18.5698
YNL133C	522	306.028	359	15.7545
YNL134C	1131	915.028	36310	532.921
YNL135C	345	129.028	9539	992.862
YNL136W	1278	1062.03	1407	17.7922
YNL137C	1461	1245.03	1776	19.1573
YNL138W	1581	1365.03	7172	70.5618
YNL138W-A	258	42.2344	228	72.5003
YNL139C	4794	4578.03	1323.03	3.88116
YNL140C	570	354.028	541.973	20.5594
YNL141W	1044	828.028	2444	39.6394
YNL142W	1500	1284.03	1219	12.7497
YNL143C	393	177.028	920.095	69.8009
YNL144C	2223	2007.03	1159	7.75535
YNL144W-A	84	26.7381	0	0
YNL145W	117	40.7568	1537	506.46
YNL146C-A	195	23.194	70	40.5315
YNL146W	303	87.0383	137	21.1389
YNL147W	348	132.028	999	101.618
YNL148C	765	549.028	774	18.9329
YNL149C	390	174.028	1317.53	101.674
YNL150W	408	192.028	426.472	29.8261
YNL151C	756	540.028	1192	29.6436
YNL152W	1230	1014.03	976	12.9262
YNL153C	390	174.028	1870	144.309
YNL154C	1641	1425.03	5952	56.0933
YNL155W	825	609.028	3070	67.6974
YNL156C	900	684.028	2613	51.3023
YNL157W	507	291.028	2668	123.118
YNL158W	597	381.028	1056	37.2201
YNL159C	870	654.028	894	18.3574
YNL160W	1065	849.028	23805	376.545
YNL161W	2271	2055.03	1968	12.8611
YNL162W	321	105.028	13822.7	1767.49
YNL162W-A	219	18.8889	140	99.5388
YNL163C	3333	3117.03	2094	9.02209
YNL164C	1056	840.028	338	5.40374
YNL165W	1221	1005.03	530	7.08221
YNL166C	1347	1131.03	1823	21.6463
YNL167C	1944	1728.03	2151	16.7171
YNL168C	780	564.028	1346	32.0491
YNL169C	1503	1287.03	1926.95	20.1073
YNL170W	396	180.028	86.0498	6.41919
YNL171C	369	153.028	96.2388	8.44597
YNL172W	5247	5031.03	835.761	2.23099
YNL173C	1101	885.028	2399	36.4036
YNL174W	573	357.028	348.877	13.1232
YNL175C	1212	996.028	1901.12	25.6336
YNL176C	1911	1695.03	2495	19.7681
YNL177C	930	714.028	1293	24.3195
YNL178W	723	507.028	39238	1039.31
YNL179C	438	222.028	66	3.99215
YNL180C	996	780.028	2441	42.027
YNL181W	1224	1008.03	1960	26.1129
YNL182C	1668	1452.03	1304	12.0607
YNL183C	2373	2157.03	1525	9.49479
YNL184C	327	111.028	12.4434	1.50514
YNL185C	477	261.028	564.557	29.0463
YNL186W	2379	2163.03	3856	23.9412
YNL187W	1074	858.028	440	6.88688
YNL188W	1302	1086.03	755	9.33635
YNL189W	1629	1413.03	4844	46.0389
YNL190W	615	399.028	25584	861.065
YNL191W	1074	858.028	692	10.8312
YNL192W	3396	3180.03	7845	33.1309
YNL193W	1677	1461.03	1007	9.2564
YNL194C	906	690.028	447	8.69985
YNL195C	786	570.028	332	7.82191
YNL196C	897	681.028	114	2.24808
YNL197C	1986	1770.03	2186	16.586
YNL198C	303	87.0383	13	2.00588
YNL199C	1605	1389.03	1645	15.9047
YNL200C	741	525.028	1432	36.6295
YNL201C	2577	2361.03	1028	5.84741
YNL202W	879	663.028	135.231	2.73914
YNL203C	612	396.028	125.769	4.265
YNL204C	903	687.028	211.124	4.127
YNL205C	423	207.028	29.8759	1.93804
YNL206C	1368	1152.03	1261	14.7002
YNL207W	1278	1062.03	1266	16.0092
YNL208W	600	384.028	5906	206.539
YNL209W	1842	1626.03	52587.6	434.337
YNL210W	813	597.028	260	5.84857
YNL211C	261	45.1649	236	70.1749
YNL212W	2349	2133.03	3052	19.2158
YNL213C	645	429.028	579	18.1244
YNL214W	600	384.028	345	12.065
YNL215W	963	747.028	1033	18.571
YNL216W	2484	2268.03	2236	13.2402
YNL217W	981	765.028	3168	55.6133
YNL218W	1764	1548.03	487	4.22495
YNL219C	1668	1452.03	3643	33.6942
YNL220W	1302	1086.03	8550	105.73
YNL221C	2628	2412.03	2113	11.7649
YNL222W	621	405.028	293	9.71524
YNL223W	1485	1269.03	452	4.78342
YNL224C	2304	2088.03	1086	6.98497
YNL225C	1746	1530.03	614	5.3894
YNL226W	411	195.028	29.3397	2.02036
YNL227C	1773	1557.03	639.961	5.51986
YNL228W	777	561.028	348.699	8.34714
YNL229C	1065	849.028	2597	41.0791
YNL230C	1140	924.028	709	10.3046
YNL231C	1056	840.028	4249	67.9304
YNL232W	879	663.028	1155	23.3949
YNL233W	2679	2463.03	1441	7.85717
YNL234W	1281	1065.03	683	8.61253
YNL235C	432	216.028	103.197	6.41546
YNL236W	2925	2709.03	1749.8	8.67455
YNL237W	1380	1164.03	1030	11.8835
YNL238W	2445	2229.03	3096	18.6533
YNL239W	1365	1149.03	4154	48.552
YNL240C	1476	1260.03	1475	15.7211
YNL241C	1518	1302.03	10399	107.261
YNL242W	4779	4563.03	1117	3.28754
YNL243W	2907	2691.03	5869	29.2899
YNL244C	327	111.028	6663	805.948
YNL245C	540	324.028	736	30.5047
YNL246W	795	579.028	1905	44.1841
YNL247W	2304	2088.03	9292	59.7646
YNL248C	1248	1032.03	3707	48.2394
YNL249C	1629	1413.03	597	5.67407
YNL250W	3939	3723.03	643	2.31946
YNL251C	1728	1512.03	4962	44.0725
YNL252C	846	630.028	792	16.8825
YNL253W	1269	1053.03	683	8.71068
YNL254C	1206	990.028	630	8.54603
YNL255C	462	246.028	16456	898.277
YNL256W	2475	2259.03	1790	10.6415
YNL257C	3690	3474.03	1588	6.13887
YNL258C	2265	2049.03	1735	11.3716
YNL259C	222	19.2921	443	308.387
YNL260C	597	381.028	738	26.0118
YNL261W	1440	1224.03	1914	21.0001
YNL262W	6669	6453.03	2928	6.09367
YNL263C	945	729.028	2656	48.9277
YNL264C	1053	837.028	1982	31.8006
YNL265C	897	681.028	1196.69	23.5987
YNL266W	420	204.028	116.309	7.65588
YNL267W	3201	2985.03	2591	11.6571
YNL268W	1836	1620.03	8327.94	69.0377
YNL269W	396	180.028	22	1.64117
YNL270C	1722	1506.03	108.055	0.96357
YNL271C	5862	5646.03	3871	9.20771
YNL272C	2280	2064.03	1234	8.02917
YNL273W	3717	3501.03	1097	4.20806
YNL274C	1053	837.028	1684	27.0192
YNL275W	1731	1515.03	612	5.42503
YNL276C	396	180.028	43.9506	3.27865
YNL277W	1461	1245.03	927.049	9.99988
YNL277W-A	189	25.7217	35	18.2742
YNL278W	3183	2967.03	831	3.76141
YNL279W	1986	1770.03	397	3.01218
YNL280C	1317	1101.03	4528	55.2305
YNL281W	462	246.028	5284	288.436
YNL282W	588	372.028	541	19.5296
YNL283C	1512	1296.03	2804	29.0559
YNL284C	969	753.028	916	16.3364
YNL284C-A	1323	1107.03	8.5249	0.103419
YNL284C-B	5268	5052.03	5066.78	13.4691
YNL285W	372	156.028	139	11.9642
YNL286W	858	642.028	959	20.0602
YNL287W	2808	2592.03	7786	40.3409
YNL288W	1122	906.028	1762	26.1177
YNL289W	840	624.028	359	7.72612
YNL290W	1023	807.028	1686	28.0569
YNL291C	1647	1431.03	1663	15.6069
YNL292W	1212	996.028	1353	18.243
YNL293W	1902	1686.03	1009	8.03707
YNL294C	1602	1386.03	2468	23.9136
YNL295W	1575	1359.03	651	6.43315
YNL296W	315	99.0383	1.68949	0.229099
YNL297C	4911	4695.03	2359.31	6.74867
YNL298W	2529	2313.03	1604	9.31311
YNL299W	1929	1713.03	662	5.18997
YNL300W	309	93.0383	2629	379.49
YNL301C	561	345.028	6247.15	243.164
YNL302C	435	219.028	21895.3	1342.53
YNL303W	348	132.028	28	2.84814
YNL304W	1254	1038.03	593	7.67214
YNL305C	894	678.028	2683	53.1428
YNL306W	654	438.028	1130	34.6456
YNL307C	1128	912.028	5903	86.9232
YNL308C	1776	1560.03	5028	43.2847
YNL309W	1263	1047.03	825	10.582
YNL310C	525	309.028	571	24.8147
YNL311C	2292	2076.03	778	5.03289
YNL312W	822	606.028	1458	32.3099
YNL313C	2715	2499.03	1481	7.95894
YNL314W	768	552.028	410	9.97456
YNL315C	957	741.028	1054	19.1019
YNL316C	1005	789.028	514	8.74867
YNL317W	1398	1182.03	863	9.80515
YNL318C	1623	1407.03	40.1608	0.383328
YNL319W	441	225.028	2.83924	0.169448
YNL320W	855	639.028	712	14.9634
YNL321W	2727	2511.03	2172	11.6166
YNL322C	942	726.028	7145	132.166
YNL323W	1245	1029.03	1909	24.9144
YNL324W	396	180.028	10.9981	0.820438
YNL325C	2640	2424.03	563.002	3.1192
YNL326C	1011	795.028	511	8.63196
YNL327W	3126	2910.03	9009	41.5768
YNL328C	441	225.028	111	6.62456
YNL329C	3093	2877.03	1302	6.07768
YNL330C	1302	1086.03	2242	27.7246
YNL331C	1131	915.028	660.991	9.70135
YNL332W	1023	807.028	110.216	1.83412
YNL333W	897	681.028	279.585	5.5134
YNL334C	669	453.028	157.92	4.68148
YNL335W	678	462.028	218.372	6.34746
YNL336W	1146	930.028	1772.22	25.5914
YNL337W	255	39.303	12.0904	4.13128
YNL338W	159	40.0863	12.9428	4.33614
YNL339C	5580	5364.03	2662.51	6.66609
YNL339W-A	576	360.028	228.646	8.529
YNL339W-B	483	267.028	0	0
YNR001C	1440	1224.03	10082	110.618
YNR001W-A	219	18.8889	10	7.10991
YNR002C	849	633.028	440	9.33471
YNR003C	954	738.028	1200.73	21.8496
YNR003W-A	99	34.8679	1.27206	0.48995
YNR004W	441	225.028	432	25.7821
YNR005C	405	189.028	19.1461	1.36027
YNR006W	1869	1653.03	2307.85	18.7499
YNR007C	933	717.028	919	17.2128
YNR008W	1986	1770.03	2573	19.5223
YNR009W	750	534.028	519	13.0519
YNR010W	450	234.028	375	21.5196
YNR011C	2631	2415.03	1352	7.51841
YNR012W	1506	1290.03	1027	10.6916
YNR013C	2685	2469.03	5384	29.2853
YNR014W	639	423.028	975	30.9533
YNR015W	1155	939.028	1474	21.0809
YNR016C	6702	6486.03	33544	69.4556
YNR017W	669	453.028	4986	147.808
YNR018W	675	459.028	3851	112.669
YNR019W	1929	1713.03	10831	84.9132
YNR020C	813	597.028	356	8.00804
YNR021W	1215	999.028	6913	92.9309
YNR022C	420	204.028	731	48.1169
YNR023W	1701	1485.03	859	7.76837
YNR024W	561	345.028	560.491	21.8165
YNR025C	360	144.028	144.509	13.4746
YNR026C	1416	1200.03	1635	18.2977
YNR027W	954	738.028	1191	21.6726
YNR028W	927	711.028	1109	20.9467
YNR029C	1290	1074.03	1320	16.5055
YNR030W	1656	1440.03	2588	24.136
YNR031C	4740	4524.03	1600	4.7497
YNR032C-A	222	19.2921	271	188.652
YNR032W	1107	891.028	957	14.4242
YNR033W	2364	2148.03	2417	15.1115
YNR034W	966	750.028	1631	29.2044
YNR034W-A	297	81.0383	1063	176.163
YNR035C	1029	813.028	5063	83.6322
YNR036C	462	246.028	1965	107.263
YNR037C	276	60.0521	513	114.726
YNR038W	1890	1674.03	1576	12.6434
YNR039C	1818	1602.03	879	7.36869
YNR040W	771	555.028	234	5.66203
YNR041C	1119	903.028	572.795	8.51861
YNR042W	429	213.028	31.2054	1.96727
YNR043W	1191	975.028	5734	78.979
YNR044W	2178	1962.03	2334	15.976
YNR045W	1470	1254.03	798	8.54608
YNR046W	408	192.028	1352	94.5546
YNR047W	2682	2466.03	2789	15.1887
YNR048W	1182	966.028	575	7.99373
YNR049C	633	417.028	773	24.8935
YNR050C	1341	1125.03	14410	172.017
YNR051C	1548	1332.03	5724	57.7108
YNR052C	1302	1086.03	1783	22.0486
YNR053C	1461	1245.03	2691	29.0272
YNR054C	951	735.028	744	13.5938
YNR055C	1761	1545.03	3219	27.9805
YNR056C	1686	1470.03	348	3.17925
YNR057C	714	498.028	220	5.93253
YNR058W	1443	1227.03	405	4.43273
YNR059W	1743	1527.03	869	7.64265
YNR060W	2160	1944.03	521	3.5992
YNR061C	660	444.028	1094	33.0886
YNR062C	984	768.028	363	6.34747
YNR063W	1824	1608.03	208	1.73716
YNR064C	873	657.028	194	3.96542
YNR065C	3351	3135.03	942.545	4.03768
YNR066C	1311	1095.03	108	1.32455
YNR067C	3354	3138.03	4777	20.4442
YNR068C	819	603.028	847	18.8633
YNR069C	1470	1254.03	915	9.79907
YNR070W	4002	3786.03	0	0
YNR071C	1029	813.028	0	0
YNR072W	1695	1479.03	0	0
YNR073C	1509	1293.03	0	0
YNR074C	1137	921.028	0	0
YNR075C-A	93	31.5714	163	69.3369
YNR075W	1125	909.028	1498	22.1312
YNR076W	363	147.028	0	0
YNR077C	255	39.303	1.15489	0.394628
YOL001W	882	666.028	828	16.6959
YOL002C	954	738.028	3486	63.4345
YOL003C	1137	921.028	1131	16.4915
YOL004W	4611	4395.03	5059	15.4587
YOL005C	363	147.028	2036	185.972
YOL006C	2310	2094.03	3118	19.997
YOL007C	1026	810.028	1501	24.8858
YOL008W	624	408.028	594	19.5509
YOL009C	816	600.028	624	13.9664
YOL010W	1104	888.028	970	14.6695
YOL011W	2061	1845.03	3243	23.6056
YOL012C	405	189.028	2170	154.171
YOL013C	1656	1440.03	1473	13.7374
YOL013W-A	192	24.6146	10	5.45605
YOL013W-B	291	75.0383	10	1.78973
YOL014W	375	159.028	2815	237.725
YOL015W	1761	1545.03	635	5.51961
YOL016C	1344	1128.03	13837	164.738
YOL017W	2145	1929.03	637	4.43478
YOL018C	1194	978.028	952	13.0724
YOL019W	1656	1440.03	1547	14.4275
YOL019W-A	153	43.4268	0	0
YOL020W	1779	1563.03	2465	21.1798
YOL021C	3006	2790.03	2810	13.526
YOL022C	1227	1011.03	1853	24.6141
YOL023W	2031	1815.03	615	4.55054
YOL024W	519	303.028	49	2.17162
YOL025W	1983	1767.03	661	5.02376
YOL026C	342	126.028	963	102.619
YOL027C	1722	1506.03	5136	45.7998
YOL028C	738	522.028	1061	27.2956
YOL029C	606	390.028	917	31.5751
YOL030W	1455	1239.03	11021	119.457
YOL031C	1266	1050.03	1665	21.2953
YOL032W	741	525.028	2601	66.5317
YOL033W	1611	1395.03	650	6.25751
YOL034W	3282	3066.03	813	3.56111
YOL035C	303	87.0383	171.043	26.3917
YOL036W	2286	2070.03	2397.41	15.5538
YOL037C	354	138.028	140.546	13.6749
YOL038C-A	96	33.9	52	20.6004
YOL038W	765	549.028	5988	146.473
YOL039W	321	105.028	27978.4	3577.57
YOL040C	429	213.028	50463	3181.32
YOL041C	1380	1164.03	2259	26.063
YOL042W	1092	876.028	628	9.62748
YOL043C	1143	927.028	653	9.46001
YOL044W	1152	936.028	261	3.74475
YOL045W	3306	3090.03	1632.85	7.09667
YOL046C	675	459.028	39.1516	1.14546
YOL047C	1071	855.028	183	2.87436
YOL048C	1029	813.028	1508	24.9096
YOL049W	1476	1260.03	5044	53.7608
YOL050C	321	105.028	204.753	26.1815
YOL051W	3246	3030.03	3022.25	13.3954
YOL052C	1191	975.028	1487	20.4817
YOL052C-A	186	26.2682	996	509.215
YOL053W	1188	972.028	624	8.62138
YOL054W	1221	1005.03	573	7.65681
YOL055C	1656	1440.03	922	8.59867
YOL056W	912	696.028	970	18.7161
YOL057W	2136	1920.03	3396	23.7537
YOL058W	1263	1047.03	5074	65.0824
YOL059W	1323	1107.03	7474	90.6704
YOL060C	2121	1905.03	3575	25.2026
YOL061W	1491	1275.03	6207	65.3782
YOL062C	1476	1260.03	1772	18.8866
YOL063C	2874	2658.03	1514	7.64958
YOL064C	1074	858.028	2441	38.2065
YOL065C	1155	939.028	759	10.8551
YOL066C	1776	1560.03	1393	11.992
YOL067C	534	318.028	607	25.6327
YOL068C	1512	1296.03	3487	36.1334
YOL069W	1356	1140.03	738	8.69385
YOL070C	1506	1290.03	2688	27.9835
YOL071W	489	273.028	994	48.8934
YOL072W	1368	1152.03	831	9.68744
YOL073C	969	753.028	1089	19.4217
YOL075C	3885	3669.03	1223	4.47658
YOL076W	2391	2175.03	1916	11.8305
YOL077C	876	660.028	3384	68.8556
YOL077W-A	207	20.2052	878	583.583
YOL078W	3531	3315.03	684	2.77102
YOL079W	399	183.028	67.0999	4.92351
YOL080C	870	654.028	563.9	11.5792
YOL081W	9240	9024.03	3874	5.76541
YOL082W	1248	1032.03	1919	24.9721
YOL083C-A	141	44.5948	0	0
YOL083W	1239	1023.03	293	3.84637
YOL084W	2976	2760.03	598	2.90977
YOL085C	342	126.028	77.3123	8.23857
YOL085W-A	213	18.965	79.6877	56.4299
YOL086C	1047	831.028	248879	4022.02
YOL086W-A	273	57.0578	584	137.458
YOL087C	3351	3135.03	3291	14.098
YOL088C	834	618.028	1145	24.881
YOL089C	3093	2877.03	950	4.43456
YOL090W	2895	2679.03	2129	10.6726
YOL091W	1830	1614.03	389	3.23675
YOL092W	927	711.028	3275	61.858
YOL093W	882	666.028	1242	25.0438
YOL094C	972	756.028	895	15.8985
YOL095C	2121	1905.03	475	3.3486
YOL096C	939	723.028	719	13.355
YOL097C	1299	1083.03	6709	83.1935
YOL097W-A	186	26.2682	57	29.1418
YOL098C	3114	2898.03	4181	19.3753
YOL099C	492	276.028	204.829	9.96574
YOL100W	3246	3030.03	1379.17	6.11283
YOL101C	939	723.028	2529	46.9748
YOL102C	693	477.028	522	14.6959
YOL103W	1830	1614.03	4597	38.2503
YOL103W-A	1323	1107.03	0	0
YOL103W-B	5268	5052.03	16970.6	45.113
YOL104C	1059	843.028	824	13.1267
YOL105C	1671	1455.03	1313	12.1189
YOL106W	354	138.028	84.2574	8.19806
YOL107W	1029	813.028	500	8.25915
YOL108C	456	240.028	617	34.5218
YOL109W	342	126.028	19423	2069.76
YOL110W	714	498.028	745	20.0897
YOL111C	639	423.028	2103	66.7638
YOL112W	1479	1263.03	1954	20.777
YOL113W	1968	1752.03	1674	12.8317
YOL114C	609	393.028	123	4.20293
YOL115W	1755	1539.03	1354	11.8153
YOL116W	1149	933.028	1281	18.4385
YOL117W	1938	1722.03	619	4.82749
YOL118C	309	93.0383	394	56.873
YOL119C	1506	1290.03	2958	30.7943
